2022-03-14,7732897.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,255.0,0.0,45.592125,49.53754166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732869.0,82800.0,95.83333333333333,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,55.0,0.0,,,,,,,,,,,42.355782608695655,48.68213043478261,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7732866.0,86400.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,70.0,0.0,,,,,,,,,,,40.67216666666667,45.733375,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7732832.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,290.0,0.0,44.326208333333334,49.0465,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733121.0,82800.0,95.83333333333333,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,100.0,0.0,,,,,,,,,,,44.883043478260866,48.34726086956522,79990.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7733008.0,75600.0,87.5,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.86480952380953,45.14361904761905,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732836.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,40.0,0.0,,,,,,,,,,,37.34804166666667,45.04775,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7733106.0,75600.0,87.5,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1035.0,0.0,,,,,,,,,,,40.85842857142857,45.850904761904765,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7733156.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,55.0,0.0,49.836,51.20766666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732937.0,82800.0,95.83333333333333,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.466434782608694,46.18630434782609,82790.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7732981.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,45.548875,48.4975,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7733156.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,70.0,0.0,49.777625,51.22808333333333,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732892.0,86400.0,100.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,80.0,0.0,,,,,,,,,,,45.287708333333335,48.633041666666664,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7733017.0,86400.0,100.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.6265,44.04775,86375.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7732926.0,86400.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.930791666666664,48.68745833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732819.0,86400.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.98204166666667,48.74341666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7733134.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04825,48.70345833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732800.0,79200.0,91.66666666666667,0.0,0.0,0.0,115.0,0.0,11.0,11.0,11.0,0.0,422255369.0,,,,,,,,,,,40.8095,48.08775,70265.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732844.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.75241666666667,45.7395,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732801.0,86400.0,100.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.303958333333334,48.672666666666665,86375.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7732810.0,86400.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,80.0,0.0,,,,,,,,,,,43.63066666666667,48.70616666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7732911.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,100.0,0.0,47.66504347826087,50.28995652173913,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,7732923.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,45.911625,48.994083333333336,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7733048.0,86400.0,100.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,75.0,0.0,,,,,,,,,,,42.855583333333335,47.72470833333333,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7732886.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.24375,43.829125,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7733168.0,3600.0,4.166666666666667,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.073,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7732861.0,86400.0,100.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,115.0,0.0,,,,,,,,,,,39.38891666666667,48.13729166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7732912.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03308333333333,48.662,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732885.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.64091666666667,45.737291666666664,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7733055.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02820833333333,50.141041666666666,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7733060.0,86400.0,100.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.47454166666667,48.512625,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,111895041.0,68400.0,79.16666666666667,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7732782.0,75600.0,87.5,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.592190476190474,47.57480952380952,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7733160.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,46.232875,49.363708333333335,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7732794.0,86400.0,100.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.71241666666667,45.881083333333336,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,7733162.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75375,49.704791666666665,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732832.0,68400.0,79.16666666666667,,,,,,,,,,,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28515789473684,49.185315789473684,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7733129.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,435.0,0.0,47.837833333333336,50.52229166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7732800.0,79200.0,91.66666666666667,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.28909090909091,48.367045454545455,79200.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7732845.0,86400.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,65.0,0.0,,,,,,,,,,,44.611291666666666,48.791583333333335,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7732939.0,86400.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.582791666666665,45.76229166666667,83760.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7733053.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,48.165708333333335,50.48041666666666,80685.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7732953.0,79200.0,91.66666666666667,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.98209090909091,45.155545454545454,79200.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732779.0,86400.0,100.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,30.0,0.0,,,,,,,,,,,41.531666666666666,45.81041666666667,85845.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7733012.0,86400.0,100.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.193333333333335,45.12683333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7733165.0,86400.0,100.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.42420833333333,48.658125,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7733110.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,47.172,50.22270833333334,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7733036.0,86400.0,100.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.06366666666667,48.76629166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7733147.0,79200.0,91.66666666666667,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.172045454545454,48.78068181818182,79200.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7732827.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6915,50.55820833333333,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732793.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,60.0,0.0,49.285916666666665,51.1385,86365.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732860.0,86400.0,100.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.040958333333336,48.58745833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732924.0,86400.0,100.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.686375,49.573708333333336,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732967.0,86400.0,100.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,40.0,0.0,,,,,,,,,,,47.05325,48.737541666666665,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7733156.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,45.0,0.0,49.86020833333333,51.199416666666664,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7732790.0,86400.0,100.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.51654166666667,48.183125,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732915.0,75600.0,87.5,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.52842857142857,41.98880952380952,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732838.0,3600.0,4.166666666666667,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.209,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,7733007.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13341666666667,49.733875,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03,7733063.0,86400.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,200.0,0.0,,,,,,,,,,,44.27854166666667,48.38729166666667,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7733020.0,86400.0,100.0,0.0,0.0,0.0,95.0,0.0,103.0,103.0,94.0,0.0,10400722514.0,,,,,,,,,,,42.350541666666665,46.74375,85110.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733125.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,1990.0,0.0,1817.0,1817.0,1817.0,60.0,272571342593.0,46.263083333333334,49.980666666666664,83420.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7732854.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.752583333333334,48.21091666666667,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732841.0,86400.0,100.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.41616666666667,45.756,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7733005.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67845833333333,49.061416666666666,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7733048.0,86400.0,100.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,42.161833333333334,47.639375,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732871.0,82800.0,95.83333333333333,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.61026086956522,49.00808695652174,82790.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732915.0,86400.0,100.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.604,44.27495833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732876.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.098708333333335,48.44,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03,7732838.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85633333333333,49.143458333333335,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7732862.0,86400.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.18225,48.32266666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,11217234.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.06495833333334,46.25625,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733015.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.723708333333335,45.852,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732908.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73347826086957,49.573608695652176,78685.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7732804.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45679166666667,49.55416666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,7733089.0,86400.0,100.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.04891666666666,48.68108333333333,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7732805.0,86400.0,100.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,70.0,0.0,,,,,,,,,,,42.85295833333333,48.76025,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7732966.0,75600.0,87.5,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,65.0,0.0,,,,,,,,,,,41.60638095238095,47.729238095238095,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732935.0,82800.0,95.83333333333333,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.04534782608695,46.83617391304348,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,56826304.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44052173913043,50.83282608695652,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732930.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45191666666667,48.914833333333334,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7733145.0,79200.0,91.66666666666667,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.0315,45.769363636363636,79195.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03,7732904.0,86400.0,100.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.72108333333333,46.70404166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7733127.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,46.995958333333334,49.186,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7732893.0,86400.0,100.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.36504166666667,45.89145833333333,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,7733157.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,45.917125,49.46033333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7732774.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,35.0,0.0,46.043166666666664,49.09708333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7732890.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76991666666667,50.11620833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7732884.0,86400.0,100.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,65.0,0.0,,,,,,,,,,,42.260333333333335,47.79154166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,7732816.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.012875,43.227,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,7732973.0,86400.0,100.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.780458333333335,48.485416666666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732850.0,86400.0,100.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.331,47.16016666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7733090.0,86400.0,100.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.020208333333336,37.41645833333333,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7732871.0,75600.0,87.5,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.73319047619048,49.93790476190476,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732905.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69426086956522,49.067521739130434,75545.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732931.0,82800.0,95.83333333333333,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,60.0,0.0,,,,,,,,,,,40.86295652173913,46.84308695652174,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732888.0,86400.0,100.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,41.941875,48.545625,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732791.0,68400.0,79.16666666666667,,,,,,,,,,,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,47.264,49.796,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732815.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,2075.0,0.0,1859.0,1859.0,1859.0,0.0,294295443722.0,46.29295652173913,48.83417391304348,80915.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03,7732960.0,86400.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,650.0,0.0,,,,,,,,,,,45.262875,46.756083333333336,86370.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7732874.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02633333333333,50.163041666666665,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7733016.0,79200.0,91.66666666666667,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.23404545454545,46.460863636363634,79195.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7733103.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44675,50.415166666666664,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7733124.0,86400.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,,,,,,,,,,,44.711333333333336,48.75208333333333,86370.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732893.0,68400.0,79.16666666666667,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.996947368421054,45.82063157894737,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7732974.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.57175,47.49154166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733126.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69954166666667,49.252375,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7733108.0,68400.0,79.16666666666667,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.45168421052632,48.581210526315786,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7733082.0,3600.0,4.166666666666667,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.656,49.667,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7732998.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,110.0,0.0,46.489916666666666,50.11483333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732855.0,28800.0,33.333333333333336,,,,,,25564.0,25564.0,25550.0,0.0,12564708114968.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732950.0,86400.0,100.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.12354166666667,48.13591666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7733010.0,86400.0,100.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.85475,45.776833333333336,84170.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7732808.0,79200.0,91.66666666666667,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.340045454545454,43.74663636363636,79200.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7733012.0,86400.0,100.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.473625,44.689416666666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,7733029.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.509791666666665,42.49775,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7733154.0,79200.0,91.66666666666667,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.57722727272727,48.642,79175.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7733021.0,75600.0,87.5,,,,,,,,,,,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,170.0,0.0,45.742714285714285,48.573190476190476,75590.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7733024.0,75600.0,87.5,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.48138095238095,47.46480952380952,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732993.0,75600.0,87.5,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,60.0,0.0,,,,,,,,,,,44.92242857142857,48.76990476190476,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7732794.0,86400.0,100.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,460.0,0.0,,,,,,,,,,,41.87725,45.81254166666667,83800.0,,,,,,,,,,,,,,,,,,,,,,,
