2022-03-01 00:00:00,7733026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.902,46.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733027.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.887,50.121,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733028.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.736,48.261,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733029.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.65,44.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.66,46.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733031.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.96,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733032.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.986,49.509,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.024,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733034.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.365,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733035.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.866,49.911,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.249,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.814,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733038.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,46.579,49.643,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733039.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.891,49.803,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,,,,,,,,,44.655,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733041.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.613,49.525,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733042.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.446,49.295,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733043.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.941,49.625,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,,,,,,,,,,,45.467,46.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733045.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57,50.611,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.728,40.51,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.199,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733048.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.142,48.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733049.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.174,48.874,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733050.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.682,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.241,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,,,,,,,,,48.555,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733053.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.287,50.195,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.413,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733055.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87,49.584,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733056.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.487,50.615,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733057.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.671,49.424,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733058.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.971,50.166,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.061,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733060.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.813,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733061.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.779,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733062.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.277,50.143,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.568,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733064.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83,49.795,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733065.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.635,42.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.806,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733067.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.769,48.861,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733068.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.714,49.524,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733069.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.387,43.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.372,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733071.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.527,42.161,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733072.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.138,49.966,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.721,46.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733074.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.828,46.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733075.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.659,49.639,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733076.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.613,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733077.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.304,46.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733078.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.676,50.632,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.535,47.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733080.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.414,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.882,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733082.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.385,49.815,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.78,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.72,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.296,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733086.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.304,48.761,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733087.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,43.861,46.299,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733088.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.841,47.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.173,48.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733090.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.971,36.11,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.664,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733092.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,46.884,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733093.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.79,43.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733094.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89,49.715,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733095.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.29,48.711,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733096.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.605,48.086,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733097.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,43.635,48.525,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733098.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.958,48.109,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733099.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.382,50.867,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.024,49.921,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733101.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.55,46.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733102.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.085,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733103.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96,50.225,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733104.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.524,50.484,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.4,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733106.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.389,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.741,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733108.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.832,48.01,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733110.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.269,50.425,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733111.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.817,46.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733112.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.442,49.309,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.542,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.203,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.443,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.603,45.961,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733117.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.367,45.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733118.0,1.0,1.0,0.0,15.0,709972.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.3,48.761,2340.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733119.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.449,49.866,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.761,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733121.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.902,48.761,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733122.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.226,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733123.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.131,44.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.385,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733125.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.706,49.925,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733126.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24,49.195,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733127.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.192,49.452,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733128.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.526,48.71,2345.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733129.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.343,50.867,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733130.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.691,50.029,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.97,47.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733132.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.377,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.24,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733134.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44.457,49.843,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733135.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,80.0,0.0,45.86,48.309,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733136.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.332,48.502,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-12 21:00:00,111895136.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733137.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.011,36.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733138.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.202,40.261,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,,,,,,,,,,,43.945,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.642,48.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733141.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.329,49.339,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.521,48.11,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.818,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.819,48.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733145.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.542,45.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.04,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733147.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.993,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733148.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.529,45.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.203,37.611,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733150.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.568,47.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.771,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
