2022-03-07 12:00:00,7527969.0,,,,,,,,2606.0,0.0,,,0.0,0.0,228554880.0,228554880.0,11.0,3478.0,,,2.0,,,,,,,,2213.0,0.0,,,0.0,0.0,217872503.0,217872503.0,,,9.0,3094.0,,,,,2.0,PT3600S
2022-03-07 12:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 13:00:00,7527968.0,,,,,,,,2762.0,0.0,,,0.0,0.0,289226528.0,289226528.0,11.0,4086.0,,,3.0,,,,,,,,2539.0,0.0,,,0.0,0.0,252695998.0,252695998.0,,,10.0,3832.0,,,,,2.0,PT3600S
2022-03-07 13:00:00,7527969.0,,,,,,,,2360.0,0.0,,,0.0,0.0,227282528.0,227282528.0,10.0,3228.0,,,2.0,,,,,,,,2093.0,0.0,,,0.0,0.0,216510638.0,216510638.0,,,8.0,2961.0,,,,,2.0,PT3600S
2022-03-07 13:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 14:00:00,7527968.0,,,,,,,,2883.0,0.0,,,0.0,0.0,276772400.0,276772400.0,12.0,4201.0,,,3.0,,,,,,,,2711.0,0.0,,,0.0,0.0,257297975.0,257297975.0,,,11.0,4029.0,,,,,2.0,PT3600S
2022-03-07 14:00:00,7527969.0,,,,,,,,2314.0,0.0,,,0.0,0.0,225057232.0,225057232.0,10.0,3173.0,,,2.0,,,,,,,,2146.0,0.0,,,0.0,0.0,215046145.0,215046145.0,,,8.0,3017.0,,,,,2.0,PT3600S
2022-03-07 14:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 15:00:00,7527968.0,,,,,,,,2910.0,0.0,,,0.0,0.0,264855200.0,264855200.0,12.0,4237.0,,,3.0,,,,,,,,2766.0,0.0,,,0.0,0.0,258332385.0,258332385.0,,,11.0,4088.0,,,,,3.0,PT3600S
2022-03-07 15:00:00,7527969.0,,,,,,,,2304.0,0.0,,,0.0,0.0,226488576.0,226488576.0,10.0,3187.0,,,2.0,,,,,,,,2128.0,0.0,,,0.0,0.0,217429160.0,217429160.0,,,8.0,3004.0,,,,,2.0,PT3600S
2022-03-07 15:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 16:00:00,7527968.0,,,,,,,,2981.0,0.0,,,0.0,0.0,278765200.0,278765200.0,12.0,4331.0,,,3.0,,,,,,,,2794.0,0.0,,,0.0,0.0,262785703.0,262785703.0,,,11.0,4124.0,,,,,2.0,PT3600S
2022-03-07 16:00:00,7527969.0,,,,,,,,2395.0,0.0,,,0.0,0.0,228493952.0,228493952.0,10.0,3262.0,,,2.0,,,,,,,,2205.0,0.0,,,0.0,0.0,218557366.0,218557366.0,,,9.0,3087.0,,,,,2.0,PT3600S
2022-03-07 16:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 17:00:00,7527968.0,,,,,,,,3181.0,0.0,,,0.0,0.0,276787152.0,276787152.0,13.0,4534.0,,,3.0,,,,,,,,2920.0,0.0,,,0.0,0.0,268082816.0,268082816.0,,,12.0,4263.0,,,,,3.0,PT3600S
2022-03-07 17:00:00,7527969.0,,,,,,,,2525.0,0.0,,,0.0,0.0,224386976.0,224386976.0,10.0,3411.0,,,2.0,,,,,,,,2328.0,0.0,,,0.0,0.0,217260616.0,217260616.0,,,9.0,3215.0,,,,,2.0,PT3600S
2022-03-07 17:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 18:00:00,7527968.0,,,,,,,,3777.0,0.0,,,0.0,0.0,282622480.0,282622480.0,16.0,5161.0,,,4.0,,,,,,,,3354.0,0.0,,,0.0,0.0,272553601.0,272553601.0,,,14.0,4705.0,,,,,3.0,PT3600S
2022-03-07 18:00:00,7527969.0,,,,,,,,3009.0,0.0,,,0.0,0.0,228396784.0,228396784.0,13.0,3912.0,,,3.0,,,,,,,,2647.0,0.0,,,0.0,0.0,214955468.0,214955468.0,,,11.0,3544.0,,,,,2.0,PT3600S
2022-03-07 18:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 19:00:00,7527968.0,,,,,,,,5873.0,0.0,,,0.0,0.0,276767952.0,276767952.0,25.0,7238.0,,,5.0,,,,,,,,4786.0,0.0,,,0.0,0.0,261337866.0,261337866.0,,,20.0,6154.0,,,,,4.0,PT3600S
2022-03-07 19:00:00,7527969.0,,,,,,,,4563.0,0.0,,,0.0,0.0,220153808.0,220153808.0,19.0,5456.0,,,4.0,,,,,,,,3718.0,0.0,,,0.0,0.0,193609605.0,193609605.0,,,15.0,4610.0,,,,,3.0,PT3600S
2022-03-07 19:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 20:00:00,7527968.0,,,,,,,,6448.0,0.0,,,0.0,0.0,262004000.0,262004000.0,27.0,7828.0,,,6.0,,,,,,,,6075.0,0.0,,,0.0,0.0,251311213.0,251311213.0,,,25.0,7453.0,,,,,5.0,PT3600S
2022-03-07 20:00:00,7527969.0,,,,,,,,4875.0,0.0,,,0.0,0.0,184085328.0,184085328.0,21.0,5759.0,,,4.0,,,,,,,,4589.0,0.0,,,0.0,0.0,175875265.0,175875265.0,,,19.0,5476.0,,,,,4.0,PT3600S
2022-03-07 20:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 21:00:00,7527968.0,,,,,,,,6056.0,0.0,,,0.0,0.0,315031248.0,315031248.0,26.0,7449.0,,,5.0,,,,,,,,5194.0,0.0,,,0.0,0.0,279138901.0,279138901.0,,,22.0,6602.0,,,,,4.0,PT3600S
2022-03-07 21:00:00,7527969.0,,,,,,,,4624.0,0.0,,,0.0,0.0,234784016.0,234784016.0,20.0,5527.0,,,4.0,,,,,,,,3977.0,0.0,,,0.0,0.0,202571811.0,202571811.0,,,16.0,4895.0,,,,,3.0,PT3600S
2022-03-07 21:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 22:00:00,7527968.0,,,,,,,,4021.0,0.0,,,0.0,0.0,344826000.0,344826000.0,17.0,5452.0,,,4.0,,,,,,,,2956.0,0.0,,,0.0,0.0,328127785.0,328127785.0,,,12.0,4378.0,,,,,2.0,PT3600S
2022-03-07 22:00:00,7527969.0,,,,,,,,3252.0,0.0,,,0.0,0.0,276569296.0,276569296.0,14.0,4188.0,,,3.0,,,,,,,,2262.0,0.0,,,0.0,0.0,251369161.0,251369161.0,,,9.0,3198.0,,,,,1.0,PT3600S
2022-03-07 22:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 23:00:00,7527968.0,,,,,,,,1901.0,0.0,,,0.0,0.0,335921440.0,335921440.0,8.0,3291.0,,,2.0,,,,,,,,1125.0,0.0,,,0.0,0.0,297887986.0,297887986.0,,,4.0,2438.0,,,,,1.0,PT3600S
2022-03-07 23:00:00,7527969.0,,,,,,,,1438.0,0.0,,,0.0,0.0,269303792.0,269303792.0,6.0,2369.0,,,1.0,,,,,,,,875.0,0.0,,,0.0,0.0,246360958.0,246360958.0,,,3.0,1748.0,,,,,0.0,PT3600S
2022-03-07 23:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-09 23:00:00,7527968.0,,,,,,,,2048.0,0.0,,,0.0,0.0,325870400.0,325870400.0,8.0,3414.0,,,2.0,,,,,,,,1189.0,0.0,,,0.0,0.0,272688708.0,272688708.0,,,4.0,2447.0,,,,,1.0,PT3600S
2022-03-09 23:00:00,7527969.0,,,,,,,,1678.0,0.0,,,0.0,0.0,270360400.0,270360400.0,7.0,2596.0,,,2.0,,,,,,,,933.0,0.0,,,0.0,0.0,230881665.0,230881665.0,,,3.0,1780.0,,,,,0.0,PT3600S
2022-03-09 23:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 00:00:00,7527968.0,,,,,,,,696.0,0.0,,,0.0,0.0,264087280.0,264087280.0,3.0,1942.0,,,1.0,,,,,,,,361.0,0.0,,,0.0,0.0,220856641.0,220856641.0,,,1.0,1539.0,,,,,1.0,PT3600S
2022-03-10 00:00:00,7527969.0,,,,,,,,544.0,0.0,,,0.0,0.0,240810496.0,240810496.0,2.0,1399.0,,,1.0,,,,,,,,296.0,0.0,,,0.0,0.0,204150125.0,204150125.0,,,0.0,1099.0,,,,,0.0,PT3600S
2022-03-10 00:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 01:00:00,7527968.0,,,,,,,,192.0,0.0,,,0.0,0.0,190655760.0,190655760.0,0.0,1322.0,,,1.0,,,,,,,,112.0,0.0,,,0.0,0.0,162547076.0,162547076.0,,,0.0,1186.0,,,,,0.0,PT3600S
2022-03-10 01:00:00,7527969.0,,,,,,,,196.0,0.0,,,0.0,0.0,180076800.0,180076800.0,0.0,941.0,,,0.0,,,,,,,,106.0,0.0,,,0.0,0.0,155348390.0,155348390.0,,,0.0,826.0,,,,,0.0,PT3600S
2022-03-10 01:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 03:00:00,7527968.0,,,,,,,,70.0,0.0,,,0.0,0.0,130016400.0,130016400.0,0.0,1061.0,,,0.0,,,,,,,,46.0,0.0,,,0.0,0.0,124178701.0,124178701.0,,,0.0,1035.0,,,,,0.0,PT3600S
2022-03-10 03:00:00,7527969.0,,,,,,,,57.0,0.0,,,0.0,0.0,130888800.0,130888800.0,0.0,750.0,,,0.0,,,,,,,,35.0,0.0,,,0.0,0.0,124176006.0,124176006.0,,,0.0,714.0,,,,,0.0,PT3600S
2022-03-10 03:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 04:00:00,7527968.0,,,,,,,,89.0,0.0,,,0.0,0.0,131822400.0,131822400.0,0.0,1082.0,,,0.0,,,,,,,,49.0,0.0,,,0.0,0.0,122559958.0,122559958.0,,,0.0,1037.0,,,,,0.0,PT3600S
2022-03-10 04:00:00,7527969.0,,,,,,,,68.0,0.0,,,0.0,0.0,130727808.0,130727808.0,0.0,747.0,,,0.0,,,,,,,,42.0,0.0,,,0.0,0.0,120769456.0,120769456.0,,,0.0,715.0,,,,,0.0,PT3600S
2022-03-10 04:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 05:00:00,7527968.0,,,,,,,,175.0,0.0,,,0.0,0.0,150703088.0,150703088.0,0.0,1219.0,,,0.0,,,,,,,,106.0,0.0,,,0.0,0.0,134212941.0,134212941.0,,,0.0,1116.0,,,,,0.0,PT3600S
2022-03-10 05:00:00,7527969.0,,,,,,,,153.0,0.0,,,0.0,0.0,144661712.0,144661712.0,0.0,868.0,,,0.0,,,,,,,,89.0,0.0,,,0.0,0.0,129662995.0,129662995.0,,,0.0,783.0,,,,,0.0,PT3600S
2022-03-10 05:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 06:00:00,7527968.0,,,,,,,,1386.0,0.0,,,0.0,0.0,230532736.0,230532736.0,6.0,2620.0,,,2.0,,,,,,,,573.0,0.0,,,0.0,0.0,185454178.0,185454178.0,,,1.0,1718.0,,,,,0.0,PT3600S
2022-03-10 06:00:00,7527969.0,,,,,,,,924.0,0.0,,,0.0,0.0,200169536.0,200169536.0,4.0,1739.0,,,1.0,,,,,,,,399.0,0.0,,,0.0,0.0,170634953.0,170634953.0,,,1.0,1172.0,,,,,0.0,PT3600S
2022-03-10 06:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 07:00:00,7527968.0,,,,,,,,3238.0,0.0,,,0.0,0.0,256841200.0,256841200.0,14.0,4559.0,,,3.0,,,,,,,,2403.0,0.0,,,0.0,0.0,244313703.0,244313703.0,,,9.0,3678.0,,,,,2.0,PT3600S
2022-03-10 07:00:00,7527969.0,,,,,,,,2309.0,0.0,,,0.0,0.0,216000304.0,216000304.0,10.0,3176.0,,,2.0,,,,,,,,1691.0,0.0,,,0.0,0.0,207351790.0,207351790.0,,,6.0,2542.0,,,,,1.0,PT3600S
2022-03-10 07:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 08:00:00,7527968.0,,,,,,,,3788.0,0.0,,,0.0,0.0,269401280.0,269401280.0,16.0,5129.0,,,3.0,,,,,,,,3444.0,0.0,,,0.0,0.0,256982376.0,256982376.0,,,14.0,4769.0,,,,,3.0,PT3600S
2022-03-10 08:00:00,7527969.0,,,,,,,,2886.0,0.0,,,0.0,0.0,214484176.0,214484176.0,12.0,3769.0,,,2.0,,,,,,,,2596.0,0.0,,,0.0,0.0,206253876.0,206253876.0,,,10.0,3479.0,,,,,2.0,PT3600S
2022-03-10 08:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 09:00:00,7527968.0,,,,,,,,3774.0,0.0,,,0.0,0.0,273454032.0,273454032.0,16.0,5107.0,,,3.0,,,,,,,,3537.0,0.0,,,0.0,0.0,262027518.0,262027518.0,,,14.0,4878.0,,,,,3.0,PT3600S
2022-03-10 09:00:00,7527969.0,,,,,,,,2922.0,0.0,,,0.0,0.0,219928576.0,219928576.0,12.0,3805.0,,,2.0,,,,,,,,2729.0,0.0,,,0.0,0.0,210709321.0,210709321.0,,,11.0,3620.0,,,,,2.0,PT3600S
2022-03-10 09:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 10:00:00,7527968.0,,,,,,,,3491.0,0.0,,,0.0,0.0,275644576.0,275644576.0,15.0,4847.0,,,3.0,,,,,,,,3205.0,0.0,,,0.0,0.0,264189325.0,264189325.0,,,13.0,4541.0,,,,,3.0,PT3600S
2022-03-10 10:00:00,7527969.0,,,,,,,,2745.0,0.0,,,0.0,0.0,227526000.0,227526000.0,11.0,3647.0,,,2.0,,,,,,,,2561.0,0.0,,,0.0,0.0,217260650.0,217260650.0,,,10.0,3456.0,,,,,2.0,PT3600S
2022-03-10 10:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 11:00:00,7527968.0,,,,,,,,3250.0,0.0,,,0.0,0.0,280932208.0,280932208.0,14.0,4576.0,,,3.0,,,,,,,,2988.0,0.0,,,0.0,0.0,267326006.0,267326006.0,,,12.0,4328.0,,,,,3.0,PT3600S
2022-03-10 11:00:00,7527969.0,,,,,,,,2545.0,0.0,,,0.0,0.0,228580528.0,228580528.0,11.0,3450.0,,,2.0,,,,,,,,2342.0,0.0,,,0.0,0.0,220656263.0,220656263.0,,,9.0,3237.0,,,,,2.0,PT3600S
2022-03-10 11:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 12:00:00,7527968.0,,,,,,,,3017.0,0.0,,,0.0,0.0,324009008.0,324009008.0,13.0,4482.0,,,3.0,,,,,,,,2657.0,0.0,,,0.0,0.0,251225910.0,251225910.0,,,10.0,3927.0,,,,,2.0,PT3600S
2022-03-10 12:00:00,7527969.0,,,,,,,,2464.0,0.0,,,0.0,0.0,266216016.0,266216016.0,10.0,3345.0,,,2.0,,,,,,,,2178.0,0.0,,,0.0,0.0,218070726.0,218070726.0,,,8.0,3057.0,,,,,1.0,PT3600S
2022-03-10 12:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 13:00:00,7527968.0,,,,,,,,2695.0,0.0,,,0.0,0.0,265823040.0,265823040.0,11.0,4002.0,,,3.0,,,,,,,,2367.0,0.0,,,0.0,0.0,240665863.0,240665863.0,,,9.0,3596.0,,,,,2.0,PT3600S
2022-03-10 13:00:00,7527969.0,,,,,,,,2076.0,0.0,,,0.0,0.0,222131200.0,222131200.0,9.0,2963.0,,,2.0,,,,,,,,1915.0,0.0,,,0.0,0.0,209273371.0,209273371.0,,,7.0,2761.0,,,,,2.0,PT3600S
2022-03-10 13:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 14:00:00,7527968.0,,,,,,,,2756.0,0.0,,,0.0,0.0,265179728.0,265179728.0,11.0,4056.0,,,3.0,,,,,,,,2605.0,0.0,,,0.0,0.0,254837501.0,254837501.0,,,10.0,3909.0,,,,,2.0,PT3600S
2022-03-10 14:00:00,7527969.0,,,,,,,,2177.0,0.0,,,0.0,0.0,233709952.0,233709952.0,9.0,3076.0,,,2.0,,,,,,,,2039.0,0.0,,,0.0,0.0,225981861.0,225981861.0,,,8.0,2934.0,,,,,2.0,PT3600S
2022-03-10 14:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 15:00:00,7527968.0,,,,,,,,2781.0,0.0,,,0.0,0.0,265236304.0,265236304.0,12.0,4097.0,,,3.0,,,,,,,,2586.0,0.0,,,0.0,0.0,249637620.0,249637620.0,,,10.0,3876.0,,,,,2.0,PT3600S
2022-03-10 15:00:00,7527969.0,,,,,,,,2210.0,0.0,,,0.0,0.0,233755280.0,233755280.0,9.0,3107.0,,,2.0,,,,,,,,2017.0,0.0,,,0.0,0.0,215465101.0,215465101.0,,,8.0,2889.0,,,,,1.0,PT3600S
2022-03-10 15:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 16:00:00,7527968.0,,,,,,,,2884.0,0.0,,,0.0,0.0,268319728.0,268319728.0,12.0,4187.0,,,3.0,,,,,,,,2598.0,0.0,,,0.0,0.0,248037181.0,248037181.0,,,10.0,3883.0,,,,,2.0,PT3600S
2022-03-10 16:00:00,7527969.0,,,,,,,,2319.0,0.0,,,0.0,0.0,226483600.0,226483600.0,10.0,3226.0,,,2.0,,,,,,,,2035.0,0.0,,,0.0,0.0,205765811.0,205765811.0,,,8.0,2892.0,,,,,1.0,PT3600S
2022-03-10 16:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 17:00:00,7527968.0,,,,,,,,3005.0,0.0,,,0.0,0.0,275181552.0,275181552.0,13.0,4321.0,,,3.0,,,,,,,,2807.0,0.0,,,0.0,0.0,264935596.0,264935596.0,,,11.0,4140.0,,,,,3.0,PT3600S
2022-03-10 17:00:00,7527969.0,,,,,,,,2391.0,0.0,,,0.0,0.0,229358800.0,229358800.0,10.0,3271.0,,,2.0,,,,,,,,2221.0,0.0,,,0.0,0.0,221020080.0,221020080.0,,,9.0,3112.0,,,,,2.0,PT3600S
2022-03-10 17:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 18:00:00,7527968.0,,,,,,,,3551.0,0.0,,,0.0,0.0,287193312.0,287193312.0,15.0,4913.0,,,3.0,,,,,,,,3182.0,0.0,,,0.0,0.0,274478705.0,274478705.0,,,13.0,4536.0,,,,,3.0,PT3600S
2022-03-10 18:00:00,7527969.0,,,,,,,,2926.0,0.0,,,0.0,0.0,232607200.0,232607200.0,12.0,3835.0,,,2.0,,,,,,,,2533.0,0.0,,,0.0,0.0,224272978.0,224272978.0,,,10.0,3439.0,,,,,2.0,PT3600S
2022-03-10 18:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 19:00:00,7527968.0,,,,,,,,5527.0,0.0,,,0.0,0.0,287991488.0,287991488.0,23.0,6906.0,,,5.0,,,,,,,,4543.0,0.0,,,0.0,0.0,262266388.0,262266388.0,,,19.0,5901.0,,,,,4.0,PT3600S
2022-03-10 19:00:00,7527969.0,,,,,,,,4384.0,0.0,,,0.0,0.0,227516528.0,227516528.0,19.0,5284.0,,,4.0,,,,,,,,3536.0,0.0,,,0.0,0.0,195048551.0,195048551.0,,,14.0,4422.0,,,,,2.0,PT3600S
2022-03-10 19:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 20:00:00,7527968.0,,,,,,,,6139.0,0.0,,,0.0,0.0,272495232.0,272495232.0,26.0,7514.0,,,5.0,,,,,,,,5836.0,0.0,,,0.0,0.0,258294635.0,258294635.0,,,24.0,7215.0,,,,,5.0,PT3600S
2022-03-10 20:00:00,7527969.0,,,,,,,,4700.0,0.0,,,0.0,0.0,198630032.0,198630032.0,20.0,5611.0,,,4.0,,,,,,,,4485.0,0.0,,,0.0,0.0,187522793.0,187522793.0,,,18.0,5388.0,,,,,3.0,PT3600S
2022-03-10 20:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 21:00:00,7527968.0,,,,,,,,5867.0,0.0,,,0.0,0.0,305898432.0,305898432.0,25.0,7240.0,,,5.0,,,,,,,,4999.0,0.0,,,0.0,0.0,280201780.0,280201780.0,,,21.0,6393.0,,,,,4.0,PT3600S
2022-03-10 21:00:00,7527969.0,,,,,,,,4630.0,0.0,,,0.0,0.0,221231152.0,221231152.0,20.0,5528.0,,,4.0,,,,,,,,3841.0,0.0,,,0.0,0.0,199103095.0,199103095.0,,,16.0,4743.0,,,,,3.0,PT3600S
2022-03-10 21:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 22:00:00,7527968.0,,,,,,,,4238.0,0.0,,,0.0,0.0,335222368.0,335222368.0,18.0,5643.0,,,4.0,,,,,,,,3020.0,0.0,,,0.0,0.0,310625115.0,310625115.0,,,12.0,4406.0,,,,,2.0,PT3600S
2022-03-10 22:00:00,7527969.0,,,,,,,,3319.0,0.0,,,0.0,0.0,264926800.0,264926800.0,14.0,4255.0,,,3.0,,,,,,,,2278.0,0.0,,,0.0,0.0,236746233.0,236746233.0,,,9.0,3188.0,,,,,1.0,PT3600S
2022-03-10 22:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-10 23:00:00,7527968.0,,,,,,,,2037.0,0.0,,,0.0,0.0,323477600.0,323477600.0,8.0,3411.0,,,2.0,,,,,,,,1164.0,0.0,,,0.0,0.0,293132256.0,293132256.0,,,4.0,2471.0,,,,,1.0,PT3600S
2022-03-10 23:00:00,7527969.0,,,,,,,,1570.0,0.0,,,0.0,0.0,274705280.0,274705280.0,6.0,2497.0,,,1.0,,,,,,,,956.0,0.0,,,0.0,0.0,253250991.0,253250991.0,,,3.0,1850.0,,,,,1.0,PT3600S
2022-03-10 23:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
