2022-03-01 00:00:00,16026794.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16028167.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16031430.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16265646.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16271821.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16487288.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16685998.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,16978142.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,17316631.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,17707022.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,17707276.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,17707353.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,17708833.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,17710524.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,18189081.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,18957264.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,19566658.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,19852450.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,20143347.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,20422355.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,20716835.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,21004699.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,22194634.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,22814221.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,25106926.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,26571931.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,26859503.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,28013311.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,28304697.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,28614803.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,32076304.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,32079575.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,32937146.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,44340435.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,46450231.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,46451094.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,51871256.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,54088083.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,55235571.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65270011.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65270476.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65270506.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65650674.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65847774.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65848006.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,65848462.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66065264.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66066244.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66066492.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66066613.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66067129.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66067241.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66314924.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66315053.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66315448.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66315492.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66321513.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66596402.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66596866.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66597166.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,66598077.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,PT3600S
2022-03-01 00:00:00,66603618.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,68062616.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89878506.0,0.0,0.0,7.0,0.0,7.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89879964.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89880008.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89880455.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89880656.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89880894.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89881685.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89882518.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89882689.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89882927.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89883329.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89883682.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89884354.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89884541.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89884726.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89885648.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89885869.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89885920.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89886126.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89886553.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89887075.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89887124.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89887203.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89887312.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89887583.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89888137.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89889956.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89890138.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89890321.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89890759.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,89890814.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582166.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582169.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582175.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582194.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582195.0,0.0,0.0,5.0,0.0,5.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582201.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582208.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582222.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582225.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582242.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582243.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582244.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582247.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582278.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582284.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582288.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582303.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582328.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582331.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582332.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582337.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582338.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582343.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582346.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582358.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582362.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582368.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582371.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582389.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582392.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582405.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582417.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582439.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582440.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582470.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582479.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582480.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582482.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582485.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582488.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582500.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582501.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582502.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582517.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582519.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,0.0,PT3600S
2022-03-01 01:00:00,7582520.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582521.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582547.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582549.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582571.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582574.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582576.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582581.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582593.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582594.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582597.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582598.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582600.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582606.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582610.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582612.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582615.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582621.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582625.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582647.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582662.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582694.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582697.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582698.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582711.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582716.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582720.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582722.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582724.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582744.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582746.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582762.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582786.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582791.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582799.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582800.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582804.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582808.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582816.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582836.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582843.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582856.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582869.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,PT3600S
2022-03-01 01:00:00,7582875.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582878.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582882.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582892.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582893.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582898.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582901.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582903.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582910.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
