2022-03-15 07:00:00,879768.0,7372574720.0,14399560.0,3599890.0,1799945.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 07:00:00,879769.0,7371755520.0,14397960.0,3599490.0,1799745.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 07:00:00,879770.0,7371735040.0,14397920.0,3599480.0,1799740.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 07:00:00,879771.0,7372574720.0,14399560.0,3599890.0,1799945.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 07:00:00,879772.0,7371755520.0,14397960.0,3599490.0,1799745.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 07:00:00,879773.0,7372574720.0,14399560.0,3599890.0,1799945.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 07:00:00,879774.0,7372574720.0,14399560.0,3599890.0,1799945.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 08:00:00,879767.0,7373475840.0,14401320.0,3600330.0,1800165.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-15 08:00:00,879768.0,7372759040.0,14399920.0,3599980.0,1799990.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 08:00:00,879769.0,7371018240.0,14396520.0,3599130.0,1799565.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-15 08:00:00,879770.0,7373291520.0,14400960.0,3600240.0,1800120.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-15 08:00:00,879771.0,7372759040.0,14399920.0,3599980.0,1799990.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 08:00:00,879772.0,7373250560.0,14400880.0,3600220.0,1800110.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-15 08:00:00,879773.0,7372759040.0,14399920.0,3599980.0,1799990.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 08:00:00,879774.0,7372759040.0,14399920.0,3599980.0,1799990.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-15 09:00:00,879767.0,7369850880.0,14394240.0,3598560.0,1799280.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 09:00:00,879768.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-15 09:00:00,879769.0,7370424320.0,14395360.0,3598840.0,1799420.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-15 09:00:00,879770.0,7369195520.0,14392960.0,3598240.0,1799120.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 09:00:00,879771.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-15 09:00:00,879772.0,7368458240.0,14391520.0,3597880.0,1798940.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 09:00:00,879773.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-15 09:00:00,879774.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-15 10:00:00,879767.0,7372021760.0,14398480.0,3599620.0,1799810.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-15 10:00:00,879768.0,7371284480.0,14397040.0,3599260.0,1799630.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-03-15 10:00:00,879769.0,7371018240.0,14396520.0,3599130.0,1799565.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-15 10:00:00,879770.0,7371243520.0,14396960.0,3599240.0,1799620.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-15 10:00:00,879771.0,7371284480.0,14397040.0,3599260.0,1799630.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-03-15 10:00:00,879772.0,7371223040.0,14396920.0,3599230.0,1799615.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-15 10:00:00,879773.0,7371284480.0,14397040.0,3599260.0,1799630.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-03-15 10:00:00,879774.0,7371284480.0,14397040.0,3599260.0,1799630.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-03-15 11:00:00,879767.0,7370915840.0,14396320.0,3599080.0,1799540.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 11:00:00,879768.0,7373639680.0,14401640.0,3600410.0,1800205.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-15 11:00:00,879769.0,7370854400.0,14396200.0,3599050.0,1799525.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 11:00:00,879770.0,7370752000.0,14396000.0,3599000.0,1799500.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-15 11:00:00,879771.0,7373619200.0,14401600.0,3600400.0,1800200.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-15 11:00:00,879772.0,7370833920.0,14396160.0,3599040.0,1799520.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 17:00:00,879767.0,7370895360.0,14396280.0,3599070.0,1799535.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 17:00:00,879768.0,7373066240.0,14400520.0,3600130.0,1800065.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 17:00:00,879769.0,7370240000.0,14395000.0,3598750.0,1799375.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 17:00:00,879770.0,7370260480.0,14395040.0,3598760.0,1799380.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 17:00:00,879771.0,7373189120.0,14400760.0,3600190.0,1800095.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 17:00:00,879772.0,7370240000.0,14395000.0,3598750.0,1799375.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 17:00:00,879773.0,7373189120.0,14400760.0,3600190.0,1800095.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 17:00:00,879774.0,7373189120.0,14400760.0,3600190.0,1800095.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 18:00:00,879767.0,7371878400.0,14398200.0,3599550.0,1799775.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 18:00:00,879768.0,7371407360.0,14397280.0,3599320.0,1799660.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-02-17 18:00:00,879769.0,7372001280.0,14398440.0,3599610.0,1799805.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 18:00:00,879770.0,7372001280.0,14398440.0,3599610.0,1799805.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 18:00:00,879771.0,7371448320.0,14397360.0,3599340.0,1799670.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-02-17 18:00:00,879772.0,7372001280.0,14398440.0,3599610.0,1799805.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 18:00:00,879773.0,7371448320.0,14397360.0,3599340.0,1799670.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-02-17 18:00:00,879774.0,7371407360.0,14397280.0,3599320.0,1799660.0,0.0,224784.0,0.0,3568.0,0.0,0.0,0.0,3568.0,3568.0,PT3600S
2022-02-17 19:00:00,879767.0,7370260480.0,14395040.0,3598760.0,1799380.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 19:00:00,879768.0,7374888960.0,14404080.0,3601020.0,1800510.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 19:00:00,879769.0,7370014720.0,14394560.0,3598640.0,1799320.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 19:00:00,879770.0,7370055680.0,14394640.0,3598660.0,1799330.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 19:00:00,879771.0,7374888960.0,14404080.0,3601020.0,1800510.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 19:00:00,879772.0,7370014720.0,14394560.0,3598640.0,1799320.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-17 19:00:00,879773.0,7374888960.0,14404080.0,3601020.0,1800510.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 19:00:00,879774.0,7374888960.0,14404080.0,3601020.0,1800510.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 20:00:00,879767.0,7369932800.0,14394400.0,3598600.0,1799300.0,0.0,226548.0,0.0,3596.0,0.0,0.0,0.0,3596.0,3596.0,PT3600S
2022-02-17 20:00:00,879768.0,7371530240.0,14397520.0,3599380.0,1799690.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 20:00:00,879769.0,7369932800.0,14394400.0,3598600.0,1799300.0,0.0,226548.0,0.0,3596.0,0.0,0.0,0.0,3596.0,3596.0,PT3600S
2022-02-17 20:00:00,879770.0,7369932800.0,14394400.0,3598600.0,1799300.0,0.0,226548.0,0.0,3596.0,0.0,0.0,0.0,3596.0,3596.0,PT3600S
2022-02-17 20:00:00,879771.0,7371530240.0,14397520.0,3599380.0,1799690.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 20:00:00,879772.0,7369932800.0,14394400.0,3598600.0,1799300.0,0.0,226548.0,0.0,3596.0,0.0,0.0,0.0,3596.0,3596.0,PT3600S
2022-02-17 20:00:00,879773.0,7371530240.0,14397520.0,3599380.0,1799690.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 20:00:00,879774.0,7371530240.0,14397520.0,3599380.0,1799690.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 21:00:00,879767.0,7371223040.0,14396920.0,3599230.0,1799615.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 21:00:00,879768.0,7372840960.0,14400080.0,3600020.0,1800010.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 21:00:00,879769.0,7371100160.0,14396680.0,3599170.0,1799585.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 21:00:00,879770.0,7371100160.0,14396680.0,3599170.0,1799585.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 21:00:00,879771.0,7372800000.0,14400000.0,3600000.0,1800000.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 21:00:00,879772.0,7371100160.0,14396680.0,3599170.0,1799585.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 21:00:00,879773.0,7372800000.0,14400000.0,3600000.0,1800000.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 21:00:00,879774.0,7372840960.0,14400080.0,3600020.0,1800010.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 22:00:00,879767.0,7369994240.0,14394520.0,3598630.0,1799315.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 22:00:00,879768.0,7373721600.0,14401800.0,3600450.0,1800225.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 22:00:00,879769.0,7369830400.0,14394200.0,3598550.0,1799275.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 22:00:00,879770.0,7369830400.0,14394200.0,3598550.0,1799275.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 22:00:00,879771.0,7373762560.0,14401880.0,3600470.0,1800235.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 22:00:00,879772.0,7369830400.0,14394200.0,3598550.0,1799275.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-02-17 22:00:00,879773.0,7373742080.0,14401840.0,3600460.0,1800230.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 22:00:00,879774.0,7373742080.0,14401840.0,3600460.0,1800230.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-17 23:00:00,879767.0,7372144640.0,14398720.0,3599680.0,1799840.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-02-17 23:00:00,879768.0,7372738560.0,14399880.0,3599970.0,1799985.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 23:00:00,879769.0,7371980800.0,14398400.0,3599600.0,1799800.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-02-17 23:00:00,879770.0,7371980800.0,14398400.0,3599600.0,1799800.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-02-17 23:00:00,879771.0,7372738560.0,14399880.0,3599970.0,1799985.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 23:00:00,879772.0,7371980800.0,14398400.0,3599600.0,1799800.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-02-17 23:00:00,879773.0,7372759040.0,14399920.0,3599980.0,1799990.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-17 23:00:00,879774.0,7372718080.0,14399840.0,3599960.0,1799980.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-18 00:00:00,879767.0,7370035200.0,14394600.0,3598650.0,1799325.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-18 00:00:00,879768.0,7371612160.0,14397680.0,3599420.0,1799710.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-18 00:00:00,879769.0,7370178560.0,14394880.0,3598720.0,1799360.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-18 00:00:00,879770.0,7370158080.0,14394840.0,3598710.0,1799355.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-18 00:00:00,879771.0,7371612160.0,14397680.0,3599420.0,1799710.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-18 00:00:00,879772.0,7370178560.0,14394880.0,3598720.0,1799360.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-18 00:00:00,879773.0,7373680640.0,14401720.0,3600430.0,1800215.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-02-18 00:00:00,879774.0,7373680640.0,14401720.0,3600430.0,1800215.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 05:00:00,879767.0,7374684160.0,14403680.0,3600920.0,1800460.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-02 05:00:00,879768.0,7371878400.0,14398200.0,3599550.0,1799775.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 05:00:00,879769.0,7374090240.0,14402520.0,3600630.0,1800315.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-02 05:00:00,879770.0,7374725120.0,14403760.0,3600940.0,1800470.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-02 05:00:00,879771.0,7371878400.0,14398200.0,3599550.0,1799775.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 05:00:00,879772.0,7374090240.0,14402520.0,3600630.0,1800315.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0,PT3600S
2022-03-02 05:00:00,879773.0,7371878400.0,14398200.0,3599550.0,1799775.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 05:00:00,879774.0,7371878400.0,14398200.0,3599550.0,1799775.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 06:00:00,879767.0,7371264000.0,14397000.0,3599250.0,1799625.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 06:00:00,879768.0,7372451840.0,14399320.0,3599830.0,1799915.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 06:00:00,879769.0,7371202560.0,14396880.0,3599220.0,1799610.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 06:00:00,879770.0,7371182080.0,14396840.0,3599210.0,1799605.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 06:00:00,879771.0,7372410880.0,14399240.0,3599810.0,1799905.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 06:00:00,879772.0,7371202560.0,14396880.0,3599220.0,1799610.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 06:00:00,879773.0,7372410880.0,14399240.0,3599810.0,1799905.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 06:00:00,879774.0,7372451840.0,14399320.0,3599830.0,1799915.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 07:00:00,879767.0,7371837440.0,14398120.0,3599530.0,1799765.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 07:00:00,879768.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 07:00:00,879769.0,7371694080.0,14397840.0,3599460.0,1799730.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 07:00:00,879770.0,7371755520.0,14397960.0,3599490.0,1799745.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 07:00:00,879771.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 07:00:00,879772.0,7371694080.0,14397840.0,3599460.0,1799730.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 07:00:00,879773.0,7374090240.0,14402520.0,3600630.0,1800315.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 07:00:00,879774.0,7374131200.0,14402600.0,3600650.0,1800325.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 08:00:00,879767.0,7372247040.0,14398920.0,3599730.0,1799865.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 08:00:00,879768.0,7372267520.0,14398960.0,3599740.0,1799870.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 08:00:00,879769.0,7372328960.0,14399080.0,3599770.0,1799885.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 08:00:00,879770.0,7372328960.0,14399080.0,3599770.0,1799885.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 08:00:00,879771.0,7372267520.0,14398960.0,3599740.0,1799870.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 08:00:00,879772.0,7372328960.0,14399080.0,3599770.0,1799885.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-03-02 08:00:00,879773.0,7372308480.0,14399040.0,3599760.0,1799880.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 08:00:00,879774.0,7372267520.0,14398960.0,3599740.0,1799870.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 09:00:00,879767.0,7372595200.0,14399600.0,3599900.0,1799950.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-02 09:00:00,879768.0,7373496320.0,14401360.0,3600340.0,1800170.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 09:00:00,879769.0,7371018240.0,14396520.0,3599130.0,1799565.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-02 09:00:00,879770.0,7371960320.0,14398360.0,3599590.0,1799795.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-02 09:00:00,879771.0,7373496320.0,14401360.0,3600340.0,1800170.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 09:00:00,879772.0,7371243520.0,14396960.0,3599240.0,1799620.0,0.0,226611.0,0.0,3597.0,0.0,0.0,0.0,3597.0,3597.0,PT3600S
2022-03-02 09:00:00,879773.0,7373496320.0,14401360.0,3600340.0,1800170.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 09:00:00,879774.0,7373496320.0,14401360.0,3600340.0,1800170.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0,PT3600S
2022-03-02 10:00:00,879767.0,7369891840.0,14394320.0,3598580.0,1799290.0,0.0,226233.0,0.0,3591.0,0.0,0.0,0.0,3591.0,3591.0,PT3600S
2022-03-02 10:00:00,879768.0,7372288000.0,14399000.0,3599750.0,1799875.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 10:00:00,879769.0,7369666560.0,14393880.0,3598470.0,1799235.0,0.0,226233.0,0.0,3591.0,0.0,0.0,0.0,3591.0,3591.0,PT3600S
2022-03-02 10:00:00,879770.0,7370506240.0,14395520.0,3598880.0,1799440.0,0.0,226233.0,0.0,3591.0,0.0,0.0,0.0,3591.0,3591.0,PT3600S
2022-03-02 10:00:00,879771.0,7372288000.0,14399000.0,3599750.0,1799875.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 10:00:00,879772.0,7369666560.0,14393880.0,3598470.0,1799235.0,0.0,226233.0,0.0,3591.0,0.0,0.0,0.0,3591.0,3591.0,PT3600S
2022-03-02 10:00:00,879773.0,7372288000.0,14399000.0,3599750.0,1799875.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 10:00:00,879774.0,7372288000.0,14399000.0,3599750.0,1799875.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 11:00:00,879767.0,7372513280.0,14399440.0,3599860.0,1799930.0,0.0,226422.0,0.0,3594.0,0.0,0.0,0.0,3594.0,3594.0,PT3600S
2022-03-02 11:00:00,879768.0,7371816960.0,14398080.0,3599520.0,1799760.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-03-02 11:00:00,879769.0,7370547200.0,14395600.0,3598900.0,1799450.0,0.0,226422.0,0.0,3594.0,0.0,0.0,0.0,3594.0,3594.0,PT3600S
2022-03-02 11:00:00,879770.0,7373045760.0,14400480.0,3600120.0,1800060.0,0.0,226422.0,0.0,3594.0,0.0,0.0,0.0,3594.0,3594.0,PT3600S
2022-03-02 11:00:00,879771.0,7371857920.0,14398160.0,3599540.0,1799770.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-03 00:00:00,879767.0,7370874880.0,14396240.0,3599060.0,1799530.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
2022-02-03 00:00:00,879768.0,7371632640.0,14397720.0,3599430.0,1799715.0,0.0,224847.0,0.0,3569.0,0.0,0.0,0.0,3569.0,3569.0,PT3600S
2022-02-03 00:00:00,879769.0,7370895360.0,14396280.0,3599070.0,1799535.0,0.0,226674.0,0.0,3598.0,0.0,0.0,0.0,3598.0,3598.0,PT3600S
