2022-02-05,874720.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.45833333333333,-101.625,,,,,,,-99.0,-100.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-101.58333333333333,-101.70833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874721.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.95833333333333,-96.66666666666667,,,,,,,-86.0,-88.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-99.04166666666667,-98.79166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874722.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.33333333333333,-94.625,,,,,,,-82.0,-80.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-95.91666666666667,-96.20833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874723.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.08333333333333,-94.33333333333333,,,,,,,-77.0,-81.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-95.83333333333333,-97.33333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874724.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.79166666666667,-92.66666666666667,,,,,,,-80.0,-79.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-94.375,-94.04166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874725.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.125,-92.875,,,,,,,-78.0,-79.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-99.0,-98.66666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874726.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.83333333333333,-93.41666666666667,,,,,,,-81.0,-79.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-96.91666666666667,-96.16666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874727.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.375,-99.41666666666667,,,,,,,-82.0,-83.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-100.41666666666667,-100.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874728.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.625,-97.45833333333333,,,,,,,-79.0,-78.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.0,-100.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874729.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.52173913043478,-94.3913043478261,,,,,,,-82.0,-80.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.17391304347827,-97.08695652173913,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874730.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.45833333333333,-100.70833333333333,,,,,,,-88.0,-88.0,,,,,,,-102.0,-103.0,,,,,,,0.0,0.0,0.0,-101.125,-101.375,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874731.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.5,-95.58333333333333,,,,,,,-81.0,-81.0,,,,,,,-93.0,-99.0,,,,,,,0.0,0.0,0.0,-91.16666666666667,-96.66666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874732.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.125,-92.33333333333333,,,,,,,-80.0,-81.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-96.0,-96.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874733.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.41666666666667,-97.79166666666667,,,,,,,-80.0,-83.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-99.29166666666667,-99.83333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874734.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.95833333333333,-94.20833333333333,,,,,,,-80.0,-81.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-96.08333333333333,-96.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874735.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.41666666666667,-71.5,,,,,,,-70.0,-69.0,,,,,,,-91.0,-91.0,,,,,,,0.0,0.0,0.0,-73.125,-72.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874736.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.3913043478261,-94.43478260869566,,,,,,,-75.0,-76.0,,,,,,,-105.0,-105.0,,,,,,,0.0,0.0,0.0,-95.04347826086956,-96.47826086956522,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874737.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.625,-96.83333333333333,,,,,,,-83.0,-80.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-99.25,-99.79166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874738.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.41666666666667,-91.16666666666667,,,,,,,-76.0,-76.0,,,,,,,-98.0,-98.0,,,,,,,0.0,0.0,0.0,-96.0,-95.66666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874739.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.54166666666667,-92.16666666666667,,,,,,,-78.0,-78.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-95.58333333333333,-95.08333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874740.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.08333333333333,-93.20833333333333,,,,,,,-77.0,-75.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-94.75,-95.20833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874741.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.5,-93.375,,,,,,,-81.0,-82.0,,,,,,,-98.0,-98.0,,,,,,,0.0,0.0,0.0,-97.29166666666667,-96.95833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874742.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.16666666666667,-95.70833333333333,,,,,,,-77.0,-75.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-99.58333333333333,-99.08333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874744.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.77272727272727,-95.04545454545455,,,,,,,-78.0,-77.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-98.36363636363636,-98.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874745.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.04166666666667,-92.66666666666667,,,,,,,-82.0,-82.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-95.58333333333333,-95.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874746.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.5,-94.04166666666667,,,,,,,-78.0,-78.0,,,,,,,-101.0,-100.0,,,,,,,0.0,0.0,0.0,-96.79166666666667,-96.16666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874747.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.125,-93.04166666666667,,,,,,,-74.0,-73.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-96.0,-96.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874748.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.29166666666667,-98.125,,,,,,,-83.0,-82.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-99.75,-99.58333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874749.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.58333333333333,-92.125,,,,,,,-77.0,-80.0,,,,,,,-100.0,-99.0,,,,,,,0.0,0.0,0.0,-97.04166666666667,-97.08333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874750.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.20833333333333,-92.16666666666667,,,,,,,-72.0,-75.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-93.875,-94.95833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874751.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.58333333333333,-86.83333333333333,,,,,,,-76.0,-79.0,,,,,,,-93.0,-93.0,,,,,,,0.0,0.0,0.0,-86.45833333333333,-87.75,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874752.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.375,-88.375,-93.04166666666667,-92.875,,,,,-78.0,-78.0,-66.0,-69.0,,,,,-96.0,-96.0,-100.0,-99.0,,,,,0.0,0.0,0.0,-89.375,-89.20833333333333,-94.29166666666667,-94.04166666666667,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874753.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.375,-99.66666666666667,,,,,,,-88.0,-87.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.29166666666667,-100.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874754.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.79166666666667,-93.91666666666667,,,,,,,-75.0,-75.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.58333333333333,-95.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874755.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.58333333333333,-100.91666666666667,,,,,,,-99.0,-99.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.58333333333333,-100.91666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874756.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.33333333333333,-92.16666666666667,-92.41666666666667,-92.125,-91.625,-91.875,-91.5,-91.125,-82.0,-81.0,-82.0,-80.0,-82.0,-82.0,-82.0,-82.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,0.0,0.0,0.0,-95.91666666666667,-95.54166666666667,-96.04166666666667,-96.25,-95.66666666666667,-95.33333333333333,-95.5,-95.83333333333333,0.0,-96.29166666666667,-97.45833333333333,-107.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874757.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.91666666666667,-94.875,,,,,,,-78.0,-78.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.625,-97.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874758.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.70833333333333,-92.33333333333333,,,,,,,-76.0,-78.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-94.75,-95.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874759.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.04166666666667,-95.5,,,,,,,-82.0,-83.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.125,-97.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874760.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.58333333333333,-94.25,,,,,,,-78.0,-79.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.75,-95.70833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874761.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.70833333333333,-91.20833333333333,,,,,,,-75.0,-75.0,,,,,,,-90.0,-94.0,,,,,,,0.0,0.0,0.0,-88.66666666666667,-92.75,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874762.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.66666666666667,-98.5,,,,,,,-85.0,-88.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-100.08333333333333,-99.95833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874763.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.78260869565217,-92.95652173913044,,,,,,,-80.0,-77.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-93.78260869565217,-95.26086956521739,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874764.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.33333333333333,-96.66666666666667,,,,,,,-83.0,-83.0,,,,,,,-102.0,-101.0,,,,,,,0.0,0.0,0.0,-103.70833333333333,-103.58333333333333,,,,,,,,-110.0,-110.0,-110.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874765.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.95833333333333,-93.04166666666667,,,,,,,-72.0,-76.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-95.16666666666667,-95.25,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874766.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.79166666666667,-93.5,,,,,,,-74.0,-74.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-96.91666666666667,-96.83333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874767.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.16666666666667,-94.16666666666667,,,,,,,-78.0,-78.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-96.625,-96.70833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874768.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.91666666666667,-94.375,,,,,,,-81.0,-82.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.95833333333333,-96.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874769.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.5,-93.375,,,,,,,-73.0,-79.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-93.875,-96.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874770.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.875,-96.66666666666667,,,,,,,-79.0,-77.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-97.45833333333333,-97.16666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874771.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.33333333333333,-92.625,,,,,,,-78.0,-78.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.625,-95.08333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874772.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.66666666666667,-88.29166666666667,,,,,,,-76.0,-76.0,,,,,,,-98.0,-97.0,,,,,,,0.0,0.0,0.0,-93.875,-93.29166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874773.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.54166666666667,-94.16666666666667,,,,,,,-79.0,-77.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-97.08333333333333,-96.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874774.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.25,-95.04166666666667,,,,,,,-77.0,-77.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.58333333333333,-97.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-05,874777.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.20833333333333,-92.25,,,,,,,-79.0,-78.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-97.33333333333333,-97.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
