2022-03-01 01:00:00,888839.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686,0.217,0.07,3.877,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.6,9.4,1117999.0,1236056.0,90241110.0,511260867.0,457518.0,200535.0,6871895.0,1136135.0,PT3600S
2022-03-01 01:00:00,888840.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.018,0.011,0.659,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.4,0.2,4.4,678569.0,1074673.0,75821535.0,321545057.0,1103017.0,168492.0,5641635.0,714544.0,PT3600S
2022-03-01 01:00:00,888841.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,14.693,2.335,2.652,92.414,0.0,35.0,35.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,23.6,4.4,6.4,136.0,29084119.0,36909167.0,3370590728.0,17237968351.0,12683108.0,7490201.0,56789537.0,38306596.0,PT3600S
2022-03-01 01:00:00,888842.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.157,1.31,1.71,71.107,0.0,28.0,28.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,18.2,3.2,4.6,102.4,21673084.0,23410416.0,2237839110.0,10121791886.0,9927446.0,4959200.0,40535696.0,22430563.0,PT3600S
2022-03-01 01:00:00,888843.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,1.011,0.3,0.056,5.777,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.4,1.6,0.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888844.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,19.261,2.447,2.679,106.234,0.0,41.0,41.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,32.0,5.0,5.2,143.8,37705806.0,45503700.0,3815761875.0,22096217998.0,14358456.0,8479470.0,73680048.0,49102706.0,PT3600S
2022-02-06 22:00:00,888771.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.149,0.083,2.536,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.2,0.8,0.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888845.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,1.0,2.492,0.671,0.213,15.169,0.0,6.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,1.8,1.2,25.2,6947633.0,9819389.0,725245823.0,4768778283.0,3806022.0,1611657.0,27997462.0,10597285.0,PT3600S
2022-03-01 01:00:00,888846.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316,0.124,0.136,6.943,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.2,1.0,15.8,2338592.0,3708314.0,217777907.0,1305834850.0,843167.0,483950.0,11863827.0,2901855.0,PT3600S
2022-03-01 01:00:00,888847.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,3.007,0.516,0.234,18.446,0.0,9.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.2,1.8,1.4,34.8,10202129.0,11826312.0,812070921.0,6634737406.0,3362980.0,1804602.0,27291503.0,14743860.0,PT3600S
2022-03-01 01:00:00,888848.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752,0.369,0.226,9.709,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.6,1.8,19.4,5570772.0,7733382.0,501309649.0,3333523961.0,2076991.0,1110935.0,23777940.0,7387310.0,PT3600S
2022-03-01 01:00:00,888849.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,3.239,0.344,0.518,10.138,0.0,56.0,56.0,0.0,4.0,0.0,0.0,28.0,0.0,0.0,42.2,4.6,8.0,105.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888850.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,21.848,2.657,3.78,122.345,0.0,45.0,45.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,29.8,5.6,7.4,169.0,47136765.0,50784761.0,5620057910.0,23304194142.0,24108168.0,12489017.0,80864994.0,51787098.0,PT3600S
2022-03-01 01:00:00,888851.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268,0.141,0.045,3.517,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.8,1.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888852.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.022,0.228,4.985,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.4,0.4,1.4,11.0,1386694.0,1964228.0,120286908.0,401620043.0,1840530.0,267304.0,4907581.0,892488.0,PT3600S
2022-03-01 01:00:00,888853.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.256,0.034,2.4,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.2,0.8,7.6,612275.0,448580.0,37900859.0,193003068.0,346358.0,84224.0,5504914.0,428895.0,PT3600S
2022-03-01 01:00:00,888854.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,12.621,1.405,1.777,66.065,0.0,27.0,27.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,18.4,3.0,4.6,93.6,19370669.0,25857866.0,1826304204.0,12333340619.0,6831625.0,4058453.0,44669818.0,27407423.0,PT3600S
2022-03-01 01:00:00,888855.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,14.481,1.614,2.208,70.993,0.0,30.0,30.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,21.6,3.4,4.6,103.0,22940730.0,26042364.0,2436616912.0,11672580066.0,9897400.0,5429786.0,42741462.0,26011320.0,PT3600S
2022-03-01 01:00:00,888856.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,15.084,1.149,3.221,96.706,0.0,37.0,37.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,23.6,3.0,7.6,139.2,35821682.0,51833533.0,3614627330.0,27585001958.0,11709036.0,8032505.0,86262000.0,61300004.0,PT3600S
2022-03-01 01:00:00,888857.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,1.976,0.035,0.065,5.716,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.8,0.4,0.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888858.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,3.0,4.381,0.0,0.55,22.638,0.0,10.0,10.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,8.2,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888859.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,3.833,1.158,0.502,24.588,0.0,10.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.6,3.4,1.6,40.8,11210705.0,13310201.0,1000965158.0,5844324198.0,3284265.0,2224367.0,26988414.0,12987387.0,PT3600S
2022-03-01 01:00:00,888860.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,19.662,1.704,3.124,99.871,0.0,42.0,42.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,27.6,4.2,6.8,136.6,44468946.0,49643718.0,5060480341.0,22580754160.0,18081026.0,11245511.0,90760644.0,50179453.0,PT3600S
2022-03-01 01:00:00,888861.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,26.297,3.109,3.24,132.113,0.0,51.0,51.0,0.0,35.0,0.0,0.0,4.0,0.0,0.0,36.0,6.2,7.0,194.8,45970841.0,53258795.0,4930048821.0,25899369945.0,16361262.0,10955664.0,75142175.0,57554155.0,PT3600S
2022-03-01 01:00:00,888862.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,1.0,2.496,0.132,0.225,10.988,0.0,7.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.4,1.0,1.4,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888863.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683,0.002,0.105,2.93,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.2,1.0,8.2,877160.0,812340.0,62656246.0,333738493.0,994246.0,139236.0,6440456.0,741641.0,PT3600S
2022-03-01 01:00:00,888864.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,17.166,1.173,2.169,84.7,0.0,40.0,40.0,0.0,22.0,0.0,0.0,5.0,0.0,0.0,28.4,3.2,5.2,122.4,34991939.0,36503902.0,3516130722.0,17660290978.0,13325519.0,7813623.0,57875781.0,39245091.0,PT3600S
2022-03-01 01:00:00,888865.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.212,2.342,0.765,42.759,0.0,42.0,42.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,38.6,5.4,2.6,110.2,15454061.0,19162080.0,1576747458.0,10335956166.0,7994741.0,3503883.0,37481004.0,22968791.0,PT3600S
2022-03-01 01:00:00,888866.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.133,0.418,0.994,31.892,0.0,15.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,10.8,1.6,2.8,51.0,10020080.0,10126359.0,852817649.0,4348668923.0,6502587.0,1895150.0,40165247.0,9663708.0,PT3600S
2022-03-01 01:00:00,888867.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,27.651,1.451,4.373,117.594,0.0,51.0,51.0,0.0,37.0,12.0,6.433,4.0,0.0,0.0,38.2,3.6,8.6,159.4,33542021.0,35730263.0,3209036514.0,14410830008.0,12672519.0,7131192.0,59637358.0,32024066.0,PT3600S
2022-03-01 01:00:00,888868.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,12.838,2.064,2.144,75.751,0.0,30.0,30.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,17.8,4.4,4.6,107.0,24814879.0,29973138.0,2903064080.0,13898637892.0,11877293.0,6451253.0,48042639.0,30885861.0,PT3600S
2022-03-01 01:00:00,888869.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,12.294,0.793,1.942,67.881,0.0,25.0,25.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,19.0,2.0,4.6,96.6,24596278.0,27121142.0,2355459469.0,12217941645.0,8821494.0,5234354.0,46165697.0,27150981.0,PT3600S
2022-03-01 01:00:00,888870.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.004,0.002,0.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.2,0.4,1.6,68116.0,152612.0,6303505.0,9546134.0,44722.0,14007.0,549303.0,21213.0,PT3600S
2022-03-01 01:00:00,888871.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,2.0,2.192,0.641,0.318,16.427,0.0,9.0,9.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,4.2,2.0,2.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888872.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.964,1.448,1.604,44.972,0.0,20.0,20.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,12.0,3.6,4.2,65.2,14464628.0,16836023.0,1316732806.0,8113243618.0,7002591.0,2926072.0,26599971.0,18029430.0,PT3600S
2022-03-01 01:00:00,888874.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,10.876,1.333,1.588,67.137,0.0,25.0,25.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,16.4,3.8,4.0,98.8,27717469.0,37273540.0,2949917680.0,20357094284.0,10269857.0,6555372.0,67466901.0,45237987.0,PT3600S
2022-03-01 01:00:00,888875.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.009,0.004,0.305,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4,0.2,3.8,707630.0,1174856.0,62928218.0,330618524.0,531594.0,139840.0,967304.0,734707.0,PT3600S
2022-03-01 01:00:00,888876.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917,0.018,0.126,4.33,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0.4,1.0,9.6,1396298.0,2523710.0,174847577.0,934089695.0,3933377.0,388550.0,17342927.0,2075754.0,PT3600S
2022-03-01 01:00:00,888877.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347,0.001,0.117,4.278,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2,0.2,1.2,13.0,3017853.0,3495991.0,258848778.0,1707588272.0,1393248.0,575219.0,14502334.0,3794640.0,PT3600S
2022-03-01 01:00:00,888878.0,384.0,384.0,0.0,0.0,0.0,0.0,0.0,1.0,1.008,0.0,0.186,7.709,0.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.2,0.0,1.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888879.0,5120.0,5120.0,0.0,0.0,0.0,0.0,0.0,1.0,12.504,1.719,1.71,66.444,0.0,28.0,28.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,22.0,4.2,4.0,94.4,22354571.0,25624646.0,2028663045.0,12046461356.0,9306451.0,4508140.0,50483272.0,26769914.0,PT3600S
2022-03-01 01:00:00,888880.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984,0.185,0.145,6.771,0.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.4,1.2,1.8,16.2,1903668.0,2207893.0,144302052.0,1212038439.0,1001558.0,320671.0,8399635.0,2693418.0,PT3600S
2022-03-01 01:00:00,888881.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.024,0.085,2.515,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.4,0.8,10.8,684670.0,755634.0,67654173.0,333781486.0,1930987.0,150342.0,7247667.0,741736.0,PT3600S
2022-03-01 01:00:00,888882.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729,0.278,0.173,7.619,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.4,19.4,5276601.0,7222084.0,616527246.0,3326657204.0,4047918.0,1370060.0,26286090.0,7392571.0,PT3600S
2022-03-01 01:00:00,888883.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646,0.098,0.155,6.168,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.4,1.4,1.2,14.0,1420277.0,1019061.0,86505348.0,301581096.0,526486.0,192234.0,3729289.0,670180.0,PT3600S
2022-03-01 01:00:00,888884.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,1.0,6.532,0.452,1.008,34.737,0.0,76.0,76.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,68.0,1.8,4.4,184.4,13359987.0,12764303.0,1145172405.0,5700463037.0,7128343.0,2544827.0,18793629.0,12667695.0,PT3600S
2022-03-01 01:00:00,888885.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.255,0.557,1.1,46.386,0.0,16.0,16.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,12.6,1.8,2.8,65.2,13082101.0,14391251.0,1181391408.0,5492008164.0,5994489.0,2625314.0,22598810.0,12204462.0,PT3600S
2022-03-01 01:00:00,888886.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.419,1.071,0.467,21.325,0.0,25.0,25.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,24.6,3.0,2.8,60.8,9766555.0,12297373.0,994570608.0,6740468551.0,5330558.0,2210156.0,47149124.0,14978819.0,PT3600S
2022-03-01 01:00:00,888887.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,16.105,1.518,2.725,88.55,0.0,32.0,32.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,22.6,3.8,5.6,117.8,25020052.0,28241434.0,2446742136.0,11435413576.0,9502750.0,5437204.0,41408738.0,25412030.0,PT3600S
2022-03-01 01:00:00,888888.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.808,1.014,1.236,30.793,0.0,17.0,17.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,9.8,3.0,3.8,47.4,12245922.0,15262470.0,1253436733.0,5968908748.0,8373644.0,2785414.0,28216948.0,13264241.0,PT3600S
2022-03-01 01:00:00,888889.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.784,2.608,1.226,72.989,0.0,26.0,26.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,20.2,6.4,3.4,94.4,25722059.0,29144245.0,2391305464.0,13148531258.0,10062367.0,5314012.0,47500988.0,29218958.0,PT3600S
2022-03-01 01:00:00,888890.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.048,0.036,0.807,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6,0.4,4.6,455984.0,619406.0,41987483.0,210562667.0,581598.0,93305.0,4414449.0,467917.0,PT3600S
2022-03-01 01:00:00,888891.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,2.754,0.289,0.32,11.962,0.0,9.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.4,1.6,1.8,24.6,5321265.0,6624937.0,469910540.0,3342647950.0,1764663.0,1044245.0,30480971.0,7428106.0,PT3600S
2022-03-01 01:00:00,888893.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1536.0,0.0,512.0,204.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888894.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.97,0.692,0.627,26.368,0.0,38.0,38.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,35.8,2.0,2.2,85.6,15662315.0,20087466.0,1577051891.0,10203665643.0,11084891.0,3504559.0,41463405.0,22674812.0,PT3600S
2022-03-01 01:00:00,888895.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.047,0.046,1.725,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.8,1.0,0.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,888896.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,20.403,3.441,2.581,100.564,0.0,42.0,42.0,0.0,28.0,0.0,0.0,3.0,0.0,0.0,27.6,6.8,6.0,134.4,39156365.0,48106852.0,3733751595.0,23390416071.0,14283634.0,8297225.0,74450567.0,51978702.0,PT3600S
2022-03-01 01:00:00,888897.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,20.083,1.587,2.579,106.932,0.0,43.0,43.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,28.6,3.4,7.2,157.0,40878303.0,50281445.0,4078733562.0,25533652056.0,14976658.0,9063852.0,89217226.0,56741449.0,PT3600S
2022-03-01 01:00:00,888898.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,11.447,1.155,1.418,55.395,0.0,22.0,22.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,17.4,3.4,3.6,77.8,21440926.0,25351578.0,2155021460.0,12219498025.0,9109132.0,4788936.0,44106744.0,27154440.0,PT3600S
2022-03-01 01:00:00,888899.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,15.526,2.011,1.96,82.9,0.0,33.0,33.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,22.0,4.0,4.4,110.2,26716831.0,33400362.0,2612655879.0,15414746889.0,10298042.0,5805901.0,53413502.0,34254993.0,PT3600S
2022-03-01 01:00:00,888900.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.988,1.551,1.941,50.002,0.0,24.0,24.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,14.6,4.2,4.6,73.2,20943225.0,26257596.0,2499585464.0,11911138344.0,11443161.0,5554634.0,78648177.0,26469196.0,PT3600S
2022-03-01 01:00:00,888901.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.489,0.256,1.2,37.916,0.0,17.0,17.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,12.2,1.4,3.0,57.4,14895535.0,17203018.0,1474082552.0,8464927096.0,8288777.0,3275739.0,37422558.0,18810949.0,PT3600S
2022-03-01 01:00:00,888902.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948,0.119,0.088,3.593,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6,0.8,0.8,10.0,1544033.0,1319316.0,192690105.0,457164390.0,3661508.0,428200.0,2867174.0,1015920.0,PT3600S
2022-03-01 01:00:00,888903.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.016,0.142,2.373,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.4,0.8,8.8,1443735.0,2251078.0,157028485.0,1110297827.0,844606.0,347985.0,18247189.0,2460493.0,PT3600S
2022-03-01 01:00:00,888904.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,14.502,2.544,2.364,85.823,0.0,32.0,32.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,20.6,5.0,5.6,120.0,26521493.0,32062239.0,3091575740.0,13881072678.0,13578990.0,6851137.0,47499970.0,30761379.0,PT3600S
2022-03-01 01:00:00,888905.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.966,0.837,1.391,42.449,0.0,40.0,40.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,33.8,2.0,6.4,120.8,17328811.0,21061656.0,1684401324.0,10493114306.0,12702029.0,3743114.0,47500772.0,23318031.0,PT3600S
2022-03-01 01:00:00,888906.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.315,0.072,3.332,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,2.0,0.8,8.2,1443085.0,2592009.0,133966877.0,1665854624.0,1090619.0,297704.0,9193615.0,3701899.0,PT3600S
2022-03-01 01:00:00,888907.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.04,0.835,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888703.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,3.725,0.138,0.309,14.732,0.0,8.0,8.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,6.8,1.2,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888704.0,4096.0,3072.0,0.0,0.0,0.0,0.0,0.0,1.0,6.517,0.504,0.832,32.469,0.0,13.0,13.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,10.2,1.8,2.2,49.2,10267965.0,10052495.0,860766371.0,4337503079.0,5736264.0,1912814.0,26451325.0,9638895.0,PT3600S
2022-03-01 02:00:00,888705.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.92,0.5,0.44,20.859,0.0,12.0,12.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,9.4,2.2,1.6,35.8,9736371.0,11819813.0,858644279.0,5363013620.0,2686762.0,1902812.0,27720578.0,11884794.0,PT3600S
2022-03-01 02:00:00,888706.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.001,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.8,71464.0,128635.0,6608121.0,13472154.0,109021.0,14684.0,1479094.0,29938.0,PT3600S
2022-03-01 02:00:00,888707.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,9.714,1.207,0.934,44.066,0.0,19.0,19.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,14.0,3.0,3.0,70.8,22556623.0,25071052.0,2069687041.0,11935145845.0,9285671.0,4599304.0,46707991.0,26522546.0,PT3600S
2022-03-01 02:00:00,888708.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.481,0.937,0.946,32.669,0.0,16.0,16.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,12.2,2.8,2.6,46.4,10732828.0,13143250.0,931466236.0,5996954952.0,6718882.0,2069924.0,35670131.0,13326566.0,PT3600S
2022-03-01 02:00:00,888709.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422,0.061,0.219,7.686,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2,0.6,1.4,19.0,1657342.0,2200898.0,132376287.0,722397615.0,813155.0,294169.0,8755386.0,1605328.0,PT3600S
2022-03-01 02:00:00,888710.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,1.0,7.908,1.234,0.775,36.468,0.0,16.0,16.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,11.2,3.4,2.4,51.6,14203624.0,13096399.0,1266526520.0,5739274601.0,7138899.0,2814503.0,35818562.0,12753943.0,PT3600S
2022-03-01 02:00:00,888711.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,2.119,0.179,0.374,12.147,0.0,6.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.4,1.0,1.4,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888712.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,3.824,0.319,0.4,17.605,0.0,8.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,1.4,1.4,29.6,6153999.0,7624302.0,550697513.0,3869224768.0,4475941.0,1223772.0,34866785.0,8598277.0,PT3600S
2022-03-01 02:00:00,888713.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,14.942,2.496,2.332,75.994,0.0,32.0,32.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,21.4,5.2,5.0,97.2,36479084.0,36452770.0,3941188135.0,16778854518.0,13427770.0,8758195.0,71054567.0,37286343.0,PT3600S
