2022-03-01 03:00:00,7729206.0,3073428876.0,6083990.0,12663607760.0,10566527.0,0.0,21441136.0,2051584.0,6831109.0,75468600.0,3406992.0,28146823.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729207.0,18237361.0,138440.0,221234996.0,334785.0,0.0,1182728.0,5600.0,40517.0,71000840.0,22040.0,491572.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729208.0,983225885.0,3389839.0,5944671583.0,5220071.0,0.0,17565208.0,537880.0,2184829.0,59128848.0,3048000.0,13209731.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729209.0,51374724.0,267418.0,566195038.0,713631.0,0.0,2702392.0,2216.0,114217.0,28798832.0,35312.0,1258656.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729210.0,295533341.0,1289982.0,2061969539.0,1943375.0,0.0,12100424.0,53552.0,657320.0,88598536.0,114344.0,4583360.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729211.0,1017900585.0,5075135.0,8052640455.0,7125161.0,0.0,24668552.0,611456.0,2261513.0,66478624.0,3233400.0,17893989.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729212.0,1082019528.0,5461798.0,9141439128.0,8040519.0,0.0,23445168.0,859248.0,2405102.0,105063584.0,6245016.0,20318054.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729213.0,911442503.0,4347864.0,7736630047.0,7088260.0,0.0,18373384.0,732904.0,2025058.0,95700064.0,3671968.0,17188019.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729214.0,1467844910.0,4166436.0,6271226622.0,5932518.0,0.0,28291464.0,728992.0,3261414.0,82956608.0,3384792.0,13937095.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729215.0,3784960780.0,6667856.0,7935287008.0,8024468.0,0.0,23193296.0,3711080.0,8409823.0,65741216.0,3592880.0,17631518.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729216.0,1468852079.0,4278518.0,7594746761.0,6338172.0,0.0,24225784.0,527232.0,3265438.0,64914944.0,6002352.0,16881106.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729217.0,85570033.0,594583.0,988707753.0,887894.0,0.0,1726416.0,57864.0,190136.0,45264016.0,447040.0,2197299.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729218.0,1504901829.0,5315911.0,8797929509.0,8597347.0,0.0,25085736.0,924912.0,3345070.0,97217272.0,5619040.0,19550794.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729219.0,140567347.0,810686.0,1689245757.0,1431990.0,0.0,3643424.0,41496.0,312283.0,55498128.0,229240.0,3753010.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729220.0,1482624726.0,3623606.0,4182473515.0,4356891.0,0.0,40814432.0,919216.0,3294721.0,59437616.0,2862464.0,9295815.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729221.0,207523851.0,1055564.0,1324515951.0,1535294.0,0.0,7461120.0,0.0,461300.0,52929816.0,0.0,2944153.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729222.0,344428161.0,1671192.0,2844155776.0,2834301.0,0.0,24424768.0,82184.0,765500.0,47450568.0,148632.0,6322612.0,100000.0,100000.0,PT3600S
2022-03-01 03:00:00,7729223.0,9579061.0,99869.0,55366562.0,197011.0,0.0,1029104.0,5600.0,21283.0,8685832.0,19424.0,123036.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729225.0,2583871449.0,4711950.0,4917823039.0,5119440.0,0.0,18791240.0,1127936.0,5743185.0,56346888.0,3858288.0,10927765.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729226.0,445252706.0,1935743.0,2853199267.0,2778717.0,0.0,24050704.0,147496.0,989727.0,48380416.0,306272.0,6340643.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729227.0,2165973484.0,9625965.0,13723391211.0,11777034.0,0.0,41727976.0,2892128.0,4812421.0,88826448.0,13504288.0,30491465.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729228.0,1242688431.0,5696609.0,8980416736.0,7761463.0,0.0,16484488.0,1042888.0,2760806.0,110552088.0,7092504.0,19948745.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729229.0,103602783.0,715644.0,1846862193.0,1504986.0,0.0,2192208.0,17120.0,230265.0,54225456.0,153432.0,4104801.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729230.0,1219443422.0,5637754.0,9330656993.0,8951419.0,0.0,23180200.0,1191168.0,2709932.0,106023368.0,5775320.0,20734245.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729231.0,650712601.0,2744617.0,4415561654.0,4258292.0,0.0,5170568.0,581088.0,1446104.0,127712056.0,2121872.0,9814658.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729232.0,332860209.0,568230.0,767008124.0,888260.0,0.0,21367776.0,8864.0,739715.0,29155840.0,25440.0,1704094.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729233.0,2090885328.0,4300598.0,6019250853.0,6172931.0,0.0,44805112.0,584480.0,4647523.0,122820392.0,2267008.0,13376270.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729234.0,49582977.0,351067.0,580246091.0,772770.0,0.0,1879904.0,17232.0,110190.0,34389936.0,51432.0,1288933.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729235.0,107998586.0,501561.0,678185104.0,750348.0,0.0,21901048.0,10928.0,240052.0,33244944.0,32400.0,1507109.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729236.0,1919974935.0,3403444.0,4397298114.0,4693330.0,0.0,18961752.0,1217968.0,4267113.0,68497720.0,2484112.0,9774215.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729237.0,565889441.0,2789708.0,4422511959.0,4402008.0,0.0,7689176.0,475368.0,1257165.0,63912296.0,3002168.0,9825419.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729238.0,543239078.0,3230237.0,4873510589.0,4742093.0,0.0,17137616.0,474096.0,1207282.0,63614800.0,3004304.0,10832381.0,100000.0,100000.0,PT3600S
2022-03-01 03:00:00,7729239.0,36705051.0,315470.0,467955515.0,805884.0,0.0,3852968.0,16240.0,81580.0,36063320.0,74480.0,1040125.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729240.0,679662694.0,3762786.0,8494275492.0,7005429.0,0.0,32210248.0,494424.0,1510398.0,126286256.0,2313456.0,18876887.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729241.0,8390447.0,74003.0,17941484.0,139239.0,0.0,6814784.0,0.0,18643.0,6904552.0,0.0,39854.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729242.0,359589624.0,1956559.0,2826598778.0,2499926.0,0.0,7397144.0,0.0,798586.0,50594616.0,0.0,6277551.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729243.0,79154930.0,500731.0,1002353663.0,1066991.0,0.0,9022624.0,19664.0,175890.0,75072192.0,35560.0,2227860.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729244.0,118831921.0,754612.0,1385632138.0,1269095.0,0.0,3123352.0,19192.0,264070.0,34968824.0,38304.0,3079182.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729245.0,1975229701.0,4527302.0,5972411689.0,5755548.0,0.0,23174048.0,622864.0,4389977.0,63602904.0,3991584.0,13271810.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729246.0,2951317737.0,9433622.0,17927014352.0,15705302.0,0.0,45102480.0,2170832.0,6558884.0,110158920.0,18609576.0,39840472.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729247.0,1170797809.0,3821596.0,6171618101.0,5717236.0,0.0,33375160.0,555960.0,2601126.0,97570208.0,2694480.0,13716748.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729248.0,207905776.0,1514163.0,2297053269.0,2785767.0,0.0,1823408.0,187624.0,462104.0,50984856.0,1836400.0,5105324.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729249.0,941273079.0,4037796.0,6738147652.0,6249968.0,0.0,38440552.0,713744.0,2091476.0,90999944.0,4672464.0,14971045.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729250.0,953823432.0,3836021.0,7964130203.0,6645790.0,0.0,11655000.0,743728.0,2119347.0,89676664.0,1493968.0,17697520.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729251.0,253280098.0,1347880.0,2169762741.0,2021218.0,0.0,6038936.0,130744.0,562905.0,45060080.0,1314704.0,4823012.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729252.0,2832723808.0,5949655.0,9550814209.0,8104649.0,0.0,47328568.0,372416.0,6291320.0,68777984.0,3090952.0,21221279.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729253.0,1412775502.0,7418923.0,11918110515.0,10412971.0,0.0,32845496.0,1430936.0,3139805.0,91250336.0,11297560.0,26485798.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729254.0,2352764730.0,4117143.0,7011361182.0,7134383.0,0.0,34079224.0,876984.0,5230525.0,108895008.0,3855792.0,15581880.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729255.0,390091742.0,2020469.0,3916519037.0,3417300.0,0.0,12262560.0,0.0,866819.0,40212752.0,0.0,8704102.0,100000.0,100000.0,PT3600S
2022-03-01 03:00:00,7729256.0,1824389842.0,7930044.0,18279582763.0,14918997.0,0.0,21242728.0,1347760.0,4053788.0,121535112.0,7302520.0,40617783.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729257.0,1119553198.0,3569539.0,4971940030.0,4854854.0,0.0,21850576.0,445088.0,2487271.0,89258304.0,3605920.0,11046916.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729258.0,235361931.0,1368498.0,1904861883.0,1776111.0,0.0,27027968.0,0.0,523047.0,59828104.0,0.0,4231552.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729259.0,422340396.0,2117530.0,2655493246.0,3329933.0,0.0,14858432.0,120216.0,937955.0,34057520.0,167000.0,5899070.0,100000.0,100000.0,PT3600S
2022-03-01 03:00:00,7729260.0,929840278.0,3244869.0,5382801647.0,4693511.0,0.0,21488248.0,403360.0,2064555.0,69608976.0,2839096.0,11954212.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729261.0,1027900797.0,3040868.0,4892243952.0,4726963.0,0.0,26054992.0,382344.0,2284361.0,45171048.0,3721720.0,10872639.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729262.0,512989211.0,2422178.0,3830156540.0,3880234.0,0.0,14957256.0,285112.0,1139842.0,116953464.0,1126040.0,8510243.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729263.0,3691540666.0,8100382.0,12529643441.0,11108128.0,0.0,37645480.0,1935640.0,8205391.0,91544144.0,9256368.0,27846621.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729264.0,1222532591.0,6672644.0,9440155971.0,8965122.0,0.0,7883224.0,1192792.0,2716484.0,113916992.0,10960384.0,20976124.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729265.0,6132170.0,78740.0,18197589.0,160815.0,0.0,924024.0,5600.0,13624.0,160112.0,21856.0,40430.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729266.0,123547290.0,625113.0,1534894723.0,1363316.0,0.0,36417048.0,0.0,274571.0,40304400.0,0.0,3411244.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729267.0,879870264.0,5174058.0,8167240193.0,7162056.0,0.0,17267568.0,818048.0,1955574.0,79978232.0,4703288.0,18151072.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729268.0,1773307455.0,4602718.0,6206979598.0,6776509.0,0.0,23436680.0,819632.0,3941852.0,51696976.0,4614456.0,13794669.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729269.0,857216503.0,1717349.0,1597586017.0,2172290.0,0.0,24011264.0,169592.0,1904298.0,58106072.0,220856.0,3550169.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729270.0,123812361.0,402916.0,1226534736.0,1351234.0,0.0,3007576.0,9328.0,275127.0,50818744.0,40928.0,2725551.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729271.0,88003133.0,359338.0,446125985.0,507211.0,0.0,11084224.0,4752.0,195715.0,95128280.0,10680.0,991973.0,100000.0,100000.0,PT3600S
2022-03-01 03:00:00,7729272.0,702034758.0,3310866.0,5149072863.0,4809151.0,0.0,37745992.0,517440.0,1560917.0,87827848.0,4055280.0,11444361.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729273.0,2107659367.0,7788863.0,8830031505.0,9324286.0,0.0,32568776.0,1020816.0,4682398.0,92447496.0,8426648.0,19614344.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729274.0,237610309.0,1444996.0,2001454479.0,2028599.0,0.0,12421312.0,173176.0,528010.0,52097480.0,1686256.0,4447208.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729275.0,1058224936.0,3807651.0,8024677408.0,7297038.0,0.0,15675160.0,651880.0,2351370.0,73213768.0,3963808.0,17834928.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729276.0,1247454640.0,2228549.0,3033372771.0,2971290.0,0.0,35121512.0,596648.0,2772026.0,57860472.0,1816608.0,6741107.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729277.0,481421785.0,1948415.0,3733178083.0,3224402.0,0.0,20806776.0,0.0,1069049.0,84320264.0,0.0,8293215.0,100000.0,100000.0,PT3600S
2022-03-01 03:00:00,7729278.0,2371960446.0,6025126.0,9149082432.0,7694066.0,0.0,22365200.0,919328.0,5270745.0,69641592.0,3313088.0,20328647.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729279.0,535914978.0,2685858.0,4764653288.0,4294875.0,0.0,12154824.0,269624.0,1191176.0,101152760.0,2077488.0,10588320.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729280.0,3142588638.0,11208235.0,16378151869.0,13811260.0,0.0,42408048.0,2167680.0,6986741.0,122568368.0,15105144.0,36397293.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729281.0,1142502282.0,3915062.0,6189851865.0,5819610.0,0.0,21449408.0,517624.0,2538699.0,113962440.0,3408704.0,13754088.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729282.0,2121447528.0,8747455.0,12503956234.0,10908109.0,0.0,27311688.0,1983752.0,4713922.0,97581344.0,14767320.0,27783689.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,10345383.0,275091648.0,1062285.0,1436345454.0,1344192.0,0.0,12928000.0,102488.0,611002.0,45174888.0,833968.0,3191284.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,11213603.0,32905153.0,245566.0,311539639.0,302246.0,0.0,1119576.0,2240.0,73113.0,60057504.0,7344.0,692334.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729195.0,403458788.0,1635731.0,2338568119.0,2625965.0,0.0,23597896.0,105376.0,896502.0,57086680.0,187880.0,5196617.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729196.0,2258741204.0,3485400.0,4267328315.0,4546071.0,0.0,29555512.0,1038840.0,5019106.0,61831528.0,1501728.0,9481501.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729197.0,948186333.0,4226177.0,7691915587.0,6597870.0,0.0,34890808.0,565800.0,2107080.0,87459968.0,3581600.0,17093145.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729198.0,6697050.0,83657.0,19773480.0,167986.0,0.0,790824.0,6720.0,14873.0,3929096.0,22128.0,43940.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729199.0,2518375957.0,4066638.0,5500335349.0,5467136.0,0.0,38920608.0,465584.0,5596971.0,71727800.0,791608.0,12221959.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729200.0,4833991580.0,7270816.0,8143701295.0,8498338.0,0.0,44409336.0,4191880.0,10739072.0,77403440.0,4808448.0,18092090.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729201.0,657654111.0,2994339.0,4027451836.0,4042447.0,0.0,9283408.0,222384.0,1461278.0,35970632.0,1418912.0,8949029.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729202.0,98751282.0,258308.0,289412006.0,460982.0,0.0,2110392.0,6160.0,219309.0,39903816.0,22032.0,642660.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729203.0,265009109.0,1597866.0,2027922596.0,2137716.0,0.0,11158632.0,134232.0,588529.0,62618352.0,1173920.0,4505775.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729204.0,1461809773.0,5382354.0,6756704924.0,6917607.0,0.0,32188032.0,1224688.0,3248837.0,110311480.0,5733816.0,15015815.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729205.0,3887098030.0,8560515.0,12637721962.0,11735464.0,0.0,39623816.0,2737872.0,8637185.0,122939520.0,11521080.0,28080915.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729206.0,5488336609.0,6009009.0,4418274048.0,5699039.0,0.0,43245872.0,2342304.0,12196413.0,66311784.0,2853096.0,9818682.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729207.0,9360673.0,98043.0,28376901.0,186706.0,0.0,688928.0,6656.0,20806.0,16885176.0,19464.0,63106.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729208.0,994300371.0,2315364.0,5599692859.0,4949299.0,0.0,33972968.0,172336.0,2209687.0,94959432.0,945632.0,12444504.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729209.0,40705488.0,284803.0,485761407.0,616548.0,0.0,1463400.0,2320.0,90450.0,30084048.0,34592.0,1079582.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729210.0,256452111.0,1390689.0,2288828342.0,2122407.0,0.0,11851232.0,84104.0,570149.0,45506248.0,701664.0,5085905.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729211.0,899057047.0,4149052.0,5875153422.0,5545809.0,0.0,19990248.0,611448.0,1997578.0,78347008.0,3360984.0,13055284.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729212.0,1129764564.0,5039698.0,8976002920.0,7834766.0,0.0,11721336.0,712672.0,2510553.0,118340440.0,4826744.0,19945303.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729213.0,770147964.0,2883691.0,4523692874.0,4464724.0,0.0,17703440.0,320984.0,1711280.0,117180344.0,3247176.0,10048840.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729214.0,1871041730.0,4271097.0,7419342357.0,6783689.0,0.0,46910704.0,471536.0,4157333.0,71358144.0,1580128.0,16485711.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729215.0,3188739011.0,6064761.0,7285217193.0,7545499.0,0.0,22494480.0,2162592.0,7085169.0,109882720.0,3266416.0,16190136.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729216.0,562172842.0,3422496.0,7627627861.0,5988454.0,0.0,8463816.0,314552.0,1249388.0,87676888.0,2552488.0,16950019.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729217.0,77155396.0,525768.0,876123699.0,808693.0,0.0,1568256.0,6408.0,171389.0,50745920.0,11112.0,1946479.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729218.0,935794587.0,3656247.0,6828789232.0,6487619.0,0.0,20874120.0,755376.0,2079233.0,63928288.0,3207568.0,15169146.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729219.0,502252366.0,1122831.0,2226928339.0,1911613.0,0.0,6033472.0,18240.0,1116021.0,47841832.0,18576.0,4949988.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729220.0,1862460665.0,4027097.0,3922164876.0,4323237.0,0.0,11992560.0,858960.0,4138585.0,64321936.0,2080552.0,8713819.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729221.0,376088908.0,1753596.0,2313229459.0,2333713.0,0.0,15159712.0,196872.0,835453.0,73313328.0,989112.0,5138606.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729222.0,364889099.0,1227204.0,1881389621.0,2196414.0,0.0,20095312.0,62768.0,811351.0,57863608.0,170272.0,4181810.0,100000.0,100000.0,PT3600S
2022-03-01 04:00:00,7729223.0,9601523.0,104430.0,73891020.0,215926.0,0.0,432552.0,6160.0,21342.0,33416408.0,21728.0,164248.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729225.0,1752667230.0,3717213.0,3995750868.0,4276266.0,0.0,15394344.0,1033352.0,3895764.0,47749080.0,2157704.0,8881001.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729226.0,424819355.0,1725429.0,2614554963.0,2562182.0,0.0,32033464.0,165144.0,944180.0,78681560.0,793400.0,5811550.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729227.0,2473890572.0,8136364.0,12108044985.0,10528238.0,0.0,55597960.0,2766544.0,5497908.0,114486320.0,9795208.0,26913881.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729228.0,1062629715.0,4816707.0,8009830854.0,7118086.0,0.0,28374160.0,917632.0,2362115.0,100557248.0,5852168.0,17806295.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729229.0,44996160.0,316805.0,545061365.0,579575.0,0.0,1449216.0,7840.0,99970.0,41078480.0,24432.0,1210814.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729230.0,1194015037.0,5444006.0,9998449728.0,9097236.0,0.0,35502448.0,1051232.0,2653702.0,95698600.0,6086752.0,22215841.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729231.0,586457380.0,1828617.0,2620496706.0,2755857.0,0.0,4172992.0,569312.0,1303011.0,69871320.0,1214344.0,5822066.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729232.0,856534651.0,1113103.0,1275594510.0,1450707.0,0.0,8229056.0,10608.0,1904182.0,41315680.0,34296.0,2834319.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729233.0,1609627115.0,3546194.0,5163659756.0,5322226.0,0.0,48531568.0,318064.0,3577784.0,90370416.0,1068128.0,11470698.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729234.0,68361030.0,452369.0,519528028.0,773437.0,0.0,4002760.0,17920.0,151815.0,34290776.0,56520.0,1154130.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729235.0,55723338.0,433641.0,903513461.0,856434.0,0.0,2792800.0,10528.0,123785.0,34866520.0,28112.0,2007139.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729236.0,1793203743.0,2767754.0,2957637927.0,3504064.0,0.0,10774480.0,649936.0,3984254.0,90666392.0,349440.0,6570414.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729237.0,474903885.0,2517498.0,4850864870.0,4664569.0,0.0,26664200.0,302640.0,1055724.0,86379960.0,1866584.0,10781334.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729238.0,806212456.0,2821316.0,3517930617.0,3749606.0,0.0,46237784.0,654568.0,1791323.0,54609720.0,2320336.0,7817009.0,100000.0,100000.0,PT3600S
2022-03-01 04:00:00,7729239.0,56978538.0,380315.0,519680544.0,866762.0,0.0,2390840.0,18064.0,126609.0,26073232.0,82536.0,1154698.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729240.0,1131139120.0,3900215.0,6875465327.0,6044793.0,0.0,27343648.0,439960.0,2513963.0,90175168.0,1459592.0,15279848.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729241.0,6902907.0,84735.0,28126957.0,174800.0,0.0,488408.0,6096.0,15341.0,8030208.0,20768.0,62527.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729242.0,253689801.0,1611743.0,2763211808.0,2450796.0,0.0,12736728.0,137200.0,563765.0,57139776.0,1239024.0,6141255.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729243.0,147829096.0,678449.0,1728852612.0,1606317.0,0.0,3831256.0,40712.0,328453.0,48361792.0,59872.0,3841757.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729244.0,52649796.0,396882.0,405186410.0,521336.0,0.0,1125624.0,8960.0,116999.0,29307296.0,31968.0,900414.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729245.0,1388724797.0,2742025.0,3270412112.0,3500366.0,0.0,9376224.0,243960.0,3085289.0,53300880.0,1037224.0,7267087.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729246.0,2462938219.0,7595807.0,13048180938.0,11612274.0,0.0,37607704.0,1450560.0,5471608.0,102956784.0,10917224.0,28995601.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729247.0,1395954611.0,4322700.0,8820832910.0,7770763.0,0.0,45246320.0,623192.0,3102576.0,116566224.0,3012704.0,19597181.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729248.0,295844930.0,1481282.0,1924177771.0,2734371.0,0.0,5152160.0,194080.0,657389.0,49390792.0,1734632.0,4276590.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729249.0,918206590.0,4016411.0,7303024005.0,6790706.0,0.0,26107432.0,859704.0,2040557.0,117511256.0,3352584.0,16234136.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729250.0,779355649.0,2926661.0,4970318452.0,4596790.0,0.0,19729376.0,443760.0,1732005.0,88535912.0,3136288.0,11045320.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729251.0,186307626.0,1049814.0,1420869823.0,1456806.0,0.0,17158864.0,96832.0,413767.0,27835224.0,1041288.0,3156705.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729252.0,1775665688.0,4740340.0,8036657919.0,6751885.0,0.0,33233864.0,725936.0,3947526.0,94212072.0,3482816.0,17863062.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729253.0,1425598015.0,6633362.0,11354743899.0,9930838.0,0.0,33554320.0,1248016.0,3167901.0,96663144.0,9545880.0,25238255.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729254.0,1299763387.0,3015263.0,4310733414.0,4653723.0,0.0,36016024.0,296760.0,2886550.0,48230800.0,1337800.0,9573932.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729255.0,519146973.0,2523879.0,3866256013.0,3451668.0,0.0,5329008.0,259808.0,1153785.0,39974880.0,2419632.0,8592597.0,100000.0,100000.0,PT3600S
2022-03-01 04:00:00,7729256.0,2082372397.0,7505774.0,16081051121.0,13617295.0,0.0,19076248.0,1065488.0,4627121.0,137669664.0,6228944.0,35742108.0,1000000.0,1000000.0,PT3600S
2022-03-01 04:00:00,7729257.0,1134842178.0,2655098.0,2876879354.0,3374093.0,0.0,14099456.0,305952.0,2522047.0,53431176.0,1472368.0,6392685.0,1000000.0,1000000.0,PT3600S
