begintime,sk_object,duration,integrity,1542460356,1542460357,1542460358,1542460359,1542460360,1542460361,1542460362,1542460363,1542460364,1542460365,1542460366,1542460367,1542460368,1542460369,1542460370,1542460371,1542460372,1542460373,1542460374,1542460375,1542460376
2022-03-01 14:00:00,7731267.0,3600.0,100.0,12545.0,2066.0,1195.0,1206.0,0.0,9800.0,0.0,27.0,12688.0,0.0,4.0,44.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,44.0
2022-03-01 09:00:00,7731774.0,3600.0,100.0,191405.0,152517.0,2172.0,2171.0,0.0,22520.0,0.0,425.0,21416.0,0.0,338.0,639.0,649.0,1.0,0.0,0.0,0.0,0.0,0.0,662.0,654.0
2022-03-01 21:00:00,7731967.0,3600.0,100.0,13479.0,8278.0,1179.0,1223.0,0.0,13472.0,0.0,29.0,21160.0,0.0,18.0,42.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,43.0
2022-03-01 13:00:00,7731586.0,3600.0,100.0,256999.0,342721.0,2548.0,2584.0,0.0,23808.0,0.0,570.0,38040.0,0.0,761.0,842.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,890.0
2022-02-03 06:00:00,7731503.0,3600.0,100.0,30067.0,45288.0,1320.0,1323.0,0.0,21856.0,0.0,66.0,21272.0,0.0,100.0,80.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,89.0
2022-03-01 05:00:00,7731583.0,3600.0,100.0,2624.0,472.0,1211.0,1211.0,0.0,5304.0,0.0,5.0,952.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2022-02-08 06:00:00,7731492.0,3600.0,100.0,0.0,0.0,1199.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 01:00:00,36487277.0,3600.0,100.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 09:00:00,7732443.0,3600.0,100.0,0.0,0.0,1198.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 12:00:00,7731605.0,3600.0,100.0,84.0,6414.0,1196.0,1201.0,0.0,56.0,0.0,0.0,4080.0,0.0,14.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0
2022-03-03 06:00:00,7731828.0,3600.0,100.0,40287.0,89699.0,1591.0,1599.0,0.0,11728.0,0.0,89.0,26072.0,0.0,199.0,270.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,270.0
2022-03-03 22:00:00,7731397.0,3600.0,100.0,37440.0,15169.0,1219.0,1275.0,0.0,11608.0,0.0,83.0,6272.0,0.0,33.0,97.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0
2022-03-02 00:00:00,7731847.0,3600.0,100.0,3572.0,4247.0,1218.0,1222.0,0.0,5736.0,0.0,7.0,5648.0,0.0,9.0,16.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0
2022-02-06 16:00:00,7731875.0,3600.0,100.0,56644.0,34598.0,1471.0,1451.0,0.0,21208.0,0.0,125.0,19920.0,0.0,76.0,205.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,214.0
2022-03-03 18:00:00,7731844.0,3600.0,100.0,11077.0,21036.0,1219.0,1229.0,0.0,5808.0,0.0,24.0,8976.0,0.0,46.0,53.0,55.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,53.0
2022-03-01 09:00:00,7732132.0,3600.0,100.0,63.0,6786.0,1211.0,1211.0,0.0,56.0,0.0,0.0,7128.0,0.0,15.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0
2022-03-01 15:00:00,7731175.0,3600.0,100.0,8070.0,105.0,1210.0,1213.0,0.0,4800.0,0.0,17.0,56.0,0.0,0.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0
2022-03-01 15:00:00,7731945.0,3600.0,100.0,104242.0,127948.0,1705.0,1741.0,0.0,23600.0,0.0,231.0,23032.0,0.0,284.0,377.0,366.0,13.0,0.0,0.0,0.0,0.0,0.0,406.0,391.0
2022-03-01 09:00:00,7731812.0,3600.0,100.0,6099.0,8570.0,1216.0,1221.0,0.0,6000.0,0.0,13.0,3536.0,0.0,19.0,35.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,35.0
2022-03-01 04:00:00,7731558.0,3600.0,100.0,130.0,7068.0,1212.0,1212.0,0.0,480.0,0.0,0.0,5712.0,0.0,15.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0
2022-03-01 21:00:00,7732360.0,3600.0,100.0,36913.0,34717.0,1223.0,1306.0,0.0,11584.0,0.0,82.0,8832.0,0.0,77.0,148.0,151.0,18.0,0.0,0.0,0.0,0.0,0.0,169.0,148.0
2022-03-01 04:00:00,7732473.0,3600.0,100.0,7222.0,3893.0,1214.0,1214.0,0.0,5672.0,0.0,16.0,7440.0,0.0,8.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0
2022-02-03 00:00:00,7731831.0,3600.0,100.0,233126.0,257660.0,2393.0,2396.0,0.0,27088.0,0.0,517.0,41912.0,0.0,571.0,741.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,783.0
2022-03-01 07:00:00,7731599.0,3600.0,100.0,9855.0,6223.0,1237.0,1237.0,0.0,4656.0,0.0,21.0,3672.0,0.0,13.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0
2022-03-01 02:00:00,7732223.0,3600.0,100.0,47696.0,51187.0,1362.0,1366.0,0.0,21248.0,0.0,106.0,21968.0,0.0,114.0,129.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,139.0
2022-03-01 10:00:00,7732341.0,3600.0,100.0,60139.0,80464.0,1605.0,1633.0,0.0,21168.0,0.0,133.0,21104.0,0.0,178.0,267.0,328.0,2.0,0.0,0.0,0.0,0.0,0.0,336.0,273.0
2022-03-01 00:00:00,7731874.0,3600.0,100.0,101374.0,77645.0,1716.0,1722.0,0.0,18856.0,0.0,225.0,17304.0,0.0,172.0,339.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,359.0
2022-03-01 05:00:00,7731610.0,3600.0,100.0,7976.0,5372.0,1229.0,1229.0,0.0,3536.0,0.0,17.0,5288.0,0.0,11.0,46.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,46.0
2022-03-01 12:00:00,7732025.0,3600.0,100.0,31792.0,32934.0,1284.0,1325.0,0.0,14184.0,0.0,70.0,13520.0,0.0,73.0,113.0,129.0,8.0,0.0,0.0,0.0,0.0,0.0,138.0,114.0
2022-03-01 10:00:00,7732417.0,3600.0,100.0,22176.0,25843.0,1304.0,1328.0,0.0,19360.0,0.0,49.0,18296.0,0.0,57.0,87.0,112.0,3.0,0.0,0.0,0.0,0.0,0.0,117.0,90.0
2022-03-01 06:00:00,7732398.0,3600.0,100.0,5391.0,8107.0,1222.0,1222.0,0.0,7128.0,0.0,12.0,4848.0,0.0,18.0,29.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0
2022-03-01 02:00:00,7731464.0,3600.0,100.0,7293.0,3030.0,1232.0,1232.0,0.0,11112.0,0.0,16.0,6208.0,0.0,6.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
2022-03-01 01:00:00,7731596.0,3600.0,100.0,56.0,5592.0,1206.0,1206.0,0.0,56.0,0.0,0.0,5712.0,0.0,12.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0
2022-02-03 04:00:00,7731908.0,3600.0,100.0,16711.0,15739.0,1275.0,1274.0,0.0,21624.0,0.0,37.0,20304.0,0.0,34.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,56.0
2022-03-01 19:00:00,7732207.0,3600.0,100.0,486851.0,289410.0,3398.0,3346.0,0.0,41744.0,0.0,1082.0,33120.0,0.0,643.0,1374.0,1355.0,2.0,0.0,0.0,0.0,0.0,0.0,1398.0,1453.0
2022-03-01 14:00:00,7731276.0,3600.0,100.0,802.0,15103.0,1174.0,1189.0,0.0,5384.0,0.0,1.0,8192.0,0.0,33.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0
2022-03-01 03:00:00,7732367.0,3600.0,100.0,11850.0,12901.0,1058.0,1279.0,0.0,25504.0,0.0,26.0,11136.0,0.0,29.0,54.0,62.0,6.0,0.0,0.0,0.0,646.0,1.0,68.0,54.0
2022-03-01 13:00:00,7732106.0,3600.0,100.0,497640.0,315843.0,3466.0,3386.0,0.0,26880.0,0.0,1105.0,43232.0,0.0,701.0,1448.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,1528.0
2022-03-01 04:00:00,7731668.0,3600.0,100.0,32807.0,69997.0,1416.0,1425.0,0.0,21888.0,0.0,72.0,23104.0,0.0,155.0,160.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,162.0
2022-03-01 13:00:00,7732068.0,3600.0,100.0,47312.0,57363.0,1316.0,1412.0,0.0,14456.0,0.0,105.0,14480.0,0.0,127.0,189.0,198.0,25.0,0.0,0.0,0.0,0.0,0.0,227.0,192.0
2022-03-01 02:00:00,7731305.0,3600.0,100.0,11831.0,11057.0,1230.0,1230.0,0.0,6672.0,0.0,26.0,8112.0,0.0,24.0,42.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,42.0
2022-02-03 01:00:00,7731264.0,3600.0,100.0,90016.0,49300.0,1589.0,1587.0,0.0,18352.0,0.0,200.0,18408.0,0.0,109.0,277.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,284.0
2022-02-03 00:00:00,7731723.0,3600.0,100.0,2763.0,1446.0,1182.0,1198.0,0.0,5024.0,0.0,6.0,4312.0,0.0,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0
2022-02-03 02:00:00,7732328.0,3600.0,100.0,11017.0,3765.0,1228.0,1228.0,0.0,4944.0,0.0,24.0,7656.0,0.0,8.0,43.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,43.0
2022-02-03 01:00:00,7732225.0,3600.0,100.0,6196.0,77.0,1211.0,1211.0,0.0,5088.0,0.0,13.0,56.0,0.0,0.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0
2022-03-01 05:00:00,7732141.0,3600.0,100.0,14.0,1092.0,1200.0,1201.0,0.0,56.0,0.0,0.0,4216.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
2022-03-01 07:00:00,7732442.0,3600.0,100.0,31669712.0,17371302.0,799272.0,523963.0,0.0,109360.0,40952.0,70399.0,120992.0,1864.0,38613.0,672307.0,151990.0,1.0,0.0,0.0,0.0,0.0,0.0,155086.0,672321.0
2022-02-03 00:00:00,7732460.0,3600.0,100.0,106102.0,57773.0,1636.0,1632.0,0.0,21144.0,0.0,235.0,23200.0,0.0,128.0,301.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,312.0
2022-03-01 20:00:00,7732443.0,3600.0,100.0,0.0,0.0,1199.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 12:00:00,7731889.0,3600.0,100.0,137499.0,109788.0,1889.0,1951.0,0.0,24120.0,0.0,305.0,32648.0,0.0,243.0,486.0,482.0,47.0,0.0,0.0,0.0,0.0,0.0,536.0,499.0
2022-03-01 04:00:00,7731380.0,3600.0,100.0,14150.0,11350.0,1249.0,1248.0,0.0,20744.0,0.0,31.0,14544.0,0.0,25.0,47.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,49.0
2022-03-01 01:00:00,7731981.0,3600.0,100.0,12203.0,17618.0,1234.0,1234.0,0.0,4896.0,0.0,27.0,8584.0,0.0,39.0,54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,54.0
2022-03-01 15:00:00,7731644.0,3600.0,100.0,31780.0,78653.0,1557.0,1568.0,0.0,33632.0,0.0,70.0,29144.0,0.0,174.0,231.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,231.0
2022-03-01 00:00:00,7732248.0,3600.0,100.0,15539.0,17438.0,1238.0,1238.0,0.0,7512.0,0.0,34.0,8584.0,0.0,38.0,55.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,55.0
2022-03-01 14:00:00,7731610.0,3600.0,100.0,8026.0,12896.0,1244.0,1247.0,0.0,3504.0,0.0,17.0,5344.0,0.0,28.0,59.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,59.0
2022-03-01 11:00:00,7731555.0,3600.0,100.0,154.0,22938.0,1197.0,1207.0,0.0,56.0,0.0,0.0,8496.0,0.0,50.0,22.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,22.0
2022-02-03 03:00:00,7731716.0,3600.0,100.0,83113.0,25326.0,1481.0,1483.0,0.0,15192.0,0.0,184.0,10520.0,0.0,56.0,195.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,195.0
2022-03-01 07:00:00,7731807.0,3600.0,100.0,46800.0,24835.0,1376.0,1370.0,0.0,18120.0,0.0,104.0,17064.0,0.0,55.0,113.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0,124.0
2022-03-01 18:00:00,7732344.0,3600.0,100.0,10320.0,14781.0,1231.0,1233.0,0.0,5848.0,0.0,22.0,8736.0,0.0,32.0,47.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,47.0
2022-03-01 02:00:00,7731655.0,3600.0,100.0,15115180.0,5432307.0,375145.0,227772.0,0.0,70128.0,19744.0,33589.0,76488.0,0.0,12071.0,330077.0,50051.0,0.0,0.0,0.0,0.0,0.0,0.0,51001.0,330094.0
2022-03-01 07:00:00,7732156.0,3600.0,100.0,6254.0,9649.0,1244.0,1245.0,0.0,3600.0,0.0,13.0,6992.0,0.0,21.0,50.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,50.0
2022-03-01 02:00:00,7732063.0,3600.0,100.0,188841.0,89853.0,1979.0,1949.0,0.0,25976.0,0.0,419.0,15624.0,0.0,199.0,483.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,515.0
2022-03-01 16:00:00,7732069.0,3600.0,100.0,104157.0,111654.0,1681.0,1690.0,0.0,22480.0,0.0,231.0,26352.0,0.0,248.0,338.0,340.0,1.0,0.0,0.0,0.0,0.0,0.0,360.0,349.0
2022-03-01 05:00:00,7731594.0,3600.0,100.0,17786.0,8067.0,1245.0,1245.0,0.0,8680.0,0.0,39.0,3536.0,0.0,17.0,62.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0
2022-03-01 10:00:00,7731909.0,3600.0,100.0,9672.0,126.0,1218.0,1220.0,0.0,4656.0,0.0,21.0,56.0,0.0,0.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0
2022-03-01 13:00:00,7731295.0,3600.0,100.0,19287.0,9496.0,1185.0,1218.0,0.0,8496.0,0.0,42.0,5424.0,0.0,21.0,50.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
2022-03-01 02:00:00,7731886.0,3600.0,100.0,125551.0,119645.0,1648.0,1654.0,0.0,22192.0,0.0,279.0,31632.0,0.0,266.0,304.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,333.0
2022-02-03 02:00:00,7732276.0,3600.0,100.0,28382.0,22917.0,1304.0,1307.0,0.0,18936.0,0.0,63.0,18896.0,0.0,50.0,90.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,91.0
2022-03-01 08:00:00,7731475.0,3600.0,100.0,459504.0,233407.0,3220.0,3189.0,0.0,30096.0,0.0,1020.0,26832.0,0.0,518.0,1241.0,1243.0,9.0,0.0,0.0,0.0,0.0,0.0,1281.0,1305.0
2022-03-01 09:00:00,7731255.0,3600.0,100.0,99059.0,103130.0,1829.0,1839.0,0.0,26840.0,0.0,220.0,22928.0,0.0,229.0,429.0,422.0,4.0,0.0,0.0,0.0,0.0,0.0,429.0,436.0
2022-03-01 05:00:00,7732148.0,3600.0,100.0,126822.0,29739.0,1706.0,1692.0,0.0,20976.0,0.0,281.0,12608.0,0.0,66.0,321.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,334.0
2022-03-01 06:00:00,7731557.0,3600.0,100.0,177015.0,333121.0,2792.0,2813.0,0.0,29720.0,0.0,393.0,21480.0,0.0,740.0,1020.0,1030.0,3.0,0.0,0.0,0.0,0.0,0.0,1068.0,1043.0
2022-02-03 06:00:00,7731259.0,3600.0,100.0,132.0,1530.0,1205.0,1205.0,0.0,992.0,0.0,0.0,6936.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0
2022-03-01 03:00:00,7731236.0,3600.0,100.0,66163.0,59109.0,1544.0,1548.0,0.0,19208.0,0.0,147.0,19376.0,0.0,131.0,245.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,249.0
2022-03-01 19:00:00,7731441.0,3600.0,100.0,21807.0,8755.0,1267.0,1256.0,0.0,14688.0,0.0,48.0,13368.0,0.0,19.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,58.0
2022-03-01 09:00:00,7732454.0,3600.0,100.0,10265.0,15430.0,1240.0,1243.0,0.0,11504.0,0.0,22.0,12904.0,0.0,34.0,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,47.0
2022-03-01 07:00:00,7732119.0,3600.0,100.0,223156.0,215896.0,2298.0,2291.0,0.0,30088.0,0.0,496.0,29568.0,0.0,479.0,680.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,736.0
2022-03-01 00:00:00,7732249.0,3600.0,100.0,135804.0,140968.0,1875.0,1888.0,0.0,22568.0,0.0,301.0,22960.0,0.0,313.0,450.0,460.0,1.0,0.0,0.0,0.0,0.0,0.0,485.0,470.0
2022-03-01 16:00:00,7731402.0,3600.0,100.0,63535.0,62647.0,1551.0,1556.0,0.0,14912.0,0.0,141.0,20928.0,0.0,139.0,250.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,256.0
2022-03-01 09:00:00,7731950.0,3600.0,100.0,1799609.0,1312405.0,11619.0,11486.0,0.0,49688.0,0.0,3998.0,40912.0,0.0,2915.0,5837.0,5747.0,7.0,0.0,0.0,0.0,0.0,0.0,5915.0,6075.0
2022-02-03 02:00:00,7732271.0,3600.0,100.0,8010.0,151.0,1214.0,1214.0,0.0,5288.0,0.0,17.0,480.0,0.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0
2022-02-06 11:00:00,7731736.0,3600.0,100.0,150038.0,146905.0,2018.0,2010.0,0.0,27320.0,0.0,332.0,26064.0,0.0,326.0,538.0,528.0,2.0,0.0,0.0,0.0,0.0,0.0,549.0,566.0
2022-03-01 04:00:00,7731661.0,3600.0,100.0,14788.0,7173.0,1225.0,1225.0,0.0,9456.0,0.0,32.0,5712.0,0.0,15.0,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0
2022-03-01 18:00:00,7732449.0,3600.0,100.0,13062.0,9948.0,1236.0,1238.0,0.0,4896.0,0.0,29.0,4704.0,0.0,22.0,65.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,65.0
2022-03-01 12:00:00,7732308.0,3600.0,100.0,43709.0,81255.0,1516.0,1526.0,0.0,25720.0,0.0,97.0,20840.0,0.0,180.0,219.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,225.0
2022-03-01 16:00:00,7731809.0,3600.0,100.0,88186.0,94702.0,1691.0,1709.0,0.0,21776.0,0.0,195.0,21336.0,0.0,210.0,350.0,354.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,362.0
2022-02-03 05:00:00,7731784.0,3600.0,100.0,98.0,8248.0,1211.0,1212.0,0.0,56.0,0.0,0.0,8440.0,0.0,18.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0
2022-03-01 07:00:00,7731225.0,3600.0,100.0,21630.0,12506.0,1269.0,1267.0,0.0,20864.0,0.0,48.0,20752.0,0.0,27.0,46.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0
2022-03-01 16:00:00,7732282.0,3600.0,100.0,18872.0,53508.0,1334.0,1329.0,0.0,21488.0,0.0,41.0,22168.0,0.0,118.0,115.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,117.0
2022-02-03 01:00:00,7731284.0,3600.0,100.0,1248.0,121.0,1202.0,1202.0,0.0,9984.0,0.0,2.0,816.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2022-03-01 04:00:00,7732408.0,3600.0,100.0,38189.0,45541.0,1432.0,1427.0,0.0,17368.0,0.0,84.0,11464.0,0.0,101.0,179.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,181.0
2022-02-03 01:00:00,7731375.0,3600.0,100.0,4750.0,20495.0,1253.0,1256.0,0.0,21288.0,0.0,10.0,20792.0,0.0,45.0,38.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,39.0
2022-03-01 15:00:00,7731670.0,3600.0,100.0,172862.0,245380.0,2268.0,2304.0,0.0,24920.0,0.0,384.0,24000.0,0.0,544.0,688.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,714.0
2022-02-03 04:00:00,7732321.0,3600.0,100.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 21:00:00,7731411.0,3600.0,100.0,1607.0,14444.0,1056.0,1137.0,0.0,5616.0,0.0,3.0,11912.0,0.0,32.0,27.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,27.0
2022-02-03 02:00:00,7732200.0,3600.0,100.0,16747.0,3353.0,1227.0,1227.0,0.0,9552.0,0.0,37.0,4896.0,0.0,7.0,41.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0
2022-02-03 02:00:00,7732179.0,3600.0,100.0,846.0,9727.0,1212.0,1212.0,0.0,5184.0,0.0,1.0,6064.0,0.0,21.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0
2022-02-06 11:00:00,7732344.0,3600.0,100.0,11635.0,12009.0,1237.0,1237.0,0.0,7424.0,0.0,25.0,8592.0,0.0,26.0,49.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,49.0
2022-03-01 04:00:00,7732173.0,3600.0,100.0,10284.0,140.0,1221.0,1221.0,0.0,4752.0,0.0,22.0,56.0,0.0,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,39.0
2022-02-03 02:00:00,7731172.0,3600.0,100.0,9811.0,8852.0,1224.0,1224.0,0.0,6000.0,0.0,21.0,6672.0,0.0,19.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,40.0
2022-03-01 04:00:00,7731983.0,3600.0,100.0,2758.0,6194.0,1227.0,1228.0,0.0,5416.0,0.0,6.0,24808.0,0.0,13.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0
2022-03-01 18:00:00,7732017.0,3600.0,100.0,426880.0,758120.0,3859.0,4057.0,0.0,89320.0,0.0,951.0,42312.0,0.0,1690.0,1637.0,1696.0,212.0,0.0,0.0,0.0,129.0,1.0,2086.0,1721.0
2022-03-01 02:00:00,7731656.0,3600.0,100.0,30551.0,25432.0,1317.0,1316.0,0.0,12024.0,0.0,67.0,14336.0,0.0,56.0,111.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,114.0
2022-03-01 21:00:00,7731713.0,3600.0,100.0,12582.0,8013.0,1122.0,1179.0,0.0,5288.0,0.0,27.0,5864.0,0.0,17.0,54.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,54.0
2022-03-01 13:00:00,7732203.0,3600.0,100.0,357104.0,378445.0,3529.0,3547.0,0.0,23784.0,0.0,793.0,26752.0,0.0,841.0,1456.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.0,1489.0
2022-03-01 20:00:00,7732176.0,3600.0,100.0,14702.0,43654.0,1282.0,1300.0,0.0,7240.0,0.0,32.0,20008.0,0.0,97.0,112.0,108.0,3.0,0.0,0.0,0.0,0.0,0.0,114.0,112.0
2022-03-01 19:00:00,7732198.0,3600.0,100.0,444716.0,379606.0,3800.0,3788.0,0.0,67856.0,0.0,988.0,61432.0,0.0,843.0,1642.0,1566.0,18.0,0.0,0.0,0.0,0.0,0.0,1629.0,1691.0
2022-03-01 16:00:00,7731810.0,3600.0,100.0,10524.0,77.0,1198.0,1203.0,0.0,9064.0,0.0,23.0,56.0,0.0,0.0,16.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0
2022-03-01 12:00:00,7731226.0,3600.0,100.0,12556.0,23594.0,1205.0,1228.0,0.0,12408.0,0.0,27.0,12056.0,0.0,52.0,54.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,64.0,55.0
2022-02-03 01:00:00,7732183.0,3600.0,100.0,21525.0,3178.0,1234.0,1235.0,0.0,11584.0,0.0,47.0,6424.0,0.0,7.0,48.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,48.0
2022-03-01 09:00:00,7731378.0,3600.0,100.0,21752290.0,8378575.0,534682.0,350116.0,0.0,504392.0,0.0,101111.0,179232.0,0.0,38946.0,457927.0,87592.0,0.0,0.0,0.0,0.0,0.0,0.0,88677.0,457941.0
2022-03-01 18:00:00,7731455.0,3600.0,100.0,7530.0,7765.0,1131.0,1161.0,0.0,5864.0,0.0,16.0,4896.0,0.0,17.0,36.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,36.0
2022-03-01 19:00:00,7731972.0,3600.0,100.0,110758.0,79615.0,1656.0,1652.0,0.0,23496.0,0.0,246.0,23608.0,0.0,176.0,315.0,316.0,2.0,0.0,0.0,0.0,0.0,0.0,325.0,328.0
2022-03-01 17:00:00,7731969.0,3600.0,100.0,94020.0,119123.0,1865.0,1868.0,0.0,23744.0,0.0,209.0,20552.0,0.0,265.0,435.0,434.0,3.0,0.0,0.0,0.0,0.0,0.0,442.0,442.0
2022-03-01 16:00:00,7732027.0,3600.0,100.0,437530.0,382334.0,3617.0,3878.0,0.0,32192.0,0.0,977.0,30568.0,0.0,854.0,1563.0,1570.0,97.0,0.0,0.0,0.0,484.0,1.0,1724.0,1623.0
2022-02-03 05:00:00,7731207.0,3600.0,100.0,29870.0,13296.0,1308.0,1309.0,0.0,18416.0,0.0,66.0,19376.0,0.0,29.0,84.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,85.0
2022-02-03 02:00:00,7731176.0,3600.0,100.0,123.0,7145.0,1214.0,1214.0,0.0,472.0,0.0,0.0,7128.0,0.0,15.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0
