2022-02-04 10:00:00,7671785.0,1217936684.0,230400.0,1192403209.0,0.0,4479.1072,1819.4288,2706.526,4160.152,1940.4704,2649.7849,0.018959749,0.0,13492695.0,3600.0,37.0,0.0,0.0,13381952.0,0.0,108.0,13382006.0,13496332.0,13382061.0,PT3600S
2022-02-04 11:00:00,7671785.0,1176428497.0,230400.0,1169732117.0,0.0,3926.96,1898.2144,2614.2855,3942.8576,1887.8096,2599.4047,0.019615929,0.0,13070575.0,3600.0,38.0,0.0,0.0,13110704.0,0.0,106.0,13110757.0,13074213.0,13110809.0,PT3600S
2022-02-04 12:00:00,7671785.0,1094289561.0,230400.0,1146121591.0,0.0,3896.8064,1669.8352,2431.7546,3976.8944,1736.104,2546.9369,0.02112184,0.0,12248145.0,3600.0,37.0,0.0,0.0,12600896.0,0.0,108.0,12600950.0,12251782.0,12601005.0,PT3600S
2022-02-04 13:00:00,7671785.0,1058099783.0,230400.0,1000949407.0,0.0,3850.3776,1508.5856,2351.3329,3390.4848,1437.84,2224.332,0.021832041,0.0,11607737.0,3600.0,38.0,0.0,0.0,11382883.0,0.0,108.0,11382937.0,11611375.0,11382992.0,PT3600S
2022-02-04 14:00:00,7671785.0,1203526399.0,230400.0,1191599102.0,0.0,4004.2112,1665.7248,2674.5031,4221.6032,1792.3712,2647.998,0.019230546,0.0,12870013.0,3600.0,37.0,0.0,0.0,12883397.0,0.0,106.0,12883450.0,12873650.0,12883506.0,PT3600S
2022-02-04 15:00:00,7671785.0,1119165801.0,230400.0,1193545751.0,0.0,3827.3248,1667.4912,2487.0351,4086.7584,1622.704,2652.3239,0.020645574,0.0,12753574.0,3600.0,38.0,0.0,0.0,12796458.0,0.0,108.0,12796512.0,12757212.0,12796562.0,PT3600S
2022-02-04 16:00:00,7671785.0,1204284908.0,230400.0,1179647761.0,0.0,4249.7056,1907.2976,2676.1887,4173.784,1784.0672,2621.4395,0.019272301,0.0,12958690.0,3600.0,37.0,0.0,0.0,12727311.0,0.0,106.0,12727364.0,12962327.0,12727418.0,PT3600S
2022-02-04 17:00:00,7671785.0,1195424663.0,230400.0,1222167619.0,0.0,4217.24,1731.7296,2656.4993,4433.5856,1831.2192,2715.928,0.01931354,0.0,13285705.0,3600.0,38.0,0.0,0.0,13166493.0,0.0,108.0,13166547.0,13289343.0,13166602.0,PT3600S
2022-02-04 18:00:00,7671785.0,1195364457.0,230400.0,1198720840.0,0.0,4100.2064,1740.2336,2656.3655,3876.024,1808.968,2663.8241,0.019341611,0.0,13483649.0,3600.0,37.0,0.0,0.0,13285142.0,0.0,106.0,13285195.0,13487286.0,13285245.0,PT3600S
2022-02-04 19:00:00,7671785.0,1298534054.0,230400.0,1327734513.0,0.0,4690.56,2076.672,2885.6312,4100.52,1958.9024,2950.5211,0.017766027,0.0,14762341.0,3600.0,38.0,0.0,0.0,14726235.0,0.0,108.0,14726289.0,14765979.0,14726344.0,PT3600S
2022-02-04 20:00:00,7671785.0,1321645576.0,230400.0,1324274919.0,0.0,4566.4256,2209.3088,2936.9902,4260.4208,2044.7872,2942.8332,0.017457563,0.0,15345334.0,3600.0,37.0,0.0,0.0,15094348.0,0.0,108.0,15094402.0,15348971.0,15094457.0,PT3600S
2022-02-04 21:00:00,7671785.0,1311758980.0,230400.0,1308817501.0,0.0,4091.864,2237.1616,2915.02,4129.2688,2284.9344,2908.4833,0.017582207,0.0,15476355.0,3600.0,38.0,0.0,0.0,15236273.0,0.0,106.0,15236326.0,15479993.0,15236380.0,PT3600S
2022-02-04 22:00:00,7671785.0,1184039808.0,230400.0,1170800895.0,0.0,3711.656,1641.4976,2631.1996,3684.216,1676.144,2601.7798,0.01956584,0.0,13770389.0,3600.0,37.0,0.0,0.0,13612891.0,0.0,108.0,13612945.0,13774026.0,13612997.0,PT3600S
2022-02-04 23:00:00,7671785.0,863403475.0,230336.0,919160350.0,0.0,3360.536,1239.8608,1918.6744,3351.384,1234.5008,2042.5786,0.027076643,0.0,10091002.0,3599.0,38.0,0.0,0.0,10027838.0,0.0,106.0,10027891.0,10094639.0,10027944.0,PT3600S
2022-02-05 00:00:00,7671785.0,773561979.0,230400.0,657214716.0,0.0,3184.8368,979.7712,1719.0266,2788.64,882.9552,1460.4771,0.030254169,0.0,8043171.0,3600.0,37.0,0.0,0.0,7664821.0,0.0,108.0,7664875.0,8046808.0,7664928.0,PT3600S
2022-02-05 01:00:00,7671785.0,498785949.0,230400.0,478727215.0,0.0,2395.6608,672.7776,1108.4132,2305.4432,607.6496,1063.8383,0.046952639,0.0,5465012.0,3600.0,38.0,0.0,0.0,5263582.0,0.0,106.0,5263635.0,5468650.0,5263688.0,PT3600S
2022-02-05 02:00:00,7671785.0,437786957.0,230400.0,466232060.0,0.0,1952.8624,472.1664,972.8599,2160.7648,499.104,1036.0712,0.053687199,0.0,4291703.0,3600.0,37.0,0.0,0.0,4331541.0,0.0,108.0,4331595.0,4295340.0,4331650.0,PT3600S
2022-02-05 03:00:00,7671785.0,284919641.0,230400.0,290920197.0,0.0,1917.056,344.0432,633.15476,1666.9104,355.1536,646.48933,0.081121284,0.0,3255969.0,3600.0,38.0,0.0,0.0,3372486.0,0.0,108.0,3372540.0,3259607.0,3372593.0,PT3600S
2022-02-05 04:00:00,7671785.0,303881294.0,230400.0,451038730.0,0.0,1736.4976,349.6832,675.29176,2885.8896,360.9728,1002.3083,0.076035762,0.0,3274543.0,3600.0,37.0,0.0,0.0,3496346.0,0.0,106.0,3496399.0,3278180.0,3496452.0,PT3600S
2022-02-05 05:00:00,7671785.0,445209817.0,230400.0,573175697.0,0.0,2340.5024,409.9824,989.35515,2339.752,446.88,1273.7238,0.056571676,0.0,4121031.0,3600.0,38.0,0.0,0.0,4339063.0,0.0,108.0,4339117.0,4124669.0,4339171.0,PT3600S
2022-02-05 06:00:00,7671785.0,576309774.0,230400.0,519108675.0,0.0,3795.9136,557.496,1280.6884,2631.4832,547.7056,1153.5748,0.041361628,0.0,5774828.0,3600.0,37.0,0.0,0.0,5685038.0,0.0,106.0,5685091.0,5778465.0,5685145.0,PT3600S
2022-02-05 07:00:00,7671785.0,905814808.0,230400.0,887066840.0,0.0,3591.9568,1052.7936,2012.9218,3485.8976,1116.776,1971.2596,0.026076117,0.0,9935335.0,3600.0,38.0,0.0,0.0,9748266.0,0.0,108.0,9748320.0,9938973.0,9748374.0,PT3600S
2022-02-05 08:00:00,7671785.0,1168401118.0,230400.0,1125290479.0,0.0,4071.0832,1723.0784,2596.4469,3793.5264,1732.3504,2500.6455,0.019759058,0.0,12624390.0,3600.0,37.0,0.0,0.0,12422529.0,0.0,106.0,12422582.0,12628027.0,12422636.0,PT3600S
2022-02-05 09:00:00,7671785.0,1266384539.0,230400.0,1198211561.0,0.0,4066.592,1826.3248,2814.1879,4152.6352,1956.5424,2662.6924,0.018215457,0.0,13865714.0,3600.0,38.0,0.0,0.0,13431332.0,0.0,108.0,13431386.0,13869352.0,13431439.0,PT3600S
2022-02-05 10:00:00,7671785.0,1245282200.0,230400.0,1230804822.0,0.0,4447.1776,1869.08,2767.2938,4117.1488,1986.8192,2735.1218,0.018529925,0.0,13877018.0,3600.0,37.0,0.0,0.0,13842081.0,0.0,108.0,13842135.0,13880655.0,13842188.0,PT3600S
2022-02-05 11:00:00,7671785.0,1246408829.0,230400.0,1255523486.0,0.0,4932.3632,1827.3552,2769.7974,4040.4576,1926.8448,2790.0522,0.018529802,0.0,13781365.0,3600.0,38.0,0.0,0.0,13854458.0,0.0,106.0,13854511.0,13785003.0,13854565.0,PT3600S
2022-02-05 12:00:00,7671785.0,1225317822.0,230400.0,1260904295.0,0.0,3896.3952,1952.3824,2722.9285,3979.64,2048.3712,2802.0095,0.018852886,0.0,13786811.0,3600.0,37.0,0.0,0.0,13703832.0,0.0,108.0,13703886.0,13790448.0,13703939.0,PT3600S
2022-02-05 13:00:00,7671785.0,1140576965.0,230400.0,1184931652.0,0.0,3656.0864,1805.2048,2534.6155,4001.1968,1869.5472,2633.1814,0.02022236,0.0,13201423.0,3600.0,38.0,0.0,0.0,13364994.0,0.0,106.0,13365047.0,13205061.0,13365100.0,PT3600S
2022-02-05 14:00:00,7671785.0,1231343699.0,230400.0,1244259402.0,0.0,4213.7088,1797.4624,2736.3193,4117.4544,1869.1376,2765.0209,0.018758305,0.0,13408271.0,3600.0,37.0,0.0,0.0,13686931.0,0.0,108.0,13686985.0,13411908.0,13687041.0,PT3600S
2022-02-05 15:00:00,7671785.0,1263120339.0,230400.0,1238463569.0,0.0,3877.2832,1833.2656,2806.9341,4105.2336,1792.1328,2752.1413,0.018277645,0.0,13831485.0,3600.0,38.0,0.0,0.0,13627416.0,0.0,106.0,13627469.0,13835123.0,13627525.0,PT3600S
2022-02-05 16:00:00,7671785.0,1217730222.0,230400.0,1208428071.0,0.0,4062.0288,1662.0096,2706.0672,4306.4176,1888.7616,2685.3957,0.018996945,0.0,13148511.0,3600.0,37.0,0.0,0.0,13281699.0,0.0,108.0,13281753.0,13152148.0,13281802.0,PT3600S
2022-02-05 17:00:00,7671785.0,1216246667.0,230400.0,1218299787.0,0.0,4046.6848,1844.1232,2702.7704,4204.7968,1987.864,2707.3329,0.019008965,0.0,13579852.0,3600.0,38.0,0.0,0.0,13631702.0,0.0,108.0,13631756.0,13583490.0,13631810.0,PT3600S
2022-02-05 18:00:00,7671785.0,1262898638.0,230400.0,1290660524.0,0.0,4261.5664,1955.872,2806.4414,4331.2176,1967.72,2868.1345,0.018248538,0.0,13979822.0,3600.0,37.0,0.0,0.0,14237318.0,0.0,106.0,14237371.0,13983459.0,14237425.0,PT3600S
2022-02-05 19:00:00,7671785.0,1277739636.0,230400.0,1302593063.0,0.0,4256.704,1918.5824,2839.4214,4068.576,1981.3088,2894.6513,0.018059971,0.0,14637653.0,3600.0,38.0,0.0,0.0,14735111.0,0.0,108.0,14735165.0,14641291.0,14735219.0,PT3600S
2022-02-05 20:00:00,7671785.0,1370934489.0,230400.0,1447442901.0,0.0,4311.1968,2301.1856,3046.5211,4752.2048,2217.8464,3216.5398,0.016809984,0.0,15968112.0,3600.0,37.0,0.0,0.0,15974497.0,0.0,106.0,15974550.0,15971749.0,15974603.0,PT3600S
2022-02-05 21:00:00,7671785.0,1305341562.0,230400.0,1258197862.0,0.0,4184.2256,2145.3616,2900.759,3923.2016,2001.6528,2795.9952,0.017672414,0.0,15426450.0,3600.0,38.0,0.0,0.0,14588696.0,0.0,108.0,14588751.0,15430088.0,14588804.0,PT3600S
2022-02-05 22:00:00,7671785.0,1216484924.0,230400.0,1211640242.0,0.0,3737.016,1862.1872,2703.2998,3775.944,1910.28,2692.5339,0.019033253,0.0,14416357.0,3600.0,37.0,0.0,0.0,13795975.0,0.0,106.0,13796027.0,14419994.0,13796081.0,PT3600S
2022-02-05 23:00:00,7671785.0,921206366.0,230400.0,926161416.0,0.0,3208.448,1402.616,2047.1253,3163.776,1384.1472,2058.1365,0.025200394,0.0,10866748.0,3600.0,38.0,0.0,0.0,10505523.0,0.0,108.0,10505577.0,10870386.0,10505630.0,PT3600S
2022-02-06 00:00:00,7671785.0,818624438.0,230400.0,746882140.0,0.0,2811.3088,1035.448,1819.1654,3142.0256,826.4432,1659.7381,0.028156641,0.0,9077104.0,3600.0,37.0,0.0,0.0,8292147.0,0.0,108.0,8292201.0,9080741.0,8292257.0,PT3600S
2022-02-06 01:00:00,7671785.0,644028901.0,230720.0,611194125.0,0.0,2257.1824,832.8384,1431.1753,2546.2608,691.216,1358.2092,0.036428503,0.0,6938020.0,3605.0,38.0,0.0,0.0,6384311.0,0.0,106.0,6384364.0,6941663.0,6384415.0,PT3600S
2022-02-06 02:00:00,7671785.0,460897625.0,230400.0,438994603.0,0.0,1929.5728,492.0192,1024.2169,2395.5824,468.0928,975.54356,0.050934561,0.0,5054909.0,3600.0,37.0,0.0,0.0,4621545.0,0.0,108.0,4621599.0,5058546.0,4621654.0,PT3600S
2022-02-06 03:00:00,7671785.0,339898635.0,230400.0,357891388.0,0.0,1699.8192,355.2896,755.3303,1982.6208,439.5872,795.3142,0.069833874,0.0,3588456.0,3600.0,38.0,0.0,0.0,3638860.0,0.0,106.0,3638913.0,3592094.0,3638965.0,PT3600S
2022-02-06 04:00:00,7671785.0,315705099.0,230336.0,329063028.0,0.0,1795.3216,310.8784,701.56689,1845.8352,358.5184,731.25117,0.07420051,0.0,3269149.0,3599.0,37.0,0.0,0.0,3327012.0,0.0,108.0,3327066.0,3272785.0,3327120.0,PT3600S
2022-02-06 05:00:00,7671785.0,328488408.0,230400.0,350243428.0,0.0,1637.2704,377.744,729.97424,2002.9712,416.3104,778.31873,0.070757131,0.0,3865570.0,3600.0,38.0,0.0,0.0,3732733.0,0.0,108.0,3732787.0,3869208.0,3732842.0,PT3600S
2022-02-06 06:00:00,7671785.0,478665192.0,230400.0,472572745.0,0.0,2184.1104,512.2512,1063.7004,2913.0432,442.9504,1050.1617,0.04905602,0.0,5308690.0,3600.0,37.0,0.0,0.0,4916272.0,0.0,106.0,4916325.0,5312327.0,4916377.0,PT3600S
2022-02-06 07:00:00,7671785.0,837419493.0,230400.0,837543778.0,0.0,2953.0864,1157.7328,1860.9322,3113.2464,1067.656,1861.2084,0.027572324,0.0,9245072.0,3600.0,38.0,0.0,0.0,9076511.0,0.0,108.0,9076565.0,9248710.0,9076619.0,PT3600S
2022-02-06 08:00:00,7671785.0,1104055862.0,230400.0,1068334235.0,0.0,3756.2544,1583.3344,2453.4575,4111.2992,1709.192,2374.0761,0.020887044,0.0,12149866.0,3600.0,37.0,0.0,0.0,12194166.0,0.0,106.0,12194219.0,12153503.0,12194273.0,PT3600S
2022-02-06 09:00:00,7671785.0,1217931601.0,230400.0,1213592884.0,0.0,4359.7136,1888.5056,2706.5147,3951.8784,1757.7664,2696.8731,0.018921973,0.0,13600914.0,3600.0,38.0,0.0,0.0,13624232.0,0.0,108.0,13624287.0,13604552.0,13624340.0,PT3600S
2022-02-06 10:00:00,7671785.0,1196466656.0,230400.0,1217383514.0,0.0,3696.864,1801.3888,2658.8148,4090.2496,1849.8128,2705.2967,0.019261701,0.0,13440012.0,3600.0,37.0,0.0,0.0,13520439.0,0.0,106.0,13520491.0,13443649.0,13520544.0,PT3600S
2022-02-06 11:00:00,7671785.0,1222946795.0,230400.0,1337953768.0,0.0,4621.528,1974.7712,2717.6595,4874.9248,2106.0064,2973.2306,0.018867158,0.0,13719189.0,3600.0,38.0,0.0,0.0,14000052.0,0.0,108.0,14000106.0,13722827.0,14000160.0,PT3600S
2022-02-06 12:00:00,7671785.0,1166926325.0,230400.0,1179035457.0,0.0,3743.672,1698.9952,2593.1696,3881.2832,1842.3328,2620.0788,0.019756138,0.0,13392387.0,3600.0,37.0,0.0,0.0,13205215.0,0.0,108.0,13205269.0,13396024.0,13205323.0,PT3600S
2022-02-06 13:00:00,7671785.0,1190583844.0,230400.0,1175546318.0,0.0,4354.144,1868.0976,2645.7419,3699.6416,1899.3776,2612.3252,0.019374016,0.0,13506351.0,3600.0,38.0,0.0,0.0,13222215.0,0.0,106.0,13222268.0,13509989.0,13222324.0,PT3600S
2022-02-06 14:00:00,7671785.0,1166256275.0,230400.0,1190578844.0,0.0,3968.8752,1812.2416,2591.6806,4146.5264,1839.9664,2645.7308,0.019765134,0.0,13358700.0,3600.0,37.0,0.0,0.0,13057289.0,0.0,108.0,13057344.0,13362337.0,13057395.0,PT3600S
2022-02-06 15:00:00,7671785.0,1178791837.0,230400.0,1191271254.0,0.0,3782.1616,1822.592,2619.5374,3818.7584,1816.0048,2647.2695,0.019609931,0.0,13569514.0,3600.0,38.0,0.0,0.0,13103371.0,0.0,106.0,13103423.0,13573152.0,13103476.0,PT3600S
2022-02-06 16:00:00,7671785.0,1180973432.0,230400.0,1216787074.0,0.0,4058.408,1917.3664,2624.3854,4009.2608,1740.9936,2703.9713,0.01956894,0.0,13657259.0,3600.0,37.0,0.0,0.0,13407410.0,0.0,108.0,13407464.0,13660896.0,13407519.0,PT3600S
2022-02-06 17:00:00,7671785.0,1287196855.0,230400.0,1256660827.0,0.0,4079.696,1955.7552,2860.4375,4265.2736,2139.0112,2792.5796,0.017914835,0.0,14495368.0,3600.0,38.0,0.0,0.0,14329274.0,0.0,106.0,14329327.0,14499006.0,14329380.0,PT3600S
2022-02-06 18:00:00,7671785.0,1269066484.0,230400.0,1264153598.0,0.0,4152.4784,2030.6432,2820.1477,3974.6352,2002.0992,2809.2302,0.018160697,0.0,14250134.0,3600.0,37.0,0.0,0.0,14072708.0,0.0,108.0,14072762.0,14253771.0,14072815.0,PT3600S
2022-02-06 19:00:00,7671785.0,1372627506.0,230400.0,1312529897.0,0.0,4604.144,1658.44,3050.2833,4441.5232,1896.1968,2916.7331,0.017107968,0.0,14814925.0,3600.0,38.0,0.0,0.0,14560914.0,0.0,108.0,14560968.0,14818563.0,14561024.0,PT3600S
2022-02-06 20:00:00,7671785.0,1319416872.0,230400.0,1295360157.0,0.0,4527.448,1962.8304,2932.0375,4177.2224,1948.144,2878.5781,0.017476474,0.0,15164913.0,3600.0,37.0,0.0,0.0,14735650.0,0.0,106.0,14735703.0,15168550.0,14735756.0,PT3600S
2022-02-06 21:00:00,7671785.0,1231552932.0,230400.0,1192467300.0,0.0,4171.0144,2046.304,2736.7843,3922.2112,1798.4448,2649.9273,0.018722007,0.0,14574495.0,3600.0,38.0,0.0,0.0,13765208.0,0.0,108.0,13765262.0,14578133.0,13765314.0,PT3600S
2022-02-06 22:00:00,7671785.0,1182972591.0,230400.0,1101051104.0,0.0,4129.6256,1725.384,2628.828,3799.2992,1614.9088,2446.7802,0.019576148,0.0,13308558.0,3600.0,37.0,0.0,0.0,12726371.0,0.0,106.0,12726424.0,13312195.0,12726477.0,PT3600S
2022-02-06 23:00:00,7671785.0,855507192.0,230400.0,799987727.0,0.0,3495.5472,1187.6304,1901.1271,2902.0496,1078.1472,1777.7505,0.027353381,0.0,9521338.0,3600.0,38.0,0.0,0.0,9067291.0,0.0,108.0,9067345.0,9524976.0,9067399.0,PT3600S
2022-02-08 00:00:00,7671785.0,622379591.0,230400.0,614762109.0,0.0,2871.5552,776.3056,1383.0658,2624.1584,720.2208,1366.138,0.037857951,0.0,7237046.0,3600.0,37.0,0.0,0.0,7008022.0,0.0,106.0,7008075.0,7240683.0,7008127.0,PT3600S
2022-02-08 01:00:00,7671785.0,442368775.0,230400.0,512597911.0,0.0,1976.2768,561.6704,983.04172,2462.0608,519.9056,1139.1065,0.052383005,0.0,4884008.0,3600.0,38.0,0.0,0.0,5123995.0,0.0,108.0,5124049.0,4887646.0,5124103.0,PT3600S
2022-02-08 02:00:00,7671785.0,340961706.0,230400.0,329380776.0,0.0,1473.8096,437.9712,757.69268,1798.5232,424.2304,731.95728,0.068747428,0.0,3943562.0,3600.0,37.0,0.0,0.0,3807582.0,0.0,106.0,3807635.0,3947199.0,3807688.0,PT3600S
2022-02-08 03:00:00,7671785.0,269136384.0,230400.0,288984522.0,0.0,1560.7088,294.6288,598.08085,1634.7376,340.568,642.18783,0.086435099,0.0,3137097.0,3600.0,38.0,0.0,0.0,3183992.0,0.0,108.0,3184046.0,3140735.0,3184100.0,PT3600S
2022-02-08 04:00:00,7671785.0,263632395.0,230400.0,329133132.0,0.0,1659.5184,312.0432,585.84977,1928.8032,335.1424,731.40696,0.088544057,0.0,3021107.0,3600.0,37.0,0.0,0.0,3157473.0,0.0,106.0,3157526.0,3024744.0,3157580.0,PT3600S
2022-02-08 05:00:00,7671785.0,413775569.0,230400.0,545068258.0,0.0,2448.6896,431.9168,919.50126,2859.4192,444.5136,1211.2628,0.058542934,0.0,4065332.0,3600.0,38.0,0.0,0.0,4353953.0,0.0,108.0,4354007.0,4068970.0,4354060.0,PT3600S
2022-02-08 06:00:00,7671785.0,599577161.0,230400.0,579261906.0,0.0,2634.0752,614.3824,1332.3937,2261.4272,604.4576,1287.2487,0.039677854,0.0,6250261.0,3600.0,37.0,0.0,0.0,6218503.0,0.0,108.0,6218557.0,6253898.0,6218611.0,PT3600S
2022-02-08 07:00:00,7671785.0,916931353.0,230400.0,909642974.0,0.0,3355.5184,879.5264,2037.6252,3381.1104,958.0784,2021.4288,0.02552347,0.0,9741088.0,3600.0,38.0,0.0,0.0,9763546.0,0.0,106.0,9763599.0,9744726.0,9763654.0,PT3600S
2022-02-08 08:00:00,7671785.0,1105002221.0,230336.0,1091245386.0,0.0,4231.0224,1520.7536,2455.5605,3876.9312,1682.6768,2424.9897,0.020900341,0.0,11859541.0,3599.0,37.0,0.0,0.0,11986409.0,0.0,108.0,11986463.0,11863177.0,11986516.0,PT3600S
2022-02-08 09:00:00,7671785.0,1163419349.0,230400.0,1135739601.0,0.0,4155.2944,1846.6784,2585.3763,3827.1248,1672.4576,2523.8658,0.019815982,0.0,12887196.0,3600.0,38.0,0.0,0.0,12785504.0,0.0,106.0,12785557.0,12890834.0,12785609.0,PT3600S
2022-02-08 10:00:00,7671785.0,1144742318.0,230400.0,1165159461.0,0.0,3980.6416,1788.8176,2543.8718,3829.9792,1871.4784,2589.2432,0.020145657,0.0,12947117.0,3600.0,37.0,0.0,0.0,12944873.0,0.0,108.0,12944927.0,12950754.0,12944981.0,PT3600S
2022-02-08 11:00:00,7671785.0,1121913153.0,230400.0,1141821096.0,0.0,3981.8464,1771.4768,2493.1403,3871.8944,1779.888,2537.3802,0.02056295,0.0,12616997.0,3600.0,38.0,0.0,0.0,12583285.0,0.0,106.0,12583338.0,12620635.0,12583392.0,PT3600S
2022-02-08 12:00:00,7671785.0,1099238723.0,230400.0,1154810655.0,0.0,3954.8336,1792.2144,2442.7527,3910.2736,1677.4048,2566.2459,0.020969213,0.0,12527191.0,3600.0,37.0,0.0,0.0,12793625.0,0.0,108.0,12793679.0,12530828.0,12793732.0,PT3600S
2022-02-08 13:00:00,7671785.0,1098865430.0,230400.0,1145977169.0,0.0,3598.5296,1763.4224,2441.9232,3846.9584,1836.3408,2546.6159,0.0209953,0.0,12404623.0,3600.0,38.0,0.0,0.0,12680611.0,0.0,108.0,12680665.0,12408261.0,12680719.0,PT3600S
2022-02-08 14:00:00,7671785.0,1118801708.0,230400.0,1150355075.0,0.0,3417.1904,1724.5648,2486.226,3828.6576,1721.7456,2556.3446,0.020623577,0.0,12608673.0,3600.0,37.0,0.0,0.0,12478077.0,0.0,106.0,12478130.0,12612310.0,12478183.0,PT3600S
2022-02-08 15:00:00,7671785.0,1099360974.0,230400.0,1107143112.0,0.0,3931.5088,1707.8624,2443.0244,3485.7248,1776.5968,2460.318,0.020973597,0.0,12532291.0,3600.0,38.0,0.0,0.0,12407293.0,0.0,108.0,12407347.0,12535929.0,12407401.0,PT3600S
2022-02-08 16:00:00,7671785.0,1138217125.0,230720.0,1172268257.0,0.0,3874.536,1728.3232,2529.3714,3972.1264,1908.5184,2605.0406,0.020326068,0.0,12562288.0,3605.0,37.0,0.0,0.0,12881777.0,0.0,106.0,12881830.0,12565930.0,12881883.0,PT3600S
2022-02-08 17:00:00,7671785.0,1142091384.0,230400.0,1139254952.0,0.0,3637.4112,1790.2752,2537.9809,3942.8128,1756.9408,2531.6777,0.02019533,0.0,12942443.0,3600.0,38.0,0.0,0.0,12746716.0,0.0,108.0,12746770.0,12946081.0,12746832.0,PT3600S
2022-02-08 18:00:00,7671785.0,1210380187.0,230400.0,1218603134.0,0.0,3814.0736,1762.168,2689.7337,3780.2432,1765.9296,2708.007,0.019074599,0.0,13473380.0,3600.0,37.0,0.0,0.0,13711125.0,0.0,106.0,13711178.0,13477017.0,13711223.0,PT3600S
2022-02-08 19:00:00,7671785.0,1346408646.0,230400.0,1407057905.0,0.0,4526.9504,1998.1504,2992.0192,5225.9792,2118.416,3126.7953,0.017141111,0.0,15600311.0,3600.0,38.0,0.0,0.0,15548550.0,0.0,108.0,15548604.0,15603949.0,15548659.0,PT3600S
2022-02-08 20:00:00,7671785.0,1332181881.0,230400.0,1321294397.0,0.0,4769.736,2205.5808,2960.4042,4484.7856,2002.3136,2936.2098,0.017304212,0.0,15578058.0,3600.0,37.0,0.0,0.0,15146817.0,0.0,108.0,15146871.0,15581695.0,15146926.0,PT3600S
2022-02-08 21:00:00,7671785.0,1376251066.0,230400.0,1362961363.0,0.0,4284.7616,2275.0672,3058.3357,4555.6752,2180.0208,3028.803,0.016760167,0.0,15798483.0,3600.0,38.0,0.0,0.0,15347062.0,0.0,106.0,15347115.0,15802121.0,15347166.0,PT3600S
2022-02-08 22:00:00,7671785.0,1245662573.0,230400.0,1273451780.0,0.0,4379.0864,1787.6528,2768.1391,4732.2864,1686.7504,2829.8928,0.018612937,0.0,14410018.0,3600.0,37.0,0.0,0.0,13952524.0,0.0,108.0,13952578.0,14413655.0,13952633.0,PT3600S
2022-02-08 23:00:00,7671785.0,965453509.0,230400.0,962454455.0,0.0,3726.752,1282.6016,2145.4522,3394.0384,1542.9952,2138.7877,0.023900868,0.0,10638416.0,3600.0,38.0,0.0,0.0,10211782.0,0.0,106.0,10211835.0,10642054.0,10211888.0,PT3600S
2022-02-10 00:00:00,7671785.0,728129783.0,230400.0,725367071.0,0.0,2682.8688,927.952,1618.0662,2981.5632,979.5888,1611.9268,0.032383365,0.0,8648557.0,3600.0,37.0,0.0,0.0,8394429.0,0.0,108.0,8394483.0,8652194.0,8394539.0,PT3600S
2022-02-10 01:00:00,7671785.0,476168220.0,230400.0,545819103.0,0.0,2169.152,644.808,1058.1516,2985.8912,529.48,1212.9313,0.048542091,0.0,5213683.0,3600.0,38.0,0.0,0.0,5557997.0,0.0,106.0,5558050.0,5217321.0,5558100.0,PT3600S
2022-02-10 02:00:00,7671785.0,463443404.0,230400.0,373380474.0,0.0,2294.4544,475.7472,1029.8742,1662.9184,406.7568,829.73439,0.052961044,0.0,4474282.0,3600.0,37.0,0.0,0.0,4240922.0,0.0,108.0,4240976.0,4477919.0,4241030.0,PT3600S
2022-02-10 03:00:00,7671785.0,348430860.0,230400.0,379548439.0,0.0,1982.776,425.1184,774.2908,1850.712,390.8384,843.44098,0.06679332,0.0,3759984.0,3600.0,38.0,0.0,0.0,3925274.0,0.0,106.0,3925327.0,3763622.0,3925380.0,PT3600S
2022-02-10 04:00:00,7671785.0,325582717.0,230400.0,285725058.0,0.0,1600.1424,270.1248,723.51715,1162.68,347.5744,634.94457,0.07523639,0.0,3331852.0,3600.0,37.0,0.0,0.0,3529094.0,0.0,108.0,3529148.0,3335489.0,3529202.0,PT3600S
2022-02-10 05:00:00,7671785.0,350603393.0,230400.0,451891639.0,0.0,1912.032,402.88,779.11865,2208.9264,395.424,1004.2036,0.066243574,0.0,3809735.0,3600.0,38.0,0.0,0.0,3949036.0,0.0,106.0,3949089.0,3813373.0,3949142.0,PT3600S
2022-02-10 06:00:00,7671785.0,601616245.0,230400.0,596923633.0,0.0,2655.672,702.8832,1336.925,2394.2496,730.8448,1326.497,0.038991621,0.0,6257574.0,3600.0,37.0,0.0,0.0,6169481.0,0.0,108.0,6169535.0,6261211.0,6169589.0,PT3600S
2022-02-10 07:00:00,7671785.0,956819395.0,230400.0,944616058.0,0.0,3188.1456,1181.144,2126.2653,4087.0592,1207.4912,2099.1468,0.024510263,0.0,10050528.0,3600.0,38.0,0.0,0.0,10359447.0,0.0,108.0,10359501.0,10054166.0,10359556.0,PT3600S
2022-02-10 08:00:00,7671785.0,1135283103.0,230400.0,1176237504.0,0.0,3822.7152,1753.4944,2522.8513,4212.6704,1720.368,2613.8611,0.020294817,0.0,12597293.0,3600.0,37.0,0.0,0.0,12815435.0,0.0,106.0,12815488.0,12600930.0,12815542.0,PT3600S
