begintime,sk_object,1278272417,1278272418,1278272419,1278272420,1278272421,1278272422,1278272423,1278272424,1278272425,1278272426,1278272427,1278272428,1278272429,1278272430,1278272431,1278272433,1278272434,1278272435,1278272436,1278272437,1278272438,1278272439,1278272440,1278272441,1278272442,1278272443,1278272444,1278272445,1278272446,1278272447,1278272448,1278272449,1278272450,1278272451,1278272452,1278272453,duration
2022-03-01 05:00:00,7502952.0,956.0,62.0,15.419,1047.0,4.0,58.0,32.0,24.0,8.0,4.0,2.0,0.0,1.468,4.0,11.0,4.0,10.0,23.0,6.0,7.0,12.0,117.0,105.0,244.0,69.0,165.0,256.0,36.0,9.0,6.0,6.0,2.0,1.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502953.0,158.0,6.0,26.333,163.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.833,0.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,129.0,0.0,29.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502954.0,59.0,4.0,14.75,67.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502955.0,48265.0,1696.0,28.458,60438.0,115.0,1581.0,1435.0,1035.0,748.0,649.0,544.0,326.0,7.177,115.0,781.0,676.0,310.0,173.0,174.0,204.0,159.0,23026.0,8318.0,4063.0,4056.0,4841.0,3961.0,84.0,546.0,285.0,531.0,142.0,28.0,29.0,51.0,0.0,PT3600S
2022-03-01 05:00:00,7502956.0,643.0,33.0,19.485,1156.0,0.0,33.0,33.0,31.0,30.0,27.0,26.0,20.0,15.545,0.0,2.0,19.0,5.0,4.0,1.0,3.0,1.0,363.0,96.0,96.0,24.0,46.0,18.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502961.0,19.0,3.0,6.333,104.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,28.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502962.0,40275.0,1592.0,25.298,54763.0,141.0,1451.0,1318.0,1115.0,940.0,823.0,706.0,481.0,9.101,141.0,349.0,294.0,267.0,284.0,254.0,252.0,241.0,8436.0,6470.0,7183.0,6244.0,6237.0,5705.0,71.0,851.0,321.0,183.0,93.0,41.0,21.0,11.0,0.0,PT3600S
2022-03-01 05:00:00,7502963.0,913.0,43.0,21.233,1396.0,0.0,43.0,41.0,36.0,28.0,25.0,20.0,11.0,11.233,0.0,1.0,0.0,1.0,4.0,8.0,17.0,13.0,0.0,34.0,65.0,114.0,405.0,295.0,7.0,29.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502964.0,46.0,4.0,11.5,43.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,13.0,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502965.0,669.0,25.0,26.76,861.0,1.0,24.0,21.0,20.0,15.0,11.0,8.0,0.0,7.68,1.0,13.0,0.0,0.0,7.0,5.0,6.0,7.0,0.0,0.0,215.0,127.0,130.0,197.0,4.0,7.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502968.0,95.0,3.0,31.667,142.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,15.667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,60.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502969.0,3355.0,144.0,23.299,3917.0,15.0,129.0,113.0,72.0,32.0,24.0,19.0,15.0,3.903,15.0,10.0,22.0,13.0,17.0,43.0,23.0,26.0,570.0,265.0,334.0,1044.0,631.0,511.0,10.0,73.0,51.0,4.0,5.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502972.0,1474.0,64.0,23.031,1722.0,0.0,64.0,47.0,27.0,15.0,11.0,9.0,3.0,3.875,0.0,5.0,1.0,26.0,6.0,11.0,6.0,14.0,28.0,602.0,142.0,209.0,132.0,361.0,7.0,29.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502974.0,25.0,1.0,25.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502981.0,2542.0,97.0,26.206,3081.0,7.0,90.0,78.0,68.0,20.0,16.0,13.0,10.0,5.557,7.0,41.0,1.0,6.0,3.0,19.0,31.0,37.0,33.0,158.0,59.0,565.0,796.0,931.0,2.0,46.0,8.0,25.0,16.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502982.0,78819.0,2670.0,29.52,99774.0,302.0,2368.0,2155.0,1823.0,1473.0,1208.0,999.0,647.0,7.848,302.0,910.0,567.0,399.0,622.0,345.0,376.0,361.0,20042.0,11672.0,16602.0,9576.0,10800.0,10127.0,60.0,854.0,846.0,278.0,248.0,178.0,88.0,118.0,0.0,PT3600S
2022-03-01 05:00:00,7502984.0,349.0,19.0,18.368,438.0,1.0,18.0,13.0,7.0,7.0,3.0,3.0,3.0,4.684,1.0,2.0,0.0,1.0,5.0,4.0,6.0,3.0,0.0,7.0,64.0,95.0,107.0,76.0,6.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502985.0,7136.0,248.0,28.774,9675.0,12.0,236.0,219.0,182.0,144.0,128.0,109.0,77.0,10.238,12.0,126.0,15.0,26.0,61.0,76.0,44.0,26.0,516.0,807.0,1874.0,2215.0,1176.0,548.0,11.0,69.0,42.0,62.0,49.0,13.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502986.0,175.0,20.0,8.75,93.0,17.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,-4.1,17.0,0.0,14.0,4.0,0.0,1.0,0.0,1.0,114.0,32.0,0.0,9.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502988.0,36.0,1.0,36.0,42.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502990.0,5534.0,234.0,23.65,6006.0,25.0,209.0,167.0,86.0,38.0,17.0,12.0,7.0,2.017,25.0,37.0,43.0,46.0,43.0,37.0,35.0,30.0,1208.0,1183.0,856.0,868.0,799.0,620.0,10.0,152.0,35.0,29.0,5.0,2.0,0.0,1.0,0.0,PT3600S
2022-03-01 05:00:00,7502991.0,2258.0,72.0,31.361,2551.0,5.0,67.0,53.0,40.0,22.0,12.0,6.0,3.0,4.069,5.0,48.0,13.0,22.0,21.0,8.0,6.0,2.0,442.0,717.0,660.0,211.0,180.0,48.0,1.0,9.0,14.0,28.0,19.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7502994.0,4248.0,174.0,24.414,4828.0,40.0,134.0,122.0,98.0,65.0,46.0,23.0,11.0,3.333,40.0,57.0,3.0,8.0,16.0,56.0,39.0,52.0,103.0,260.0,517.0,1338.0,928.0,1102.0,0.0,91.0,26.0,38.0,19.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503000.0,571.0,30.0,19.033,727.0,0.0,30.0,25.0,18.0,8.0,7.0,4.0,2.0,5.2,0.0,2.0,9.0,5.0,4.0,4.0,4.0,4.0,211.0,117.0,27.0,51.0,92.0,73.0,6.0,16.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503001.0,2310.0,80.0,28.875,2497.0,19.0,61.0,51.0,34.0,20.0,12.0,10.0,10.0,2.338,19.0,34.0,15.0,32.0,10.0,8.0,11.0,4.0,450.0,1045.0,316.0,190.0,229.0,80.0,0.0,25.0,21.0,16.0,14.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503003.0,331.0,11.0,30.091,374.0,3.0,8.0,8.0,6.0,6.0,4.0,2.0,0.0,3.909,3.0,5.0,3.0,3.0,1.0,2.0,0.0,2.0,73.0,70.0,40.0,78.0,0.0,70.0,0.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503004.0,39.0,2.0,19.5,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503005.0,29606.0,1150.0,25.744,39685.0,168.0,982.0,898.0,807.0,687.0,615.0,528.0,353.0,8.764,168.0,314.0,86.0,91.0,175.0,213.0,281.0,304.0,2478.0,2504.0,4460.0,5228.0,6803.0,8133.0,55.0,564.0,217.0,104.0,148.0,57.0,4.0,1.0,0.0,PT3600S
2022-03-01 05:00:00,7503008.0,30058.0,1068.0,28.144,33951.0,121.0,947.0,830.0,627.0,307.0,168.0,89.0,35.0,3.645,121.0,594.0,103.0,430.0,142.0,137.0,151.0,105.0,2759.0,13198.0,3930.0,3634.0,3750.0,2787.0,51.0,265.0,158.0,460.0,121.0,11.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503011.0,117.0,4.0,29.25,190.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,59.0,58.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503012.0,1310.0,68.0,19.265,1599.0,2.0,66.0,51.0,42.0,16.0,10.0,7.0,4.0,4.25,2.0,2.0,7.0,20.0,15.0,14.0,9.0,3.0,116.0,385.0,328.0,269.0,145.0,67.0,11.0,29.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503013.0,21602.0,840.0,25.717,31320.0,23.0,817.0,785.0,706.0,600.0,530.0,456.0,292.0,11.569,23.0,117.0,90.0,160.0,194.0,141.0,128.0,127.0,2761.0,4571.0,5152.0,3205.0,2972.0,2941.0,19.0,418.0,286.0,69.0,22.0,17.0,9.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503016.0,29.0,2.0,14.5,37.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503018.0,6174.0,209.0,29.541,5905.0,76.0,133.0,88.0,50.0,33.0,25.0,13.0,6.0,-1.287,76.0,128.0,21.0,37.0,53.0,36.0,31.0,31.0,771.0,1216.0,1361.0,1119.0,932.0,775.0,22.0,35.0,24.0,50.0,54.0,22.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503019.0,521.0,21.0,24.81,584.0,3.0,18.0,14.0,7.0,5.0,5.0,4.0,2.0,3.0,3.0,6.0,1.0,3.0,8.0,5.0,2.0,2.0,34.0,102.0,191.0,112.0,58.0,24.0,0.0,13.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503021.0,69.0,3.0,23.0,72.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,46.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503023.0,31.0,1.0,31.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503024.0,35110.0,1480.0,23.723,54587.0,41.0,1439.0,1405.0,1327.0,1156.0,1045.0,930.0,641.0,13.16,41.0,327.0,196.0,246.0,223.0,261.0,314.0,240.0,5604.0,6473.0,5538.0,6550.0,5798.0,5147.0,173.0,665.0,315.0,211.0,84.0,19.0,11.0,2.0,0.0,PT3600S
2022-03-01 05:00:00,7503025.0,408.0,17.0,24.0,503.0,1.0,16.0,15.0,11.0,7.0,5.0,2.0,1.0,5.588,1.0,0.0,0.0,1.0,1.0,6.0,7.0,2.0,0.0,21.0,20.0,145.0,169.0,53.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503026.0,48270.0,1721.0,28.048,62412.0,94.0,1627.0,1464.0,1256.0,1034.0,809.0,595.0,276.0,8.217,94.0,559.0,74.0,184.0,276.0,696.0,241.0,250.0,2284.0,5487.0,8586.0,20584.0,6025.0,5304.0,77.0,479.0,606.0,179.0,231.0,140.0,6.0,3.0,0.0,PT3600S
2022-03-01 05:00:00,7503028.0,3472.0,134.0,25.91,4050.0,26.0,108.0,78.0,65.0,41.0,36.0,32.0,24.0,4.313,26.0,60.0,10.0,18.0,9.0,25.0,20.0,52.0,224.0,297.0,177.0,658.0,567.0,1549.0,14.0,43.0,17.0,30.0,28.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503030.0,146.0,5.0,29.2,161.0,0.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,35.0,70.0,41.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503031.0,6410.0,270.0,23.741,6611.0,72.0,198.0,128.0,90.0,65.0,55.0,42.0,28.0,0.744,72.0,117.0,59.0,72.0,26.0,31.0,37.0,45.0,1274.0,1401.0,688.0,816.0,1020.0,1211.0,81.0,43.0,29.0,51.0,39.0,20.0,4.0,3.0,0.0,PT3600S
2022-03-01 05:00:00,7503032.0,278.0,10.0,27.8,356.0,2.0,8.0,7.0,6.0,5.0,4.0,4.0,4.0,7.8,2.0,3.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,56.0,71.0,124.0,27.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503033.0,60339.0,2494.0,24.194,89590.0,22.0,2472.0,2373.0,2023.0,1713.0,1585.0,1396.0,955.0,11.729,22.0,528.0,452.0,485.0,444.0,288.0,433.0,392.0,13500.0,12429.0,8879.0,6349.0,10169.0,9013.0,209.0,1363.0,394.0,227.0,171.0,66.0,42.0,22.0,0.0,PT3600S
2022-03-01 05:00:00,7503034.0,122.0,6.0,20.333,125.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,35.0,42.0,16.0,0.0,29.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503036.0,17143.0,784.0,21.866,28001.0,20.0,764.0,729.0,667.0,568.0,522.0,481.0,390.0,13.849,20.0,144.0,86.0,113.0,142.0,122.0,148.0,173.0,2860.0,2853.0,2430.0,2688.0,2998.0,3314.0,92.0,427.0,121.0,74.0,43.0,20.0,6.0,1.0,0.0,PT3600S
2022-03-01 05:00:00,7503038.0,84.0,4.0,21.0,143.0,0.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,14.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,72.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503039.0,495.0,19.0,26.053,658.0,3.0,16.0,15.0,14.0,13.0,13.0,12.0,4.0,8.579,3.0,2.0,3.0,1.0,4.0,7.0,2.0,2.0,79.0,28.0,104.0,186.0,50.0,48.0,0.0,10.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503040.0,1844.0,69.0,26.725,2051.0,4.0,65.0,53.0,34.0,13.0,5.0,2.0,0.0,3.0,4.0,22.0,4.0,13.0,21.0,6.0,12.0,13.0,124.0,342.0,493.0,175.0,324.0,386.0,3.0,19.0,25.0,12.0,7.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503044.0,24.0,2.0,12.0,38.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503045.0,3863.0,239.0,16.163,8298.0,6.0,233.0,230.0,213.0,187.0,179.0,164.0,136.0,18.556,6.0,34.0,22.0,24.0,52.0,80.0,32.0,29.0,470.0,519.0,789.0,1029.0,568.0,488.0,120.0,58.0,27.0,33.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503047.0,121.0,8.0,15.125,238.0,0.0,8.0,8.0,8.0,7.0,5.0,5.0,5.0,14.625,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,24.0,40.0,57.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503048.0,135.0,6.0,22.5,221.0,0.0,6.0,6.0,6.0,4.0,4.0,4.0,3.0,14.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,30.0,105.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503051.0,35.0,1.0,35.0,35.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503052.0,4010.0,213.0,18.826,5924.0,13.0,200.0,185.0,161.0,130.0,99.0,80.0,45.0,8.986,13.0,33.0,17.0,23.0,34.0,77.0,29.0,33.0,504.0,534.0,729.0,1330.0,437.0,476.0,57.0,103.0,20.0,25.0,6.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503055.0,32707.0,1235.0,26.483,46713.0,49.0,1186.0,1113.0,995.0,867.0,793.0,708.0,387.0,11.341,49.0,385.0,145.0,345.0,203.0,204.0,182.0,156.0,5815.0,9800.0,5160.0,4657.0,4065.0,3210.0,70.0,654.0,126.0,127.0,82.0,44.0,25.0,107.0,0.0,PT3600S
2022-03-01 05:00:00,7503056.0,108.0,5.0,21.6,170.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,22.0,44.0,42.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503060.0,211.0,11.0,19.182,401.0,0.0,11.0,11.0,11.0,9.0,9.0,7.0,7.0,17.273,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,50.0,116.0,45.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503061.0,13162.0,538.0,24.465,18992.0,29.0,509.0,481.0,407.0,332.0,299.0,259.0,187.0,10.836,29.0,172.0,34.0,70.0,80.0,105.0,118.0,131.0,1113.0,1822.0,2113.0,2585.0,2658.0,2871.0,35.0,255.0,76.0,107.0,44.0,16.0,5.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503065.0,3426.0,144.0,23.792,4755.0,11.0,133.0,129.0,111.0,89.0,70.0,62.0,25.0,9.229,11.0,47.0,10.0,16.0,26.0,22.0,36.0,34.0,313.0,404.0,564.0,593.0,879.0,673.0,22.0,60.0,15.0,18.0,15.0,11.0,3.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503066.0,37620.0,1454.0,25.873,53305.0,249.0,1205.0,1174.0,1142.0,1062.0,972.0,864.0,620.0,10.787,249.0,422.0,179.0,194.0,230.0,313.0,319.0,219.0,5026.0,5529.0,5480.0,8903.0,8094.0,4588.0,55.0,767.0,210.0,150.0,110.0,142.0,4.0,16.0,0.0,PT3600S
2022-03-01 05:00:00,7503068.0,33.0,5.0,6.6,85.0,0.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503069.0,114.0,4.0,28.5,106.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,31.0,0.0,0.0,32.0,51.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503072.0,2622.0,133.0,19.714,4496.0,0.0,133.0,130.0,122.0,99.0,88.0,81.0,59.0,14.09,0.0,26.0,1.0,9.0,16.0,34.0,27.0,46.0,41.0,221.0,436.0,604.0,591.0,729.0,37.0,55.0,15.0,14.0,8.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503073.0,4150.0,171.0,24.269,4559.0,51.0,120.0,98.0,79.0,53.0,40.0,19.0,12.0,2.392,51.0,68.0,11.0,31.0,24.0,33.0,35.0,37.0,216.0,739.0,706.0,885.0,841.0,763.0,33.0,50.0,20.0,28.0,39.0,0.0,0.0,1.0,0.0,PT3600S
2022-03-01 05:00:00,7503074.0,2416.0,172.0,14.047,6480.0,1.0,171.0,168.0,167.0,161.0,157.0,151.0,139.0,23.628,1.0,7.0,3.0,11.0,74.0,40.0,20.0,24.0,80.0,125.0,851.0,549.0,391.0,420.0,103.0,51.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503080.0,27758.0,1254.0,22.136,41363.0,23.0,1231.0,1171.0,1011.0,818.0,679.0,561.0,397.0,10.849,23.0,297.0,127.0,155.0,209.0,270.0,229.0,264.0,2712.0,3023.0,4864.0,6877.0,5584.0,4698.0,218.0,577.0,162.0,146.0,110.0,25.0,12.0,4.0,0.0,PT3600S
2022-03-01 05:00:00,7503081.0,26.0,1.0,26.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503082.0,109.0,8.0,13.625,249.0,0.0,8.0,7.0,7.0,5.0,5.0,5.0,5.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,24.0,85.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503085.0,422.0,22.0,19.182,725.0,0.0,22.0,22.0,22.0,15.0,15.0,14.0,12.0,13.773,0.0,4.0,0.0,0.0,3.0,6.0,4.0,9.0,0.0,0.0,50.0,91.0,89.0,192.0,1.0,15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503086.0,13604.0,548.0,24.825,17107.0,40.0,508.0,441.0,352.0,221.0,163.0,133.0,75.0,6.392,40.0,224.0,54.0,95.0,117.0,100.0,75.0,107.0,1404.0,1961.0,3016.0,2892.0,1843.0,2488.0,116.0,154.0,54.0,97.0,66.0,34.0,22.0,5.0,0.0,PT3600S
2022-03-01 05:00:00,7503087.0,32.0,1.0,32.0,35.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503088.0,67285.0,2395.0,28.094,89829.0,78.0,2317.0,2189.0,1857.0,1401.0,1172.0,982.0,565.0,9.413,78.0,1028.0,1054.0,291.0,244.0,282.0,281.0,243.0,33354.0,7922.0,6070.0,7082.0,7072.0,5785.0,95.0,701.0,571.0,617.0,327.0,71.0,8.0,5.0,0.0,PT3600S
2022-03-01 05:00:00,7503089.0,649.0,29.0,22.379,796.0,6.0,23.0,20.0,17.0,13.0,9.0,9.0,5.0,5.069,6.0,5.0,4.0,4.0,6.0,1.0,5.0,9.0,114.0,117.0,134.0,21.0,112.0,151.0,4.0,15.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503090.0,260.0,17.0,15.294,525.0,0.0,17.0,17.0,17.0,17.0,17.0,17.0,6.0,15.588,0.0,0.0,0.0,0.0,2.0,4.0,9.0,2.0,0.0,0.0,28.0,50.0,152.0,30.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503091.0,17222.0,806.0,21.367,30181.0,7.0,799.0,786.0,766.0,722.0,676.0,623.0,479.0,16.078,7.0,82.0,36.0,177.0,189.0,152.0,132.0,120.0,830.0,3397.0,4347.0,3338.0,2840.0,2470.0,111.0,462.0,151.0,52.0,17.0,11.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503092.0,426.0,24.0,17.75,635.0,0.0,24.0,24.0,19.0,15.0,10.0,5.0,2.0,8.708,0.0,4.0,1.0,1.0,10.0,4.0,4.0,4.0,36.0,34.0,180.0,70.0,51.0,55.0,9.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503095.0,1214.0,39.0,31.128,1173.0,14.0,25.0,21.0,9.0,1.0,1.0,1.0,1.0,-1.051,14.0,26.0,0.0,1.0,3.0,6.0,16.0,13.0,0.0,33.0,100.0,203.0,494.0,384.0,1.0,1.0,11.0,21.0,5.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503098.0,9989.0,506.0,19.741,13723.0,23.0,483.0,443.0,337.0,241.0,188.0,138.0,76.0,7.379,23.0,109.0,53.0,49.0,85.0,70.0,115.0,134.0,996.0,1027.0,1490.0,1268.0,2189.0,3019.0,146.0,225.0,26.0,51.0,50.0,8.0,0.0,0.0,0.0,PT3600S
