begintime,sk_object,duration,integrity,1542455408,1542455409,1542455410,1542455411,1542455412,1542455413,1542455414,1542455415,1542455416,1542455417,1542455418,1542455419,1542455420,1542455421,1542455452,1542455911,1542455912,1542460406,1542460407,1542460408,1542460409,1542460410,1542460411
2022-02-12 14:00:00,881286.0,3600.0,100.0,16719.0,56.0,116624.0,394.0,16719.0,56.0,122248.0,413.0,,0.671,0.0,0.0,5.0,6.0,4.0,201871.0,201870.0,,,,,,
2022-02-10 15:00:00,881064.0,3600.0,100.0,6749548.0,6245.0,15603872.0,9146.0,6743959.0,6235.0,15822016.0,9943.0,,3.238,0.0,0.0,1.0,4.0,0.0,22478561.0,22445168.0,,,,,,
2022-03-06 23:00:00,881139.0,3600.0,100.0,14797867.0,15400.0,26257176.0,21142.0,14797925.0,15400.0,27212316.0,22432.0,,0.0,0.0,0.0,0.0,1.0,0.0,55442171.0,55442171.0,,,,,,
2022-02-05 08:00:00,337143.0,3600.0,100.0,930096.0,920.0,5810232.0,2014.0,930080.0,920.0,6042487.0,2153.0,,0.0,0.0,0.0,0.0,7.0,0.0,3314337.0,3314337.0,,,,,,
2022-03-15 01:00:00,881305.0,3600.0,100.0,3012.0,4.0,75635.0,63.0,3012.0,4.0,75413.0,61.0,,0.0,0.0,0.0,0.0,3.0,0.0,17222.0,17222.0,,,,,,
2022-02-18 16:00:00,484105.0,3600.0,100.0,36081.0,57.0,133016.0,211.0,36082.0,57.0,136792.0,217.0,,0.0,0.0,1.0,1.0,17.0,0.0,206232.0,206232.0,,,,,,
2022-03-11 03:00:00,881282.0,3600.0,100.0,109822.0,361.0,340544.0,1155.0,109667.0,360.0,338856.0,1153.0,,1.754,0.0,0.0,0.0,1.0,0.0,1301396.0,1299595.0,,,,,,
2022-02-04 17:00:00,881216.0,3600.0,100.0,2447672.0,7465.0,3360824.0,10266.0,2447684.0,7465.0,3504807.0,10642.0,,0.0,0.0,0.0,1.0,6.0,0.0,26865880.0,26865880.0,,,,,,
2022-02-10 00:00:00,881162.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,,,,,,
2022-02-19 18:00:00,881090.0,3600.0,100.0,6221974.0,5749.0,14789576.0,8082.0,6221808.0,5749.0,14911033.0,8056.0,,0.0,0.0,5.0,0.0,77.0,0.0,20697511.0,20697511.0,,,,,,
2022-03-15 19:00:00,881254.0,3600.0,100.0,1401152.0,4422.0,2248609.0,7118.0,1401168.0,4422.0,2205219.0,7019.0,,0.0,0.0,0.0,0.0,5.0,0.0,15920282.0,15920282.0,,,,,,
2022-03-14 04:00:00,881312.0,3600.0,100.0,243.0,0.0,15840.0,25.0,243.0,0.0,15840.0,25.0,,0.0,0.0,0.0,2.0,7.0,1.0,924.0,924.0,,,,,,
2022-02-12 10:00:00,881366.0,3600.0,100.0,5370.0,8.0,40142.0,63.0,5370.0,8.0,40221.0,63.0,,0.0,0.0,0.0,2.0,3.0,2.0,30079.0,30079.0,,,,,,
2022-02-06 04:00:00,881236.0,3600.0,100.0,25309.0,87.0,122360.0,424.0,25092.0,86.0,122968.0,418.0,,100.0,0.0,1.0,11.0,15.0,0.0,317126.0,311792.0,,,,,,
2022-02-17 18:00:00,881069.0,3600.0,100.0,6370833.0,5950.0,15132174.0,8533.0,6371049.0,5950.0,15674922.0,8636.0,,0.367,0.0,0.0,0.0,3.0,0.0,21422417.0,21422334.0,,,,,,
2022-02-18 08:00:00,881311.0,3600.0,100.0,190216.0,634.0,395056.0,1245.0,190219.0,634.0,396336.0,1242.0,,0.0,0.0,0.0,3.0,4.0,3.0,2285237.0,2285237.0,,,,,,
2022-03-13 15:00:00,881295.0,3600.0,100.0,23718.0,79.0,105704.0,359.0,23589.0,79.0,119288.0,407.0,,100.0,0.0,2.0,9.0,45.0,8.0,286657.0,285064.0,,,,,,
2022-03-14 02:00:00,881267.0,3600.0,100.0,62881.0,88.0,1199224.0,719.0,62859.0,88.0,1354008.0,721.0,,33.333,0.0,0.0,6.0,8.0,6.0,319279.0,319211.0,,,,,,
2022-02-10 06:00:00,881385.0,3600.0,100.0,190993.0,104.0,932150.0,431.0,191011.0,104.0,939960.0,417.0,,0.962,0.0,0.0,6.0,7.0,6.0,377156.0,377155.0,,,,,,
2022-02-12 02:00:00,881385.0,3600.0,100.0,106706.0,72.0,690008.0,271.0,106705.0,72.0,676448.0,268.0,,0.0,0.0,0.0,6.0,7.0,6.0,261847.0,261847.0,,,,,,
2022-02-13 07:00:00,315730.0,3600.0,100.0,312273.0,957.0,731576.0,2163.0,312271.0,957.0,731144.0,2157.0,,0.0,0.0,0.0,1.0,10.0,0.0,3446536.0,3446536.0,,,,,,
2022-03-06 05:00:00,880936.0,3600.0,100.0,2252.0,3.0,44560.0,70.0,2248.0,3.0,45792.0,72.0,,100.0,0.0,0.0,4.0,5.0,3.0,12315.0,12297.0,,,,,,
2022-02-03 07:00:00,465270.0,3600.0,100.0,9959.0,33.0,75318.0,254.0,9959.0,33.0,81180.0,274.0,,0.0,0.0,2.0,12.0,34.0,11.0,119840.0,119840.0,,,,,,
2022-03-14 03:00:00,881139.0,3600.0,100.0,3241202.0,3855.0,8279445.0,5813.0,3241071.0,3855.0,8268087.0,5975.0,,0.0,0.0,0.0,0.0,0.0,0.0,13876321.0,13876321.0,,,,,,
2022-02-06 07:00:00,881099.0,3600.0,100.0,793342.0,2457.0,1324601.0,4341.0,793322.0,2457.0,1449877.0,4827.0,,0.0,0.0,2.0,1.0,52.0,0.0,8847102.0,8847102.0,,,,,,
2022-03-13 20:00:00,881215.0,3600.0,100.0,147373.0,153.0,4291944.0,994.0,147370.0,153.0,4125928.0,1202.0,,3.125,0.0,3.0,8.0,50.0,6.0,552855.0,552833.0,,,,,,
2022-03-03 23:00:00,881115.0,3600.0,100.0,1582368.0,5208.0,2846550.0,9505.0,1582476.0,5208.0,2976237.0,9931.0,,0.021,0.0,9.0,3.0,117.0,0.0,18748709.0,18748708.0,,,,,,
2022-03-03 05:00:00,881314.0,3600.0,100.0,2481.0,3.0,31976.0,50.0,2481.0,3.0,34495.0,54.0,,0.0,0.0,0.0,0.0,2.0,0.0,14154.0,14154.0,,,,,,
2022-02-05 07:00:00,881141.0,3600.0,100.0,16231.0,25.0,81322.0,115.0,16231.0,25.0,75500.0,115.0,,1.37,0.0,0.0,5.0,6.0,4.0,92776.0,92775.0,,,,,,
2022-03-10 23:00:00,881172.0,3600.0,100.0,7097449.0,7026.0,18976736.0,12013.0,7097013.0,7025.0,18936863.0,12184.0,,1.202,0.0,4.0,3.0,24.0,0.0,25297163.0,25296950.0,,,,,,
2022-02-08 20:00:00,881288.0,3600.0,100.0,60823.0,73.0,761088.0,422.0,60823.0,73.0,757984.0,396.0,,0.0,0.0,1.0,6.0,15.0,6.0,263795.0,263795.0,,,,,,
2022-02-05 22:00:00,881170.0,3600.0,100.0,980199.0,3068.0,2057352.0,6458.0,980215.0,3067.0,2783081.0,8835.0,,0.288,0.0,3.0,1.0,506.0,0.0,11044202.0,11043982.0,,,,,,
2022-02-08 23:00:00,880954.0,3600.0,100.0,130.0,0.0,2048.0,1.0,130.0,0.0,2048.0,1.0,,0.0,0.0,1.0,6.0,33.0,6.0,231.0,231.0,,,,,,
2022-02-11 08:00:00,881144.0,3600.0,100.0,86479.0,98.0,428496.0,202.0,86477.0,98.0,494288.0,221.0,,0.0,0.0,0.0,3.0,4.0,3.0,354157.0,354157.0,,,,,,
2022-02-03 22:00:00,881171.0,3600.0,100.0,9940840.0,11783.0,19283032.0,16003.0,9940548.0,11783.0,19505696.0,16253.0,,0.0,0.0,5.0,5.0,32.0,3.0,42435005.0,42435005.0,,,,,,
2022-02-08 20:00:00,881059.0,3600.0,100.0,77307.0,120.0,534328.0,316.0,77307.0,120.0,593314.0,330.0,,1.333,0.0,2.0,1.0,38.0,0.0,435480.0,435479.0,,,,,,
2022-02-04 05:00:00,881368.0,3600.0,100.0,487.0,0.0,31640.0,50.0,487.0,0.0,31640.0,50.0,,0.0,1.0,0.0,5.0,31.0,5.0,2253.0,2253.0,,,,,,
2022-03-03 14:00:00,881357.0,3600.0,100.0,17198.0,27.0,103624.0,141.0,17198.0,27.0,101776.0,144.0,,0.0,0.0,2.0,1.0,23.0,0.0,99241.0,99241.0,,,,,,
2022-02-10 10:00:00,881316.0,3600.0,100.0,42649.0,68.0,149378.0,239.0,42648.0,68.0,146471.0,235.0,,0.0,0.0,1.0,1.0,9.0,0.0,246339.0,246339.0,,,,,,
2022-03-11 22:00:00,880956.0,3600.0,100.0,783624.0,952.0,5243288.0,2222.0,783658.0,952.0,5239856.0,2276.0,,2.273,0.0,1.0,4.0,18.0,3.0,3428412.0,3428402.0,,,,,,
2022-02-18 17:00:00,880932.0,3600.0,100.0,497002.0,1509.0,851224.0,2717.0,496974.0,1509.0,838040.0,2686.0,,0.0,0.0,2.0,1.0,19.0,0.0,5438033.0,5438033.0,,,,,,
2022-02-19 08:00:00,881032.0,3600.0,100.0,11238334.0,11055.0,21966099.0,14878.0,11238541.0,11055.0,21879896.0,15337.0,,0.0,0.0,0.0,1.0,4.0,0.0,39807345.0,39807345.0,,,,,,
2022-02-10 02:00:00,481209.0,3600.0,100.0,88881.0,300.0,293456.0,1003.0,88878.0,300.0,280896.0,961.0,,0.0,0.0,0.0,0.0,4.0,0.0,1081553.0,1081553.0,,,,,,
2022-02-08 06:00:00,881299.0,3600.0,100.0,2104.0,4.0,39648.0,123.0,2104.0,4.0,39056.0,125.0,,0.0,0.0,1.0,6.0,33.0,5.0,18019.0,18019.0,,,,,,
2022-02-19 07:00:00,881327.0,3600.0,100.0,422.0,0.0,83416.0,59.0,422.0,0.0,76648.0,65.0,,0.0,0.0,2.0,5.0,37.0,4.0,1612.0,1612.0,,,,,,
2022-02-10 05:00:00,881218.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,,,,,,
2022-02-20 20:00:00,881295.0,3600.0,100.0,55726.0,171.0,177808.0,536.0,55724.0,171.0,179432.0,538.0,,1.136,0.0,3.0,9.0,42.0,8.0,619140.0,619131.0,,,,,,
2022-02-17 18:00:00,881326.0,3600.0,100.0,68909.0,204.0,242827.0,720.0,68909.0,204.0,237093.0,705.0,,1.19,0.0,4.0,7.0,49.0,7.0,736957.0,736941.0,,,,,,
2022-03-11 00:00:00,881416.0,3600.0,100.0,5041.0,7.0,75667.0,81.0,5041.0,7.0,84665.0,86.0,,0.0,0.0,0.0,0.0,4.0,0.0,28889.0,28889.0,,,,,,
2022-03-10 18:00:00,881214.0,3600.0,100.0,1269597.0,1149.0,7138640.0,2520.0,1269581.0,1149.0,7282960.0,2564.0,,0.0,0.0,0.0,5.0,6.0,5.0,4138622.0,4138622.0,,,,,,
2022-02-12 18:00:00,881396.0,3600.0,100.0,918671.0,2724.0,1427358.0,4348.0,918676.0,2724.0,1447833.0,4430.0,,0.0,0.0,0.0,0.0,2.0,0.0,9808442.0,9808442.0,,,,,,
2022-03-06 05:00:00,881087.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,,,,,
2022-02-06 22:00:00,881134.0,3600.0,100.0,66472.0,106.0,209368.0,298.0,66469.0,106.0,210680.0,323.0,,1.613,0.0,10.0,3.0,179.0,0.0,384506.0,384484.0,,,,,,
2022-02-03 00:00:00,881120.0,3600.0,100.0,8815.0,9.0,278648.0,103.0,8813.0,9.0,285032.0,113.0,,0.0,0.0,0.0,0.0,1.0,0.0,35642.0,35642.0,,,,,,
2022-03-07 18:00:00,881296.0,3600.0,100.0,83126.0,131.0,228976.0,332.0,83126.0,131.0,232400.0,330.0,,0.0,0.0,0.0,0.0,1.0,0.0,473846.0,473846.0,,,,,,
2022-03-12 11:00:00,881194.0,3600.0,100.0,753258.0,696.0,4264016.0,2079.0,753600.0,696.0,4451232.0,2084.0,,0.211,0.0,18.0,18.0,65.0,0.0,2506947.0,2506945.0,,,,,,
2022-02-05 02:00:00,881431.0,3600.0,100.0,123606.0,403.0,367683.0,1236.0,123607.0,403.0,369790.0,1239.0,,0.0,0.0,0.0,0.0,2.0,0.0,1454920.0,1454920.0,,,,,,
2022-03-07 13:00:00,881124.0,3600.0,100.0,240662.0,716.0,506504.0,1468.0,240658.0,716.0,506984.0,1447.0,,0.0,0.0,0.0,5.0,6.0,5.0,2580835.0,2580835.0,,,,,,
2022-03-14 01:00:00,881348.0,3600.0,100.0,432820.0,1410.0,747184.0,2494.0,432846.0,1410.0,764617.0,2527.0,,0.0,0.0,0.0,0.0,1.0,0.0,5080562.0,5080562.0,,,,,,
2022-02-19 11:00:00,881262.0,3600.0,100.0,52833.0,84.0,151976.0,243.0,52833.0,84.0,150716.0,241.0,,0.0,0.0,1.0,1.0,29.0,0.0,305252.0,305252.0,,,,,,
2022-02-19 21:00:00,486547.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,,,,,,
2022-02-10 18:00:00,881168.0,3600.0,100.0,234.0,0.0,15840.0,25.0,234.0,0.0,15880.0,25.0,,0.0,0.0,0.0,6.0,8.0,5.0,888.0,888.0,,,,,,
2022-03-07 12:00:00,881235.0,3600.0,100.0,1575098.0,4868.0,2607762.0,8369.0,1575089.0,4868.0,2811049.0,9023.0,,0.266,0.0,18.0,5.0,253.0,1.0,17536762.0,17536478.0,,,,,,
2022-03-15 05:00:00,881413.0,3600.0,100.0,122.0,0.0,2048.0,1.0,122.0,0.0,2048.0,1.0,,0.0,0.0,0.0,5.0,6.0,5.0,215.0,215.0,,,,,,
2022-03-14 21:00:00,881345.0,3600.0,100.0,2528.0,3.0,65160.0,52.0,2528.0,3.0,69648.0,51.0,,4.0,0.0,1.0,7.0,12.0,5.0,13663.0,13661.0,,,,,,
2022-02-17 22:00:00,493295.0,3600.0,100.0,26866.0,41.0,162288.0,205.0,26867.0,41.0,149008.0,207.0,,1.786,0.0,0.0,1.0,3.0,1.0,151029.0,151024.0,,,,,,
2022-02-05 23:00:00,881140.0,3600.0,100.0,548831.0,506.0,4928552.0,1395.0,548771.0,506.0,4934000.0,1505.0,,1.216,0.0,6.0,9.0,47.0,6.0,1824462.0,1824378.0,,,,,,
2022-02-17 09:00:00,881113.0,3600.0,100.0,1398527.0,4448.0,2075200.0,6658.0,1398530.0,4448.0,2138439.0,6700.0,,0.0,0.0,0.0,0.0,3.0,0.0,16019806.0,16019806.0,,,,,,
2022-02-11 03:00:00,881295.0,3600.0,100.0,1159.0,2.0,31456.0,104.0,1159.0,2.0,32208.0,103.0,,0.0,0.0,0.0,6.0,8.0,6.0,8489.0,8489.0,,,,,,
2022-02-08 12:00:00,881084.0,3600.0,100.0,416457.0,1250.0,758832.0,2294.0,416445.0,1250.0,759656.0,2296.0,,0.0,0.0,0.0,0.0,1.0,0.0,4503579.0,4503579.0,,,,,,
2022-03-12 17:00:00,881349.0,3600.0,100.0,207237.0,630.0,486560.0,1354.0,207183.0,629.0,491128.0,1380.0,,65.374,0.0,0.0,3.0,13.0,2.0,2268573.0,2268042.0,,,,,,
2022-02-04 12:00:00,881334.0,3600.0,100.0,13702.0,21.0,66640.0,105.0,13701.0,21.0,64928.0,103.0,,0.0,0.0,1.0,2.0,15.0,1.0,78015.0,78015.0,,,,,,
2022-03-06 16:00:00,880925.0,3600.0,100.0,98169.0,301.0,305758.0,929.0,98166.0,301.0,299794.0,918.0,,0.787,0.0,0.0,8.0,10.0,7.0,1084454.0,1084447.0,,,,,,
2022-03-13 01:00:00,880961.0,3600.0,100.0,4454.0,6.0,48272.0,77.0,4454.0,6.0,48352.0,77.0,,0.0,0.0,0.0,0.0,2.0,0.0,25604.0,25604.0,,,,,,
2022-02-18 17:00:00,880974.0,3600.0,100.0,8445.0,13.0,54000.0,85.0,8445.0,13.0,55232.0,87.0,,0.0,0.0,0.0,3.0,5.0,2.0,47432.0,47432.0,,,,,,
2022-02-17 16:00:00,881219.0,3600.0,100.0,520914.0,1629.0,1023279.0,3244.0,520905.0,1629.0,1029283.0,3249.0,,0.122,0.0,0.0,6.0,20.0,6.0,5866492.0,5866486.0,,,,,,
2022-03-15 05:00:00,881288.0,3600.0,100.0,114.0,0.0,2048.0,1.0,114.0,0.0,2048.0,1.0,,0.0,0.0,0.0,5.0,6.0,5.0,202.0,202.0,,,,,,
2022-02-10 02:00:00,881289.0,3600.0,100.0,24586.0,30.0,617077.0,418.0,24590.0,30.0,546376.0,399.0,,0.0,0.0,0.0,2.0,3.0,2.0,111332.0,111332.0,,,,,,
2022-02-10 04:00:00,881167.0,3600.0,100.0,108769.0,360.0,310186.0,1053.0,108768.0,360.0,309734.0,1051.0,,0.38,0.0,0.0,8.0,9.0,8.0,1299097.0,1299095.0,,,,,,
2022-02-19 02:00:00,881362.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,,,,,,
2022-03-15 06:00:00,881190.0,3600.0,100.0,451735.0,1476.0,964056.0,3131.0,451726.0,1476.0,962792.0,3126.0,,0.0,0.0,0.0,0.0,2.0,0.0,5319467.0,5319467.0,,,,,,
2022-03-07 16:00:00,465270.0,3600.0,100.0,684126.0,427.0,5650672.0,1213.0,684058.0,427.0,5566712.0,1221.0,,60.273,0.0,7.0,16.0,124.0,0.0,1525222.0,1524517.0,,,,,,
2022-02-13 18:00:00,881148.0,3600.0,100.0,7044677.0,7288.0,14987488.0,10109.0,7044452.0,7288.0,15318080.0,10546.0,,0.0,0.0,1.0,1.0,8.0,0.0,26236555.0,26236555.0,,,,,,
2022-02-08 20:00:00,881331.0,3600.0,100.0,1383646.0,4415.0,2132592.0,6868.0,1374316.0,4385.0,2114088.0,6813.0,,8.088,0.0,0.0,1.0,4.0,0.0,15899195.0,15791824.0,,,,,,
2022-03-11 22:00:00,881154.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,9.0,3.0,0.0,0.0,,,,,,
2022-02-06 18:00:00,881075.0,3600.0,100.0,55218.0,161.0,189916.0,553.0,55216.0,161.0,186170.0,595.0,,1.053,0.0,3.0,7.0,80.0,6.0,580615.0,580600.0,,,,,,
2022-03-10 03:00:00,881329.0,3600.0,100.0,134.0,0.0,2312.0,2.0,133.0,0.0,2312.0,2.0,,0.0,0.0,0.0,4.0,9.0,3.0,238.0,238.0,,,,,,
2022-03-14 19:00:00,881064.0,3600.0,100.0,6037857.0,6159.0,15793362.0,9398.0,6037679.0,6159.0,15163416.0,9622.0,,0.0,0.0,0.0,0.0,2.0,0.0,22171840.0,22171840.0,,,,,,
2022-02-05 18:00:00,880934.0,3600.0,100.0,68112.0,107.0,379675.0,260.0,68111.0,107.0,343041.0,261.0,,0.952,0.0,2.0,1.0,28.0,0.0,386494.0,386491.0,,,,,,
2022-02-11 13:00:00,880971.0,3600.0,100.0,69901.0,112.0,229916.0,297.0,69903.0,112.0,246099.0,292.0,,0.0,0.0,0.0,0.0,2.0,0.0,405844.0,405844.0,,,,,,
2022-02-04 15:00:00,881295.0,3600.0,100.0,23291.0,69.0,128072.0,404.0,23289.0,69.0,126112.0,418.0,,4.545,0.0,1.0,7.0,28.0,6.0,252089.0,252085.0,,,,,,
2022-02-04 04:00:00,880995.0,3600.0,100.0,2319033.0,2543.0,7857112.0,4291.0,2319083.0,2543.0,7942016.0,4638.0,,0.0,0.0,0.0,0.0,0.0,0.0,9158393.0,9158393.0,,,,,,
2022-02-03 19:00:00,881228.0,3600.0,100.0,310102.0,872.0,653488.0,1908.0,310085.0,872.0,651024.0,1917.0,,0.484,0.0,3.0,6.0,38.0,5.0,3142356.0,3142276.0,,,,,,
2022-02-12 20:00:00,880958.0,3600.0,100.0,59160.0,94.0,189112.0,250.0,59160.0,94.0,189112.0,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,342086.0,342086.0,,,,,,
2022-02-20 02:00:00,880950.0,3600.0,100.0,1543.0,2.0,59688.0,50.0,1543.0,2.0,56760.0,50.0,,0.0,0.0,0.0,0.0,1.0,0.0,8787.0,8787.0,,,,,,
2022-02-03 02:00:00,881419.0,3600.0,100.0,228463.0,751.0,518208.0,1732.0,228466.0,751.0,517552.0,1747.0,,0.0,0.0,0.0,0.0,2.0,0.0,2705678.0,2705678.0,,,,,,
2022-03-14 07:00:00,881331.0,3600.0,100.0,1117706.0,3580.0,1760499.0,5643.0,1117734.0,3580.0,1775049.0,5651.0,,0.0,0.0,0.0,0.0,1.0,0.0,12887735.0,12887735.0,,,,,,
2022-03-07 03:00:00,881350.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,,,,,,
2022-02-13 13:00:00,881008.0,3600.0,100.0,1020475.0,720.0,5768364.0,2175.0,1020452.0,720.0,5795778.0,2329.0,,0.0,0.0,0.0,3.0,4.0,2.0,2592733.0,2592733.0,,,,,,
2022-02-13 06:00:00,881115.0,3600.0,100.0,1322860.0,4420.0,2159944.0,7185.0,1322827.0,4420.0,2172432.0,7226.0,,0.0,0.0,0.0,0.0,1.0,0.0,15914239.0,15914239.0,,,,,,
2022-02-17 04:00:00,881083.0,3600.0,100.0,477804.0,1616.0,866496.0,2869.0,477809.0,1616.0,850504.0,2818.0,,0.0,0.0,0.0,0.0,2.0,0.0,5820229.0,5820229.0,,,,,,
2022-03-14 00:00:00,880946.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6.0,8.0,5.0,0.0,0.0,,,,,,
2022-02-04 00:00:00,881041.0,3600.0,100.0,10934609.0,11511.0,24490312.0,15036.0,10935200.0,11511.0,25271360.0,15628.0,,0.0,0.0,0.0,0.0,1.0,0.0,41445644.0,41445644.0,,,,,,
2022-02-03 16:00:00,881318.0,3600.0,100.0,885613.0,2580.0,1387849.0,4000.0,885626.0,2580.0,1358816.0,3976.0,,0.0,0.0,0.0,1.0,6.0,1.0,9289679.0,9289679.0,,,,,,
2022-02-17 15:00:00,881218.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,13.0,4.0,0.0,0.0,,,,,,
2022-02-18 21:00:00,881017.0,3600.0,100.0,2865.0,3.0,173457.0,100.0,2865.0,3.0,157465.0,96.0,,0.0,0.0,2.0,8.0,58.0,7.0,11433.0,11433.0,,,,,,
2022-03-06 03:00:00,881336.0,3600.0,100.0,8493.0,25.0,78648.0,258.0,8493.0,25.0,76400.0,248.0,,0.0,0.0,0.0,7.0,8.0,7.0,91630.0,91630.0,,,,,,
2022-03-15 20:00:00,880988.0,3600.0,100.0,2059023.0,1990.0,6941232.0,3752.0,2059091.0,1990.0,7211857.0,3739.0,,0.0,0.0,0.0,0.0,2.0,0.0,7167444.0,7167444.0,,,,,,
2022-03-03 07:00:00,881097.0,3600.0,100.0,551651.0,638.0,4948031.0,1873.0,551645.0,638.0,5431936.0,1944.0,,0.0,0.0,0.0,6.0,22.0,6.0,2299823.0,2299823.0,,,,,,
2022-03-03 11:00:00,881237.0,3600.0,100.0,6380601.0,6201.0,17676807.0,9317.0,6380643.0,6201.0,17393560.0,10137.0,,0.0,0.0,0.0,1.0,3.0,0.0,22323173.0,22323173.0,,,,,,
2022-03-15 12:00:00,881121.0,3600.0,100.0,93548.0,110.0,3074240.0,1057.0,93551.0,110.0,3051408.0,1042.0,,0.0,0.0,3.0,6.0,58.0,5.0,397416.0,397416.0,,,,,,
2022-02-06 00:00:00,881365.0,3600.0,100.0,3882961.0,3235.0,11504514.0,5287.0,3883231.0,3235.0,11474336.0,5255.0,,0.0,0.0,0.0,0.0,1.0,0.0,11647357.0,11647357.0,,,,,,
2022-02-06 15:00:00,881337.0,3600.0,100.0,3385.0,4.0,134352.0,101.0,3385.0,4.0,146304.0,105.0,,0.0,0.0,1.0,4.0,58.0,4.0,15379.0,15379.0,,,,,,
2022-02-03 08:00:00,880937.0,3600.0,100.0,8994127.0,9929.0,22776144.0,13717.0,8994635.0,9929.0,22717655.0,13793.0,,0.0,0.0,0.0,0.0,2.0,0.0,35746137.0,35746137.0,,,,,,
2022-02-18 01:00:00,881113.0,3600.0,100.0,624607.0,2083.0,997093.0,3328.0,624599.0,2083.0,1013680.0,3475.0,,0.0,0.0,0.0,0.0,1.0,0.0,7505497.0,7505497.0,,,,,,
2022-02-06 15:00:00,881148.0,3600.0,100.0,7709621.0,7064.0,16022976.0,9433.0,7708532.0,7064.0,16037512.0,9775.0,,0.027,0.0,1.0,1.0,7.0,0.0,25433252.0,25433248.0,,,,,,
2022-02-06 17:00:00,881417.0,3600.0,100.0,1339331.0,4080.0,2058376.0,6243.0,1339343.0,4080.0,2071556.0,6262.0,,0.0,0.0,0.0,1.0,5.0,0.0,14688010.0,14688010.0,,,,,,
2022-02-20 04:00:00,880938.0,3600.0,100.0,1490708.0,1575.0,5680856.0,3069.0,1490820.0,1575.0,5637061.0,3011.0,,0.0,0.0,0.0,0.0,3.0,0.0,5674036.0,5674036.0,,,,,,
2022-03-12 21:00:00,881175.0,3600.0,100.0,26841.0,42.0,102986.0,164.0,26842.0,42.0,108435.0,173.0,,0.0,0.0,0.0,0.0,1.0,0.0,153827.0,153827.0,,,,,,
2022-03-15 10:00:00,880986.0,3600.0,100.0,21708.0,33.0,114011.0,141.0,21709.0,33.0,120296.0,152.0,,0.0,0.0,0.0,1.0,5.0,1.0,121450.0,121450.0,,,,,,
2022-03-15 08:00:00,880959.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,10.0,4.0,0.0,0.0,,,,,,
2022-02-08 11:00:00,402113.0,3600.0,100.0,54570.0,86.0,154096.0,246.0,54569.0,86.0,158201.0,253.0,,0.0,0.0,0.0,0.0,3.0,0.0,313431.0,313431.0,,,,,,
2022-02-19 19:00:00,880953.0,3600.0,100.0,1205796.0,3721.0,1877227.0,5743.0,1205787.0,3721.0,1922922.0,6015.0,,0.0,0.0,0.0,0.0,4.0,0.0,13394612.0,13394612.0,,,,,,
2022-02-03 02:00:00,881276.0,3600.0,100.0,378487.0,484.0,1904704.0,1110.0,401912.0,484.0,2370048.0,3728.0,,24.074,0.0,24.0,51.0,706.0,0.0,1743769.0,1742727.0,,,,,,
2022-02-10 02:00:00,881062.0,3600.0,100.0,790718.0,1323.0,1736910.0,2656.0,790715.0,1323.0,1801346.0,2666.0,,0.147,0.0,0.0,6.0,7.0,6.0,4765023.0,4765020.0,,,,,,
2022-03-13 08:00:00,881147.0,3600.0,100.0,3729032.0,3662.0,11220200.0,5585.0,3729015.0,3662.0,11102008.0,5526.0,,0.026,0.0,0.0,1.0,7.0,1.0,13185342.0,13185341.0,,,,,,
2022-02-18 09:00:00,881104.0,3600.0,100.0,519496.0,333.0,4216584.0,1301.0,519476.0,333.0,4145488.0,1329.0,,1.389,0.0,2.0,5.0,37.0,4.0,1201831.0,1201793.0,,,,,,
2022-02-11 07:00:00,881225.0,3600.0,100.0,156562.0,521.0,340928.0,1152.0,156557.0,521.0,339896.0,1145.0,,0.0,0.0,0.0,5.0,8.0,4.0,1876354.0,1876354.0,,,,,,
2022-02-20 05:00:00,881104.0,3600.0,100.0,314192.0,160.0,4360504.0,741.0,314194.0,160.0,4691413.0,753.0,,0.84,0.0,0.0,5.0,8.0,4.0,576996.0,576992.0,,,,,,
