begintime,sk_object,duration,integrity,1282454495,1282454496,1282454497,1282454498,1282454499,1282454500,1282454501,1282454502
2022-02-12 10:00:00,7525689.0,3600.0,100.0,2366188.0,0.0,2850271.0,0.0,625019036.0,0.0,957853204.0,0.0
2022-03-11 23:00:00,7525729.0,3600.0,100.0,1075977.0,0.0,1645498.0,0.0,214512669.0,0.0,630632859.0,0.0
2022-02-19 04:00:00,7525774.0,3600.0,100.0,449281.0,0.0,1036437.0,0.0,78286491.0,0.0,306699205.0,0.0
2022-02-12 08:00:00,7525796.0,3600.0,100.0,1349981.0,0.0,2001524.0,0.0,236866517.0,0.0,468685622.0,0.0
2022-03-03 05:00:00,7525799.0,3600.0,100.0,230054.0,0.0,642805.0,0.0,18800622.0,0.0,102087443.0,0.0
2022-03-06 18:00:00,7525741.0,3600.0,100.0,548148.0,0.0,813249.0,0.0,43161601.0,0.0,122830409.0,0.0
2022-03-06 14:00:00,7525717.0,3600.0,100.0,611462.0,0.0,951830.0,0.0,63394827.0,0.0,172577391.0,0.0
2022-03-07 22:00:00,7525785.0,3600.0,100.0,1517710.0,0.0,2131005.0,0.0,381774915.0,0.0,727815863.0,0.0
2022-03-15 12:00:00,7525677.0,3600.0,100.0,663536.0,0.0,1186622.0,0.0,58687373.0,0.0,163941835.0,0.0
2022-03-13 22:00:00,7525687.0,3600.0,100.0,1953345.0,0.0,2369322.0,0.0,496720132.0,0.0,893114919.0,0.0
2022-02-08 03:00:00,7525726.0,3600.0,100.0,190271.0,2783.0,543080.0,0.0,15123167.0,216568.0,72007189.0,0.0
2022-02-12 21:00:00,7525691.0,3600.0,100.0,1583705.0,0.0,1997870.0,0.0,262398261.0,0.0,502599658.0,0.0
2022-03-03 05:00:00,7525747.0,3600.0,100.0,665839.0,0.0,1076717.0,0.0,104529166.0,0.0,446059884.0,0.0
2022-02-04 03:00:00,7525784.0,3600.0,100.0,123510.0,2742.0,485318.0,0.0,9110418.0,213196.0,69776666.0,0.0
2022-03-03 04:00:00,7525846.0,3600.0,100.0,69989.0,2419.0,397104.0,0.0,4424762.0,188276.0,35103951.0,0.0
2022-02-13 09:00:00,7525845.0,3600.0,100.0,962212.0,0.0,1391304.0,0.0,132028305.0,0.0,299071451.0,0.0
2022-02-04 19:00:00,7525668.0,3600.0,100.0,383475.0,0.0,718187.0,0.0,26886867.0,0.0,80742937.0,0.0
2022-02-10 11:00:00,7525674.0,3600.0,100.0,1748356.0,0.0,2362762.0,0.0,409956191.0,0.0,817231108.0,0.0
2022-03-10 23:00:00,7525805.0,3600.0,100.0,932895.0,0.0,1438929.0,0.0,238757045.0,0.0,597456907.0,0.0
2022-02-17 14:00:00,7525744.0,3600.0,100.0,1123893.0,0.0,1532040.0,0.0,152584778.0,0.0,322463933.0,0.0
2022-03-14 07:00:00,7525813.0,3600.0,100.0,641973.0,2767.0,891801.0,0.0,71868918.0,215242.0,193305949.0,0.0
2022-03-03 05:00:00,7525760.0,3600.0,100.0,162825.0,2790.0,505549.0,0.0,12421207.0,217082.0,51655443.0,0.0
2022-02-13 14:00:00,7525684.0,3600.0,100.0,4146456.0,0.0,5086592.0,0.0,1332660791.0,0.0,2406292336.0,0.0
2022-03-03 05:00:00,7525796.0,3600.0,100.0,364669.0,0.0,673450.0,0.0,45930924.0,0.0,151399197.0,0.0
2022-02-06 14:00:00,7525716.0,3600.0,100.0,853453.0,0.0,1283278.0,0.0,94537203.0,0.0,236533285.0,0.0
2022-02-03 01:00:00,7525747.0,3600.0,100.0,768855.0,0.0,1316044.0,0.0,230376104.0,0.0,748253615.0,0.0
2022-03-15 19:00:00,7525780.0,3600.0,100.0,1747523.0,0.0,2340979.0,0.0,411708383.0,0.0,823838035.0,0.0
2022-03-14 18:00:00,7525744.0,3600.0,100.0,1224641.0,0.0,1683447.0,0.0,173548318.0,0.0,402207847.0,0.0
2022-02-08 20:00:00,7525799.0,3600.0,100.0,1048153.0,0.0,1637943.0,0.0,144361758.0,0.0,253285823.0,0.0
2022-02-08 22:00:00,7525755.0,3600.0,100.0,14630252.0,0.0,3125217.0,0.0,1054127232.0,0.0,1254362704.0,0.0
2022-03-10 17:00:00,7525767.0,3600.0,100.0,1197665.0,0.0,1658260.0,0.0,212639255.0,0.0,409787459.0,0.0
2022-02-08 23:00:00,7525834.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 05:00:00,7525751.0,3600.0,100.0,90824.0,0.0,385632.0,0.0,7725871.0,0.0,36627779.0,0.0
2022-02-04 23:00:00,7525793.0,3600.0,100.0,1035640.0,0.0,1546776.0,0.0,184757685.0,0.0,376956335.0,0.0
2022-02-04 00:00:00,7525681.0,3600.0,100.0,934433.0,0.0,1532612.0,0.0,284297891.0,0.0,852823920.0,0.0
2022-02-05 06:00:00,7525763.0,3600.0,100.0,370928.0,0.0,670369.0,0.0,29827878.0,0.0,83750968.0,0.0
2022-02-17 19:00:00,7525774.0,3600.0,100.0,2892106.0,0.0,3542793.0,0.0,726739298.0,0.0,1173913284.0,0.0
2022-02-12 03:00:00,7525817.0,3600.0,100.0,183993.0,2778.0,250950.0,0.0,13921163.0,216122.0,34043023.0,0.0
2022-02-05 23:00:00,7525770.0,3600.0,100.0,631323.0,0.0,1118017.0,0.0,203554925.0,0.0,527374131.0,0.0
2022-03-15 15:00:00,7525807.0,3600.0,100.0,315400.0,2783.0,631954.0,0.0,25395275.0,216522.0,112306606.0,0.0
2022-02-20 08:00:00,7525696.0,3600.0,100.0,2324338.0,0.0,3002737.0,0.0,554869243.0,0.0,1143926711.0,0.0
2022-03-03 15:00:00,7525839.0,3600.0,100.0,1385852.0,2779.0,1932061.0,0.0,207508316.0,216202.0,440900186.0,0.0
2022-03-11 06:00:00,7525732.0,3600.0,100.0,263438.0,0.0,484303.0,0.0,21016132.0,0.0,73440866.0,0.0
2022-02-18 00:00:00,7525667.0,3600.0,100.0,1339115.0,0.0,2337355.0,0.0,530117932.0,0.0,1284038982.0,0.0
2022-03-15 03:00:00,7525826.0,3600.0,100.0,401526.0,0.0,617300.0,0.0,66482091.0,0.0,302357011.0,0.0
2022-03-06 09:00:00,7525825.0,3600.0,100.0,1011618.0,2785.0,1293740.0,0.0,144607358.0,216636.0,344316411.0,0.0
2022-03-13 11:00:00,7525713.0,3600.0,100.0,2132265.0,0.0,2827556.0,0.0,606096388.0,0.0,1130169793.0,0.0
2022-02-08 16:00:00,7525719.0,3600.0,100.0,789937.0,2747.0,964464.0,0.0,74774708.0,213734.0,189065793.0,0.0
2022-02-12 03:00:00,7525845.0,3600.0,100.0,283690.0,0.0,566213.0,0.0,36637455.0,0.0,185895462.0,0.0
2022-03-10 07:00:00,7525821.0,3600.0,100.0,1463563.0,0.0,2139285.0,0.0,301132119.0,0.0,800356413.0,0.0
2022-03-09 23:00:00,7525789.0,3600.0,100.0,1168769.0,440.0,1441682.0,0.0,242852563.0,76794.0,465785600.0,0.0
2022-02-18 06:00:00,7525710.0,3600.0,100.0,338557.0,0.0,569256.0,0.0,39754785.0,0.0,140740314.0,0.0
2022-03-10 14:00:00,7525749.0,3600.0,100.0,1043836.0,2784.0,1348811.0,0.0,108574053.0,216648.0,241008436.0,0.0
2022-03-10 18:00:00,7525717.0,3600.0,100.0,721705.0,0.0,1213527.0,0.0,96806368.0,0.0,209943129.0,0.0
2022-02-18 22:00:00,7525729.0,3600.0,100.0,1582921.0,0.0,2313515.0,0.0,393908543.0,0.0,948217409.0,0.0
2022-02-05 08:00:00,7525681.0,3600.0,100.0,1837121.0,0.0,2198552.0,0.0,348857206.0,0.0,721324433.0,0.0
2022-03-14 08:00:00,7525740.0,3600.0,100.0,1123275.0,2784.0,1477517.0,0.0,129010995.0,216602.0,272545623.0,0.0
2022-02-11 07:00:00,7525701.0,3600.0,100.0,1078410.0,0.0,1353002.0,0.0,174516250.0,0.0,371728305.0,0.0
2022-02-04 00:00:00,7525668.0,3600.0,100.0,128517.0,0.0,419886.0,0.0,9349352.0,0.0,38723639.0,0.0
2022-03-03 16:00:00,7525812.0,3600.0,100.0,1846368.0,0.0,2194252.0,0.0,352431001.0,0.0,617137850.0,0.0
2022-03-13 21:00:00,7525671.0,3600.0,100.0,3043379.0,0.0,3540874.0,0.0,783067464.0,0.0,1256133403.0,0.0
2022-02-11 11:00:00,7525677.0,3600.0,100.0,734140.0,0.0,1246975.0,0.0,69110314.0,0.0,183797137.0,0.0
2022-02-06 14:00:00,7525850.0,3600.0,100.0,480550.0,0.0,733077.0,0.0,55314833.0,0.0,184417633.0,0.0
2022-02-08 13:00:00,7525848.0,3600.0,100.0,967963.0,0.0,1361502.0,0.0,140405597.0,0.0,343838033.0,0.0
2022-03-13 19:00:00,76065198.0,3600.0,100.0,643559.0,2712.0,827272.0,0.0,58724564.0,211118.0,150485944.0,0.0
2022-02-13 15:00:00,7525673.0,3600.0,100.0,1127206.0,0.0,1625993.0,0.0,235144651.0,0.0,484472702.0,0.0
2022-02-11 11:00:00,7525755.0,3600.0,100.0,13818742.0,0.0,2975984.0,0.0,948158423.0,0.0,1099869484.0,0.0
2022-02-12 04:00:00,7525810.0,3600.0,100.0,187584.0,2786.0,482988.0,0.0,16360241.0,216762.0,70252414.0,0.0
2022-02-11 19:00:00,7525787.0,3600.0,100.0,831988.0,0.0,1051148.0,0.0,107940755.0,0.0,244265954.0,0.0
2022-02-04 02:00:00,7525798.0,3600.0,100.0,58070.0,2787.0,467180.0,0.0,3773208.0,216796.0,46934647.0,0.0
2022-02-11 15:00:00,7525671.0,3600.0,100.0,2258255.0,0.0,2962738.0,0.0,574027465.0,0.0,1132275531.0,0.0
2022-02-18 20:00:00,7525789.0,3600.0,100.0,2301524.0,0.0,2537372.0,0.0,499641618.0,0.0,646443323.0,0.0
2022-03-11 13:00:00,7525721.0,3600.0,100.0,848909.0,0.0,1135649.0,0.0,91136343.0,0.0,137836065.0,0.0
2022-03-12 11:00:00,7525832.0,3600.0,100.0,751321.0,0.0,1042210.0,0.0,81787469.0,0.0,204049204.0,0.0
2022-02-08 19:00:00,7525703.0,3600.0,100.0,1935672.0,0.0,2149217.0,0.0,322023302.0,0.0,449362705.0,0.0
2022-02-10 01:00:00,7525794.0,3600.0,100.0,238876.0,0.0,568782.0,0.0,25356699.0,0.0,137649300.0,0.0
2022-03-14 04:00:00,7525829.0,3600.0,100.0,379116.0,0.0,866852.0,0.0,46642556.0,0.0,164467814.0,0.0
2022-02-18 23:00:00,7525698.0,3600.0,100.0,1540377.0,0.0,2584608.0,0.0,571162806.0,0.0,1289922721.0,0.0
2022-02-11 19:00:00,7525678.0,3600.0,100.0,634782.0,2789.0,733591.0,0.0,94633193.0,216956.0,239948626.0,0.0
2022-02-18 13:00:00,7525846.0,3600.0,100.0,1196079.0,2756.0,1504205.0,0.0,157952226.0,214454.0,230533112.0,0.0
2022-03-13 22:00:00,7525696.0,3600.0,100.0,2422405.0,0.0,3365539.0,0.0,709726119.0,0.0,1488850020.0,0.0
2022-02-19 18:00:00,7525833.0,3600.0,100.0,1922529.0,0.0,2633239.0,0.0,388880492.0,0.0,628916570.0,0.0
2022-03-03 06:00:00,7525731.0,3600.0,100.0,1085926.0,0.0,1852761.0,0.0,217729780.0,0.0,683725248.0,0.0
2022-03-12 20:00:00,7525770.0,3600.0,100.0,1024929.0,0.0,1604017.0,0.0,253538891.0,0.0,590969967.0,0.0
2022-02-11 12:00:00,7525757.0,3600.0,100.0,542874.0,0.0,846488.0,0.0,47825789.0,0.0,121030279.0,0.0
2022-03-03 05:00:00,7525831.0,3600.0,100.0,118015.0,0.0,561155.0,0.0,8735141.0,0.0,64750321.0,0.0
2022-02-10 01:00:00,7525741.0,3600.0,100.0,49607.0,0.0,352430.0,0.0,2925091.0,0.0,38698630.0,0.0
2022-03-12 14:00:00,7525820.0,3600.0,100.0,799896.0,0.0,995064.0,0.0,85172690.0,0.0,191955225.0,0.0
2022-02-19 00:00:00,7525703.0,3600.0,100.0,707619.0,0.0,930406.0,0.0,149567543.0,0.0,364467755.0,0.0
2022-03-12 20:00:00,7525666.0,3600.0,100.0,3419848.0,0.0,3308750.0,0.0,783771128.0,0.0,986223787.0,0.0
2022-03-03 05:00:00,7525718.0,3600.0,100.0,453163.0,0.0,691787.0,0.0,56584402.0,0.0,256797140.0,0.0
2022-03-03 06:00:00,7525694.0,3600.0,100.0,580799.0,0.0,865714.0,0.0,95133559.0,0.0,250429173.0,0.0
2022-02-12 00:00:00,7525773.0,3600.0,100.0,1033023.0,0.0,1673678.0,0.0,342373111.0,0.0,751962074.0,0.0
2022-03-03 20:00:00,7525715.0,3600.0,100.0,3195226.0,0.0,3443031.0,0.0,760398955.0,0.0,1024007689.0,0.0
2022-02-20 07:00:00,7525746.0,3600.0,100.0,1217186.0,0.0,1833289.0,0.0,231933031.0,0.0,542299928.0,0.0
2022-03-13 11:00:00,7525748.0,3600.0,100.0,1431887.0,0.0,1939185.0,0.0,243679011.0,0.0,461135749.0,0.0
2022-02-03 00:00:00,7525686.0,3600.0,100.0,148806.0,0.0,258593.0,0.0,10560751.0,0.0,50334355.0,0.0
2022-02-11 22:00:00,7525790.0,3600.0,100.0,2805420.0,0.0,3523190.0,0.0,802605427.0,0.0,1327548519.0,0.0
2022-02-17 18:00:00,7525694.0,3600.0,100.0,1819970.0,0.0,2221048.0,0.0,391681690.0,0.0,601046012.0,0.0
2022-03-11 12:00:00,7525746.0,3600.0,100.0,1290590.0,0.0,1833198.0,0.0,195112404.0,0.0,435585871.0,0.0
2022-02-05 03:00:00,7525841.0,3600.0,100.0,100501.0,0.0,568531.0,0.0,7753676.0,0.0,69163532.0,0.0
2022-02-18 17:00:00,7525805.0,3600.0,100.0,1645781.0,0.0,2257795.0,0.0,355194072.0,0.0,644173532.0,0.0
2022-03-13 11:00:00,7525730.0,3600.0,100.0,524340.0,2779.0,1069381.0,0.0,43779102.0,216248.0,156094224.0,0.0
2022-02-04 08:00:00,7525671.0,3600.0,100.0,2294441.0,0.0,2891177.0,0.0,544739416.0,0.0,976838908.0,0.0
2022-02-03 14:00:00,7525815.0,3600.0,100.0,1780408.0,0.0,2453919.0,0.0,381988761.0,0.0,780350236.0,0.0
2022-03-07 18:00:00,7525677.0,3600.0,100.0,766001.0,0.0,1160617.0,0.0,85910609.0,0.0,232850392.0,0.0
2022-03-11 22:00:00,7525752.0,3600.0,100.0,1583637.0,0.0,2090755.0,0.0,314906201.0,0.0,572294276.0,0.0
2022-03-15 02:00:00,7525807.0,3600.0,100.0,33305.0,2780.0,433471.0,0.0,2113950.0,216236.0,35646023.0,0.0
2022-02-03 04:00:00,7525677.0,3600.0,100.0,146996.0,0.0,612101.0,0.0,10581578.0,0.0,72744794.0,0.0
2022-02-11 23:00:00,7525724.0,3600.0,100.0,444299.0,2723.0,725697.0,0.0,51567186.0,211814.0,166805242.0,0.0
2022-03-15 19:00:00,76065198.0,3600.0,100.0,724755.0,2721.0,941551.0,0.0,85354709.0,211746.0,247215425.0,0.0
2022-02-13 03:00:00,7525678.0,3600.0,100.0,46302.0,2785.0,341520.0,0.0,3098469.0,216682.0,40673668.0,0.0
2022-03-10 19:00:00,7525725.0,3600.0,100.0,1018792.0,0.0,1634498.0,0.0,131023925.0,0.0,285773530.0,0.0
2022-02-10 20:00:00,7525710.0,3600.0,100.0,560331.0,0.0,865624.0,0.0,64694627.0,0.0,133843665.0,0.0
2022-03-13 15:00:00,7525675.0,3600.0,100.0,1453849.0,5878.0,1743475.0,0.0,315021597.0,419078.0,544396929.0,0.0
2022-02-08 10:00:00,7525743.0,3600.0,100.0,1649184.0,0.0,2519390.0,0.0,337501563.0,0.0,751212470.0,0.0
2022-03-14 22:00:00,7525725.0,3600.0,100.0,871873.0,0.0,1336556.0,0.0,114915306.0,0.0,287118165.0,0.0
2022-02-19 04:00:00,7525815.0,3600.0,100.0,346403.0,0.0,738538.0,0.0,41373615.0,0.0,181510378.0,0.0
2022-02-08 03:00:00,7525775.0,3600.0,100.0,456959.0,0.0,936874.0,0.0,130931218.0,0.0,473389860.0,0.0
2022-03-06 08:00:00,7525771.0,3600.0,100.0,1743128.0,0.0,2373065.0,0.0,268932910.0,0.0,663809461.0,0.0
2022-02-19 21:00:00,7525684.0,3600.0,100.0,5094828.0,0.0,5689560.0,0.0,1662980750.0,0.0,2703006085.0,0.0
2022-02-19 16:00:00,7525822.0,3600.0,100.0,619450.0,2756.0,882931.0,0.0,46113797.0,214270.0,95256599.0,0.0
2022-02-03 15:00:00,7525840.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 14:00:00,7525767.0,3600.0,100.0,1150864.0,0.0,1732637.0,0.0,202807978.0,0.0,426981709.0,0.0
2022-02-04 10:00:00,7525703.0,3600.0,100.0,1744927.0,0.0,2021094.0,0.0,316104191.0,0.0,479038166.0,0.0
2022-02-08 11:00:00,7525817.0,3600.0,100.0,539011.0,2770.0,559843.0,0.0,80480064.0,215528.0,182603152.0,0.0
2022-03-11 03:00:00,7525760.0,3600.0,100.0,33358.0,2783.0,532538.0,0.0,2038249.0,216476.0,38529352.0,0.0
2022-03-03 09:00:00,7525730.0,3600.0,100.0,656342.0,2783.0,904425.0,0.0,60781780.0,216476.0,168430861.0,0.0
2022-03-14 11:00:00,7525681.0,3600.0,100.0,1681123.0,0.0,2225707.0,0.0,327237301.0,0.0,671454265.0,0.0
2022-03-03 05:00:00,7525836.0,3600.0,100.0,293318.0,0.0,482731.0,0.0,39341948.0,0.0,180529135.0,0.0
2022-03-14 06:00:00,7525776.0,3600.0,100.0,161328.0,0.0,235364.0,0.0,14813773.0,0.0,48991465.0,0.0
2022-02-20 14:00:00,7525810.0,3600.0,100.0,533521.0,2740.0,631405.0,0.0,42707484.0,213174.0,107095015.0,0.0
2022-03-13 15:00:00,7525726.0,3600.0,100.0,1271705.0,2693.0,1471292.0,0.0,136666416.0,209368.0,208618754.0,0.0
2022-03-14 20:00:00,7525805.0,3600.0,100.0,1550867.0,0.0,2254277.0,0.0,385772188.0,0.0,694033081.0,0.0
2022-03-15 08:00:00,7525738.0,3600.0,100.0,1801345.0,0.0,2309022.0,0.0,315509103.0,0.0,539345522.0,0.0
2022-02-13 06:00:00,7525756.0,3600.0,100.0,432564.0,0.0,657719.0,0.0,70530155.0,0.0,272407610.0,0.0
2022-02-06 08:00:00,7525822.0,3600.0,100.0,575687.0,2737.0,750421.0,0.0,43252917.0,213072.0,111183265.0,0.0
2022-02-12 06:00:00,7525843.0,3600.0,100.0,242215.0,2787.0,538433.0,0.0,21535085.0,216842.0,102701783.0,0.0
2022-02-12 02:00:00,7525738.0,3600.0,100.0,265455.0,0.0,642319.0,0.0,35517266.0,0.0,115142846.0,0.0
2022-03-13 21:00:00,7525716.0,3600.0,100.0,1237063.0,0.0,1654569.0,0.0,192883383.0,0.0,330940363.0,0.0
2022-02-19 09:00:00,7525829.0,3600.0,100.0,2299737.0,0.0,2794779.0,0.0,497918709.0,0.0,741723534.0,0.0
2022-03-15 18:00:00,7525764.0,3600.0,100.0,299893.0,0.0,593507.0,0.0,20066803.0,0.0,70991296.0,0.0
2022-02-04 17:00:00,7525701.0,3600.0,100.0,1261939.0,0.0,1474204.0,0.0,218061695.0,0.0,412960319.0,0.0
2022-02-20 05:00:00,7525783.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 16:00:00,7525691.0,3600.0,100.0,1197910.0,0.0,1666447.0,0.0,176394866.0,0.0,405544826.0,0.0
2022-02-08 04:00:00,7525730.0,3600.0,100.0,101699.0,2783.0,351015.0,0.0,7386129.0,216568.0,42017561.0,0.0
2022-02-08 15:00:00,7525782.0,3600.0,100.0,1871224.0,0.0,2307490.0,0.0,442966212.0,0.0,802699229.0,0.0
2022-02-13 23:00:00,7525683.0,3600.0,100.0,1264065.0,0.0,1900819.0,0.0,337310654.0,0.0,754457491.0,0.0
2022-02-05 21:00:00,7525849.0,3600.0,100.0,3340830.0,0.0,3896657.0,0.0,918270272.0,0.0,1499222234.0,0.0
2022-03-11 05:00:00,7525686.0,3600.0,100.0,129520.0,0.0,421187.0,0.0,10337976.0,0.0,58272207.0,0.0
2022-02-17 10:00:00,7525850.0,3600.0,100.0,452154.0,0.0,776894.0,0.0,48727360.0,0.0,154546252.0,0.0
2022-02-13 22:00:00,7525677.0,3600.0,100.0,654569.0,0.0,1079413.0,0.0,62462817.0,0.0,182743718.0,0.0
2022-03-03 18:00:00,7525674.0,3600.0,100.0,1922852.0,0.0,2602194.0,0.0,493759506.0,0.0,911580394.0,0.0
2022-03-03 06:00:00,7525808.0,3600.0,100.0,436163.0,0.0,680728.0,0.0,37239104.0,0.0,120324023.0,0.0
2022-02-20 05:00:00,7525833.0,3600.0,100.0,534791.0,0.0,920662.0,0.0,67061163.0,0.0,284594162.0,0.0
2022-02-13 13:00:00,7525742.0,3600.0,100.0,761633.0,0.0,1010984.0,0.0,94208338.0,0.0,234806409.0,0.0
2022-02-20 23:00:00,7525673.0,3600.0,100.0,739052.0,0.0,1072449.0,0.0,129763967.0,0.0,396116776.0,0.0
2022-02-05 13:00:00,7525826.0,3600.0,100.0,1425153.0,0.0,1792743.0,0.0,265183887.0,0.0,540201555.0,0.0
2022-02-17 21:00:00,7525729.0,3600.0,100.0,2179046.0,0.0,2681184.0,0.0,482426975.0,0.0,917381519.0,0.0
2022-02-05 00:00:00,7525794.0,3600.0,100.0,275592.0,0.0,616384.0,0.0,23667976.0,0.0,76990599.0,0.0
2022-03-11 15:00:00,7525734.0,3600.0,100.0,267387.0,0.0,808649.0,0.0,17066627.0,0.0,78855187.0,0.0
2022-03-07 01:00:00,7525824.0,3600.0,100.0,204062.0,0.0,497427.0,0.0,15769974.0,0.0,93709448.0,0.0
2022-03-07 09:00:00,7525694.0,3600.0,100.0,1902874.0,0.0,2181570.0,0.0,400413897.0,0.0,598556972.0,0.0
2022-02-11 23:00:00,7525851.0,3600.0,100.0,726250.0,0.0,1022661.0,0.0,108153122.0,0.0,351163075.0,0.0
2022-02-17 20:00:00,7525784.0,3600.0,100.0,2132498.0,1310.0,2358803.0,0.0,415426675.0,101810.0,583621039.0,0.0
2022-02-13 21:00:00,7525673.0,3600.0,100.0,1455579.0,0.0,2159062.0,0.0,340073107.0,0.0,659483625.0,0.0
2022-03-11 00:00:00,7525687.0,3600.0,100.0,975998.0,0.0,1669098.0,0.0,249022078.0,0.0,740291489.0,0.0
2022-02-08 17:00:00,7525782.0,3600.0,100.0,1844571.0,0.0,2306321.0,0.0,405039354.0,0.0,779249697.0,0.0
2022-03-10 11:00:00,7525703.0,3600.0,100.0,1557798.0,0.0,1826796.0,0.0,261524137.0,0.0,420943099.0,0.0
2022-03-03 05:00:00,7525669.0,3600.0,100.0,258788.0,0.0,543832.0,0.0,24373950.0,0.0,76845340.0,0.0
2022-02-12 15:00:00,7525724.0,3600.0,100.0,717733.0,2761.0,936697.0,0.0,73016810.0,214808.0,211466772.0,0.0
2022-03-07 20:00:00,7525834.0,3600.0,100.0,788400.0,2474.0,691496.0,0.0,69365421.0,192492.0,81024076.0,0.0
2022-02-12 00:00:00,7525678.0,3600.0,100.0,89818.0,2784.0,368124.0,0.0,5961116.0,216648.0,47451427.0,0.0
2022-02-05 16:00:00,7525803.0,3600.0,100.0,1392359.0,0.0,2159554.0,0.0,302394285.0,0.0,682171934.0,0.0
2022-02-17 13:00:00,7525839.0,3600.0,100.0,1302230.0,2780.0,1826097.0,0.0,178040826.0,216282.0,422833872.0,0.0
2022-02-12 04:00:00,7525760.0,3600.0,100.0,110480.0,2781.0,447008.0,0.0,8210809.0,216408.0,43297617.0,0.0
2022-03-10 09:00:00,7525772.0,3600.0,100.0,1141445.0,0.0,1515359.0,0.0,176487332.0,0.0,311551127.0,0.0
2022-02-04 06:00:00,7525825.0,3600.0,100.0,338742.0,2779.0,670416.0,0.0,35495824.0,216156.0,161026907.0,0.0
2022-03-12 10:00:00,7525770.0,3600.0,100.0,785203.0,0.0,1223369.0,0.0,129774058.0,0.0,371903603.0,0.0
2022-02-12 01:00:00,7525848.0,3600.0,100.0,458744.0,0.0,560654.0,0.0,53953265.0,0.0,171950341.0,0.0
2022-03-14 17:00:00,7525826.0,3600.0,100.0,1522168.0,0.0,2060082.0,0.0,331984160.0,0.0,714484055.0,0.0
2022-03-06 22:00:00,7525739.0,3600.0,100.0,446245.0,2664.0,525210.0,0.0,46068848.0,207324.0,121876480.0,0.0
2022-03-11 11:00:00,7525785.0,3600.0,100.0,1493910.0,0.0,1898788.0,0.0,321427108.0,0.0,537006714.0,0.0
2022-03-13 00:00:00,7525689.0,3600.0,100.0,846609.0,0.0,1227800.0,0.0,201883397.0,0.0,531468788.0,0.0
2022-03-11 04:00:00,7525781.0,3600.0,100.0,217108.0,0.0,743921.0,0.0,16977776.0,0.0,136269080.0,0.0
2022-02-08 06:00:00,7525807.0,3600.0,100.0,180536.0,2785.0,621951.0,0.0,19494305.0,216590.0,81173357.0,0.0
2022-02-08 22:00:00,7525816.0,3600.0,100.0,1476002.0,0.0,2143821.0,0.0,463633890.0,0.0,875595573.0,0.0
2022-03-11 07:00:00,7525703.0,3600.0,100.0,1336229.0,0.0,1669358.0,0.0,229536949.0,0.0,459631987.0,0.0
2022-02-10 17:00:00,7525670.0,3600.0,100.0,2536829.0,0.0,3312813.0,0.0,694621825.0,0.0,1238524780.0,0.0
2022-03-14 03:00:00,7525694.0,3600.0,100.0,341557.0,0.0,555463.0,0.0,54018823.0,0.0,178967073.0,0.0
2022-02-18 12:00:00,7525764.0,3600.0,100.0,236487.0,0.0,470636.0,0.0,14548641.0,0.0,49707931.0,0.0
2022-02-08 05:00:00,7525739.0,3600.0,100.0,103891.0,2783.0,335768.0,0.0,9479880.0,216568.0,37536637.0,0.0
2022-03-11 15:00:00,7525779.0,3600.0,100.0,655196.0,0.0,1164030.0,0.0,68900406.0,0.0,198922059.0,0.0
2022-03-06 05:00:00,7525810.0,3600.0,100.0,84584.0,2782.0,499383.0,0.0,5302196.0,216442.0,42889493.0,0.0
2022-03-07 16:00:00,7525822.0,3600.0,100.0,379468.0,2276.0,646990.0,0.0,25606582.0,177204.0,78864896.0,0.0
2022-02-19 18:00:00,7525787.0,3600.0,100.0,678513.0,0.0,1087725.0,0.0,74206175.0,0.0,194509574.0,0.0
2022-03-15 16:00:00,7525849.0,3600.0,100.0,2735559.0,0.0,3486240.0,0.0,737206557.0,0.0,1277185425.0,0.0
2022-02-10 19:00:00,7525758.0,3600.0,100.0,966728.0,0.0,1332113.0,0.0,105855055.0,0.0,282660671.0,0.0
2022-02-05 16:00:00,7525839.0,3600.0,100.0,1592019.0,2781.0,2151445.0,0.0,270945626.0,216316.0,566249473.0,0.0
2022-03-14 15:00:00,7525845.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 03:00:00,7525699.0,3600.0,100.0,262699.0,0.0,589450.0,0.0,34530666.0,0.0,125661418.0,0.0
2022-02-08 16:00:00,7525768.0,3600.0,100.0,1844107.0,0.0,2335000.0,0.0,368689355.0,0.0,666438778.0,0.0
2022-02-19 16:00:00,7525809.0,3600.0,100.0,628572.0,0.0,859997.0,0.0,60647584.0,0.0,154366454.0,0.0
2022-02-11 04:00:00,7525737.0,3600.0,100.0,369789.0,0.0,517791.0,0.0,63937442.0,0.0,187580482.0,0.0
2022-02-05 07:00:00,7525699.0,3600.0,100.0,1054064.0,0.0,1440123.0,0.0,135707613.0,0.0,288297069.0,0.0
2022-02-13 02:00:00,7525752.0,3600.0,100.0,543265.0,0.0,773368.0,0.0,89890973.0,0.0,317368581.0,0.0
