2022-03-15 01:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,8638.0,8637.0,0.0,0.0,165451.0,165373.0,1.0,8656.0,0.0,0.0,7682.0,159391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4822.658,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 08:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,226369.0,226293.0,0.0,0.0,469278.0,469034.0,60.0,226116.0,0.0,0.0,31654.0,433957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10548.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.396,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 02:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,4561.0,4559.0,0.0,0.0,144664.0,144586.0,5.0,4571.0,0.0,0.0,5501.0,140050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.303,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 03:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,4249.0,4248.0,0.0,0.0,135353.0,135270.0,2.0,4248.0,0.0,0.0,4320.0,131460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3397.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.27,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 04:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,5765.0,5765.0,0.0,0.0,135665.0,135597.0,1.0,5739.0,0.0,0.0,4170.0,131546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.267,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 05:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,13254.0,13254.0,0.0,0.0,151651.0,151577.0,1.0,13176.0,0.0,0.0,5166.0,145559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.506,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 06:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,43076.0,43070.0,0.0,0.0,208425.0,208332.0,13.0,42632.0,0.0,0.0,9413.0,195239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4599.969,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 07:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,141226.0,141180.0,0.0,0.0,345432.0,345290.0,42.0,140500.0,0.0,0.0,21877.0,317178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8228.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.377,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 08:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,219489.0,219415.0,0.0,0.0,463594.0,463349.0,87.0,219127.0,0.0,0.0,31629.0,428167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10601.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7349.213,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 09:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,259127.0,259040.0,0.0,0.0,548302.0,548010.0,88.0,258988.0,0.0,0.0,37461.0,507645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12115.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7989.4,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 10:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,258176.0,258071.0,0.0,0.0,570457.0,570163.0,115.0,258379.0,0.0,0.0,39751.0,530763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12730.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8202.91,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,242266.0,242159.0,0.0,0.0,562835.0,562530.0,105.0,242167.0,0.0,0.0,36862.0,525391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12135.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8101.824,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,236514.0,236408.0,0.0,0.0,563718.0,563378.0,86.0,236624.0,0.0,0.0,37169.0,526375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12040.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7968.206,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,232260.0,232167.0,0.0,0.0,543271.0,543006.0,63.0,232303.0,0.0,0.0,35438.0,508664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11888.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7948.527,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,230317.0,230229.0,0.0,0.0,549350.0,549068.0,96.0,230194.0,0.0,0.0,35954.0,513933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11904.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7915.342,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,225132.0,225036.0,0.0,0.0,545959.0,545707.0,59.0,225195.0,0.0,0.0,36349.0,509573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12104.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8013.675,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,230839.0,230745.0,0.0,0.0,567629.0,567318.0,80.0,230909.0,0.0,0.0,39749.0,527279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12831.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8295.443,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,252503.0,252340.0,0.0,0.0,616401.0,616012.0,116.0,252381.0,0.0,0.0,48778.0,566414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14696.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8881.215,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,229718.0,229533.0,0.0,0.0,642747.0,642169.0,130.0,229606.0,0.0,0.0,56769.0,584636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17724.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343.543,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,193994.0,193749.0,0.0,0.0,618237.0,617546.0,95.0,193880.0,0.0,0.0,54285.0,564360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19299.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444.103,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,142254.0,142093.0,0.0,0.0,537013.0,536580.0,73.0,142686.0,0.0,0.0,47988.0,493430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17440.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9133.628,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 14:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,236905.0,236818.0,0.0,0.0,560659.0,560339.0,55.0,237111.0,0.0,0.0,36508.0,524401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12009.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.085,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,65544.0,65525.0,0.0,0.0,372042.0,371861.0,22.0,65858.0,0.0,0.0,30733.0,347718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12015.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7779.899,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 00:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,32608.0,32604.0,0.0,0.0,287856.0,287763.0,10.0,32830.0,0.0,0.0,16377.0,276770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8686.776,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 01:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,13270.0,13264.0,0.0,0.0,215633.0,215549.0,1.0,13316.0,0.0,0.0,10486.0,206824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.6,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 02:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,7574.0,7572.0,0.0,0.0,188473.0,188383.0,0.0,7594.0,0.0,0.0,7600.0,181809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.244,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 03:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,6428.0,6428.0,0.0,0.0,172191.0,172121.0,4.0,6412.0,0.0,0.0,5539.0,167334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4594.313,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 04:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,7106.0,7106.0,0.0,0.0,167824.0,167764.0,0.0,7075.0,0.0,0.0,5138.0,162797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4159.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.372,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 05:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,14613.0,14608.0,0.0,0.0,179436.0,179371.0,5.0,14524.0,0.0,0.0,6444.0,172696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.014,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 06:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,38275.0,38269.0,0.0,0.0,243242.0,243173.0,5.0,37946.0,0.0,0.0,11752.0,228085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5709.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5836.646,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 08:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,217916.0,217839.0,0.0,0.0,521791.0,521587.0,63.0,217514.0,0.0,0.0,35527.0,481537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11788.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476.325,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 09:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,260161.0,260070.0,0.0,0.0,601200.0,600940.0,79.0,260148.0,0.0,0.0,41499.0,557495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13475.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9082.418,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 10:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,265912.0,265789.0,0.0,0.0,636749.0,636422.0,92.0,265956.0,0.0,0.0,43609.0,592242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.527,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 11:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,258592.0,258454.0,0.0,0.0,646647.0,646282.0,66.0,258739.0,0.0,0.0,43864.0,602774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14129.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9351.859,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,254905.0,254802.0,0.0,0.0,640436.0,640091.0,86.0,254978.0,0.0,0.0,42911.0,597351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9251.027,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,244759.0,244657.0,0.0,0.0,638187.0,637834.0,73.0,244779.0,0.0,0.0,41605.0,596735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13473.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9091.338,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,239424.0,239319.0,0.0,0.0,631581.0,631243.0,92.0,239442.0,0.0,0.0,42167.0,589905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13630.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9034.331,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 07:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,127444.0,127405.0,0.0,0.0,380681.0,380539.0,22.0,126751.0,0.0,0.0,24139.0,350404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8988.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7212.667,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 14:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,244446.0,244324.0,1.0,1.0,633253.0,632886.0,122.0,244535.0,0.0,1.0,42555.0,590928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13520.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9085.655,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,231887.0,231778.0,0.0,0.0,632247.0,631897.0,90.0,231803.0,0.0,0.0,41902.0,590717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13548.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9010.297,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,234117.0,234001.0,0.0,0.0,633682.0,633354.0,108.0,234149.0,0.0,0.0,43152.0,590937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13663.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8978.698,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,237021.0,236909.0,0.0,0.0,647045.0,646684.0,82.0,237089.0,0.0,0.0,45620.0,601338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14070.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9204.828,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,250099.0,249929.0,0.0,0.0,678164.0,677754.0,91.0,249849.0,0.0,0.0,51255.0,625811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15785.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9558.725,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,233220.0,233052.0,0.0,0.0,681759.0,681230.0,141.0,233286.0,0.0,0.0,56286.0,625108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18353.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10037.08,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,201649.0,201477.0,0.0,0.0,660844.0,660279.0,111.0,201692.0,0.0,0.0,58990.0,602479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19909.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10097.794,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,142520.0,142415.0,0.0,0.0,574160.0,573663.0,77.0,142947.0,0.0,0.0,52104.0,525819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18258.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.996,0.0,0.0,0.0,0.0,PT3600S
2022-02-03 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,68909.0,68876.0,0.0,0.0,409822.0,409617.0,23.0,69153.0,0.0,0.0,33655.0,382493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13032.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.669,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 00:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,29874.0,29865.0,0.0,0.0,287294.0,287173.0,7.0,30108.0,0.0,0.0,16799.0,274508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9055.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.875,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 01:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,11061.0,11056.0,0.0,0.0,217739.0,217671.0,1.0,11101.0,0.0,0.0,10174.0,209377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6801.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6123.987,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 02:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,6253.0,6253.0,0.0,0.0,187227.0,187142.0,2.0,6260.0,0.0,0.0,6835.0,181604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.338,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 03:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,5036.0,5035.0,0.0,0.0,175718.0,175672.0,0.0,5041.0,0.0,0.0,5607.0,170406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.395,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 04:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,6439.0,6435.0,0.0,0.0,168849.0,168796.0,0.0,6415.0,0.0,0.0,5165.0,163899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.264,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 05:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,14587.0,14587.0,0.0,0.0,178730.0,178672.0,9.0,14487.0,0.0,0.0,6125.0,172414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4633.676,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 06:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,37772.0,37766.0,0.0,0.0,241493.0,241413.0,5.0,37455.0,0.0,0.0,11356.0,226775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.185,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 07:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,125615.0,125585.0,0.0,0.0,384275.0,384140.0,37.0,124871.0,0.0,0.0,24739.0,354001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7094.064,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 08:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,219536.0,219467.0,0.0,0.0,522051.0,521810.0,57.0,219099.0,0.0,0.0,36415.0,480583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11694.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.54,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 09:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,262107.0,262000.0,0.0,0.0,601117.0,600801.0,101.0,262050.0,0.0,0.0,42503.0,556699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13273.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9068.447,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 10:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,268974.0,268859.0,0.0,0.0,645009.0,644619.0,90.0,269044.0,0.0,0.0,44733.0,599199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13884.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.014,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 11:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,262439.0,262289.0,0.0,0.0,654876.0,654494.0,91.0,262524.0,0.0,0.0,44552.0,609817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9313.787,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,246970.0,246860.0,0.0,0.0,635293.0,634940.0,56.0,247113.0,0.0,0.0,41250.0,594550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13252.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9101.19,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,212680.0,212615.0,0.0,0.0,586686.0,586436.0,68.0,212935.0,0.0,0.0,35203.0,552962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11958.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8602.809,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 14:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,258039.0,257946.0,0.0,0.0,622195.0,621880.0,91.0,257716.0,0.0,0.0,40435.0,580729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13041.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8846.716,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,260528.0,260422.0,0.0,0.0,641339.0,641005.0,144.0,260649.0,0.0,0.0,43483.0,598137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13611.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8962.633,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,247308.0,247200.0,0.0,0.0,631634.0,631293.0,72.0,247311.0,0.0,0.0,41629.0,589952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13331.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8991.376,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,249916.0,249818.0,0.0,0.0,633594.0,633292.0,74.0,250029.0,0.0,0.0,42414.0,591485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13392.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.029,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,248186.0,248089.0,0.0,0.0,653555.0,653187.0,86.0,248198.0,0.0,0.0,46123.0,607995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13926.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9122.814,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,264650.0,264503.0,0.0,0.0,684526.0,684077.0,104.0,264593.0,0.0,0.0,53386.0,630288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15627.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9592.706,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,251052.0,250846.0,0.0,0.0,696020.0,695439.0,180.0,250874.0,0.0,0.0,60610.0,635307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18338.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10032.068,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,213804.0,213568.0,0.0,0.0,674415.0,673712.0,165.0,214012.0,0.0,0.0,60968.0,613197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20159.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10184.781,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,138795.0,138686.0,0.0,0.0,563724.0,563309.0,113.0,139078.0,0.0,0.0,50650.0,517855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17772.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9602.678,0.0,0.0,0.0,0.0,PT3600S
2022-02-04 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,81206.0,81167.0,0.0,0.0,433619.0,433427.0,56.0,81466.0,0.0,0.0,36052.0,402993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13285.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8565.679,0.0,0.0,0.0,0.0,PT3600S
2022-02-05 00:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,40937.0,40914.0,0.0,0.0,311821.0,311701.0,7.0,41149.0,0.0,0.0,18487.0,297128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9412.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8409.029,0.0,0.0,0.0,0.0,PT3600S
2022-02-05 01:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,17991.0,17983.0,0.0,0.0,229184.0,229071.0,6.0,18038.0,0.0,0.0,11144.0,220068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7221.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6051.266,0.0,0.0,0.0,0.0,PT3600S
2022-02-05 02:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,11015.0,11012.0,0.0,0.0,190069.0,189992.0,2.0,11044.0,0.0,0.0,7106.0,183970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.488,0.0,0.0,0.0,0.0,PT3600S
2022-02-05 03:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,8071.0,8068.0,0.0,0.0,175738.0,175669.0,2.0,8065.0,0.0,0.0,6000.0,170318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4205.074,0.0,0.0,0.0,0.0,PT3600S
2022-02-05 04:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,8590.0,8588.0,0.0,0.0,170014.0,169945.0,4.0,8565.0,0.0,0.0,5423.0,164841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4194.586,0.0,0.0,0.0,0.0,PT3600S
