begintime,duration,object,20000362,20000363,20000364,20000365,20000366,20000367,20000368,20000369,20000370,20000371,20000372,20000373,20000374,20000375,20000376,20000377,20000378,20000379,20000380,20000381,20000398,20000399,20000400,20000401,20000402,20000403,20000404,20000405,20000406,20000407,20000408,20000409,20000410,20000411,20000412,20000413,20000447,20000448,20000449,20000450,20000451,20000452,20000453,20000454,20000455,20000456,20000457,20000458,20000459,20000460,20000461,20000462,20000463,20000464,20000465,20000466,20000467,20000468,20000469,20000470,20000471,20000472,20000473,20000474,20000475,20000476,20000477,20000478,20000479,20000480,20000481,20000482,20000483,20000484,20000485,20000486,20000487,20000488,20000582,20000583,20000584,20000585,20000586,20000587,20000588,20000589,20000590,20000591,20000592,20000593,20000594,20000595,20000596,20000597,20000598,20000599,20000600,20000601,20000602,20000603,20000604,20000605,20000606,20000607,20000608,20000609,20000610,20000611,20000612,20000613,20000614,20000615,20000616,20000617,20000324,20000325,20000326,20000327,20000328,20000329,20000330,20000331,20000332,20000333,20000334,20000335,20000336,20000337,20000338,20000339,20000340,20000341,20000342,20000343,20000344,20000345,20000414,20000415,20000416,20000417,20000418,20000419,20000420,20000421,20000422,20000423,20000424,20000425,20000426,20000427,20000428,20000429,20000430,20000431,20000432,20000433,20000434,20000435,20000436,20000437,20000438,20000439,20000440,20000441,20000442,20000443,20000444,20000445,20000446,20000489,20000490,20000491,20000492,20000493,20000494,20000495,20000496,20000497,20000498,20000499,20000500,20000501,20000502,20000503,20000504,20000505,20000506,20000507,20000508,20000509,20000510,20000511,20000512,20000513,20000514,20000515,20000516,20000517,20000518,20000519,20000520,20000521,20000522,20000571,20000572,20000573,20000574,20000575,20000576,20000577,20000578,20000579,20000580,20000581,20000618,20000619,20000620,20000621,20000622,20000346,20000347,20000348,20000349,20000350,20000351,20000352,20000353,20000354,20000355,20000356,20000357,20000358,20000543,20000544,20000545,20000546,20000547,20000548,20000549,20000550,20000551,20000552,20000553,20000554,20000555,20000556,20000557,20000558,20000559,20000560,20000561,20000562,20000563,20000564,20000565,20000566,20000567,20000568,20000569,20000570,20000359,20000360,20000361,20000382,20000383,20000384,20000385,20000386,20000387,20000388,20000389,20000390,20000391,20000392,20000393,20000394,20000395,20000396,20000397,20000523,20000524,20000525,20000526,20000527,20000528,20000529,20000530,20000531,20000532,20000533,20000534,20000535,20000536,20000537,20000538,20000539,20000540,20000541,20000542
2021-09-26 22:15:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM002,ManagedElement=1,NodeBFunction=1,Sector=3,Carrier=1,HsDschResources=1",1415.0,60340.0,378349.0,0.0,0.0,0.0,372543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11192.0,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,295.0,0.0,0.0,0.0,1313630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,1485833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,414477.0,116019.0,9155.0,12537.0,0.0,0.0,0.0,0.0,0.0,0.0,40896.0,0.0,0.0,0.0,441777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10061.0,648.0,111007.0,96459.0,,0.0,0.0,0.0,2224518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365101.0,0.0,,,,,,,,,,,,,,,,,413.0,1800.0,0.0,0.0,48.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,45294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28302382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257646.0,0.0,0.0,0.0,3950512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149554.0,13308.0,20934.0,5748.0,1136347.0,0.0,0.0,0.0,1099065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15951.0,0.0,0.0,0.0,846002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31381.0,,,,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,78732.0
2021-09-26 22:15:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM002,ManagedElement=1,NodeBFunction=1,Sector=3,Carrier=2,HsDschResources=1",1711.0,67193.0,397789.0,0.0,0.0,0.0,390133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20997.0,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,249.0,0.0,0.0,0.0,1643962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,1471729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,615942.0,164022.0,13567.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,82994.0,0.0,0.0,0.0,654122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22135.0,0.0,136576.0,208639.0,,0.0,0.0,0.0,2358743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394081.0,0.0,,,,,,,,,,,,,,,,,755.0,1800.0,0.0,0.0,0.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,350745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35564000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543644.0,0.0,0.0,0.0,6836544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297598.0,26681.0,4156.0,9155.0,1455337.0,0.0,0.0,0.0,1385222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15662.0,0.0,0.0,0.0,1372898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69813.0,,,,0.0,0.0,0.0,5757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,305295.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=1,Carrier=1,HsDschResources=1",536.0,7744.0,174430.0,0.0,0.0,0.0,173703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5867.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,570857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,26277.0,11458.0,3209.0,12598.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.0,0.0,0.0,0.0,186301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.0,54.0,31579.0,13607.0,,0.0,0.0,0.0,693125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156298.0,0.0,,,,,,,,,,,,,,,,,266.0,1800.0,0.0,0.0,4.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148632.0,0.0,0.0,0.0,578868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75144.0,0.0,0.0,0.0,231429.0,0.0,0.0,0.0,222345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.0,,,,0.0,0.0,0.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=1,Carrier=2,HsDschResources=1",490.0,7807.0,161582.0,0.0,0.0,0.0,149287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6145.0,6.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,458211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,46625.0,19465.0,3644.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,13640.0,0.0,0.0,0.0,167348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.0,0.0,36206.0,16322.0,,0.0,0.0,0.0,572378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141085.0,0.0,,,,,,,,,,,,,,,,,196.0,1800.0,0.0,0.0,0.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132968.0,0.0,0.0,0.0,773842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73112.0,0.0,0.0,0.0,260089.0,0.0,0.0,0.0,228508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13640.0,,,,0.0,0.0,0.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=2,Carrier=1,HsDschResources=1",1739.0,33060.0,406884.0,0.0,0.0,0.0,393860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26887.0,17.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,650.0,0.0,0.0,0.0,1682406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.0,0.0,0.0,0.0,1399065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953.0,933090.0,229934.0,17942.0,11696.0,0.0,0.0,0.0,0.0,0.0,0.0,116466.0,0.0,0.0,0.0,642596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28131.0,75.0,180609.0,365464.0,,0.0,0.0,0.0,1836714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484178.0,0.0,,,,,,,,,,,,,,,,,1235.0,1800.0,0.0,0.0,6.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,408669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37614422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735580.0,0.0,0.0,0.0,6040184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354198.0,20896.0,5216.0,1851.0,1794919.0,0.0,0.0,0.0,1694564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6425.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29884.0,0.0,0.0,0.0,1654456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99512.0,,,,0.0,0.0,0.0,11286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,117210.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=2,Carrier=2,HsDschResources=1",638.0,21617.0,232636.0,0.0,0.0,0.0,219194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10943.0,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,119.0,0.0,0.0,0.0,596331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,881210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,161544.0,81556.0,3281.0,12592.0,0.0,0.0,0.0,0.0,0.0,0.0,69915.0,0.0,0.0,0.0,218539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9472.0,189.0,39808.0,15791.0,,0.0,0.0,0.0,1122821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190430.0,0.0,,,,,,,,,,,,,,,,,370.0,1800.0,0.0,0.0,14.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,248908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17596152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249746.0,0.0,0.0,0.0,1679076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121614.0,7067.0,7336.0,13536.0,570227.0,0.0,0.0,0.0,487063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18991.0,0.0,0.0,0.0,410701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43277.0,,,,0.0,0.0,0.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,88519.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=3,Carrier=1,HsDschResources=1",2543.0,49862.0,441535.0,0.0,0.0,0.0,426038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37819.0,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,752.0,0.0,0.0,0.0,2401328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,0.0,0.0,0.0,1838398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,2029947.0,629060.0,22413.0,10800.0,0.0,0.0,0.0,0.0,0.0,0.0,106074.0,0.0,0.0,0.0,783598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39690.0,0.0,220135.0,567527.0,,0.0,0.0,0.0,2898682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424796.0,0.0,,,,,,,,,,,,,,,,,1823.0,1800.0,0.0,0.0,0.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,685684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57839482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080426.0,0.0,0.0,0.0,11794986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541170.0,35805.0,2118.0,1370.0,2927432.0,0.0,0.0,0.0,2831662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9376.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12681.0,0.0,0.0,0.0,2876978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102485.0,,,,0.0,0.0,0.0,15127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,339479.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=3,Carrier=2,HsDschResources=1",1051.0,46940.0,380819.0,0.0,0.0,0.0,374934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14046.0,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,67.0,0.0,0.0,0.0,1040258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,1602582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,420346.0,139552.0,5004.0,12534.0,0.0,0.0,0.0,0.0,0.0,0.0,41032.0,0.0,0.0,0.0,393896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12334.0,1053.0,70187.0,30338.0,,0.0,0.0,0.0,2428175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360588.0,0.0,,,,,,,,,,,,,,,,,430.0,1800.0,0.0,0.0,78.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,183685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26321038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302032.0,0.0,0.0,0.0,4397632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164154.0,3492.0,21641.0,14164.0,1028263.0,0.0,0.0,0.0,978921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.0,0.0,0.0,0.0,713276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30926.0,,,,0.0,0.0,0.0,5275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57766.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=4,Carrier=1,HsDschResources=1",340.0,13738.0,161533.0,0.0,0.0,0.0,156431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,188.0,0.0,0.0,0.0,325885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,317632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,49771.0,20036.0,4270.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,9843.0,0.0,0.0,0.0,177259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,43525.0,22750.0,,0.0,0.0,0.0,438577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137073.0,0.0,,,,,,,,,,,,,,,,,256.0,1800.0,0.0,0.0,0.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11515828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58740.0,0.0,0.0,0.0,1122974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35630.0,3586.0,0.0,0.0,260702.0,0.0,0.0,0.0,239712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,0.0,241134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9963.0,,,,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3911.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM001,ManagedElement=1,NodeBFunction=1,Sector=4,Carrier=2,HsDschResources=1",235.0,2628.0,64725.0,0.0,0.0,0.0,65814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,263141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7211.0,5010.0,919.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,0.0,64499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,9933.0,957.0,,0.0,0.0,0.0,340255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52590.0,0.0,,,,,,,,,,,,,,,,,9.0,1800.0,0.0,0.0,0.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.0,0.0,0.0,0.0,219882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378.0,0.0,781.0,2793.0,74232.0,0.0,0.0,0.0,73514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,,,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2021-09-26 22:30:00,900,"SubNetwork=ONRM_ROOT_MO_R,SubNetwork=KSHRNC01,MeContext=BOM002,ManagedElement=1,NodeBFunction=1,Sector=1,Carrier=1,HsDschResources=1",840.0,34897.0,280078.0,0.0,0.0,0.0,278874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10030.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,114.0,0.0,0.0,0.0,922798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,0.0,0.0,0.0,916400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,98679.0,21636.0,8271.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,34396.0,0.0,0.0,0.0,377342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10154.0,0.0,83740.0,77835.0,,0.0,0.0,0.0,1273303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262481.0,0.0,,,,,,,,,,,,,,,,,317.0,1800.0,0.0,0.0,0.0,9000.0,900.0,900.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,70933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7255302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224228.0,0.0,0.0,0.0,2585288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117708.0,4994.0,2354.0,3138.0,539710.0,0.0,0.0,0.0,517403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,0.0,514077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34051.0,,,,0.0,0.0,0.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,33492.0
