2022-03-03 18:00:00,7527969.0,3600.0,100.0,,,,,,,,3003.0,0.0,,,0.0,0.0,232595200.0,232595200.0,13.0,3914.0,,,3.0,,,,,,,,2644.0,0.0,,,0.0,0.0,219970946.0,219970946.0,,,10.0,3549.0,,,,,2.0
2022-03-03 06:00:00,7527969.0,3600.0,100.0,,,,,,,,1030.0,0.0,,,0.0,0.0,205302864.0,205302864.0,4.0,1856.0,,,1.0,,,,,,,,403.0,0.0,,,0.0,0.0,174689963.0,174689963.0,,,1.0,1185.0,,,,,0.0
2022-03-02 15:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 02:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 14:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 23:00:00,7527969.0,3600.0,100.0,,,,,,,,1413.0,0.0,,,0.0,0.0,275670816.0,275670816.0,6.0,2352.0,,,1.0,,,,,,,,884.0,0.0,,,0.0,0.0,254024273.0,254024273.0,,,3.0,1783.0,,,,,1.0
2022-03-10 16:00:00,7527969.0,3600.0,100.0,,,,,,,,2319.0,0.0,,,0.0,0.0,226483600.0,226483600.0,10.0,3226.0,,,2.0,,,,,,,,2035.0,0.0,,,0.0,0.0,205765811.0,205765811.0,,,8.0,2892.0,,,,,1.0
2022-03-01 03:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 17:00:00,7527969.0,3600.0,100.0,,,,,,,,2391.0,0.0,,,0.0,0.0,229358800.0,229358800.0,10.0,3271.0,,,2.0,,,,,,,,2221.0,0.0,,,0.0,0.0,221020080.0,221020080.0,,,9.0,3112.0,,,,,2.0
2022-03-02 19:00:00,7527968.0,3600.0,100.0,,,,,,,,5459.0,0.0,,,0.0,0.0,293055520.0,293055520.0,23.0,6804.0,,,5.0,,,,,,,,4561.0,0.0,,,0.0,0.0,263773253.0,263773253.0,,,19.0,5918.0,,,,,4.0
2022-03-07 23:00:00,7527968.0,3600.0,100.0,,,,,,,,1901.0,0.0,,,0.0,0.0,335921440.0,335921440.0,8.0,3291.0,,,2.0,,,,,,,,1125.0,0.0,,,0.0,0.0,297887986.0,297887986.0,,,4.0,2438.0,,,,,1.0
2022-03-02 14:00:00,7527968.0,3600.0,100.0,,,,,,,,2753.0,0.0,,,0.0,0.0,291394592.0,291394592.0,11.0,4093.0,,,3.0,,,,,,,,2576.0,0.0,,,0.0,0.0,266613243.0,266613243.0,,,10.0,3919.0,,,,,2.0
2022-03-02 17:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 04:00:00,7527968.0,3600.0,100.0,,,,,,,,77.0,0.0,,,0.0,0.0,136930512.0,136930512.0,0.0,1072.0,,,0.0,,,,,,,,43.0,0.0,,,0.0,0.0,120876406.0,120876406.0,,,0.0,1044.0,,,,,0.0
2022-03-07 12:00:00,7527969.0,3600.0,100.0,,,,,,,,2606.0,0.0,,,0.0,0.0,228554880.0,228554880.0,11.0,3478.0,,,2.0,,,,,,,,2213.0,0.0,,,0.0,0.0,217872503.0,217872503.0,,,9.0,3094.0,,,,,2.0
2022-03-11 00:00:00,7527969.0,3600.0,100.0,,,,,,,,471.0,0.0,,,0.0,0.0,237866976.0,237866976.0,2.0,1331.0,,,1.0,,,,,,,,259.0,0.0,,,0.0,0.0,207645455.0,207645455.0,,,0.0,1078.0,,,,,0.0
2022-03-07 22:00:00,7527969.0,3600.0,100.0,,,,,,,,3252.0,0.0,,,0.0,0.0,276569296.0,276569296.0,14.0,4188.0,,,3.0,,,,,,,,2262.0,0.0,,,0.0,0.0,251369161.0,251369161.0,,,9.0,3198.0,,,,,1.0
2022-03-07 00:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 00:00:00,7527969.0,3600.0,100.0,,,,,,,,480.0,0.0,,,0.0,0.0,231469712.0,231469712.0,2.0,1319.0,,,1.0,,,,,,,,258.0,0.0,,,0.0,0.0,201265966.0,201265966.0,,,0.0,1062.0,,,,,0.0
2022-03-03 00:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 20:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 09:00:00,7527968.0,3600.0,100.0,,,,,,,,3644.0,0.0,,,0.0,0.0,283040512.0,283040512.0,15.0,5003.0,,,3.0,,,,,,,,3412.0,0.0,,,0.0,0.0,265520663.0,265520663.0,,,14.0,4768.0,,,,,3.0
2022-03-02 04:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 08:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 05:00:00,7527968.0,3600.0,100.0,,,,,,,,231.0,0.0,,,0.0,0.0,157927088.0,157927088.0,1.0,1300.0,,,1.0,,,,,,,,113.0,0.0,,,0.0,0.0,136010855.0,136010855.0,,,0.0,1143.0,,,,,0.0
2022-03-10 14:00:00,7527968.0,3600.0,100.0,,,,,,,,2756.0,0.0,,,0.0,0.0,265179728.0,265179728.0,11.0,4056.0,,,3.0,,,,,,,,2605.0,0.0,,,0.0,0.0,254837501.0,254837501.0,,,10.0,3909.0,,,,,2.0
2022-03-03 23:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 07:00:00,7527968.0,3600.0,100.0,,,,,,,,2787.0,0.0,,,0.0,0.0,243996800.0,243996800.0,12.0,4043.0,,,3.0,,,,,,,,2081.0,0.0,,,0.0,0.0,231598611.0,231598611.0,,,8.0,3325.0,,,,,2.0
2022-03-10 05:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 20:00:00,7527969.0,3600.0,100.0,,,,,,,,4410.0,0.0,,,0.0,0.0,213780752.0,213780752.0,19.0,5315.0,,,4.0,,,,,,,,4178.0,0.0,,,0.0,0.0,198619093.0,198619093.0,,,17.0,5089.0,,,,,3.0
2022-03-10 19:00:00,7527968.0,3600.0,100.0,,,,,,,,5527.0,0.0,,,0.0,0.0,287991488.0,287991488.0,23.0,6906.0,,,5.0,,,,,,,,4543.0,0.0,,,0.0,0.0,262266388.0,262266388.0,,,19.0,5901.0,,,,,4.0
2022-03-10 16:00:00,7527968.0,3600.0,100.0,,,,,,,,2884.0,0.0,,,0.0,0.0,268319728.0,268319728.0,12.0,4187.0,,,3.0,,,,,,,,2598.0,0.0,,,0.0,0.0,248037181.0,248037181.0,,,10.0,3883.0,,,,,2.0
2022-03-02 07:00:00,7527968.0,3600.0,100.0,,,,,,,,3235.0,0.0,,,0.0,0.0,269481648.0,269481648.0,14.0,4557.0,,,3.0,,,,,,,,2418.0,0.0,,,0.0,0.0,248667463.0,248667463.0,,,10.0,3723.0,,,,,2.0
2022-03-11 04:00:00,7527969.0,3600.0,100.0,,,,,,,,71.0,0.0,,,0.0,0.0,136299008.0,136299008.0,0.0,751.0,,,0.0,,,,,,,,45.0,0.0,,,0.0,0.0,124208130.0,124208130.0,,,0.0,725.0,,,,,0.0
2022-03-02 05:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 08:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 21:00:00,7527969.0,3600.0,100.0,,,,,,,,3962.0,0.0,,,0.0,0.0,256743600.0,256743600.0,17.0,4927.0,,,3.0,,,,,,,,3465.0,0.0,,,0.0,0.0,230083021.0,230083021.0,,,14.0,4421.0,,,,,2.0
2022-03-09 23:00:00,7527968.0,3600.0,100.0,,,,,,,,2048.0,0.0,,,0.0,0.0,325870400.0,325870400.0,8.0,3414.0,,,2.0,,,,,,,,1189.0,0.0,,,0.0,0.0,272688708.0,272688708.0,,,4.0,2447.0,,,,,1.0
2022-03-02 13:00:00,7527969.0,3600.0,100.0,,,,,,,,2233.0,0.0,,,0.0,0.0,243226400.0,243226400.0,9.0,3136.0,,,2.0,,,,,,,,2090.0,0.0,,,0.0,0.0,229312250.0,229312250.0,,,8.0,2997.0,,,,,2.0
2022-03-03 09:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 15:00:00,7527969.0,3600.0,100.0,,,,,,,,2210.0,0.0,,,0.0,0.0,233755280.0,233755280.0,9.0,3107.0,,,2.0,,,,,,,,2017.0,0.0,,,0.0,0.0,215465101.0,215465101.0,,,8.0,2889.0,,,,,1.0
2022-03-11 07:00:00,7527969.0,3600.0,100.0,,,,,,,,2444.0,0.0,,,0.0,0.0,218906400.0,218906400.0,10.0,3326.0,,,2.0,,,,,,,,1757.0,0.0,,,0.0,0.0,209939590.0,209939590.0,,,7.0,2613.0,,,,,1.0
2022-03-02 13:00:00,7527968.0,3600.0,100.0,,,,,,,,2660.0,0.0,,,0.0,0.0,279876160.0,279876160.0,11.0,3997.0,,,3.0,,,,,,,,2487.0,0.0,,,0.0,0.0,264169675.0,264169675.0,,,10.0,3797.0,,,,,2.0
2022-03-07 17:00:00,7527968.0,3600.0,100.0,,,,,,,,3181.0,0.0,,,0.0,0.0,276787152.0,276787152.0,13.0,4534.0,,,3.0,,,,,,,,2920.0,0.0,,,0.0,0.0,268082816.0,268082816.0,,,12.0,4263.0,,,,,3.0
2022-03-02 11:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 09:00:00,7527969.0,3600.0,100.0,,,,,,,,2922.0,0.0,,,0.0,0.0,219928576.0,219928576.0,12.0,3805.0,,,2.0,,,,,,,,2729.0,0.0,,,0.0,0.0,210709321.0,210709321.0,,,11.0,3620.0,,,,,2.0
2022-03-07 05:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 13:00:00,7527969.0,3600.0,100.0,,,,,,,,2076.0,0.0,,,0.0,0.0,222131200.0,222131200.0,9.0,2963.0,,,2.0,,,,,,,,1915.0,0.0,,,0.0,0.0,209273371.0,209273371.0,,,7.0,2761.0,,,,,2.0
2022-03-03 20:00:00,7527969.0,3600.0,100.0,,,,,,,,4963.0,0.0,,,0.0,0.0,191663536.0,191663536.0,21.0,5821.0,,,4.0,,,,,,,,4495.0,0.0,,,0.0,0.0,174336490.0,174336490.0,,,18.0,5372.0,,,,,3.0
2022-03-01 21:00:00,7527968.0,3600.0,100.0,,,,,,,,5989.0,0.0,,,0.0,0.0,320083568.0,320083568.0,25.0,7412.0,,,5.0,,,,,,,,4845.0,0.0,,,0.0,0.0,290488218.0,290488218.0,,,20.0,6263.0,,,,,4.0
2022-03-01 18:00:00,7527968.0,3600.0,100.0,,,,,,,,3578.0,0.0,,,0.0,0.0,292416960.0,292416960.0,15.0,4947.0,,,3.0,,,,,,,,3203.0,0.0,,,0.0,0.0,270042388.0,270042388.0,,,13.0,4564.0,,,,,3.0
2022-03-01 06:00:00,7527968.0,3600.0,100.0,,,,,,,,1399.0,0.0,,,0.0,0.0,231680112.0,231680112.0,6.0,2619.0,,,2.0,,,,,,,,538.0,0.0,,,0.0,0.0,192724935.0,192724935.0,,,1.0,1699.0,,,,,0.0
2022-03-01 19:00:00,7527968.0,3600.0,100.0,,,,,,,,5617.0,0.0,,,0.0,0.0,286050384.0,286050384.0,24.0,6998.0,,,5.0,,,,,,,,4504.0,0.0,,,0.0,0.0,272503418.0,272503418.0,,,19.0,5896.0,,,,,4.0
2022-03-11 14:00:00,7527969.0,3600.0,100.0,,,,,,,,2742.0,0.0,,,0.0,0.0,220778400.0,220778400.0,11.0,3606.0,,,2.0,,,,,,,,2233.0,0.0,,,0.0,0.0,210648298.0,210648298.0,,,9.0,3104.0,,,,,1.0
2022-03-10 09:00:00,7527968.0,3600.0,100.0,,,,,,,,3774.0,0.0,,,0.0,0.0,273454032.0,273454032.0,16.0,5107.0,,,3.0,,,,,,,,3537.0,0.0,,,0.0,0.0,262027518.0,262027518.0,,,14.0,4878.0,,,,,3.0
2022-03-06 05:00:00,7527969.0,3600.0,100.0,,,,,,,,143.0,0.0,,,0.0,0.0,145499328.0,145499328.0,0.0,860.0,,,0.0,,,,,,,,91.0,0.0,,,0.0,0.0,135394951.0,135394951.0,,,0.0,790.0,,,,,0.0
2022-03-01 10:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 10:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 06:00:00,7527969.0,3600.0,100.0,,,,,,,,855.0,0.0,,,0.0,0.0,205085440.0,205085440.0,3.0,1688.0,,,1.0,,,,,,,,370.0,0.0,,,0.0,0.0,172705666.0,172705666.0,,,1.0,1151.0,,,,,0.0
2022-03-10 23:00:00,7527969.0,3600.0,100.0,,,,,,,,1570.0,0.0,,,0.0,0.0,274705280.0,274705280.0,6.0,2497.0,,,1.0,,,,,,,,956.0,0.0,,,0.0,0.0,253250991.0,253250991.0,,,3.0,1850.0,,,,,1.0
2022-03-03 22:00:00,7527968.0,3600.0,100.0,,,,,,,,4001.0,0.0,,,0.0,0.0,336069808.0,336069808.0,17.0,5429.0,,,4.0,,,,,,,,2752.0,0.0,,,0.0,0.0,318537423.0,318537423.0,,,11.0,4148.0,,,,,2.0
2022-03-02 06:00:00,7527969.0,3600.0,100.0,,,,,,,,843.0,0.0,,,0.0,0.0,194765456.0,194765456.0,3.0,1662.0,,,1.0,,,,,,,,356.0,0.0,,,0.0,0.0,163416866.0,163416866.0,,,1.0,1118.0,,,,,0.0
2022-03-01 13:00:00,7527968.0,3600.0,100.0,,,,,,,,2760.0,0.0,,,0.0,0.0,291458800.0,291458800.0,11.0,4079.0,,,3.0,,,,,,,,2503.0,0.0,,,0.0,0.0,263859323.0,263859323.0,,,10.0,3825.0,,,,,2.0
2022-03-01 02:00:00,7527969.0,3600.0,100.0,,,,,,,,64.0,0.0,,,0.0,0.0,149778432.0,149778432.0,0.0,762.0,,,0.0,,,,,,,,42.0,0.0,,,0.0,0.0,138168921.0,138168921.0,,,0.0,731.0,,,,,0.0
2022-03-01 22:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 07:00:00,7527968.0,3600.0,100.0,,,,,,,,3238.0,0.0,,,0.0,0.0,256841200.0,256841200.0,14.0,4559.0,,,3.0,,,,,,,,2403.0,0.0,,,0.0,0.0,244313703.0,244313703.0,,,9.0,3678.0,,,,,2.0
2022-03-10 22:00:00,7527968.0,3600.0,100.0,,,,,,,,4238.0,0.0,,,0.0,0.0,335222368.0,335222368.0,18.0,5643.0,,,4.0,,,,,,,,3020.0,0.0,,,0.0,0.0,310625115.0,310625115.0,,,12.0,4406.0,,,,,2.0
2022-03-10 05:00:00,7527968.0,3600.0,100.0,,,,,,,,175.0,0.0,,,0.0,0.0,150703088.0,150703088.0,0.0,1219.0,,,0.0,,,,,,,,106.0,0.0,,,0.0,0.0,134212941.0,134212941.0,,,0.0,1116.0,,,,,0.0
2022-03-10 23:00:00,7527968.0,3600.0,100.0,,,,,,,,2037.0,0.0,,,0.0,0.0,323477600.0,323477600.0,8.0,3411.0,,,2.0,,,,,,,,1164.0,0.0,,,0.0,0.0,293132256.0,293132256.0,,,4.0,2471.0,,,,,1.0
2022-03-02 11:00:00,7527968.0,3600.0,100.0,,,,,,,,3231.0,0.0,,,0.0,0.0,284880800.0,284880800.0,14.0,4596.0,,,3.0,,,,,,,,2937.0,0.0,,,0.0,0.0,267526975.0,267526975.0,,,12.0,4288.0,,,,,2.0
2022-03-03 08:00:00,7527968.0,3600.0,100.0,,,,,,,,3743.0,0.0,,,0.0,0.0,275471280.0,275471280.0,16.0,5094.0,,,3.0,,,,,,,,3519.0,0.0,,,0.0,0.0,264681588.0,264681588.0,,,14.0,4874.0,,,,,3.0
2022-03-07 20:00:00,7527968.0,3600.0,100.0,,,,,,,,6448.0,0.0,,,0.0,0.0,262004000.0,262004000.0,27.0,7828.0,,,6.0,,,,,,,,6075.0,0.0,,,0.0,0.0,251311213.0,251311213.0,,,25.0,7453.0,,,,,5.0
2022-03-10 16:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 21:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 12:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 17:00:00,7527968.0,3600.0,100.0,,,,,,,,3005.0,0.0,,,0.0,0.0,275181552.0,275181552.0,13.0,4321.0,,,3.0,,,,,,,,2807.0,0.0,,,0.0,0.0,264935596.0,264935596.0,,,11.0,4140.0,,,,,3.0
2022-03-01 19:00:00,7527969.0,3600.0,100.0,,,,,,,,4410.0,0.0,,,0.0,0.0,232602624.0,232602624.0,19.0,5345.0,,,4.0,,,,,,,,3539.0,0.0,,,0.0,0.0,211069253.0,211069253.0,,,14.0,4467.0,,,,,2.0
2022-03-02 19:00:00,7527969.0,3600.0,100.0,,,,,,,,4179.0,0.0,,,0.0,0.0,235614656.0,235614656.0,18.0,5081.0,,,3.0,,,,,,,,3558.0,0.0,,,0.0,0.0,212864600.0,212864600.0,,,14.0,4482.0,,,,,2.0
2022-03-10 20:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 08:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 16:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 13:00:00,7527968.0,3600.0,100.0,,,,,,,,2403.0,0.0,,,0.0,0.0,273315936.0,273315936.0,10.0,3714.0,,,2.0,,,,,,,,2132.0,0.0,,,0.0,0.0,259155721.0,259155721.0,,,8.0,3444.0,,,,,2.0
2022-03-06 19:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 17:00:00,7527968.0,3600.0,100.0,,,,,,,,2881.0,0.0,,,0.0,0.0,287239776.0,287239776.0,12.0,4220.0,,,3.0,,,,,,,,2632.0,0.0,,,0.0,0.0,278766743.0,278766743.0,,,10.0,3981.0,,,,,2.0
2022-03-01 04:00:00,7527969.0,3600.0,100.0,,,,,,,,58.0,0.0,,,0.0,0.0,136134880.0,136134880.0,0.0,753.0,,,0.0,,,,,,,,37.0,0.0,,,0.0,0.0,126284368.0,126284368.0,,,0.0,726.0,,,,,0.0
2022-03-02 22:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 12:00:00,7527968.0,3600.0,100.0,,,,,,,,2621.0,0.0,,,0.0,0.0,288236000.0,288236000.0,11.0,3956.0,,,3.0,,,,,,,,2457.0,0.0,,,0.0,0.0,271716715.0,271716715.0,,,10.0,3784.0,,,,,2.0
2022-03-02 03:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 13:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 07:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 01:00:00,7527968.0,3600.0,100.0,,,,,,,,154.0,0.0,,,0.0,0.0,190800304.0,190800304.0,0.0,1292.0,,,1.0,,,,,,,,96.0,0.0,,,0.0,0.0,163548833.0,163548833.0,,,0.0,1183.0,,,,,0.0
2022-03-01 14:00:00,7527969.0,3600.0,100.0,,,,,,,,2381.0,0.0,,,0.0,0.0,249468160.0,249468160.0,10.0,3307.0,,,2.0,,,,,,,,2131.0,0.0,,,0.0,0.0,231843315.0,231843315.0,,,8.0,3043.0,,,,,2.0
2022-03-10 15:00:00,7527968.0,3600.0,100.0,,,,,,,,2781.0,0.0,,,0.0,0.0,265236304.0,265236304.0,12.0,4097.0,,,3.0,,,,,,,,2586.0,0.0,,,0.0,0.0,249637620.0,249637620.0,,,10.0,3876.0,,,,,2.0
2022-03-07 19:00:00,7527968.0,3600.0,100.0,,,,,,,,5873.0,0.0,,,0.0,0.0,276767952.0,276767952.0,25.0,7238.0,,,5.0,,,,,,,,4786.0,0.0,,,0.0,0.0,261337866.0,261337866.0,,,20.0,6154.0,,,,,4.0
2022-03-06 18:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 22:00:00,7527968.0,3600.0,100.0,,,,,,,,3838.0,0.0,,,0.0,0.0,339613200.0,339613200.0,16.0,5258.0,,,4.0,,,,,,,,2743.0,0.0,,,0.0,0.0,320838605.0,320838605.0,,,11.0,4133.0,,,,,2.0
2022-03-10 22:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 03:00:00,7527969.0,3600.0,100.0,,,,,,,,60.0,0.0,,,0.0,0.0,138252256.0,138252256.0,0.0,755.0,,,0.0,,,,,,,,38.0,0.0,,,0.0,0.0,127939316.0,127939316.0,,,0.0,723.0,,,,,0.0
2022-03-06 06:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 01:00:00,7527968.0,3600.0,100.0,,,,,,,,169.0,0.0,,,0.0,0.0,182312800.0,182312800.0,0.0,1277.0,,,0.0,,,,,,,,110.0,0.0,,,0.0,0.0,160333865.0,160333865.0,,,0.0,1183.0,,,,,0.0
2022-03-07 08:00:00,7527968.0,3600.0,100.0,,,,,,,,3693.0,0.0,,,0.0,0.0,262136528.0,262136528.0,16.0,5020.0,,,3.0,,,,,,,,3386.0,0.0,,,0.0,0.0,245397018.0,245397018.0,,,14.0,4686.0,,,,,3.0
2022-03-06 15:00:00,7527968.0,3600.0,100.0,,,,,,,,2583.0,0.0,,,0.0,0.0,281642176.0,281642176.0,11.0,3922.0,,,3.0,,,,,,,,2417.0,0.0,,,0.0,0.0,274064713.0,274064713.0,,,9.0,3751.0,,,,,2.0
2022-03-06 17:00:00,7527969.0,3600.0,100.0,,,,,,,,2397.0,0.0,,,0.0,0.0,242052608.0,242052608.0,10.0,3299.0,,,2.0,,,,,,,,2212.0,0.0,,,0.0,0.0,231308045.0,231308045.0,,,9.0,3121.0,,,,,2.0
2022-03-10 03:00:00,7527968.0,3600.0,100.0,,,,,,,,70.0,0.0,,,0.0,0.0,130016400.0,130016400.0,0.0,1061.0,,,0.0,,,,,,,,46.0,0.0,,,0.0,0.0,124178701.0,124178701.0,,,0.0,1035.0,,,,,0.0
