begintime,sk_object,duration,integrity,67194363,67194364,67194365,67194368,67194369,67194370,67194371,67194372,67194373,67194374,67204393,67204394,67204395,67204396,67204764,67204765,73441531,73441532
2022-02-06,7669357.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,7669432.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669351.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.048,1.229,1.626,0.205,0.0,0.064,17559680.0,691200.0,274370.0,10800.0,0.0,0.0,1.632,0.065
2022-02-03,7669455.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,7669396.0,86400.0,100.0,0.0,0.0,0.0,0.0,582180.67,103300.054,366102.52925,100510.619,13368.28,49856.85083333333,3953907314529.0,538453988873.0,3470655841.0,2183284438.0,0.0,0.0,518153.111,85219.788
2022-02-18,7669327.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669375.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669410.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,7669441.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669448.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669409.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669411.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669306.0,86400.0,100.0,0.0,0.0,0.0,0.0,169072.44,33038.109,93318.81816666666,591123.282,111468.613,363133.23466666666,1007843236829.0,3921838934017.0,8557242404.0,9213155145.0,0.0,0.0,153964.058,553585.409
2022-02-10,7669437.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669312.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669339.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,7669286.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669324.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669428.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669318.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669290.0,86400.0,100.0,0.0,0.0,0.0,0.0,575988.965,110966.318,361793.00554166664,95321.808,11229.467,50482.604791666665,3907364460407.0,545212131989.0,3442187735.0,2192714923.0,0.0,0.0,499610.513,80363.973
2022-02-06,7669431.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669336.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669387.0,86400.0,100.0,0.0,0.0,0.0,0.0,134942.488,15554.933,69187.77329166667,49758.032,3614.898,24987.991416666668,747227950600.0,269870307663.0,1789245500.0,1429747242.0,0.0,0.0,126029.169,47711.74
2022-03-01,7669396.0,86400.0,100.0,0.0,0.0,0.0,0.0,573048.131,106153.4,364323.680625,95946.254,12310.221,51037.74704166667,3934695750861.0,551207668276.0,3473969727.0,2203606146.0,0.0,0.0,512652.982,82218.39
2022-02-13,7669430.0,86400.0,100.0,0.0,0.0,0.0,0.0,1.843,1.229,1.37,0.205,0.0,0.064,14795008.0,691200.0,231172.0,10800.0,0.0,0.0,1.376,0.065
2022-02-18,7669384.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669427.0,86400.0,100.0,0.0,0.0,0.0,0.0,588274.816,88959.651,366617.879375,98799.254,9900.96,51812.656875,3959473097455.0,559576693438.0,3482519417.0,2244644547.0,0.0,0.0,541294.976,79895.548
2022-02-06,7669290.0,86400.0,100.0,0.0,0.0,0.0,0.0,587119.912,72105.245,345218.01045833336,95077.165,10675.864,48344.95279166667,3728354512803.0,522125490408.0,3274617156.0,2087463755.0,0.0,0.0,505488.73,81941.073
2022-02-03,7669352.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669390.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669341.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669419.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669372.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669282.0,86400.0,100.0,0.0,0.0,0.0,0.0,162454.568,30371.414,100472.352375,591133.878,98871.4,384290.70616666664,1085101406208.0,4150339627361.0,9210146082.0,9889787887.0,0.0,0.0,145713.32,543460.595
2022-02-17,7669306.0,75600.0,87.5,0.0,0.0,0.0,0.0,172068.507,32263.584,94288.32619047619,590956.494,131928.566,364685.71061904763,891024681349.0,3446279965141.0,7552739242.0,8179905876.0,0.0,0.0,154964.223,537760.484
2022-02-06,7669385.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669316.0,86400.0,100.0,0.0,0.0,0.0,0.0,146053.278,31901.494,87706.75575,540319.621,107373.251,355524.4141666667,947232962081.0,3839663672412.0,7963315921.0,8614996608.0,0.0,0.0,136307.991,496583.301
2022-02-04,7669375.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669438.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,7669335.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669402.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,7669458.0,75600.0,87.5,0.0,0.0,0.0,0.0,3.619,0.518,1.0614285714285714,0.0,0.0,0.0,10030792.0,0.0,98618.0,0.0,0.0,0.0,1.071,0.0
2022-02-06,7669359.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669440.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669331.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669384.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669426.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669399.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669294.0,86400.0,100.0,0.0,0.0,0.0,0.0,4.077,1.03,1.5760833333333333,0.307,0.205,0.256,17021722.0,2764800.0,199534.0,43200.0,0.0,0.0,1.585,0.256
2022-03-11,7669411.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669454.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669429.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.15,1.229,1.6260833333333333,0.205,0.0,0.064,17560704.0,691200.0,274386.0,10800.0,0.0,0.0,1.632,0.065
2022-02-06,7669296.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669416.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,7669382.0,86400.0,100.0,0.0,0.0,0.0,0.0,81607.467,9389.669,47005.38125,129745.152,34781.786,89018.95279166667,507658117665.0,961404689458.0,2615835642.0,3247203910.0,0.0,0.0,79809.412,126802.889
2022-02-06,7669305.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669358.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669378.0,86400.0,100.0,0.0,0.0,0.0,0.0,34722.419,2618.03,18201.933,46536.688,11233.998,31591.103916666667,196580876657.0,341183921312.0,2062708854.0,2931828735.0,0.0,0.0,32755.045,45291.765
2022-03-13,7669328.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,7669396.0,86400.0,100.0,0.0,0.0,0.0,0.0,561327.85,96004.483,351401.3695833333,94614.214,12737.312,48471.593791666666,3795134790992.0,523493212939.0,3338220719.0,2108696221.0,0.0,0.0,507467.734,80359.726
2022-02-03,7669370.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669439.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669334.0,86400.0,100.0,0.0,0.0,0.0,0.0,1.434,0.819,1.05,0.0,0.0,0.0,11343488.0,0.0,177242.0,0.0,0.0,0.0,1.055,0.0
2022-03-01,7669331.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669453.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669279.0,86400.0,100.0,0.0,0.0,0.0,0.0,3.619,0.518,1.06225,0.0,0.0,0.0,11472180.0,0.0,112790.0,0.0,0.0,0.0,1.071,0.0
2022-02-18,7669457.0,86400.0,100.0,0.0,0.0,0.0,0.0,3467.296,580.157,1831.7951666666668,3803.885,667.45,1995.8029166666668,19783389630.0,21554672000.0,95785187.0,181474788.0,0.0,0.0,2763.039,2974.416
2022-02-18,7669444.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669446.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,7669460.0,75600.0,87.5,0.0,0.0,0.0,0.0,565057.483,88419.752,359171.382,93252.37,9607.462,47593.88038095238,3394169560062.0,449762170026.0,2969437730.0,1827992463.0,0.0,0.0,502787.269,75979.221
2022-02-03,7669276.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669317.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669283.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669411.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669357.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669291.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.018,0.723,1.1663333333333334,0.0,0.0,0.0,12596306.0,0.0,156356.0,0.0,0.0,0.0,1.175,0.0
2022-02-18,7669430.0,86400.0,100.0,0.0,0.0,0.0,0.0,1.843,1.229,1.37,0.205,0.0,0.064,14794944.0,691200.0,231171.0,10800.0,0.0,0.0,1.374,0.065
2022-03-01,7669294.0,86400.0,100.0,0.0,0.0,0.0,0.0,94229.832,9987.838,55089.920125,147345.789,36698.624,103874.982,594971137915.0,1121849804242.0,2544406791.0,3798383903.0,0.0,0.0,92655.427,143527.114
2022-02-03,7669424.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669289.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669431.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,7669343.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669405.0,86400.0,100.0,0.0,0.0,0.0,0.0,581961.741,70211.81,359263.9533333333,92321.12,8605.178,50732.217958333335,3880050695486.0,547907954753.0,3409033491.0,2188453944.0,0.0,0.0,526000.371,80325.077
2022-02-06,7669315.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.896,0.157,0.49075,0.0,0.0,0.0,5301302.0,0.0,33259.0,0.0,0.0,0.0,0.497,0.0
2022-03-01,7669386.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,7669352.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,7669344.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669278.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669396.0,86400.0,100.0,0.0,0.0,0.0,0.0,586347.891,106403.184,359537.55429166666,92838.222,12822.397,50786.12429166667,3883005585600.0,548490143760.0,3426050176.0,2199592603.0,0.0,0.0,509616.275,82481.229
2022-02-03,7669451.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669305.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,7669461.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669320.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.922,0.41,0.5325833333333333,0.0,0.0,0.0,5752064.0,0.0,89876.0,0.0,0.0,0.0,0.536,0.0
2022-02-18,7669344.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669298.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669364.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669407.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669284.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669286.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669358.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,7669282.0,86400.0,100.0,0.0,0.0,0.0,0.0,156682.176,26891.235,90298.52016666667,575321.976,87774.552,344769.91904166667,975224017835.0,3723515125489.0,8304819514.0,9045302356.0,0.0,0.0,140604.298,515637.282
2022-02-06,7669353.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669336.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669381.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669446.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669374.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.896,0.157,0.49075,0.0,0.0,0.0,5300812.0,0.0,33254.0,0.0,0.0,0.0,0.495,0.0
2022-02-06,7669289.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669455.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669452.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669303.0,86400.0,100.0,0.0,0.0,0.0,0.0,3.87,0.723,1.3191666666666666,0.0,0.0,0.0,14248396.0,0.0,156193.0,0.0,0.0,0.0,1.327,0.0
2022-02-03,7669454.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669373.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669434.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669294.0,86400.0,100.0,0.0,0.0,0.0,0.0,4.077,1.03,1.5765833333333332,0.307,0.205,0.256,17026916.0,2764800.0,199587.0,43200.0,0.0,0.0,1.585,0.256
2022-02-06,7669412.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669324.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669278.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,7669366.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669295.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669343.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669340.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669347.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669402.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669326.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669370.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669372.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,7669347.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669392.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669304.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669283.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669394.0,86400.0,100.0,0.0,0.0,0.0,0.0,3.565,0.518,1.0627083333333334,0.0,0.0,0.0,11477138.0,0.0,112885.0,0.0,0.0,0.0,1.075,0.0
2022-02-06,7669280.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669309.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,7669414.0,86400.0,100.0,0.0,0.0,0.0,0.0,2.253,1.229,1.626,0.205,0.0,0.064,17559680.0,691200.0,274370.0,10800.0,0.0,0.0,1.632,0.065
2022-03-01,7669297.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669352.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,7669451.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7669274.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7669443.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7669362.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
