2022-03-15 06:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.0,190552752.0,190552752.0,4.0,1677.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,150542268.0,150542268.0,,,1.0,1035.0,,0.0,,0.0,0.0,PT3600S
2022-03-15 07:00:00,7671787.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1339.0,0.0,12159.0,1.0,0.0,6.0,0.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,982.0,,11003.0,,4.0,0.0,PT3600S
2022-03-15 07:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,0.0,0.0,0.0,0.0,0.0,242208304.0,242208304.0,12.0,3947.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,225651481.0,225651481.0,,,9.0,3168.0,,0.0,,0.0,1.0,PT3600S
2022-03-15 07:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16628.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,15613.0,,7.0,0.0,PT3600S
2022-03-15 07:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 09:00:00,7671787.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1819.0,0.0,15022.0,1.0,0.0,7.0,0.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.0,1687.0,,14718.0,,7.0,1.0,PT3600S
2022-03-03 09:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815.0,0.0,0.0,0.0,0.0,0.0,261738880.0,261738880.0,16.0,4873.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.0,0.0,0.0,0.0,0.0,0.0,252419393.0,252419393.0,,,15.0,4708.0,,0.0,,0.0,3.0,PT3600S
2022-03-03 09:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22004.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21158.0,,10.0,0.0,PT3600S
2022-03-03 09:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 09:00:00,7671791.0,561.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21158.0,0.0,7270.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,19700.0,,7041.0,,3.0,14.0,PT3600S
2022-03-03 09:00:00,7671792.0,1074.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39849.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,37156.0,,0.0,,0.0,28.0,PT3600S
2022-03-03 09:00:00,7671793.0,534.0,456.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20006.0,0.0,7717.0,15.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,18947.0,,7452.0,,3.0,14.0,PT3600S
2022-03-03 09:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.0,0.0,0.0,0.0,0.0,0.0,223214656.0,223214656.0,13.0,3962.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.0,0.0,0.0,0.0,0.0,0.0,214475508.0,214475508.0,,,12.0,3847.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 10:00:00,7671787.0,0.0,0.0,0.0,1753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1753.0,0.0,15587.0,1.0,0.0,7.0,0.0,1634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.0,1634.0,,15099.0,,7.0,1.0,PT3600S
2022-03-03 10:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.0,0.0,0.0,0.0,0.0,0.0,267118928.0,267118928.0,15.0,4754.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3443.0,0.0,0.0,0.0,0.0,0.0,258279286.0,258279286.0,,,14.0,4504.0,,0.0,,0.0,3.0,PT3600S
2022-03-03 10:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22170.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21827.0,,10.0,0.0,PT3600S
2022-03-03 10:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 10:00:00,7671791.0,545.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21359.0,0.0,7924.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,20519.0,,7242.0,,3.0,15.0,PT3600S
2022-03-03 10:00:00,7671792.0,1042.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40230.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,38361.0,,0.0,,0.0,29.0,PT3600S
2022-03-03 10:00:00,7671793.0,505.0,444.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20307.0,0.0,8172.0,15.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,19304.0,,7483.0,,3.0,14.0,PT3600S
2022-03-03 10:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0,0.0,0.0,0.0,0.0,0.0,227490656.0,227490656.0,13.0,3923.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.0,0.0,0.0,0.0,0.0,0.0,219274220.0,219274220.0,,,11.0,3702.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 11:00:00,7671787.0,0.0,0.0,0.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1733.0,0.0,15380.0,1.0,0.0,7.0,0.0,1534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.0,1534.0,,15124.0,,7.0,1.0,PT3600S
2022-03-03 11:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.0,0.0,0.0,0.0,0.0,0.0,268319200.0,268319200.0,15.0,4561.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.0,0.0,0.0,0.0,0.0,0.0,259852875.0,259852875.0,,,13.0,4281.0,,0.0,,0.0,3.0,PT3600S
2022-03-03 11:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22003.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21722.0,,10.0,0.0,PT3600S
2022-03-03 11:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 11:00:00,7671791.0,545.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21729.0,0.0,7690.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,20595.0,,7248.0,,3.0,15.0,PT3600S
2022-03-03 11:00:00,7671792.0,1020.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39945.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,38284.0,,0.0,,0.0,29.0,PT3600S
2022-03-03 11:00:00,7671793.0,462.0,411.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20055.0,0.0,8149.0,15.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18935.0,,7761.0,,3.0,14.0,PT3600S
2022-03-03 11:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.0,0.0,0.0,0.0,0.0,0.0,232672352.0,232672352.0,12.0,3697.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,0.0,0.0,0.0,0.0,224404921.0,224404921.0,,,11.0,3487.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 12:00:00,7671787.0,0.0,0.0,0.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1562.0,0.0,15331.0,1.0,0.0,7.0,0.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1445.0,,15098.0,,7.0,1.0,PT3600S
2022-03-03 12:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.0,0.0,0.0,0.0,0.0,0.0,268417456.0,268417456.0,14.0,4370.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981.0,0.0,0.0,0.0,0.0,0.0,255872203.0,255872203.0,,,12.0,4025.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 12:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22142.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21752.0,,10.0,0.0,PT3600S
2022-03-03 12:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 12:00:00,7671791.0,503.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21954.0,0.0,7354.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,20122.0,,7178.0,,3.0,15.0,PT3600S
2022-03-03 12:00:00,7671792.0,938.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40284.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,37624.0,,0.0,,0.0,28.0,PT3600S
2022-03-03 12:00:00,7671793.0,448.0,397.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19934.0,0.0,7870.0,15.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18528.0,,7598.0,,3.0,13.0,PT3600S
2022-03-03 12:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.0,0.0,0.0,0.0,0.0,0.0,236934000.0,236934000.0,11.0,3487.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,0.0,0.0,0.0,0.0,225141058.0,225141058.0,,,10.0,3243.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 13:00:00,7671787.0,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1512.0,0.0,15649.0,1.0,0.0,7.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1403.0,,14985.0,,7.0,1.0,PT3600S
2022-03-03 13:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.0,0.0,0.0,0.0,0.0,0.0,264145600.0,264145600.0,13.0,4055.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794.0,0.0,0.0,0.0,0.0,0.0,256357306.0,256357306.0,,,11.0,3837.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 13:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 13:00:00,7671791.0,493.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20570.0,0.0,7552.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,19544.0,,7298.0,,3.0,14.0,PT3600S
2022-03-03 13:00:00,7671792.0,909.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37860.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,36155.0,,0.0,,0.0,27.0,PT3600S
2022-03-03 13:00:00,7671793.0,436.0,387.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19282.0,0.0,7776.0,14.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18155.0,,7464.0,,3.0,13.0,PT3600S
2022-03-03 13:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,0.0,0.0,0.0,0.0,0.0,232320752.0,232320752.0,10.0,3234.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,0.0,0.0,0.0,0.0,223300533.0,223300533.0,,,9.0,3044.0,,0.0,,0.0,2.0,PT3600S
2022-03-15 07:00:00,7671791.0,396.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14473.0,0.0,6073.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,12219.0,,5560.0,,2.0,8.0,PT3600S
2022-03-15 07:00:00,7671792.0,830.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28720.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,24505.0,,0.0,,0.0,18.0,PT3600S
2022-03-15 07:00:00,7671793.0,409.0,295.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15612.0,0.0,5705.0,12.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,13075.0,,5117.0,,2.0,9.0,PT3600S
2022-03-15 07:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,210756400.0,210756400.0,10.0,3135.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,0.0,0.0,0.0,199596563.0,199596563.0,,,6.0,2466.0,,0.0,,0.0,1.0,PT3600S
2022-03-03 14:00:00,7671787.0,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1505.0,0.0,15549.0,1.0,0.0,7.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1404.0,,14807.0,,7.0,1.0,PT3600S
2022-03-03 14:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.0,0.0,0.0,0.0,0.0,0.0,268061280.0,268061280.0,13.0,4104.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.0,0.0,0.0,0.0,0.0,0.0,257067078.0,257067078.0,,,11.0,3896.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 14:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21409.0,,10.0,0.0,PT3600S
2022-03-03 14:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 14:00:00,7671791.0,481.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21397.0,0.0,7287.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,20127.0,,7103.0,,3.0,15.0,PT3600S
2022-03-03 14:00:00,7671792.0,882.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38389.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,36597.0,,0.0,,0.0,27.0,PT3600S
2022-03-03 14:00:00,7671793.0,450.0,386.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19350.0,0.0,7842.0,15.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18214.0,,7614.0,,3.0,13.0,PT3600S
2022-03-03 14:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,231490880.0,231490880.0,10.0,3244.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,223721573.0,223721573.0,,,9.0,3111.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 15:00:00,7671787.0,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1505.0,0.0,15388.0,1.0,0.0,7.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1350.0,,14847.0,,7.0,0.0,PT3600S
2022-03-03 15:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.0,0.0,0.0,0.0,0.0,0.0,270529600.0,270529600.0,13.0,4103.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.0,0.0,0.0,0.0,0.0,0.0,260355841.0,260355841.0,,,11.0,3901.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 15:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21415.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21120.0,,10.0,0.0,PT3600S
2022-03-03 15:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 15:00:00,7671791.0,465.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21404.0,0.0,7487.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,19795.0,,7150.0,,3.0,14.0,PT3600S
2022-03-03 15:00:00,7671792.0,909.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38484.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,36647.0,,0.0,,0.0,27.0,PT3600S
2022-03-03 15:00:00,7671793.0,461.0,380.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19304.0,0.0,8015.0,14.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18369.0,,7493.0,,3.0,13.0,PT3600S
2022-03-03 15:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,0.0,0.0,0.0,0.0,0.0,233701152.0,233701152.0,10.0,3288.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,225641090.0,225641090.0,,,9.0,3082.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 16:00:00,7671787.0,0.0,0.0,0.0,1451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1451.0,0.0,14753.0,1.0,0.0,7.0,0.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.0,1330.0,,14494.0,,7.0,0.0,PT3600S
2022-03-03 16:00:00,7671788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091.0,0.0,0.0,0.0,0.0,0.0,272098528.0,272098528.0,13.0,4141.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.0,0.0,0.0,0.0,0.0,0.0,262458026.0,262458026.0,,,11.0,3887.0,,0.0,,0.0,2.0,PT3600S
2022-03-03 16:00:00,7671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21926.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21471.0,,10.0,0.0,PT3600S
2022-03-03 16:00:00,7671790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,PT3600S
2022-03-03 16:00:00,7671791.0,448.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20914.0,0.0,7250.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,19489.0,,6954.0,,3.0,14.0,PT3600S
2022-03-03 16:00:00,7671792.0,869.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37783.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,36281.0,,0.0,,0.0,27.0,PT3600S
2022-03-03 16:00:00,7671793.0,427.0,368.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19647.0,0.0,7612.0,15.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18285.0,,7274.0,,3.0,13.0,PT3600S
2022-03-03 16:00:00,7671794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0,238998656.0,238998656.0,11.0,3365.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,227088806.0,227088806.0,,,9.0,3081.0,,0.0,,0.0,2.0,PT3600S
