2022-02-03,7483399.0,39600.0,45.833333333333336,8.0,9.0,0.0,1.0,,1.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,0.0,12.0,12.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483400.0,82800.0,95.83333333333333,78.0,246.0,0.0,3.0,,3.0,243.0,14.0,2.0,38.0,0.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,1504.0,7.0,1497.0,1504.0,0.0,14.0,78.0,2.0,38.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,14.0,78.0,2.0,38.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483401.0,54000.0,62.5,4.0,30.0,0.0,12.0,,12.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,4.0,3.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483402.0,86400.0,100.0,12.0,2206.0,0.0,16.0,,16.0,2190.0,54.0,469.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,620.0,2.0,618.0,620.0,0.0,54.0,12.0,469.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,10.0,469.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483403.0,61200.0,70.83333333333333,0.0,107.0,0.0,0.0,,0.0,107.0,2.0,0.0,9.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.0,0.0,50.0,50.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483404.0,54000.0,62.5,17.0,0.0,0.0,0.0,,0.0,0.0,5.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.0,1.0,56.0,57.0,0.0,6.0,17.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483405.0,54000.0,62.5,0.0,37.0,0.0,4.0,,4.0,33.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483406.0,64800.0,75.0,0.0,148.0,0.0,2.0,,2.0,146.0,9.0,1.0,2.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,475.0,7.0,468.0,475.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483407.0,86400.0,100.0,27.0,909.0,0.0,4.0,,4.0,905.0,14.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.0,2.0,129.0,131.0,0.0,14.0,27.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483408.0,64800.0,75.0,10.0,72.0,0.0,3.0,,3.0,69.0,5.0,1.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,166.0,9.0,157.0,166.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483409.0,86400.0,100.0,42.0,1516.0,1.0,19.0,,20.0,1496.0,67.0,1.0,7.0,0.0,5455.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,,5588.0,31.0,5557.0,5588.0,0.0,67.0,42.0,1.0,7.0,0.0,2.0,0.0,0.0,5455.0,0.0,14.0,0.0,66.0,41.0,1.0,7.0,0.0,2.0,0.0,0.0,5426.0,0.0,14.0,0.0,23.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483410.0,50400.0,58.333333333333336,9.0,46.0,0.0,0.0,,0.0,46.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,0.0,14.0,14.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483411.0,61200.0,70.83333333333333,1.0,76.0,0.0,0.0,,0.0,76.0,4.0,24.0,3.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65.0,0.0,65.0,65.0,0.0,4.0,1.0,24.0,3.0,0.0,4.0,0.0,0.0,28.0,0.0,1.0,0.0,4.0,1.0,24.0,3.0,0.0,4.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483412.0,64800.0,75.0,2.0,144.0,0.0,1.0,,1.0,143.0,14.0,14.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71.0,0.0,71.0,71.0,0.0,14.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,14.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483413.0,50400.0,58.333333333333336,0.0,27.0,0.0,0.0,,0.0,27.0,0.0,11.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,0.0,23.0,23.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483414.0,64800.0,75.0,0.0,14.0,0.0,0.0,,0.0,14.0,1.0,13.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,76.0,2.0,74.0,76.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483415.0,64800.0,75.0,1.0,243.0,0.0,5.0,,5.0,238.0,10.0,64.0,5.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,202.0,0.0,202.0,202.0,0.0,10.0,1.0,64.0,5.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,10.0,1.0,64.0,5.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483416.0,54000.0,62.5,17.0,33.0,0.0,2.0,,2.0,31.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.0,3.0,35.0,38.0,0.0,1.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483417.0,75600.0,87.5,0.0,72.0,0.0,0.0,,0.0,72.0,3.0,3.0,1.0,0.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,,705.0,12.0,693.0,705.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,697.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,685.0,0.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483418.0,72000.0,83.33333333333333,2.0,238.0,0.0,6.0,,6.0,232.0,6.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39.0,0.0,39.0,39.0,0.0,6.0,2.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483419.0,64800.0,75.0,43.0,268.0,0.0,1.0,,1.0,267.0,10.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74.0,3.0,71.0,74.0,0.0,10.0,43.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483420.0,64800.0,75.0,0.0,75.0,0.0,1.0,,1.0,74.0,3.0,19.0,12.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.0,0.0,51.0,51.0,0.0,3.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483421.0,61200.0,70.83333333333333,5.0,61.0,0.0,0.0,,0.0,61.0,1.0,49.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,73.0,1.0,72.0,73.0,0.0,1.0,5.0,49.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,5.0,49.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483422.0,28800.0,33.333333333333336,0.0,12.0,0.0,0.0,,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483423.0,82800.0,95.83333333333333,17.0,453.0,0.0,21.0,,21.0,432.0,44.0,95.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,161.0,1.0,160.0,161.0,0.0,44.0,17.0,95.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,17.0,94.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483424.0,75600.0,87.5,7.0,605.0,0.0,7.0,,7.0,598.0,15.0,75.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117.0,1.0,116.0,117.0,0.0,15.0,7.0,75.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,75.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483425.0,68400.0,79.16666666666667,0.0,238.0,0.0,0.0,,0.0,238.0,1.0,4.0,5.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,235.0,0.0,235.0,235.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483426.0,64800.0,75.0,1.0,100.0,0.0,0.0,,0.0,100.0,13.0,12.0,2.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88.0,2.0,86.0,88.0,0.0,13.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,12.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483427.0,54000.0,62.5,1.0,23.0,0.0,2.0,,2.0,21.0,1.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,1.0,22.0,23.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483428.0,82800.0,95.83333333333333,31.0,3040.0,0.0,28.0,,28.0,3012.0,165.0,329.0,93.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,619.0,3.0,616.0,619.0,0.0,165.0,31.0,329.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,31.0,327.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483429.0,72000.0,83.33333333333333,1.0,73.0,0.0,1.0,,1.0,72.0,2.0,10.0,4.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,451.0,6.0,446.0,452.0,0.0,2.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,2.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483430.0,57600.0,66.66666666666667,13.0,24.0,0.0,1.0,,1.0,23.0,1.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.0,0.0,31.0,31.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483431.0,64800.0,75.0,0.0,54.0,0.0,0.0,,0.0,54.0,4.0,5.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,67.0,0.0,67.0,67.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,21.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483432.0,46800.0,54.166666666666664,1.0,30.0,0.0,0.0,,0.0,30.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.0,0.0,28.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483433.0,14400.0,16.666666666666668,1.0,7.0,0.0,0.0,,0.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483434.0,82800.0,95.83333333333333,37.0,500.0,0.0,2.0,,2.0,498.0,26.0,73.0,7.0,0.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,2003.0,12.0,1992.0,2004.0,0.0,26.0,37.0,73.0,7.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,0.0,26.0,35.0,73.0,7.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483435.0,64800.0,75.0,0.0,29.0,0.0,1.0,,1.0,28.0,1.0,20.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43.0,0.0,43.0,43.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483436.0,54000.0,62.5,1.0,30.0,0.0,0.0,,0.0,30.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,0.0,17.0,17.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483437.0,43200.0,50.0,19.0,25.0,0.0,2.0,,2.0,23.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.0,3.0,30.0,33.0,0.0,2.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483438.0,75600.0,87.5,6.0,348.0,0.0,3.0,,3.0,345.0,4.0,23.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,358.0,6.0,354.0,360.0,0.0,4.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,4.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483439.0,54000.0,62.5,1.0,5.0,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.0,0.0,40.0,40.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483440.0,86400.0,100.0,4.0,871.0,0.0,17.0,,17.0,854.0,17.0,69.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,104.0,0.0,104.0,104.0,0.0,17.0,4.0,69.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,69.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483441.0,39600.0,45.833333333333336,3.0,10.0,0.0,0.0,,0.0,10.0,1.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,24.0,13.0,11.0,24.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483442.0,72000.0,83.33333333333333,4.0,297.0,0.0,2.0,,2.0,295.0,7.0,135.0,6.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,294.0,0.0,294.0,294.0,0.0,7.0,4.0,135.0,6.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,7.0,4.0,135.0,6.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483443.0,68400.0,79.16666666666667,1.0,20.0,0.0,0.0,,0.0,20.0,4.0,2.0,1.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,93.0,4.0,89.0,93.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483444.0,68400.0,79.16666666666667,0.0,78.0,0.0,0.0,,0.0,78.0,1.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,251.0,1.0,250.0,251.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483445.0,72000.0,83.33333333333333,1.0,426.0,0.0,2.0,,2.0,424.0,2.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.0,2.0,22.0,24.0,0.0,2.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
