2022-03-01 02:00:00,875225.0,11.0,20.0,14.0,66.0,9127.0,15.0,18.0,22.0,0.0,66.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875226.0,10.0,21.0,17.0,65.0,6754.0,12.0,16.0,21.0,0.0,65.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 02:00:00,875227.0,16.0,30.0,22.0,124.0,27308.0,23.0,29.0,35.0,0.0,124.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 02:00:00,875228.0,0.0,0.0,0.0,0.0,8920.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875229.0,15.0,25.0,19.0,104.0,9227.0,11.0,31.0,37.0,0.0,104.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875230.0,0.0,0.0,0.0,0.0,9716.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875231.0,8.0,13.0,10.0,32.0,3198.0,3.0,15.0,19.0,0.0,32.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 02:00:00,875232.0,0.0,0.0,0.0,0.0,229.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,PT3600S
2022-03-01 02:00:00,875233.0,12.0,24.0,17.0,77.0,11091.0,14.0,22.0,29.0,0.0,77.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875234.0,0.0,0.0,0.0,0.0,11893.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875235.0,0.0,0.0,0.0,0.0,6255.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 02:00:00,875236.0,6.0,10.0,8.0,26.0,3938.0,4.0,15.0,18.0,0.0,26.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875237.0,5.0,9.0,7.0,19.0,2354.0,4.0,10.0,11.0,0.0,19.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 02:00:00,875238.0,0.0,0.0,0.0,0.0,9075.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875239.0,0.0,0.0,0.0,0.0,9152.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 02:00:00,875240.0,0.0,0.0,0.0,0.0,1601.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 02:00:00,875241.0,16.0,35.0,26.0,126.0,10028.0,11.0,43.0,50.0,0.0,126.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875242.0,0.0,0.0,0.0,0.0,18295.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 02:00:00,875243.0,8.0,17.0,14.0,47.0,6468.0,9.0,17.0,21.0,0.0,47.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875244.0,0.0,0.0,0.0,0.0,31400.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,PT3600S
2022-03-01 02:00:00,875245.0,5.0,9.0,7.0,28.0,3703.0,3.0,16.0,18.0,0.0,28.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875246.0,9.0,17.0,12.0,55.0,7252.0,10.0,14.0,18.0,0.0,55.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875247.0,13.0,22.0,15.0,94.0,17169.0,16.0,20.0,25.0,0.0,94.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875248.0,5.0,8.0,6.0,23.0,3701.0,3.0,14.0,15.0,0.0,23.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,875249.0,10.0,18.0,14.0,64.0,6794.0,8.0,23.0,29.0,0.0,64.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 02:00:00,875250.0,0.0,0.0,0.0,0.0,3873.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875251.0,1.0,2.0,1.0,1.0,0.0,0.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,875252.0,0.0,0.0,0.0,0.0,7773.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875253.0,0.0,0.0,0.0,0.0,10629.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875254.0,10.0,15.0,11.0,39.0,4227.0,4.0,20.0,27.0,0.0,39.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 02:00:00,875255.0,14.0,28.0,21.0,124.0,10991.0,12.0,36.0,43.0,0.0,124.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875256.0,5.0,7.0,7.0,13.0,1889.0,4.0,8.0,9.0,0.0,13.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 02:00:00,875257.0,0.0,0.0,0.0,0.0,5986.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875258.0,0.0,0.0,0.0,0.0,5361.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875259.0,7.0,12.0,9.0,42.0,6996.0,7.0,11.0,14.0,0.0,42.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,875260.0,0.0,0.0,0.0,0.0,5099.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 02:00:00,875261.0,0.0,0.0,0.0,0.0,6605.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 02:00:00,875264.0,0.0,0.0,0.0,0.0,16554.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,PT3600S
2022-03-01 02:00:00,875265.0,0.0,0.0,0.0,0.0,10979.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875266.0,4.0,6.0,5.0,11.0,362.0,3.0,9.0,11.0,0.0,11.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,875267.0,8.0,15.0,13.0,43.0,5819.0,5.0,18.0,26.0,0.0,43.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875268.0,9.0,18.0,13.0,57.0,7953.0,14.0,16.0,21.0,0.0,57.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875269.0,0.0,0.0,0.0,0.0,5472.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875270.0,0.0,0.0,0.0,0.0,15958.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,PT3600S
2022-03-01 02:00:00,875271.0,8.0,15.0,11.0,49.0,6537.0,6.0,20.0,25.0,0.0,49.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875272.0,0.0,0.0,0.0,0.0,1672.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 02:00:00,875273.0,9.0,17.0,12.0,49.0,5918.0,7.0,20.0,26.0,0.0,49.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875274.0,0.0,0.0,0.0,0.0,2295.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,875275.0,10.0,19.0,14.0,60.0,10827.0,16.0,19.0,24.0,0.0,60.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875276.0,0.0,0.0,0.0,0.0,878.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 02:00:00,875277.0,9.0,18.0,15.0,61.0,7382.0,9.0,21.0,28.0,0.0,61.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875278.0,0.0,0.0,0.0,0.0,8934.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875279.0,10.0,19.0,14.0,59.0,6658.0,10.0,16.0,21.0,0.0,59.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875280.0,0.0,0.0,0.0,0.0,5004.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875281.0,0.0,0.0,0.0,0.0,2658.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875282.0,12.0,20.0,13.0,73.0,10197.0,13.0,17.0,21.0,0.0,73.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 02:00:00,875283.0,0.0,0.0,0.0,0.0,1557.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875284.0,5.0,8.0,7.0,34.0,1630.0,6.0,10.0,11.0,0.0,34.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875285.0,0.0,0.0,0.0,0.0,662.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 02:00:00,875286.0,11.0,20.0,16.0,77.0,7390.0,15.0,17.0,22.0,0.0,77.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 02:00:00,875287.0,19.0,34.0,26.0,149.0,26564.0,23.0,30.0,35.0,0.0,149.0,0.0,0.0,0.0,34.0,PT3600S
2022-03-01 02:00:00,875288.0,0.0,0.0,0.0,0.0,8394.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875289.0,6.0,8.0,7.0,27.0,4506.0,4.0,16.0,18.0,0.0,27.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875290.0,5.0,10.0,7.0,30.0,4750.0,7.0,7.0,9.0,0.0,30.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875291.0,7.0,10.0,10.0,19.0,1678.0,6.0,8.0,9.0,0.0,19.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 02:00:00,875292.0,0.0,0.0,0.0,0.0,11388.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 02:00:00,875293.0,0.0,0.0,0.0,0.0,19542.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 02:00:00,875294.0,0.0,0.0,0.0,0.0,9953.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875295.0,0.0,0.0,0.0,0.0,7014.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 02:00:00,875296.0,7.0,12.0,9.0,31.0,2696.0,6.0,11.0,14.0,0.0,31.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875297.0,6.0,10.0,8.0,34.0,4111.0,8.0,9.0,11.0,0.0,34.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,877830.0,0.0,0.0,0.0,0.0,18370.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 02:00:00,877831.0,6.0,11.0,8.0,27.0,3832.0,5.0,15.0,21.0,0.0,27.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,882748.0,7.0,13.0,9.0,32.0,3891.0,4.0,18.0,23.0,0.0,32.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,882749.0,14.0,27.0,19.0,117.0,22222.0,23.0,24.0,28.0,0.0,117.0,0.0,0.0,0.0,34.0,PT3600S
2022-03-01 02:00:00,882793.0,10.0,20.0,14.0,88.0,12458.0,18.0,15.0,21.0,0.0,88.0,0.0,0.0,0.0,30.0,PT3600S
2022-03-01 02:00:00,882839.0,0.0,0.0,0.0,0.0,14953.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 02:00:00,882885.0,0.0,0.0,0.0,0.0,3440.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,882886.0,11.0,19.0,14.0,69.0,9229.0,15.0,20.0,24.0,0.0,69.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,10345187.0,0.0,0.0,0.0,0.0,2104.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,10638145.0,7.0,12.0,8.0,40.0,2567.0,5.0,11.0,13.0,0.0,40.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 02:00:00,11213359.0,3.0,6.0,6.0,13.0,1048.0,3.0,9.0,11.0,0.0,13.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,11213510.0,0.0,0.0,0.0,0.0,946.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 03:00:00,868218.0,0.0,0.0,0.0,0.0,12544.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 03:00:00,875104.0,0.0,0.0,0.0,0.0,230.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,PT3600S
2022-03-01 03:00:00,875105.0,0.0,0.0,0.0,0.0,6469.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 03:00:00,875106.0,0.0,0.0,0.0,0.0,5106.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875107.0,0.0,0.0,0.0,0.0,19664.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 03:00:00,875108.0,9.0,17.0,12.0,49.0,5993.0,6.0,21.0,28.0,0.0,49.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875109.0,0.0,0.0,0.0,0.0,11362.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 03:00:00,875110.0,6.0,10.0,8.0,27.0,1954.0,5.0,10.0,12.0,0.0,27.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 03:00:00,875111.0,16.0,27.0,19.0,102.0,14074.0,16.0,26.0,30.0,0.0,102.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 03:00:00,875112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,875113.0,6.0,11.0,8.0,28.0,4466.0,5.0,15.0,18.0,0.0,28.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 03:00:00,875114.0,10.0,19.0,14.0,71.0,10672.0,16.0,16.0,19.0,0.0,71.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 03:00:00,875115.0,12.0,17.0,13.0,70.0,12721.0,18.0,17.0,21.0,0.0,70.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 03:00:00,875116.0,0.0,0.0,0.0,0.0,3704.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 03:00:00,875117.0,0.0,0.0,0.0,0.0,28594.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 03:00:00,875118.0,0.0,0.0,0.0,0.0,24433.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,PT3600S
2022-03-01 03:00:00,875119.0,11.0,21.0,16.0,88.0,14255.0,15.0,21.0,26.0,0.0,88.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 03:00:00,875120.0,15.0,27.0,20.0,109.0,17021.0,23.0,25.0,32.0,0.0,109.0,0.0,0.0,0.0,34.0,PT3600S
2022-03-01 03:00:00,875121.0,15.0,27.0,19.0,111.0,11809.0,13.0,32.0,38.0,0.0,111.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 03:00:00,875122.0,0.0,0.0,0.0,0.0,7561.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 03:00:00,875123.0,0.0,0.0,0.0,0.0,9699.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 03:00:00,875124.0,0.0,0.0,0.0,0.0,15749.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,PT3600S
2022-03-01 03:00:00,875125.0,5.0,8.0,8.0,25.0,3533.0,3.0,9.0,11.0,0.0,25.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 03:00:00,875126.0,0.0,0.0,0.0,0.0,23436.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,PT3600S
2022-03-01 03:00:00,875127.0,6.0,9.0,6.0,25.0,3547.0,6.0,7.0,8.0,0.0,25.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875128.0,8.0,16.0,14.0,57.0,6987.0,10.0,16.0,18.0,0.0,57.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 03:00:00,875129.0,2.0,4.0,4.0,3.0,86.0,1.0,8.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,PT3600S
2022-03-01 03:00:00,875130.0,13.0,18.0,14.0,103.0,4024.0,15.0,11.0,18.0,0.0,103.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 03:00:00,875131.0,16.0,30.0,20.0,129.0,23024.0,21.0,26.0,32.0,0.0,129.0,0.0,0.0,0.0,31.0,PT3600S
2022-03-01 03:00:00,875132.0,0.0,0.0,0.0,0.0,9631.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,PT3600S
2022-03-01 03:00:00,875133.0,6.0,10.0,8.0,23.0,2820.0,4.0,16.0,18.0,0.0,23.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 03:00:00,875134.0,14.0,25.0,18.0,97.0,18884.0,23.0,21.0,26.0,0.0,97.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 03:00:00,875135.0,0.0,0.0,0.0,0.0,14519.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 03:00:00,875136.0,2.0,4.0,4.0,2.0,99.0,1.0,9.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,PT3600S
2022-03-01 03:00:00,875137.0,0.0,0.0,0.0,0.0,9464.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 03:00:00,875138.0,8.0,15.0,12.0,53.0,7131.0,8.0,20.0,27.0,0.0,53.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 03:00:00,875139.0,0.0,0.0,0.0,0.0,16696.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 03:00:00,875140.0,0.0,0.0,0.0,0.0,26640.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 03:00:00,875141.0,9.0,17.0,14.0,76.0,10052.0,12.0,24.0,29.0,0.0,76.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 03:00:00,875142.0,9.0,16.0,12.0,60.0,7578.0,9.0,17.0,21.0,0.0,60.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 03:00:00,875143.0,0.0,0.0,0.0,0.0,7235.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 03:00:00,875144.0,0.0,0.0,0.0,0.0,7745.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 03:00:00,875145.0,5.0,10.0,7.0,37.0,1280.0,5.0,10.0,12.0,0.0,37.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 03:00:00,875146.0,7.0,10.0,8.0,25.0,2929.0,3.0,17.0,20.0,0.0,25.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 03:00:00,875147.0,11.0,21.0,15.0,73.0,10123.0,14.0,15.0,19.0,0.0,73.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 03:00:00,875148.0,10.0,18.0,14.0,53.0,6533.0,7.0,13.0,18.0,0.0,53.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 03:00:00,875149.0,0.0,0.0,0.0,0.0,12119.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 03:00:00,875150.0,0.0,0.0,0.0,0.0,1769.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 03:00:00,875151.0,4.0,9.0,7.0,18.0,3068.0,4.0,9.0,10.0,0.0,18.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 03:00:00,875152.0,8.0,9.0,7.0,46.0,3231.0,6.0,14.0,18.0,0.0,46.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 03:00:00,875153.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,PT3600S
2022-03-01 03:00:00,875155.0,12.0,16.0,13.0,82.0,10742.0,15.0,17.0,21.0,0.0,82.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 03:00:00,875156.0,2.0,5.0,5.0,3.0,230.0,2.0,14.0,16.0,0.0,3.0,0.0,0.0,0.0,3.0,PT3600S
2022-03-01 03:00:00,875157.0,13.0,27.0,19.0,128.0,21051.0,17.0,26.0,31.0,0.0,128.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 03:00:00,875158.0,0.0,0.0,0.0,0.0,1993.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 03:00:00,875159.0,11.0,16.0,12.0,79.0,3514.0,9.0,17.0,26.0,0.0,79.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 03:00:00,875160.0,9.0,18.0,14.0,59.0,7743.0,14.0,17.0,21.0,0.0,59.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 03:00:00,875161.0,0.0,0.0,0.0,0.0,5517.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 03:00:00,875162.0,4.0,6.0,4.0,12.0,2018.0,4.0,7.0,8.0,0.0,12.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 03:00:00,875163.0,0.0,0.0,0.0,0.0,25344.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,PT3600S
2022-03-01 03:00:00,875164.0,10.0,17.0,12.0,63.0,8231.0,7.0,20.0,25.0,0.0,63.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 10:00:00,875153.0,0.0,0.0,0.0,0.0,229.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,PT3600S
2022-03-01 03:00:00,875165.0,0.0,0.0,0.0,0.0,24128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 03:00:00,875166.0,0.0,0.0,0.0,0.0,9474.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 03:00:00,875167.0,0.0,0.0,0.0,0.0,7448.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 03:00:00,875168.0,0.0,0.0,0.0,0.0,3727.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 03:00:00,875169.0,11.0,18.0,14.0,72.0,7782.0,10.0,24.0,30.0,0.0,72.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 03:00:00,875170.0,7.0,9.0,7.0,25.0,3100.0,3.0,17.0,19.0,0.0,25.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 03:00:00,875171.0,11.0,21.0,17.0,80.0,9716.0,13.0,16.0,21.0,0.0,80.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 03:00:00,875172.0,21.0,22.0,13.0,135.0,7366.0,8.0,20.0,31.0,0.0,135.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 03:00:00,875173.0,16.0,29.0,21.0,124.0,22432.0,19.0,25.0,31.0,0.0,124.0,0.0,0.0,0.0,29.0,PT3600S
2022-03-01 03:00:00,875176.0,9.0,14.0,11.0,55.0,3285.0,12.0,16.0,24.0,0.0,55.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875177.0,8.0,15.0,11.0,40.0,4844.0,6.0,20.0,25.0,0.0,40.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875178.0,0.0,0.0,0.0,0.0,4928.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 03:00:00,875179.0,0.0,0.0,0.0,0.0,3107.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 03:00:00,875180.0,0.0,0.0,0.0,0.0,2847.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 03:00:00,875181.0,0.0,0.0,0.0,0.0,405.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 03:00:00,875182.0,7.0,12.0,11.0,35.0,5308.0,6.0,17.0,21.0,0.0,35.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875184.0,0.0,0.0,0.0,0.0,1158.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 03:00:00,875185.0,0.0,0.0,0.0,0.0,1366.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 03:00:00,875186.0,6.0,9.0,8.0,33.0,5040.0,7.0,7.0,10.0,0.0,33.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875187.0,6.0,9.0,7.0,28.0,4024.0,3.0,10.0,11.0,0.0,28.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 03:00:00,875188.0,0.0,0.0,0.0,0.0,6108.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 03:00:00,875189.0,13.0,26.0,20.0,107.0,15662.0,17.0,26.0,31.0,0.0,107.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 03:00:00,875190.0,0.0,0.0,0.0,0.0,4339.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 03:00:00,875191.0,6.0,10.0,7.0,23.0,1870.0,4.0,10.0,11.0,0.0,23.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 03:00:00,875192.0,0.0,0.0,0.0,0.0,13597.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 03:00:00,875193.0,0.0,0.0,0.0,0.0,5109.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 03:00:00,875194.0,11.0,20.0,14.0,76.0,9696.0,12.0,19.0,23.0,0.0,76.0,0.0,0.0,0.0,18.0,PT3600S
