2022-03-01 00:00:00,7731362.0,11522.0,6949.0,1224.0,1227.0,0.0,4896.0,0.0,25.0,7128.0,0.0,15.0,45.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,45.0,PT3600S
2022-03-01 00:00:00,7731363.0,13097.0,24416.0,1247.0,1250.0,0.0,13744.0,0.0,29.0,13856.0,0.0,54.0,56.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,58.0,PT3600S
2022-03-01 00:00:00,7731364.0,24326605.0,14450980.0,612906.0,410249.0,0.0,90728.0,28040.0,54059.0,118400.0,1472.0,32114.0,506311.0,126719.0,0.0,0.0,0.0,0.0,0.0,0.0,129361.0,506311.0,PT3600S
2022-03-01 00:00:00,7731365.0,55531.0,18649.0,1367.0,1392.0,0.0,15680.0,0.0,123.0,5416.0,0.0,41.0,141.0,159.0,30.0,0.0,0.0,0.0,49.0,1.0,189.0,146.0,PT3600S
2022-03-01 00:00:00,7731366.0,30197.0,32100.0,1338.0,1338.0,0.0,10520.0,0.0,67.0,9984.0,0.0,71.0,122.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,122.0,PT3600S
2022-03-01 00:00:00,7731368.0,220388.0,224512.0,2247.0,2256.0,0.0,30720.0,0.0,489.0,29208.0,0.0,498.0,727.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,750.0,PT3600S
2022-03-01 00:00:00,7731369.0,43626.0,39217.0,1376.0,1392.0,0.0,18552.0,0.0,97.0,14280.0,0.0,87.0,139.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,140.0,PT3600S
2022-03-01 00:00:00,7731370.0,32537.0,69737.0,1414.0,1417.0,0.0,21640.0,0.0,72.0,22640.0,0.0,154.0,163.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,165.0,PT3600S
2022-03-01 00:00:00,7731371.0,8126.0,19899.0,1247.0,1248.0,0.0,6800.0,0.0,18.0,10416.0,0.0,44.0,51.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,51.0,PT3600S
2022-03-01 00:00:00,7731372.0,26312.0,8711.0,1252.0,1254.0,0.0,18656.0,0.0,58.0,6160.0,0.0,19.0,64.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,65.0,PT3600S
2022-03-01 00:00:00,7731373.0,24901121.0,14309781.0,627347.0,426481.0,0.0,93304.0,31848.0,55336.0,99264.0,1296.0,31796.0,513174.0,138209.0,0.0,0.0,0.0,0.0,0.0,0.0,140595.0,513176.0,PT3600S
2022-03-01 00:00:00,7731374.0,2412.0,12377.0,1219.0,1222.0,0.0,6328.0,0.0,5.0,6216.0,0.0,27.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,28.0,PT3600S
2022-03-01 00:00:00,7731375.0,12684.0,36294.0,1368.0,1370.0,0.0,7344.0,0.0,28.0,14024.0,0.0,80.0,115.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,115.0,PT3600S
2022-03-01 00:00:00,7731376.0,70.0,9876.0,1209.0,1209.0,0.0,56.0,0.0,0.0,8192.0,0.0,21.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,PT3600S
2022-03-01 00:00:00,7731377.0,38093.0,28604.0,1396.0,1398.0,0.0,10696.0,0.0,84.0,14088.0,0.0,63.0,137.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,154.0,137.0,PT3600S
2022-03-01 00:00:00,7731378.0,24533947.0,12309925.0,624503.0,420369.0,0.0,96528.0,29128.0,54535.0,104192.0,3760.0,27363.0,513199.0,133901.0,0.0,0.0,0.0,0.0,0.0,0.0,135143.0,513199.0,PT3600S
2022-03-01 00:00:00,7731379.0,23995.0,11599.0,1230.0,1233.0,0.0,11392.0,0.0,53.0,4896.0,0.0,25.0,53.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,53.0,PT3600S
2022-03-01 00:00:00,7731381.0,198256.0,177986.0,2191.0,2168.0,0.0,24384.0,0.0,440.0,29848.0,0.0,395.0,648.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,670.0,PT3600S
2022-03-01 00:00:00,7731382.0,19497.0,12104.0,1245.0,1246.0,0.0,10312.0,0.0,43.0,6736.0,0.0,26.0,61.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,61.0,PT3600S
2022-03-01 00:00:00,7731383.0,707.0,6859.0,1211.0,1212.0,0.0,4800.0,0.0,1.0,5088.0,0.0,15.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,PT3600S
2022-03-01 00:00:00,7731384.0,124.0,7.0,1201.0,1201.0,0.0,792.0,0.0,0.0,56.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,PT3600S
2022-03-01 00:00:00,7731385.0,9886.0,13395.0,1252.0,1253.0,0.0,9096.0,0.0,21.0,20760.0,0.0,29.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.0,PT3600S
2022-03-01 00:00:00,7731386.0,9141.0,8084.0,1228.0,1229.0,0.0,5480.0,0.0,20.0,4656.0,0.0,17.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,PT3600S
2022-03-01 00:00:00,7731387.0,2405.0,483.0,1214.0,1214.0,0.0,4776.0,0.0,5.0,952.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,PT3600S
2022-03-01 00:00:00,7731388.0,105.0,6138.0,1214.0,1214.0,0.0,56.0,0.0,0.0,3504.0,0.0,13.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,PT3600S
2022-03-01 00:00:00,7731389.0,241.0,24.0,1202.0,1202.0,0.0,1680.0,0.0,0.0,136.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,PT3600S
2022-03-01 00:00:00,7731390.0,2832.0,28.0,1203.0,1204.0,0.0,6544.0,0.0,6.0,56.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,PT3600S
2022-03-01 00:00:00,7731391.0,24135.0,22644.0,1307.0,1306.0,0.0,15104.0,0.0,53.0,15128.0,0.0,50.0,87.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,88.0,PT3600S
2022-03-01 00:00:00,7731392.0,277807.0,140687.0,2283.0,2266.0,0.0,25048.0,0.0,617.0,26376.0,0.0,312.0,681.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,723.0,PT3600S
2022-03-01 00:00:00,7731393.0,84.0,7332.0,1212.0,1212.0,0.0,56.0,0.0,0.0,5288.0,0.0,16.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,PT3600S
2022-03-01 00:00:00,7731394.0,140.0,10644.0,1218.0,1219.0,0.0,56.0,0.0,0.0,4848.0,0.0,23.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20.0,PT3600S
2022-03-01 00:00:00,7731395.0,1460.0,10658.0,1219.0,1220.0,0.0,5184.0,0.0,3.0,4848.0,0.0,23.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,24.0,PT3600S
2022-03-01 00:00:00,7731397.0,16240.0,489.0,1216.0,1218.0,0.0,11472.0,0.0,36.0,2264.0,0.0,1.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,PT3600S
2022-03-01 00:00:00,7731398.0,105.0,6138.0,1214.0,1214.0,0.0,56.0,0.0,0.0,3472.0,0.0,13.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,PT3600S
2022-03-01 00:00:00,7731399.0,28500.0,38647.0,1395.0,1401.0,0.0,10152.0,0.0,63.0,13576.0,0.0,85.0,153.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0,153.0,PT3600S
2022-03-01 00:00:00,7731400.0,24419.0,32858.0,1317.0,1318.0,0.0,13896.0,0.0,54.0,20016.0,0.0,73.0,89.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,97.0,PT3600S
2022-03-01 00:00:00,7731401.0,9904.0,2902.0,1208.0,1210.0,0.0,8192.0,0.0,21.0,6480.0,0.0,6.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,PT3600S
2022-03-01 00:00:00,7731402.0,26288.0,26016.0,1369.0,1373.0,0.0,13880.0,0.0,58.0,21288.0,0.0,57.0,135.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,136.0,PT3600S
2022-03-01 00:00:00,7731403.0,13285.0,35289.0,1312.0,1311.0,0.0,5504.0,0.0,29.0,11392.0,0.0,78.0,95.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,95.0,PT3600S
2022-03-01 00:00:00,7731404.0,70.0,9300.0,1209.0,1209.0,0.0,56.0,0.0,0.0,8592.0,0.0,20.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,PT3600S
2022-03-01 00:00:00,7731405.0,6519.0,19312.0,1257.0,1258.0,0.0,17536.0,0.0,14.0,18400.0,0.0,42.0,42.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,43.0,PT3600S
2022-03-01 00:00:00,7731406.0,54507.0,42153.0,1453.0,1454.0,0.0,22520.0,0.0,120.0,20400.0,0.0,93.0,170.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,172.0,PT3600S
2022-03-01 00:00:00,7731407.0,11599.0,23995.0,1231.0,1233.0,0.0,4848.0,0.0,25.0,11392.0,0.0,53.0,56.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,PT3600S
2022-03-01 00:00:00,7731408.0,59385.0,58370.0,1499.0,1501.0,0.0,21944.0,0.0,132.0,21488.0,0.0,129.0,218.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,223.0,PT3600S
2022-03-01 00:00:00,7731409.0,26016.0,26288.0,1373.0,1370.0,0.0,21288.0,0.0,57.0,14024.0,0.0,58.0,129.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,130.0,PT3600S
2022-03-01 00:00:00,7731410.0,9665.0,8551.0,1230.0,1230.0,0.0,5728.0,0.0,21.0,7056.0,0.0,19.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,PT3600S
2022-03-01 00:00:00,7731411.0,3274.0,15754.0,1250.0,1250.0,0.0,6296.0,0.0,7.0,6640.0,0.0,35.0,36.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,PT3600S
2022-03-01 00:00:00,7731412.0,0.0,0.0,1162.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731413.0,9092.0,6914.0,1222.0,1222.0,0.0,5424.0,0.0,20.0,7056.0,0.0,15.0,36.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,PT3600S
2022-03-01 00:00:00,7731414.0,14088.0,20946.0,1254.0,1254.0,0.0,6984.0,0.0,31.0,8976.0,0.0,46.0,63.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,PT3600S
2022-03-01 00:00:00,7731415.0,9426.0,5758.0,1229.0,1230.0,0.0,8592.0,0.0,20.0,2664.0,0.0,12.0,37.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,PT3600S
2022-03-01 00:00:00,7731416.0,1500082.0,1141922.0,10195.0,9988.0,0.0,47800.0,0.0,3331.0,33760.0,0.0,2537.0,5236.0,4826.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.0,5358.0,PT3600S
2022-03-01 00:00:00,7731417.0,13334.0,16721.0,1252.0,1252.0,0.0,5040.0,0.0,29.0,8096.0,0.0,37.0,65.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,PT3600S
2022-03-01 00:00:00,7731418.0,7058.0,9384.0,1231.0,1231.0,0.0,4992.0,0.0,15.0,5672.0,0.0,20.0,36.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,36.0,PT3600S
2022-03-01 00:00:00,7731419.0,178285.0,198685.0,1947.0,1951.0,0.0,29408.0,0.0,396.0,40200.0,0.0,441.0,495.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,532.0,PT3600S
2022-03-01 00:00:00,7731420.0,7.0,124.0,1200.0,1200.0,0.0,56.0,0.0,0.0,808.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,PT3600S
2022-03-01 00:00:00,7731421.0,518.0,6823.0,1208.0,1208.0,0.0,3504.0,0.0,1.0,7128.0,0.0,15.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,PT3600S
2022-03-01 00:00:00,7731422.0,7.0,630.0,1199.0,1200.0,0.0,56.0,0.0,0.0,4848.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,PT3600S
2022-03-01 00:00:00,7731423.0,0.0,0.0,1199.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731424.0,210.0,7.0,1195.0,1199.0,0.0,1488.0,0.0,0.0,56.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,PT3600S
2022-03-01 00:00:00,7731425.0,11936.0,9155.0,1226.0,1226.0,0.0,6672.0,0.0,26.0,5480.0,0.0,20.0,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,PT3600S
2022-03-01 00:00:00,7731426.0,1920.0,240.0,1206.0,1206.0,0.0,10280.0,0.0,4.0,968.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,PT3600S
2022-03-01 00:00:00,7731427.0,21779.0,34243.0,1319.0,1318.0,0.0,11528.0,0.0,48.0,11616.0,0.0,76.0,92.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,92.0,PT3600S
2022-03-01 00:00:00,7731428.0,133.0,11466.0,1214.0,1217.0,0.0,56.0,0.0,0.0,4896.0,0.0,25.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,PT3600S
2022-03-01 00:00:00,7731429.0,76319.0,73498.0,1626.0,1622.0,0.0,16080.0,0.0,169.0,15912.0,0.0,163.0,300.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,303.0,PT3600S
2022-03-01 00:00:00,7731430.0,17544.0,12931.0,1288.0,1288.0,0.0,12160.0,0.0,39.0,10904.0,0.0,28.0,66.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,66.0,PT3600S
2022-03-01 00:00:00,7731431.0,15303.0,300.0,1224.0,1224.0,0.0,6064.0,0.0,34.0,872.0,0.0,0.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,43.0,PT3600S
2022-03-01 00:00:00,7731432.0,10735.0,10135.0,1253.0,1253.0,0.0,6952.0,0.0,23.0,6624.0,0.0,22.0,51.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,51.0,PT3600S
2022-03-01 00:00:00,7731433.0,14892.0,84.0,1211.0,1211.0,0.0,11584.0,0.0,33.0,56.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,PT3600S
2022-03-01 00:00:00,7731434.0,6893.0,6338.0,1218.0,1219.0,0.0,7128.0,0.0,15.0,5088.0,0.0,14.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,PT3600S
2022-03-01 00:00:00,7731435.0,12570.0,21036.0,1278.0,1280.0,0.0,22984.0,0.0,27.0,20528.0,0.0,46.0,54.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,57.0,PT3600S
2022-03-01 00:00:00,7731437.0,10690.0,7304.0,1228.0,1229.0,0.0,4848.0,0.0,23.0,6480.0,0.0,16.0,47.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,47.0,PT3600S
2022-03-01 00:00:00,7731438.0,28852.0,36656.0,1342.0,1340.0,0.0,10416.0,0.0,64.0,9824.0,0.0,81.0,133.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,133.0,PT3600S
2022-03-01 00:00:00,7731439.0,356229.0,235165.0,2839.0,2819.0,0.0,27312.0,0.0,791.0,31560.0,0.0,522.0,1031.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,1082.0,PT3600S
2022-03-01 00:00:00,7731440.0,54295.0,13004.0,1328.0,1305.0,0.0,18976.0,0.0,120.0,19320.0,0.0,28.0,97.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,116.0,PT3600S
2022-03-01 00:00:00,7731441.0,4145.0,1266.0,1215.0,1217.0,0.0,6472.0,0.0,9.0,5504.0,0.0,2.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,PT3600S
2022-03-01 00:00:00,7731442.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731443.0,5378.0,15197.0,1226.0,1235.0,0.0,8024.0,0.0,11.0,21376.0,0.0,33.0,26.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,26.0,PT3600S
2022-03-01 00:00:00,7731444.0,85751.0,63038.0,1579.0,1582.0,0.0,21976.0,0.0,190.0,21352.0,0.0,140.0,259.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,271.0,PT3600S
2022-03-01 00:00:00,7731445.0,84.0,5460.0,1212.0,1212.0,0.0,56.0,0.0,0.0,3600.0,0.0,12.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,PT3600S
2022-03-01 00:00:00,7731446.0,1414.0,14021.0,1224.0,1224.0,0.0,4752.0,0.0,3.0,6288.0,0.0,31.0,25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,PT3600S
2022-03-01 00:00:00,7731447.0,35838.0,58381.0,1419.0,1420.0,0.0,14080.0,0.0,79.0,20704.0,0.0,129.0,170.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,170.0,PT3600S
2022-03-01 00:00:00,7731448.0,10443.0,23988.0,1233.0,1233.0,0.0,6640.0,0.0,23.0,11392.0,0.0,53.0,46.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,46.0,PT3600S
2022-03-01 00:00:00,7731449.0,1956.0,18412.0,1235.0,1235.0,0.0,13504.0,0.0,4.0,14032.0,0.0,40.0,24.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,PT3600S
2022-03-01 00:00:00,7731450.0,51165.0,49767.0,1473.0,1469.0,0.0,21376.0,0.0,113.0,11240.0,0.0,110.0,186.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,194.0,PT3600S
2022-03-01 00:00:00,7731451.0,22387524.0,7204080.0,554189.0,340873.0,0.0,79944.0,30040.0,49749.0,64256.0,424.0,16006.0,483564.0,80177.0,0.0,0.0,0.0,0.0,0.0,0.0,80802.0,483564.0,PT3600S
2022-03-01 00:00:00,7731453.0,3300.0,15516.0,1236.0,1235.0,0.0,12696.0,0.0,7.0,6288.0,0.0,34.0,31.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.0,PT3600S
2022-03-01 00:00:00,7731454.0,0.0,0.0,1194.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731455.0,6415.0,11543.0,1224.0,1226.0,0.0,5040.0,0.0,14.0,4896.0,0.0,25.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,41.0,PT3600S
2022-03-01 00:00:00,7731456.0,14244.0,13106.0,1254.0,1254.0,0.0,10304.0,0.0,31.0,10392.0,0.0,29.0,49.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,PT3600S
2022-03-01 00:00:00,7731457.0,77.0,7554.0,1209.0,1209.0,0.0,56.0,0.0,0.0,6160.0,0.0,16.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,PT3600S
2022-03-01 00:00:00,7731458.0,6422.0,15497.0,1232.0,1233.0,0.0,5040.0,0.0,14.0,7512.0,0.0,34.0,42.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,42.0,PT3600S
2022-03-01 02:00:00,7732421.0,0.0,0.0,1199.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731459.0,404700.0,269032.0,3056.0,3055.0,0.0,22672.0,0.0,899.0,21792.0,0.0,597.0,1158.0,1173.0,2.0,0.0,0.0,0.0,0.0,0.0,1222.0,1213.0,PT3600S
2022-03-01 00:00:00,7731460.0,6243.0,8091.0,1229.0,1231.0,0.0,3560.0,0.0,13.0,4656.0,0.0,17.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,PT3600S
2022-03-01 00:00:00,7731461.0,1676.0,7101.0,1216.0,1215.0,0.0,5136.0,0.0,3.0,5880.0,0.0,15.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,PT3600S
2022-03-01 00:00:00,7731462.0,118582.0,64255.0,1252.0,1246.0,0.0,33544.0,0.0,404.0,28296.0,0.0,218.0,300.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,326.0,PT3600S
2022-03-01 00:00:00,7731463.0,2979.0,20638.0,1220.0,1223.0,0.0,6416.0,0.0,6.0,9552.0,0.0,45.0,29.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,29.0,PT3600S
2022-03-01 00:00:00,7731464.0,62605.0,52386.0,1486.0,1488.0,0.0,40968.0,0.0,139.0,21128.0,0.0,116.0,187.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,197.0,PT3600S
2022-03-01 00:00:00,7731465.0,8116.0,31120.0,1314.0,1310.0,0.0,14184.0,0.0,18.0,13712.0,0.0,69.0,81.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,83.0,PT3600S
2022-03-01 00:00:00,7731466.0,5688.0,126.0,1220.0,1220.0,0.0,2664.0,0.0,12.0,56.0,0.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.0,PT3600S
2022-03-01 00:00:00,7731467.0,8070.0,7437.0,1227.0,1227.0,0.0,4656.0,0.0,17.0,5288.0,0.0,16.0,41.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41.0,PT3600S
2022-03-01 00:00:00,7731468.0,10349.0,6380.0,1220.0,1221.0,0.0,6640.0,0.0,22.0,5088.0,0.0,14.0,37.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,PT3600S
2022-03-01 00:00:00,7731469.0,85168.0,53017.0,1509.0,1523.0,0.0,21304.0,0.0,189.0,25248.0,0.0,117.0,226.0,225.0,40.0,0.0,0.0,0.0,48.0,1.0,274.0,245.0,PT3600S
2022-03-01 00:00:00,7731470.0,32858.0,24419.0,1316.0,1318.0,0.0,20016.0,0.0,72.0,13760.0,0.0,54.0,96.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,105.0,PT3600S
2022-03-01 00:00:00,7731471.0,18316.0,2958.0,1213.0,1214.0,0.0,8976.0,0.0,40.0,6480.0,0.0,6.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,PT3600S
2022-03-01 00:00:00,7731472.0,5685.0,8749.0,1229.0,1228.0,0.0,5840.0,0.0,12.0,4560.0,0.0,19.0,43.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,43.0,PT3600S
2022-03-01 00:00:00,7731473.0,11316.0,11578.0,1228.0,1231.0,0.0,6864.0,0.0,25.0,4896.0,0.0,25.0,48.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,48.0,PT3600S
2022-03-01 00:00:00,7731474.0,57455.0,113318.0,1630.0,1640.0,0.0,23024.0,0.0,127.0,22152.0,0.0,251.0,315.0,303.0,9.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,PT3600S
2022-03-01 00:00:00,7731475.0,205430.0,86697.0,1986.0,1939.0,0.0,21680.0,0.0,456.0,13056.0,0.0,192.0,500.0,501.0,1.0,0.0,0.0,0.0,0.0,0.0,504.0,542.0,PT3600S
2022-03-01 00:00:00,7731476.0,14021.0,1414.0,1224.0,1224.0,0.0,6288.0,0.0,31.0,4752.0,0.0,3.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,42.0,PT3600S
2022-03-01 00:00:00,7731477.0,2348.0,253.0,1205.0,1206.0,0.0,11544.0,0.0,5.0,984.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,PT3600S
2022-03-01 00:00:00,7731478.0,19312.0,6519.0,1258.0,1257.0,0.0,18216.0,0.0,42.0,17536.0,0.0,14.0,55.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,57.0,PT3600S
2022-03-01 00:00:00,7731479.0,26394.0,8379.0,1285.0,1276.0,0.0,10520.0,0.0,58.0,10376.0,0.0,18.0,90.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,90.0,PT3600S
2022-03-01 00:00:00,7731480.0,242212.0,291116.0,2682.0,2693.0,0.0,28112.0,0.0,538.0,22512.0,0.0,647.0,973.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,984.0,PT3600S
2022-03-01 00:00:00,7731481.0,147595.0,180448.0,2263.0,2289.0,0.0,21744.0,0.0,328.0,20880.0,0.0,400.0,692.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,699.0,PT3600S
2022-03-01 00:00:00,7731482.0,31328.0,18053.0,1333.0,1327.0,0.0,21320.0,0.0,69.0,6600.0,0.0,40.0,90.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,96.0,PT3600S
2022-03-01 00:00:00,7731483.0,11978.0,16679.0,1245.0,1245.0,0.0,6672.0,0.0,26.0,8096.0,0.0,37.0,53.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,53.0,PT3600S
2022-03-01 00:00:00,7731484.0,11985.0,20729.0,1229.0,1233.0,0.0,6736.0,0.0,26.0,9552.0,0.0,46.0,54.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,54.0,PT3600S
2022-03-01 00:00:00,7731485.0,7479.0,20694.0,1230.0,1231.0,0.0,5288.0,0.0,16.0,9552.0,0.0,46.0,43.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,43.0,PT3600S
2022-03-01 00:00:00,7731486.0,14.0,1320.0,1182.0,1195.0,0.0,56.0,0.0,0.0,5136.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,PT3600S
