2022-02-10,590336.0,3600.0,4.166666666666667,66.0,3.0,,50.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,419843.0,46800.0,54.166666666666664,9771.0,412.0,,14030.0,135.0,33.0,379.0,353.0,321.0,304.0,274.0,259.0,137.0,,33.0,95.0,4.0,6.0,36.0,144.0,87.0,215.0,175.0,821.0,2889.0,3783.0,1888.0,10.0,274.0,33.0,41.0,48.0,3.0,0.0,3.0,0.0
2022-03-13,358889.0,68400.0,79.16666666666667,40136.0,1632.0,,43727.0,332.0,335.0,1297.0,878.0,598.0,380.0,303.0,238.0,143.0,,335.0,318.0,25.0,83.0,133.0,589.0,470.0,615.0,2386.0,3701.0,8261.0,14625.0,10548.0,90.0,779.0,445.0,140.0,130.0,21.0,10.0,17.0,0.0
2022-02-08,516134.0,57600.0,66.66666666666667,7999.0,324.0,,8850.0,75.0,45.0,279.0,225.0,131.0,84.0,59.0,34.0,11.0,,45.0,56.0,16.0,25.0,48.0,103.0,57.0,424.0,654.0,1303.0,1886.0,2484.0,1248.0,15.0,137.0,116.0,33.0,21.0,0.0,0.0,2.0,0.0
2022-02-18,418920.0,57600.0,66.66666666666667,3777.0,407.0,,5172.0,21.0,18.0,389.0,313.0,181.0,91.0,61.0,43.0,1.0,,18.0,0.0,180.0,66.0,135.0,4.0,1.0,1683.0,618.0,1292.0,158.0,17.0,9.0,264.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,601015.0,68400.0,79.16666666666667,13673.0,1864.0,,73487.0,329.0,0.0,1864.0,1864.0,1852.0,1829.0,1788.0,1739.0,1649.0,,0.0,0.0,8.0,55.0,124.0,602.0,746.0,145.0,641.0,1228.0,2802.0,4365.0,4492.0,1458.0,402.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,518197.0,82800.0,95.83333333333333,5077080.0,154135.0,,6116590.0,24425.0,24414.0,129721.0,115779.0,96796.0,74850.0,64017.0,53369.0,33906.0,,24414.0,90706.0,30221.0,36622.0,32290.0,18218.0,12359.0,1274510.0,1304166.0,995364.0,717125.0,477698.0,308217.0,5575.0,36056.0,21798.0,25432.0,23497.0,18039.0,12153.0,11585.0,0.0
2022-03-13,297772.0,3600.0,4.166666666666667,477.0,18.0,,648.0,3.0,0.0,18.0,17.0,16.0,12.0,7.0,7.0,2.0,,0.0,3.0,0.0,4.0,3.0,4.0,4.0,0.0,127.0,85.0,75.0,103.0,87.0,0.0,7.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0
2022-02-20,12796432.0,3600.0,4.166666666666667,40.0,1.0,,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-10,548229.0,86400.0,100.0,388431.0,20569.0,,788010.0,4301.0,691.0,19878.0,19253.0,18476.0,17289.0,16551.0,15645.0,13567.0,,691.0,1658.0,126.0,733.0,2242.0,6109.0,7058.0,3664.0,18673.0,47525.0,84034.0,110854.0,123681.0,3701.0,12177.0,3033.0,1227.0,296.0,106.0,28.0,1.0,0.0
2022-02-11,607975.0,10800.0,12.5,1001.0,37.0,,1080.0,18.0,17.0,20.0,19.0,19.0,19.0,18.0,12.0,6.0,,17.0,18.0,0.0,14.0,5.0,0.0,0.0,0.0,153.0,49.0,799.0,0.0,0.0,8.0,11.0,0.0,1.0,4.0,4.0,5.0,4.0,0.0
2022-02-18,43732638.0,3600.0,4.166666666666667,20.0,6.0,,86.0,3.0,0.0,6.0,6.0,6.0,6.0,5.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,543569.0,61200.0,70.83333333333333,238516.0,10983.0,,287870.0,1979.0,427.0,10556.0,8547.0,5366.0,2704.0,1881.0,1282.0,653.0,,427.0,1503.0,1533.0,2702.0,2534.0,1290.0,945.0,36967.0,61209.0,55091.0,41576.0,26055.0,17618.0,983.0,6560.0,1937.0,1112.0,343.0,44.0,4.0,0.0,0.0
2022-02-10,426661.0,32400.0,37.5,2887.0,106.0,,3787.0,8.0,2.0,104.0,92.0,79.0,66.0,59.0,47.0,12.0,,2.0,25.0,2.0,36.0,33.0,17.0,10.0,50.0,1483.0,721.0,139.0,340.0,154.0,1.0,62.0,18.0,1.0,2.0,0.0,22.0,0.0,0.0
2022-02-08,551914.0,50400.0,58.333333333333336,3417.0,135.0,,3152.0,20.0,23.0,112.0,30.0,13.0,3.0,0.0,0.0,0.0,,23.0,28.0,21.0,14.0,15.0,43.0,22.0,606.0,372.0,463.0,523.0,1005.0,448.0,10.0,57.0,40.0,13.0,15.0,0.0,0.0,0.0,0.0
2022-02-05,610280.0,25200.0,29.166666666666668,780.0,25.0,,693.0,3.0,11.0,14.0,11.0,9.0,5.0,3.0,1.0,0.0,,11.0,11.0,1.0,6.0,2.0,4.0,9.0,48.0,272.0,62.0,91.0,78.0,229.0,1.0,9.0,4.0,3.0,0.0,2.0,6.0,0.0,0.0
2022-03-07,495418.0,14400.0,16.666666666666668,138.0,10.0,,213.0,0.0,0.0,10.0,10.0,7.0,6.0,6.0,2.0,0.0,,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,83.0,18.0,0.0,11.0,26.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,456647.0,3600.0,4.166666666666667,694.0,23.0,,841.0,0.0,0.0,23.0,23.0,19.0,9.0,5.0,0.0,0.0,,0.0,7.0,21.0,2.0,0.0,0.0,0.0,634.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,386767.0,3600.0,4.166666666666667,67.0,2.0,,53.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,33.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,508969.0,14400.0,16.666666666666668,424.0,17.0,,242.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,4.0,10.0,1.0,6.0,0.0,0.0,311.0,19.0,94.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0
2022-03-14,387985.0,14400.0,16.666666666666668,1282.0,71.0,,1427.0,11.0,5.0,66.0,52.0,18.0,7.0,4.0,3.0,3.0,,5.0,0.0,0.0,24.0,11.0,15.0,10.0,0.0,425.0,200.0,205.0,283.0,169.0,0.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,584378.0,3600.0,4.166666666666667,154.0,7.0,,167.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,0.0,24.0,65.0,65.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,518087.0,86400.0,100.0,78801.0,3014.0,,115443.0,430.0,234.0,2780.0,2576.0,2252.0,1839.0,1631.0,1455.0,1178.0,,234.0,1079.0,48.0,102.0,191.0,822.0,1421.0,2326.0,3432.0,5806.0,11765.0,21761.0,33711.0,336.0,1028.0,571.0,490.0,316.0,167.0,48.0,58.0,0.0
2022-02-04,434488.0,28800.0,33.333333333333336,1606.0,137.0,,2931.0,16.0,0.0,137.0,136.0,121.0,74.0,63.0,44.0,28.0,,0.0,0.0,1.0,0.0,4.0,44.0,72.0,16.0,0.0,47.0,183.0,532.0,828.0,47.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,472124.0,3600.0,4.166666666666667,36.0,2.0,,39.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,197816.0,3600.0,4.166666666666667,138.0,8.0,,304.0,0.0,0.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,37.0,101.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,537754.0,3600.0,4.166666666666667,197.0,9.0,,153.0,0.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,,6.0,0.0,6.0,1.0,0.0,0.0,2.0,145.0,25.0,0.0,0.0,0.0,27.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,467897.0,3600.0,4.166666666666667,27.0,1.0,,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,270394.0,3600.0,4.166666666666667,468.0,12.0,,453.0,0.0,5.0,7.0,4.0,2.0,2.0,1.0,0.0,0.0,,5.0,11.0,7.0,2.0,3.0,0.0,0.0,298.0,75.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,0.0
2022-02-12,305796.0,3600.0,4.166666666666667,1204.0,37.0,,1627.0,10.0,0.0,37.0,37.0,35.0,26.0,21.0,20.0,8.0,,0.0,29.0,0.0,7.0,16.0,2.0,2.0,0.0,231.0,538.0,319.0,57.0,59.0,0.0,0.0,8.0,25.0,4.0,0.0,0.0,0.0,0.0
2022-03-01,253835.0,3600.0,4.166666666666667,208.0,8.0,,217.0,6.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,162.0,20.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,365304.0,3600.0,4.166666666666667,378.0,6.0,,361.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,,1.0,6.0,6.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
2022-02-18,425592.0,79200.0,91.66666666666667,21765.0,909.0,,19860.0,177.0,292.0,617.0,362.0,124.0,25.0,11.0,8.0,4.0,,292.0,195.0,196.0,169.0,257.0,79.0,31.0,5694.0,4448.0,5946.0,3570.0,1561.0,546.0,32.0,519.0,163.0,139.0,37.0,11.0,2.0,6.0,0.0
2022-03-09,548193.0,3600.0,4.166666666666667,493.0,15.0,,461.0,4.0,5.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,,5.0,12.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,35.0,141.0,160.0,157.0,0.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0
2022-03-07,469754.0,3600.0,4.166666666666667,141.0,14.0,,119.0,8.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,22.0,30.0,79.0,10.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,1315498.0,3600.0,4.166666666666667,112.0,4.0,,87.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,375946.0,79200.0,91.66666666666667,1179267.0,44736.0,,1589670.0,10990.0,2975.0,41761.0,37901.0,32337.0,25301.0,21376.0,17570.0,10987.0,,2975.0,12443.0,112.0,4109.0,6898.0,11658.0,10969.0,3715.0,122141.0,196590.0,294530.0,296387.0,265904.0,1050.0,18102.0,13141.0,8476.0,3252.0,643.0,47.0,25.0,0.0
2022-03-14,290590.0,7200.0,8.333333333333334,380.0,9.0,,304.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,8.0,8.0,1.0,0.0,0.0,0.0,350.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0
2022-03-02,543201.0,10800.0,12.5,84.0,3.0,,80.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-03-02,321096.0,3600.0,4.166666666666667,736.0,29.0,,964.0,0.0,0.0,29.0,29.0,28.0,18.0,7.0,1.0,0.0,,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,583164.0,3600.0,4.166666666666667,16.0,1.0,,32.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,279552.0,21600.0,25.0,1891.0,58.0,,1662.0,12.0,19.0,39.0,32.0,21.0,2.0,0.0,0.0,0.0,,19.0,25.0,10.0,5.0,5.0,7.0,19.0,630.0,174.0,159.0,362.0,166.0,400.0,0.0,17.0,16.0,14.0,1.0,0.0,0.0,10.0,0.0
2022-02-06,577785.0,25200.0,29.166666666666668,43908.0,4372.0,,92937.0,815.0,226.0,4146.0,3794.0,3295.0,2550.0,2246.0,1972.0,1480.0,,226.0,26.0,436.0,609.0,882.0,868.0,762.0,7161.0,6373.0,9431.0,8268.0,7307.0,5368.0,2686.0,1577.0,83.0,16.0,10.0,0.0,0.0,0.0,0.0
2022-02-08,473456.0,7200.0,8.333333333333334,153.0,5.0,,169.0,0.0,0.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,98.0,55.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2022-02-11,338608.0,7200.0,8.333333333333334,471.0,16.0,,498.0,1.0,0.0,16.0,14.0,3.0,0.0,0.0,0.0,0.0,,0.0,8.0,0.0,3.0,0.0,5.0,7.0,0.0,83.0,0.0,25.0,150.0,213.0,0.0,5.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0
2022-02-12,270229.0,18000.0,20.833333333333332,1161.0,49.0,,1931.0,6.0,0.0,49.0,49.0,49.0,48.0,48.0,43.0,24.0,,0.0,16.0,10.0,15.0,6.0,7.0,5.0,373.0,440.0,136.0,79.0,77.0,56.0,3.0,18.0,12.0,8.0,8.0,0.0,0.0,0.0,0.0
2022-02-13,416296.0,7200.0,8.333333333333334,353.0,39.0,,428.0,5.0,0.0,39.0,26.0,9.0,3.0,3.0,0.0,0.0,,0.0,0.0,13.0,0.0,11.0,4.0,6.0,156.0,0.0,95.0,19.0,36.0,47.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,422371.0,7200.0,8.333333333333334,79.0,5.0,,95.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,33.0,16.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,513445.0,7200.0,8.333333333333334,85.0,3.0,,91.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,391951.0,3600.0,4.166666666666667,323.0,26.0,,780.0,1.0,0.0,26.0,26.0,26.0,25.0,25.0,25.0,17.0,,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,18.0,120.0,185.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,440564.0,3600.0,4.166666666666667,104.0,11.0,,163.0,4.0,0.0,11.0,10.0,8.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,3.0,2.0,14.0,0.0,12.0,36.0,23.0,19.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,439714.0,3600.0,4.166666666666667,29.0,3.0,,54.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,601161.0,61200.0,70.83333333333333,10414.0,1163.0,,22375.0,108.0,0.0,1163.0,1138.0,1042.0,780.0,610.0,451.0,217.0,,0.0,0.0,11.0,690.0,342.0,12.0,0.0,73.0,6865.0,2770.0,626.0,80.0,0.0,725.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,622778.0,3600.0,4.166666666666667,48.0,3.0,,90.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,15.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,448093.0,3600.0,4.166666666666667,1020.0,34.0,,1584.0,7.0,0.0,34.0,34.0,34.0,33.0,33.0,29.0,20.0,,0.0,14.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,231.0,789.0,0.0,0.0,2.0,18.0,13.0,1.0,0.0,0.0,0.0,0.0
2022-03-07,518947.0,82800.0,95.83333333333333,72848.0,2732.0,,72895.0,507.0,505.0,2227.0,1403.0,720.0,259.0,157.0,68.0,9.0,,505.0,788.0,467.0,502.0,584.0,429.0,243.0,14021.0,14691.0,16280.0,12612.0,9969.0,5275.0,59.0,1199.0,686.0,391.0,246.0,132.0,14.0,5.0,0.0
2022-02-17,438090.0,3600.0,4.166666666666667,426.0,15.0,,414.0,0.0,1.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,31.0,395.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,585514.0,79200.0,91.66666666666667,939212.0,39143.0,,1409117.0,7337.0,1996.0,37147.0,34494.0,30707.0,25611.0,22847.0,20119.0,14403.0,,1996.0,10491.0,1001.0,2952.0,4997.0,10208.0,12648.0,30357.0,81103.0,129780.0,181868.0,238038.0,278066.0,3966.0,17737.0,6949.0,5174.0,3250.0,1379.0,513.0,175.0,0.0
2022-02-17,452913.0,3600.0,4.166666666666667,20.0,1.0,,24.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,441712.0,3600.0,4.166666666666667,36.0,2.0,,34.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,163059.0,7200.0,8.333333333333334,1065.0,33.0,,982.0,1.0,13.0,20.0,15.0,10.0,4.0,2.0,1.0,0.0,,13.0,21.0,18.0,10.0,2.0,2.0,0.0,634.0,310.0,53.0,26.0,42.0,0.0,0.0,3.0,9.0,13.0,4.0,4.0,0.0,0.0,0.0
2022-02-08,548758.0,28800.0,33.333333333333336,10970.0,375.0,,11369.0,84.0,51.0,324.0,198.0,129.0,58.0,36.0,11.0,0.0,,51.0,164.0,15.0,61.0,66.0,78.0,71.0,443.0,2067.0,2097.0,2444.0,2213.0,1706.0,0.0,133.0,78.0,83.0,76.0,5.0,0.0,0.0,0.0
2022-02-11,48634076.0,3600.0,4.166666666666667,26.0,1.0,,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,542816.0,7200.0,8.333333333333334,377.0,16.0,,525.0,0.0,0.0,16.0,16.0,15.0,8.0,6.0,5.0,3.0,,0.0,4.0,0.0,5.0,9.0,0.0,2.0,0.0,155.0,204.0,0.0,0.0,18.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,530381.0,3600.0,4.166666666666667,29.0,1.0,,37.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,538412.0,3600.0,4.166666666666667,368.0,10.0,,370.0,0.0,1.0,9.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,9.0,9.0,0.0,0.0,1.0,0.0,341.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0
2022-03-03,436817.0,3600.0,4.166666666666667,526.0,23.0,,541.0,6.0,0.0,23.0,16.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,6.0,6.0,0.0,0.0,118.0,139.0,134.0,135.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,348179.0,14400.0,16.666666666666668,1302.0,52.0,,982.0,3.0,38.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,,38.0,17.0,43.0,1.0,4.0,1.0,0.0,1113.0,16.0,80.0,72.0,21.0,0.0,1.0,23.0,11.0,15.0,2.0,0.0,0.0,0.0,0.0
2022-03-06,497277.0,79200.0,91.66666666666667,2163119.0,77125.0,,3010337.0,15793.0,7628.0,69497.0,64520.0,57303.0,48207.0,43111.0,37830.0,27557.0,,7628.0,34680.0,5007.0,9988.0,14012.0,16762.0,15563.0,178808.0,331919.0,425396.0,429080.0,418816.0,379100.0,5608.0,25250.0,11587.0,12888.0,10825.0,6806.0,3186.0,975.0,0.0
2022-03-13,585902.0,75600.0,87.5,6291726.0,259712.0,,8848312.0,44284.0,16449.0,243263.0,224949.0,195917.0,156369.0,134054.0,111551.0,69756.0,,16449.0,70881.0,57045.0,46494.0,41857.0,36885.0,33147.0,1807356.0,1252750.0,997337.0,969212.0,700694.0,564377.0,26069.0,123799.0,38963.0,27484.0,19447.0,13164.0,6722.0,4064.0,0.0
2022-02-20,437016.0,3600.0,4.166666666666667,1038.0,106.0,,1703.0,55.0,0.0,106.0,106.0,78.0,35.0,27.0,23.0,0.0,,0.0,0.0,12.0,6.0,16.0,17.0,0.0,18.0,93.0,196.0,537.0,194.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,358488.0,3600.0,4.166666666666667,29.0,1.0,,37.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,445209.0,3600.0,4.166666666666667,74.0,3.0,,119.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,24.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,478393.0,86400.0,100.0,321869.0,12594.0,,409884.0,2621.0,1552.0,11042.0,9871.0,8066.0,5940.0,4869.0,3884.0,2545.0,,1552.0,3803.0,413.0,1085.0,1819.0,3350.0,3306.0,14412.0,32687.0,49250.0,66491.0,80493.0,78536.0,892.0,5362.0,2537.0,1834.0,1217.0,503.0,140.0,109.0,0.0
2022-03-03,496436.0,3600.0,4.166666666666667,87.0,4.0,,51.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,62.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,396819.0,3600.0,4.166666666666667,412.0,11.0,,553.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,8.0,1.0,,0.0,11.0,3.0,7.0,1.0,0.0,0.0,111.0,265.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-02-11,388034.0,18000.0,20.833333333333332,1676.0,60.0,,1858.0,17.0,2.0,58.0,54.0,18.0,9.0,8.0,4.0,0.0,,2.0,39.0,1.0,1.0,2.0,27.0,12.0,33.0,25.0,64.0,439.0,762.0,353.0,0.0,14.0,7.0,39.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,1452623.0,3600.0,4.166666666666667,162.0,4.0,,124.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,1.0,3.0,0.0,0.0,0.0,40.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
2022-03-11,420452.0,10800.0,12.5,408.0,18.0,,411.0,0.0,2.0,16.0,13.0,7.0,1.0,0.0,0.0,0.0,,2.0,2.0,2.0,0.0,0.0,8.0,8.0,66.0,0.0,0.0,0.0,173.0,169.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,1550189.0,3600.0,4.166666666666667,51.0,3.0,,114.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,34.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,600964.0,14400.0,16.666666666666668,120.0,18.0,,179.0,14.0,0.0,18.0,15.0,10.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,19.0,0.0,96.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,535012.0,86400.0,100.0,7429808.0,273643.0,,9988976.0,51032.0,13153.0,260490.0,237491.0,197933.0,146868.0,121137.0,97449.0,60081.0,,13153.0,108091.0,26020.0,39815.0,46941.0,54589.0,55246.0,819254.0,1179003.0,1328951.0,1371352.0,1392551.0,1338697.0,17785.0,91924.0,55843.0,53160.0,35147.0,14950.0,3820.0,1014.0,0.0
2022-02-12,1558837.0,3600.0,4.166666666666667,1.0,1.0,,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
