2022-03-01 03:00:00,496138.0,1244.0,84.0,14.81,1614.0,17.0,11.0,73.0,63.0,58.0,27.0,24.0,24.0,14.0,4.405,11.0,8.0,10.0,3.0,19.0,16.0,19.0,315.0,56.0,247.0,174.0,252.0,200.0,29.0,46.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496155.0,2517.0,88.0,28.602,2622.0,16.0,27.0,61.0,60.0,60.0,52.0,18.0,14.0,11.0,1.193,27.0,28.0,5.0,45.0,3.0,3.0,16.0,198.0,890.0,58.0,803.0,82.0,486.0,2.0,50.0,8.0,0.0,7.0,7.0,5.0,9.0,0.0,PT3600S
2022-03-01 03:00:00,496170.0,80.0,7.0,11.429,149.0,0.0,0.0,7.0,7.0,7.0,5.0,4.0,3.0,0.0,9.857,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496171.0,42.0,7.0,6.0,135.0,4.0,0.0,7.0,7.0,6.0,6.0,6.0,6.0,3.0,13.286,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,31.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496204.0,1141.0,99.0,11.525,1386.0,2.0,10.0,89.0,56.0,46.0,16.0,15.0,12.0,1.0,2.475,10.0,1.0,0.0,0.0,0.0,5.0,92.0,0.0,0.0,0.0,45.0,72.0,1024.0,33.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496214.0,34.0,5.0,6.8,132.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,19.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,20.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496229.0,1123.0,84.0,13.369,1079.0,17.0,18.0,66.0,32.0,25.0,7.0,0.0,0.0,0.0,-0.524,18.0,0.0,2.0,15.0,42.0,8.0,0.0,32.0,202.0,599.0,210.0,80.0,0.0,15.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496258.0,3.0,1.0,3.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496273.0,410.0,24.0,17.083,776.0,8.0,0.0,24.0,24.0,22.0,21.0,20.0,17.0,14.0,15.25,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,152.0,14.0,244.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496303.0,5340.0,237.0,22.532,7337.0,28.0,23.0,214.0,194.0,158.0,115.0,114.0,111.0,55.0,8.426,23.0,29.0,45.0,38.0,5.0,31.0,90.0,1511.0,1020.0,124.0,653.0,500.0,1532.0,14.0,146.0,48.0,13.0,15.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496341.0,17129.0,939.0,18.242,16213.0,215.0,336.0,603.0,488.0,264.0,110.0,83.0,34.0,0.0,-0.976,336.0,2.0,21.0,49.0,83.0,391.0,180.0,487.0,1085.0,2018.0,4098.0,6461.0,2980.0,57.0,816.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496351.0,48.0,6.0,8.0,118.0,3.0,0.0,6.0,6.0,6.0,6.0,5.0,4.0,0.0,11.667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496352.0,226.0,11.0,20.545,267.0,2.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.727,5.0,5.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,108.0,64.0,0.0,54.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496384.0,4203.0,224.0,18.763,7049.0,114.0,4.0,220.0,220.0,214.0,206.0,192.0,162.0,48.0,12.705,4.0,4.0,7.0,28.0,13.0,36.0,26.0,144.0,381.0,284.0,1997.0,838.0,559.0,4.0,216.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496412.0,17989.0,910.0,19.768,25988.0,54.0,5.0,905.0,900.0,834.0,442.0,319.0,186.0,75.0,8.79,5.0,19.0,2.0,27.0,68.0,376.0,383.0,26.0,649.0,1453.0,1123.0,6803.0,7935.0,177.0,599.0,115.0,19.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496420.0,47.0,3.0,15.667,107.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496421.0,80.0,11.0,7.273,385.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,27.727,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,29.0,51.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496422.0,328.0,28.0,11.714,421.0,2.0,0.0,28.0,25.0,9.0,8.0,1.0,0.0,0.0,3.321,0.0,0.0,0.0,0.0,5.0,3.0,18.0,0.0,0.0,72.0,28.0,42.0,186.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496452.0,1456.0,77.0,18.909,2336.0,11.0,7.0,70.0,69.0,68.0,67.0,54.0,23.0,23.0,11.429,7.0,9.0,3.0,0.0,47.0,5.0,11.0,95.0,0.0,889.0,218.0,72.0,182.0,0.0,68.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496467.0,170.0,16.0,10.625,286.0,5.0,0.0,16.0,16.0,8.0,4.0,4.0,4.0,4.0,7.25,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,46.0,58.0,66.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496490.0,2154.0,103.0,20.913,2908.0,1.0,0.0,103.0,103.0,102.0,51.0,1.0,0.0,0.0,7.32,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,0.0,0.0,21.0,404.0,1729.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496495.0,370.0,15.0,24.667,563.0,8.0,0.0,15.0,14.0,14.0,13.0,10.0,8.0,8.0,12.867,0.0,7.0,3.0,4.0,0.0,0.0,0.0,36.0,87.0,0.0,247.0,0.0,0.0,0.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496499.0,8.0,1.0,8.0,31.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496516.0,13.0,2.0,6.5,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496519.0,245.0,21.0,11.667,346.0,4.0,3.0,18.0,16.0,14.0,9.0,8.0,6.0,0.0,4.81,3.0,3.0,0.0,14.0,1.0,2.0,0.0,0.0,196.0,12.0,27.0,10.0,0.0,10.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496530.0,118.0,10.0,11.8,282.0,2.0,1.0,9.0,8.0,8.0,8.0,7.0,7.0,6.0,16.4,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,23.0,56.0,39.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496546.0,584.0,39.0,14.974,597.0,5.0,5.0,34.0,15.0,10.0,10.0,0.0,0.0,0.0,0.333,5.0,0.0,8.0,4.0,5.0,15.0,2.0,160.0,72.0,71.0,92.0,172.0,17.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496547.0,26.0,3.0,8.667,84.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,19.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496552.0,732.0,48.0,15.25,959.0,10.0,6.0,42.0,36.0,18.0,18.0,14.0,12.0,4.0,4.729,6.0,0.0,0.0,0.0,15.0,14.0,9.0,0.0,0.0,258.0,153.0,208.0,113.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496559.0,11.0,1.0,11.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496571.0,8430.0,537.0,15.698,14138.0,36.0,1.0,536.0,532.0,503.0,398.0,335.0,223.0,91.0,10.629,1.0,24.0,27.0,21.0,51.0,145.0,257.0,718.0,501.0,1097.0,565.0,2144.0,3405.0,197.0,273.0,43.0,10.0,14.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496587.0,729.0,70.0,10.414,1073.0,19.0,2.0,68.0,58.0,41.0,11.0,10.0,8.0,7.0,4.914,2.0,0.0,0.0,7.0,16.0,23.0,5.0,0.0,84.0,204.0,206.0,210.0,25.0,24.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496588.0,5.0,1.0,5.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496590.0,81.0,5.0,16.2,141.0,0.0,0.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,60.0,0.0,21.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496605.0,22.0,2.0,11.0,30.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496610.0,195.0,13.0,15.0,210.0,1.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1.154,0.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,76.0,46.0,15.0,30.0,28.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496616.0,3781.0,142.0,26.627,4101.0,6.0,2.0,140.0,82.0,20.0,18.0,18.0,18.0,16.0,2.254,2.0,10.0,78.0,40.0,3.0,5.0,10.0,2286.0,1141.0,69.0,109.0,77.0,99.0,8.0,16.0,108.0,10.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496618.0,33.0,2.0,16.5,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496622.0,2745.0,215.0,12.767,6535.0,29.0,40.0,175.0,161.0,138.0,134.0,129.0,125.0,100.0,17.628,40.0,11.0,43.0,23.0,29.0,71.0,20.0,714.0,364.0,603.0,372.0,587.0,105.0,100.0,99.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496647.0,4953.0,156.0,31.75,6135.0,5.0,1.0,155.0,154.0,112.0,62.0,49.0,46.0,9.0,7.577,1.0,97.0,3.0,115.0,12.0,14.0,7.0,79.0,4468.0,179.0,45.0,106.0,76.0,34.0,15.0,10.0,9.0,15.0,32.0,40.0,1.0,0.0,PT3600S
2022-03-01 03:00:00,496649.0,20.0,2.0,10.0,30.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496660.0,18.0,2.0,9.0,26.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496663.0,2473.0,192.0,12.88,6554.0,65.0,0.0,192.0,192.0,189.0,129.0,120.0,113.0,101.0,21.255,0.0,7.0,0.0,7.0,61.0,40.0,19.0,0.0,114.0,922.0,825.0,478.0,134.0,57.0,125.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496689.0,7684.0,267.0,28.779,7767.0,44.0,0.0,267.0,251.0,5.0,4.0,4.0,4.0,1.0,0.311,0.0,106.0,150.0,32.0,29.0,12.0,0.0,5869.0,464.0,368.0,784.0,199.0,0.0,35.0,117.0,9.0,2.0,9.0,6.0,63.0,26.0,0.0,PT3600S
2022-03-01 03:00:00,496717.0,462.0,77.0,6.0,3322.0,15.0,0.0,77.0,77.0,77.0,74.0,72.0,67.0,62.0,37.143,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,0.0,0.0,125.0,40.0,297.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496725.0,148.0,22.0,6.727,540.0,4.0,0.0,22.0,22.0,22.0,18.0,12.0,9.0,8.0,17.818,0.0,0.0,0.0,1.0,9.0,3.0,5.0,0.0,13.0,30.0,56.0,18.0,31.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496728.0,1701.0,150.0,11.34,5048.0,42.0,2.0,148.0,130.0,127.0,97.0,94.0,85.0,84.0,22.313,2.0,1.0,2.0,18.0,49.0,20.0,19.0,36.0,129.0,676.0,483.0,173.0,204.0,57.0,91.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496747.0,4844.0,300.0,16.147,8854.0,97.0,1.0,299.0,293.0,282.0,247.0,215.0,136.0,99.0,13.367,1.0,8.0,3.0,56.0,109.0,25.0,10.0,83.0,1069.0,1711.0,1679.0,226.0,76.0,56.0,207.0,29.0,5.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496754.0,4.0,1.0,4.0,51.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496757.0,102.0,11.0,9.273,401.0,1.0,0.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,27.182,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,8.0,47.0,47.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496759.0,372.0,34.0,10.941,931.0,8.0,0.0,34.0,34.0,32.0,30.0,23.0,20.0,19.0,16.441,0.0,0.0,1.0,3.0,2.0,16.0,4.0,23.0,44.0,28.0,76.0,157.0,44.0,19.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496761.0,110.0,17.0,6.471,414.0,0.0,0.0,17.0,17.0,17.0,17.0,17.0,14.0,7.0,17.882,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,30.0,80.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496763.0,9967.0,355.0,28.076,9804.0,3.0,65.0,290.0,189.0,44.0,12.0,7.0,6.0,4.0,-0.459,65.0,118.0,307.0,23.0,20.0,0.0,2.0,9094.0,423.0,383.0,62.0,0.0,5.0,21.0,123.0,93.0,56.0,25.0,16.0,14.0,7.0,0.0,PT3600S
2022-03-01 03:00:00,496780.0,459.0,28.0,16.393,679.0,6.0,1.0,27.0,26.0,25.0,16.0,11.0,8.0,0.0,7.857,1.0,1.0,2.0,3.0,13.0,4.0,0.0,48.0,63.0,205.0,86.0,57.0,0.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496799.0,4743.0,307.0,15.45,8779.0,66.0,0.0,307.0,289.0,275.0,237.0,176.0,146.0,97.0,13.147,0.0,14.0,11.0,100.0,48.0,51.0,31.0,180.0,2052.0,963.0,767.0,522.0,259.0,92.0,180.0,21.0,2.0,10.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496800.0,32.0,3.0,10.667,44.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496816.0,67.0,5.0,13.4,167.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496818.0,4894.0,269.0,18.193,8202.0,46.0,1.0,268.0,265.0,233.0,203.0,181.0,156.0,114.0,12.297,1.0,26.0,6.0,91.0,41.0,81.0,4.0,186.0,2404.0,766.0,568.0,927.0,43.0,73.0,157.0,13.0,5.0,13.0,4.0,0.0,4.0,0.0,PT3600S
2022-03-01 03:00:00,496819.0,74.0,6.0,12.333,132.0,0.0,0.0,6.0,6.0,3.0,3.0,3.0,3.0,2.0,9.667,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,42.0,0.0,9.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496822.0,1471.0,79.0,18.62,2228.0,3.0,3.0,76.0,69.0,65.0,48.0,35.0,23.0,12.0,9.582,3.0,0.0,7.0,30.0,35.0,3.0,1.0,171.0,623.0,621.0,26.0,20.0,10.0,8.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496823.0,902.0,77.0,11.714,2502.0,8.0,0.0,77.0,77.0,74.0,69.0,65.0,57.0,53.0,20.779,0.0,0.0,0.0,3.0,3.0,19.0,44.0,0.0,44.0,30.0,70.0,228.0,530.0,30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496824.0,392.0,36.0,10.889,1203.0,1.0,0.0,36.0,36.0,36.0,33.0,33.0,32.0,21.0,22.528,0.0,0.0,0.0,2.0,0.0,19.0,14.0,0.0,21.0,0.0,10.0,260.0,101.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496825.0,3558.0,239.0,14.887,6903.0,84.0,11.0,228.0,222.0,202.0,176.0,169.0,164.0,89.0,13.996,11.0,20.0,5.0,34.0,61.0,22.0,33.0,90.0,723.0,1302.0,1080.0,206.0,157.0,76.0,128.0,15.0,12.0,7.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496831.0,49552.0,2555.0,19.394,70710.0,203.0,75.0,2480.0,2279.0,1992.0,1505.0,1187.0,629.0,284.0,8.281,75.0,533.0,213.0,1604.0,412.0,97.0,26.0,5765.0,35588.0,5126.0,1989.0,947.0,137.0,597.0,1223.0,202.0,485.0,45.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496833.0,8246.0,849.0,9.713,20554.0,249.0,2.0,847.0,847.0,819.0,663.0,442.0,390.0,354.0,14.497,2.0,7.0,7.0,18.0,91.0,377.0,107.0,92.0,300.0,1236.0,2185.0,3515.0,918.0,480.0,330.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496854.0,626.0,78.0,8.026,1440.0,27.0,1.0,77.0,74.0,63.0,57.0,37.0,36.0,20.0,10.436,1.0,0.0,5.0,7.0,12.0,22.0,5.0,54.0,41.0,67.0,204.0,227.0,33.0,50.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496878.0,28423.0,1797.0,15.817,58259.0,929.0,11.0,1786.0,1782.0,1705.0,1662.0,1622.0,1579.0,1226.0,16.603,11.0,29.0,8.0,66.0,543.0,213.0,38.0,220.0,1447.0,10358.0,12978.0,2972.0,448.0,155.0,1571.0,42.0,10.0,14.0,5.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496889.0,1114.0,117.0,9.521,1868.0,41.0,4.0,113.0,106.0,89.0,49.0,34.0,20.0,1.0,6.444,4.0,1.0,1.0,0.0,50.0,20.0,5.0,9.0,0.0,646.0,316.0,102.0,41.0,80.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496911.0,128.0,31.0,4.129,607.0,1.0,0.0,31.0,31.0,31.0,31.0,31.0,31.0,16.0,15.452,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,4.0,46.0,78.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496915.0,83088.0,3402.0,24.423,80904.0,72.0,411.0,2991.0,1754.0,245.0,30.0,14.0,6.0,0.0,-0.642,411.0,1065.0,2184.0,695.0,437.0,14.0,0.0,61426.0,13609.0,6783.0,1070.0,200.0,0.0,190.0,1497.0,650.0,520.0,229.0,241.0,55.0,20.0,0.0,PT3600S
2022-03-01 03:00:00,496924.0,12163.0,1021.0,11.913,34893.0,152.0,1.0,1020.0,1018.0,1015.0,996.0,978.0,954.0,885.0,22.262,1.0,6.0,4.0,3.0,29.0,223.0,610.0,84.0,77.0,538.0,2370.0,3056.0,6038.0,462.0,540.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496955.0,31.0,4.0,7.75,48.0,3.0,0.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496962.0,5968.0,679.0,8.789,9463.0,289.0,5.0,674.0,640.0,331.0,161.0,123.0,86.0,41.0,5.147,5.0,0.0,11.0,49.0,260.0,45.0,25.0,175.0,460.0,2396.0,2471.0,367.0,99.0,583.0,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496965.0,17476.0,1451.0,12.044,45844.0,368.0,0.0,1451.0,1451.0,1431.0,1409.0,1406.0,1386.0,1248.0,19.551,0.0,0.0,0.0,1.0,160.0,798.0,124.0,0.0,28.0,2775.0,4993.0,8403.0,1277.0,602.0,845.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496970.0,2799.0,284.0,9.856,8364.0,20.0,0.0,284.0,283.0,278.0,267.0,248.0,220.0,201.0,19.595,0.0,0.0,3.0,29.0,39.0,29.0,164.0,24.0,279.0,363.0,230.0,329.0,1574.0,147.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496985.0,26121.0,1881.0,13.887,66363.0,674.0,0.0,1881.0,1826.0,1732.0,1630.0,1589.0,1497.0,1341.0,21.394,0.0,195.0,43.0,258.0,762.0,128.0,16.0,457.0,4197.0,10919.0,8246.0,2192.0,110.0,807.0,798.0,81.0,171.0,24.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496986.0,5710.0,195.0,29.282,9008.0,113.0,0.0,195.0,195.0,195.0,195.0,195.0,195.0,117.0,16.913,0.0,81.0,0.0,1.0,12.0,69.0,0.0,0.0,31.0,371.0,3426.0,1882.0,0.0,0.0,6.0,108.0,81.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496989.0,9.0,1.0,9.0,41.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,496994.0,32983.0,1636.0,20.161,62410.0,160.0,0.0,1636.0,1636.0,1579.0,1473.0,1393.0,1285.0,978.0,17.987,0.0,196.0,43.0,1054.0,238.0,74.0,67.0,1104.0,23144.0,3698.0,3205.0,1034.0,798.0,181.0,1121.0,138.0,76.0,83.0,37.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,497008.0,52014.0,2110.0,24.651,73645.0,162.0,211.0,1899.0,1882.0,1716.0,1453.0,1323.0,1078.0,588.0,10.252,211.0,555.0,1411.0,142.0,176.0,118.0,101.0,43158.0,2439.0,2301.0,1250.0,1326.0,1540.0,395.0,553.0,607.0,234.0,122.0,4.0,0.0,195.0,0.0,PT3600S
2022-03-01 03:00:00,497019.0,18540.0,1320.0,14.045,52125.0,485.0,0.0,1320.0,1320.0,1317.0,1310.0,1300.0,1261.0,1098.0,25.443,0.0,11.0,9.0,85.0,512.0,159.0,70.0,191.0,1298.0,8088.0,4952.0,3575.0,436.0,605.0,503.0,201.0,11.0,0.0,0.0,0.0,0.0,0.0,PT3600S
