begintime,sk_object,duration,integrity,1282454495,1282454496,1282454497,1282454498,1282454499,1282454500,1282454501,1282454502
2022-03-07 15:00:00,502457.0,3600.0,100.0,2750271.0,0.0,3399260.0,0.0,653673949.0,0.0,1054333762.0,0.0
2022-02-08 23:00:00,502522.0,3600.0,100.0,1022846.0,0.0,1477830.0,0.0,260111895.0,0.0,617371591.0,0.0
2022-02-04 13:00:00,630758.0,3600.0,100.0,1364466.0,0.0,2433890.0,0.0,343707334.0,0.0,830677584.0,0.0
2022-02-10 04:00:00,630767.0,3600.0,100.0,229097.0,2776.0,475837.0,0.0,17714588.0,215962.0,64666704.0,0.0
2022-02-11 05:00:00,600987.0,3600.0,100.0,557803.0,0.0,1007357.0,0.0,101011478.0,0.0,335411362.0,0.0
2022-02-20 00:00:00,630689.0,3600.0,100.0,1329423.0,0.0,2038443.0,0.0,353742736.0,0.0,937372378.0,0.0
2022-02-03 02:00:00,630716.0,3600.0,100.0,151285.0,0.0,199954.0,0.0,15895662.0,0.0,61888679.0,0.0
2022-02-19 18:00:00,630714.0,3600.0,100.0,1408148.0,2782.0,2001462.0,0.0,207052974.0,216488.0,458037812.0,0.0
2022-02-19 16:00:00,630661.0,3600.0,100.0,613246.0,2783.0,955361.0,0.0,51087438.0,216522.0,178148666.0,0.0
2022-02-06 23:00:00,600946.0,3600.0,100.0,1141379.0,0.0,1895458.0,0.0,235397562.0,0.0,735495487.0,0.0
2022-02-08 17:00:00,502731.0,3600.0,100.0,255206.0,0.0,390308.0,0.0,15386427.0,0.0,50325115.0,0.0
2022-02-13 05:00:00,630731.0,3600.0,100.0,195167.0,0.0,389269.0,0.0,14204249.0,0.0,65426289.0,0.0
2022-02-05 01:00:00,502414.0,3600.0,100.0,194794.0,0.0,455611.0,0.0,17737891.0,0.0,110556641.0,0.0
2022-03-12 20:00:00,502415.0,3600.0,100.0,3911781.0,0.0,4539720.0,0.0,1119412351.0,0.0,1647001109.0,0.0
2022-03-13 07:00:00,630749.0,3600.0,100.0,832689.0,0.0,1229910.0,0.0,78383393.0,0.0,156040306.0,0.0
2022-02-17 16:00:00,502690.0,3600.0,100.0,1511270.0,0.0,2002500.0,0.0,319198065.0,0.0,586918767.0,0.0
2022-02-20 02:00:00,630788.0,3600.0,100.0,316629.0,0.0,625967.0,0.0,27642050.0,0.0,141866528.0,0.0
2022-03-07 01:00:00,630797.0,3600.0,100.0,218217.0,0.0,596926.0,0.0,20900407.0,0.0,92747917.0,0.0
2022-02-12 08:00:00,630764.0,3600.0,100.0,2853441.0,0.0,3450482.0,0.0,654226780.0,0.0,959492547.0,0.0
2022-02-08 15:00:00,630806.0,3600.0,100.0,826106.0,0.0,1308022.0,0.0,109648068.0,0.0,363430521.0,0.0
2022-03-07 19:00:00,600987.0,3600.0,100.0,2308806.0,0.0,3011741.0,0.0,548512447.0,0.0,838862373.0,0.0
2022-02-04 17:00:00,502416.0,3600.0,100.0,1081224.0,0.0,1489953.0,0.0,169285685.0,0.0,385564612.0,0.0
2022-02-19 07:00:00,630796.0,3600.0,100.0,551346.0,0.0,745776.0,0.0,61238757.0,0.0,151438692.0,0.0
2022-02-18 09:00:00,630752.0,3600.0,100.0,3574785.0,0.0,4057096.0,0.0,933940264.0,0.0,1401415575.0,0.0
2022-02-06 13:00:00,630624.0,3600.0,100.0,3013192.0,0.0,3574792.0,0.0,773394675.0,0.0,1218866898.0,0.0
2022-02-06 19:00:00,630759.0,3600.0,100.0,2948687.0,0.0,3377919.0,0.0,674441190.0,0.0,966735409.0,0.0
2022-02-11 01:00:00,630728.0,3600.0,100.0,665711.0,0.0,1140566.0,0.0,201614640.0,0.0,726305506.0,0.0
2022-02-13 18:00:00,630722.0,3600.0,100.0,1500491.0,0.0,1908556.0,0.0,274743025.0,0.0,477976255.0,0.0
2022-02-13 13:00:00,630846.0,3600.0,100.0,452281.0,0.0,690783.0,0.0,42148073.0,0.0,130543120.0,0.0
2022-02-08 17:00:00,630800.0,3600.0,100.0,1820373.0,0.0,2219056.0,0.0,261219502.0,0.0,467159957.0,0.0
2022-02-05 22:00:00,630799.0,3600.0,100.0,1495050.0,2782.0,1864425.0,0.0,282388741.0,216488.0,551336003.0,0.0
2022-03-13 05:00:00,630814.0,3600.0,100.0,366796.0,0.0,609879.0,0.0,39386535.0,0.0,154183083.0,0.0
2022-02-13 02:00:00,630737.0,3600.0,100.0,114603.0,0.0,219570.0,0.0,8691055.0,0.0,41496287.0,0.0
2022-02-18 11:00:00,630693.0,3600.0,100.0,1116245.0,0.0,1715159.0,0.0,143856444.0,0.0,331215461.0,0.0
2022-03-12 09:00:00,630732.0,3600.0,100.0,2191140.0,0.0,2849656.0,0.0,485408010.0,0.0,745027015.0,0.0
2022-03-13 12:00:00,630768.0,3600.0,100.0,1120677.0,0.0,1427771.0,0.0,157255362.0,0.0,320755288.0,0.0
2022-02-03 21:00:00,600989.0,3600.0,100.0,2218882.0,0.0,2692861.0,0.0,492907271.0,0.0,804996217.0,0.0
2022-02-08 02:00:00,630725.0,3600.0,100.0,395093.0,0.0,471325.0,0.0,39298231.0,0.0,136493597.0,0.0
2022-02-08 22:00:00,630745.0,3600.0,100.0,1151502.0,0.0,1487527.0,0.0,169937061.0,0.0,376400095.0,0.0
2022-03-11 11:00:00,630611.0,3600.0,100.0,2047427.0,0.0,3122814.0,0.0,615267317.0,0.0,1302080957.0,0.0
2022-02-03 01:00:00,630769.0,3600.0,100.0,368882.0,0.0,531151.0,0.0,44489800.0,0.0,156038348.0,0.0
2022-02-13 04:00:00,630731.0,3600.0,100.0,174430.0,0.0,372857.0,0.0,12408992.0,0.0,62946248.0,0.0
2022-02-06 17:00:00,630694.0,3600.0,100.0,256480.0,0.0,681557.0,0.0,17406991.0,0.0,62548885.0,0.0
2022-02-13 00:00:00,502330.0,3600.0,100.0,337353.0,0.0,704395.0,0.0,42464936.0,0.0,151047252.0,0.0
2022-03-02 19:00:00,630732.0,3600.0,100.0,2619166.0,0.0,3201858.0,0.0,582087533.0,0.0,834318119.0,0.0
2022-02-10 08:00:00,630732.0,3600.0,100.0,2234878.0,0.0,2861234.0,0.0,476426336.0,0.0,786526039.0,0.0
2022-02-04 05:00:00,630612.0,3600.0,100.0,496517.0,0.0,915654.0,0.0,88096845.0,0.0,294559949.0,0.0
2022-03-11 17:00:00,630692.0,3600.0,100.0,1438127.0,0.0,1956307.0,0.0,205675260.0,0.0,325461976.0,0.0
2022-03-07 02:00:00,502690.0,3600.0,100.0,290296.0,0.0,714106.0,0.0,78242436.0,0.0,330556691.0,0.0
2022-02-18 14:00:00,630768.0,3600.0,100.0,1014589.0,0.0,1297178.0,0.0,138804334.0,0.0,300731332.0,0.0
2022-03-14 23:00:00,630610.0,3600.0,100.0,680753.0,0.0,817515.0,0.0,104139842.0,0.0,221874982.0,0.0
2022-03-14 19:00:00,630713.0,3600.0,100.0,2573481.0,0.0,3366956.0,0.0,607666193.0,0.0,1073341135.0,0.0
2022-02-18 08:00:00,630752.0,3600.0,100.0,3257522.0,0.0,3831018.0,0.0,862566623.0,0.0,1360069191.0,0.0
2022-02-11 21:00:00,502280.0,3600.0,100.0,797205.0,0.0,1300004.0,0.0,76161258.0,0.0,160340684.0,0.0
2022-03-13 17:00:00,601087.0,3600.0,100.0,3762507.0,0.0,4253072.0,0.0,1045170923.0,0.0,1582957655.0,0.0
2022-02-08 13:00:00,630749.0,3600.0,100.0,693615.0,0.0,1090887.0,0.0,68892249.0,0.0,189450517.0,0.0
2022-03-07 06:00:00,630619.0,3600.0,100.0,1013300.0,0.0,1610980.0,0.0,282161481.0,0.0,685532353.0,0.0
2022-02-19 00:00:00,600946.0,3600.0,100.0,672610.0,0.0,1195871.0,0.0,114795392.0,0.0,378332564.0,0.0
2022-03-06 14:00:00,630689.0,3600.0,100.0,3510758.0,0.0,4488595.0,0.0,1043207834.0,0.0,1745011620.0,0.0
2022-02-18 06:00:00,630799.0,3600.0,100.0,636811.0,2782.0,1049301.0,0.0,131186922.0,216396.0,397622742.0,0.0
2022-02-13 04:00:00,630800.0,3600.0,100.0,465122.0,0.0,753610.0,0.0,54672372.0,0.0,217555784.0,0.0
2022-02-17 10:00:00,630726.0,3600.0,100.0,855198.0,0.0,1233859.0,0.0,93921950.0,0.0,175561498.0,0.0
2022-03-12 15:00:00,630688.0,3600.0,100.0,2714529.0,0.0,3074494.0,0.0,609443640.0,0.0,945026601.0,0.0
2022-03-03 18:00:00,630678.0,3600.0,100.0,2436464.0,0.0,3191834.0,0.0,561506454.0,0.0,982437149.0,0.0
2022-02-11 16:00:00,502416.0,3600.0,100.0,977779.0,0.0,1555605.0,0.0,129811149.0,0.0,364198418.0,0.0
2022-03-10 13:00:00,630844.0,3600.0,100.0,2771813.0,0.0,3316227.0,0.0,685606188.0,0.0,988035313.0,0.0
2022-02-03 14:00:00,630833.0,3600.0,100.0,1689336.0,0.0,2569100.0,0.0,354871668.0,0.0,734640243.0,0.0
2022-03-13 22:00:00,502605.0,3600.0,100.0,2804469.0,2635.0,2406935.0,0.0,601619741.0,204958.0,770611677.0,0.0
2022-03-01 20:00:00,502368.0,3600.0,100.0,2168537.0,0.0,2457352.0,0.0,375234284.0,0.0,528376612.0,0.0
2022-03-01 14:00:00,630709.0,3600.0,100.0,1161498.0,0.0,1506647.0,0.0,143467511.0,0.0,247893376.0,0.0
2022-03-02 01:00:00,630633.0,3600.0,100.0,268510.0,0.0,444455.0,0.0,24322552.0,0.0,115773168.0,0.0
2022-02-18 03:00:00,630730.0,3600.0,100.0,79818.0,0.0,227373.0,0.0,6106660.0,0.0,36738349.0,0.0
2022-03-03 19:00:00,630762.0,3600.0,100.0,815848.0,0.0,1390708.0,0.0,87601339.0,0.0,189041636.0,0.0
2022-03-06 21:00:00,630752.0,3600.0,100.0,3840143.0,0.0,4117607.0,0.0,999381149.0,0.0,1430166132.0,0.0
2022-03-15 07:00:00,630806.0,3600.0,100.0,1026844.0,0.0,1647219.0,0.0,133130684.0,0.0,369251743.0,0.0
2022-03-07 16:00:00,630732.0,3600.0,100.0,2672508.0,0.0,3282752.0,0.0,582028865.0,0.0,853364256.0,0.0
2022-03-02 17:00:00,630632.0,3600.0,100.0,2016727.0,0.0,2247532.0,0.0,371495093.0,0.0,584592292.0,0.0
2022-02-06 21:00:00,630608.0,3600.0,100.0,589861.0,2681.0,824119.0,0.0,58645706.0,208684.0,163602675.0,0.0
2022-02-05 14:00:00,630800.0,3600.0,100.0,1778254.0,0.0,2190338.0,0.0,241771028.0,0.0,457649571.0,0.0
2022-03-12 14:00:00,630610.0,3600.0,100.0,963982.0,0.0,1169680.0,0.0,120919301.0,0.0,274575976.0,0.0
2022-03-14 01:00:00,630767.0,3600.0,100.0,311574.0,2794.0,588285.0,0.0,29197858.0,217356.0,89596977.0,0.0
2022-03-15 18:00:00,630731.0,3600.0,100.0,724484.0,0.0,956972.0,0.0,67955875.0,0.0,150500044.0,0.0
2022-03-15 10:00:00,630610.0,3600.0,100.0,1185540.0,0.0,1538221.0,0.0,160472017.0,0.0,284349730.0,0.0
2022-02-05 12:00:00,630618.0,3600.0,100.0,4645813.0,0.0,5263664.0,0.0,1352478083.0,0.0,2253094982.0,0.0
2022-02-12 01:00:00,630800.0,3600.0,100.0,445453.0,0.0,641978.0,0.0,64366205.0,0.0,225624007.0,0.0
2022-03-13 01:00:00,502330.0,3600.0,100.0,221304.0,0.0,391640.0,0.0,21380347.0,0.0,91066487.0,0.0
2022-03-14 16:00:00,630630.0,3600.0,100.0,1313067.0,0.0,2042020.0,0.0,280998468.0,0.0,616145862.0,0.0
2022-02-06 16:00:00,630694.0,3600.0,100.0,290272.0,0.0,759235.0,0.0,18694638.0,0.0,67800060.0,0.0
2022-02-04 10:00:00,630759.0,3600.0,100.0,1752797.0,0.0,2597145.0,0.0,461659114.0,0.0,876459337.0,0.0
2022-03-14 17:00:00,630758.0,3600.0,100.0,1643796.0,0.0,2531635.0,0.0,408155721.0,0.0,726525624.0,0.0
2022-03-11 22:00:00,502330.0,3600.0,100.0,637117.0,0.0,924206.0,0.0,84126185.0,0.0,260218263.0,0.0
2022-02-18 16:00:00,600949.0,3600.0,100.0,918639.0,0.0,1368852.0,0.0,102449563.0,0.0,246393288.0,0.0
2022-02-06 22:00:00,502416.0,3600.0,100.0,1029264.0,0.0,1652288.0,0.0,162313236.0,0.0,511324677.0,0.0
2022-03-15 06:00:00,630776.0,3600.0,100.0,851869.0,0.0,1291760.0,0.0,139375500.0,0.0,393723967.0,0.0
2022-02-04 04:00:00,630749.0,3600.0,100.0,210310.0,0.0,505982.0,0.0,16937427.0,0.0,100756558.0,0.0
2022-02-04 06:00:00,630633.0,3600.0,100.0,369597.0,0.0,609383.0,0.0,30094845.0,0.0,138586267.0,0.0
2022-02-18 07:00:00,630686.0,3600.0,100.0,1327717.0,0.0,1856483.0,0.0,209214055.0,0.0,540566216.0,0.0
2022-02-03 03:00:00,630713.0,3600.0,100.0,543296.0,0.0,1040323.0,0.0,132631167.0,0.0,524331188.0,0.0
2022-02-18 22:00:00,630661.0,3600.0,100.0,658682.0,2779.0,960236.0,0.0,63259522.0,216202.0,195942677.0,0.0
2022-02-03 04:00:00,533946.0,3600.0,100.0,113121.0,0.0,506741.0,0.0,8479084.0,0.0,63409617.0,0.0
2022-03-12 17:00:00,630620.0,3600.0,100.0,1382119.0,0.0,1978841.0,0.0,313981318.0,0.0,556915558.0,0.0
2022-02-11 01:00:00,600985.0,3600.0,100.0,325353.0,0.0,614986.0,0.0,29272386.0,0.0,119108721.0,0.0
2022-03-10 06:00:00,630844.0,3600.0,100.0,834353.0,0.0,1167711.0,0.0,148553435.0,0.0,426103829.0,0.0
2022-03-06 15:00:00,630716.0,3600.0,100.0,444146.0,0.0,427410.0,0.0,66859930.0,0.0,182911422.0,0.0
2022-03-15 13:00:00,630678.0,3600.0,100.0,1747962.0,0.0,2554024.0,0.0,349582847.0,0.0,662320985.0,0.0
2022-02-08 20:00:00,630813.0,3600.0,100.0,866499.0,0.0,1329923.0,0.0,113459324.0,0.0,205568469.0,0.0
2022-03-02 17:00:00,630630.0,3600.0,100.0,1713734.0,0.0,2528268.0,0.0,428055540.0,0.0,795656768.0,0.0
2022-02-10 23:00:00,630810.0,3600.0,100.0,2418955.0,0.0,3831006.0,0.0,944280167.0,0.0,1900432300.0,0.0
2022-03-15 08:00:00,630807.0,3600.0,100.0,868611.0,2789.0,1325318.0,0.0,79055602.0,216956.0,177973210.0,0.0
2022-03-13 22:00:00,630770.0,3600.0,100.0,830455.0,0.0,1319502.0,0.0,109498319.0,0.0,328743328.0,0.0
2022-02-11 10:00:00,630608.0,3600.0,100.0,564824.0,2780.0,655495.0,0.0,53700658.0,216328.0,109555492.0,0.0
2022-02-10 07:00:00,630691.0,3600.0,100.0,1433548.0,0.0,2042004.0,0.0,327584102.0,0.0,649738961.0,0.0
2022-02-18 13:00:00,502414.0,3600.0,100.0,708361.0,0.0,958920.0,0.0,87394936.0,0.0,231542696.0,0.0
2022-03-10 21:00:00,630737.0,3600.0,100.0,797284.0,0.0,1110076.0,0.0,98180525.0,0.0,167046212.0,0.0
2022-02-06 22:00:00,502570.0,3600.0,100.0,805432.0,0.0,1045851.0,0.0,99621472.0,0.0,254466157.0,0.0
2022-02-20 10:00:00,534276.0,3600.0,100.0,3006624.0,0.0,3749195.0,0.0,795802405.0,0.0,1385560995.0,0.0
2022-02-08 09:00:00,630610.0,3600.0,100.0,1224708.0,0.0,1429041.0,0.0,164229739.0,0.0,291258479.0,0.0
2022-03-15 03:00:00,630632.0,3600.0,100.0,450756.0,0.0,620558.0,0.0,47610440.0,0.0,153365064.0,0.0
2022-02-20 01:00:00,502368.0,3600.0,100.0,584117.0,0.0,780090.0,0.0,79434569.0,0.0,213003524.0,0.0
2022-02-03 17:00:00,630758.0,3600.0,100.0,1907530.0,0.0,3086159.0,0.0,569646546.0,0.0,1165688847.0,0.0
2022-03-02 17:00:00,630612.0,3600.0,100.0,2423402.0,0.0,3102516.0,0.0,553145936.0,0.0,935028058.0,0.0
2022-02-12 16:00:00,630660.0,3600.0,100.0,1355149.0,0.0,2218743.0,0.0,272200947.0,0.0,635372171.0,0.0
2022-02-03 16:00:00,630828.0,3600.0,100.0,1195545.0,0.0,1620477.0,0.0,161155057.0,0.0,358376951.0,0.0
2022-02-08 17:00:00,502416.0,3600.0,100.0,983473.0,0.0,1507965.0,0.0,139080008.0,0.0,396936208.0,0.0
2022-02-08 09:00:00,502414.0,3600.0,100.0,909349.0,0.0,1290021.0,0.0,137280500.0,0.0,284191684.0,0.0
2022-02-18 12:00:00,630755.0,3600.0,100.0,2089300.0,0.0,2875507.0,0.0,500784594.0,0.0,950485685.0,0.0
2022-03-14 02:00:00,534276.0,3600.0,100.0,450715.0,0.0,749881.0,0.0,110178659.0,0.0,347086748.0,0.0
2022-02-05 09:00:00,630805.0,3600.0,100.0,2510734.0,0.0,3387767.0,0.0,674500459.0,0.0,1047461737.0,0.0
2022-02-10 14:00:00,601092.0,3600.0,100.0,921063.0,0.0,1232975.0,0.0,132180669.0,0.0,323187333.0,0.0
2022-02-12 03:00:00,630807.0,3600.0,100.0,92892.0,2786.0,557041.0,0.0,6561541.0,216762.0,57761110.0,0.0
2022-02-20 00:00:00,630737.0,3600.0,100.0,156560.0,0.0,264554.0,0.0,10357247.0,0.0,32209664.0,0.0
2022-03-12 06:00:00,630776.0,3600.0,100.0,846815.0,0.0,1413225.0,0.0,184506264.0,0.0,506693200.0,0.0
2022-02-20 21:00:00,630608.0,3600.0,100.0,682279.0,2734.0,1024164.0,0.0,82621317.0,212786.0,292436028.0,0.0
2022-03-07 05:00:00,630806.0,3600.0,100.0,161799.0,0.0,585741.0,0.0,11850497.0,0.0,62564393.0,0.0
2022-03-11 19:00:00,630688.0,3600.0,100.0,2493159.0,0.0,2922268.0,0.0,597701671.0,0.0,965047443.0,0.0
2022-03-15 22:00:00,533481.0,3600.0,100.0,640856.0,0.0,978595.0,0.0,56337158.0,0.0,160494105.0,0.0
2022-02-18 02:00:00,630688.0,3600.0,100.0,333717.0,0.0,313520.0,0.0,44508938.0,0.0,184429200.0,0.0
2022-03-02 18:00:00,502415.0,3600.0,100.0,3145366.0,0.0,4041797.0,0.0,950841591.0,0.0,1589375206.0,0.0
2022-03-02 17:00:00,630745.0,3600.0,100.0,1139869.0,0.0,1514423.0,0.0,176817645.0,0.0,358364507.0,0.0
2022-03-02 19:00:00,502328.0,3600.0,100.0,539145.0,2776.0,858434.0,0.0,48213484.0,215962.0,163712630.0,0.0
2022-02-10 10:00:00,630597.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 10:00:00,630828.0,3600.0,100.0,1087280.0,2.0,1516586.0,0.0,165092113.0,72.0,367600832.0,0.0
2022-02-05 05:00:00,630727.0,3600.0,100.0,608646.0,0.0,1003630.0,0.0,112611992.0,0.0,402882134.0,0.0
2022-02-03 14:00:00,502649.0,3600.0,100.0,1401148.0,0.0,2470944.0,0.0,370069421.0,0.0,906458157.0,0.0
2022-02-03 10:00:00,630620.0,3600.0,100.0,1715798.0,0.0,2376016.0,0.0,387098322.0,0.0,669497677.0,0.0
2022-03-02 18:00:00,630633.0,3600.0,100.0,942092.0,0.0,1313592.0,0.0,117916965.0,0.0,253965688.0,0.0
2022-02-10 20:00:00,630625.0,3600.0,100.0,2953981.0,0.0,3704143.0,0.0,819540795.0,0.0,1151644887.0,0.0
2022-03-06 19:00:00,630809.0,3600.0,100.0,121504.0,0.0,279606.0,0.0,6772379.0,0.0,52848094.0,0.0
2022-03-15 21:00:00,502570.0,3600.0,100.0,1142895.0,0.0,1575106.0,0.0,171297046.0,0.0,315590824.0,0.0
2022-03-03 14:00:00,81597454.0,3600.0,100.0,867581.0,2781.0,1063589.0,0.0,95312326.0,216362.0,252199934.0,0.0
2022-02-11 02:00:00,502648.0,3600.0,100.0,464825.0,0.0,795801.0,0.0,63162968.0,0.0,337835260.0,0.0
2022-02-05 18:00:00,630727.0,3600.0,100.0,3071604.0,0.0,3409120.0,0.0,772992132.0,0.0,1068498925.0,0.0
2022-02-11 18:00:00,630726.0,3600.0,100.0,593754.0,0.0,1071040.0,0.0,53346705.0,0.0,134985523.0,0.0
2022-03-06 10:00:00,630612.0,3600.0,100.0,1847829.0,0.0,2548139.0,0.0,376629062.0,0.0,726399401.0,0.0
2022-03-10 21:00:00,630768.0,3600.0,100.0,1374955.0,0.0,1680202.0,0.0,215523820.0,0.0,341711383.0,0.0
2022-02-04 06:00:00,502731.0,3600.0,100.0,220494.0,0.0,237682.0,0.0,26074944.0,0.0,74403929.0,0.0
2022-03-10 03:00:00,630608.0,3600.0,100.0,50287.0,2781.0,383506.0,0.0,3303251.0,216362.0,32533682.0,0.0
2022-03-13 13:00:00,630619.0,3600.0,100.0,2587139.0,0.0,3341653.0,0.0,691795339.0,0.0,1072280784.0,0.0
2022-02-18 10:00:00,630732.0,3600.0,100.0,2373762.0,0.0,3013845.0,0.0,577749867.0,0.0,850786876.0,0.0
2022-02-05 09:00:00,630835.0,3600.0,100.0,701517.0,2773.0,1028013.0,0.0,69506253.0,215768.0,168230549.0,0.0
2022-02-05 19:00:00,630693.0,3600.0,100.0,1380508.0,0.0,1989141.0,0.0,189590103.0,0.0,397915937.0,0.0
2022-03-14 15:00:00,630803.0,3600.0,100.0,2523679.0,0.0,3650538.0,0.0,711031196.0,0.0,1520824656.0,0.0
2022-02-10 17:00:00,630828.0,3600.0,100.0,1221078.0,0.0,1614331.0,0.0,172535578.0,0.0,346021226.0,0.0
2022-03-13 06:00:00,630730.0,3600.0,100.0,247749.0,0.0,498366.0,0.0,19168553.0,0.0,87322608.0,0.0
2022-02-08 01:00:00,630630.0,3600.0,100.0,475970.0,0.0,748559.0,0.0,99985868.0,0.0,388042830.0,0.0
2022-03-15 09:00:00,601089.0,3600.0,100.0,1708553.0,0.0,2794184.0,0.0,415616513.0,0.0,1030788325.0,0.0
2022-02-06 04:00:00,630709.0,3600.0,100.0,289324.0,0.0,510493.0,0.0,43282582.0,0.0,156167165.0,0.0
2022-02-12 13:00:00,630694.0,3600.0,100.0,223432.0,0.0,613927.0,0.0,13432194.0,0.0,63523458.0,0.0
2022-03-06 04:00:00,630689.0,3600.0,100.0,633519.0,0.0,1147223.0,0.0,208155017.0,0.0,649934444.0,0.0
2022-03-12 07:00:00,630749.0,3600.0,100.0,908412.0,0.0,1119461.0,0.0,95799555.0,0.0,201452865.0,0.0
2022-02-13 17:00:00,630595.0,3600.0,100.0,1431102.0,0.0,2298080.0,0.0,375880471.0,0.0,777257916.0,0.0
2022-03-06 21:00:00,630729.0,3600.0,100.0,3310681.0,0.0,3075453.0,0.0,606537834.0,0.0,709590876.0,0.0
2022-03-10 23:00:00,502522.0,3600.0,100.0,1032781.0,0.0,1543275.0,0.0,249158977.0,0.0,578287194.0,0.0
2022-02-19 00:00:00,630776.0,3600.0,100.0,1158716.0,0.0,1701848.0,0.0,336238369.0,0.0,745415275.0,0.0
2022-02-06 20:00:00,630767.0,3600.0,100.0,1841088.0,2792.0,2061412.0,0.0,292135061.0,217242.0,459591425.0,0.0
2022-02-10 12:00:00,630845.0,3600.0,100.0,2032693.0,0.0,2790660.0,0.0,397019375.0,0.0,785066059.0,0.0
2022-02-20 10:00:00,630807.0,3600.0,100.0,839935.0,2781.0,1142702.0,0.0,82805381.0,216316.0,185036947.0,0.0
2022-02-17 17:00:00,630845.0,3600.0,100.0,2327391.0,0.0,2975511.0,0.0,487106596.0,0.0,856934356.0,0.0
2022-02-12 02:00:00,630759.0,3600.0,100.0,623281.0,0.0,953592.0,0.0,238258533.0,0.0,538204573.0,0.0
2022-02-04 14:00:00,630728.0,3600.0,100.0,2174891.0,0.0,3070612.0,0.0,584953079.0,0.0,1256826394.0,0.0
2022-02-18 06:00:00,630788.0,3600.0,100.0,812726.0,0.0,1366501.0,0.0,106694302.0,0.0,352241082.0,0.0
2022-03-14 18:00:00,502651.0,3600.0,100.0,1736485.0,0.0,2817148.0,0.0,411881746.0,0.0,862366780.0,0.0
2022-03-10 09:00:00,502570.0,3600.0,100.0,1055255.0,0.0,1340018.0,0.0,150070879.0,0.0,270083586.0,0.0
2022-02-03 22:00:00,630686.0,3600.0,100.0,1222748.0,0.0,1756085.0,0.0,201950751.0,0.0,607679505.0,0.0
2022-02-08 17:00:00,630758.0,3600.0,100.0,1864525.0,0.0,3001033.0,0.0,533017059.0,0.0,1120629908.0,0.0
2022-03-11 13:00:00,630764.0,3600.0,100.0,1963725.0,0.0,3023879.0,0.0,513312133.0,0.0,959309974.0,0.0
2022-03-13 22:00:00,630764.0,3600.0,100.0,1882782.0,0.0,3000261.0,0.0,519095541.0,0.0,1140890108.0,0.0
2022-02-12 13:00:00,630745.0,3600.0,100.0,1188096.0,0.0,1532364.0,0.0,169457867.0,0.0,404561190.0,0.0
2022-02-13 07:00:00,502605.0,3600.0,100.0,2061313.0,2789.0,2330312.0,0.0,401101685.0,217002.0,731136409.0,0.0
2022-03-15 00:00:00,630770.0,3600.0,100.0,341775.0,0.0,600389.0,0.0,35006239.0,0.0,148778054.0,0.0
2022-03-13 04:00:00,630846.0,3600.0,100.0,67628.0,0.0,384237.0,0.0,4452555.0,0.0,26809241.0,0.0
2022-02-11 08:00:00,630630.0,3600.0,100.0,1595056.0,0.0,2349597.0,0.0,378845005.0,0.0,751422885.0,0.0
2022-03-12 11:00:00,630810.0,3600.0,100.0,3080118.0,0.0,4087741.0,0.0,918452285.0,0.0,1536839845.0,0.0
2022-02-06 23:00:00,630729.0,3600.0,100.0,1766501.0,0.0,2682320.0,0.0,486741754.0,0.0,975758732.0,0.0
2022-02-03 19:00:00,630766.0,3600.0,100.0,6129800.0,0.0,5794666.0,0.0,1576931657.0,0.0,2019128748.0,0.0
2022-02-19 07:00:00,630737.0,3600.0,100.0,469352.0,0.0,521601.0,0.0,54285093.0,0.0,87397631.0,0.0
2022-03-12 14:00:00,502280.0,3600.0,100.0,398339.0,0.0,782191.0,0.0,28413954.0,0.0,105899307.0,0.0
2022-02-13 10:00:00,630692.0,3600.0,100.0,1349696.0,0.0,1857063.0,0.0,199870989.0,0.0,320303669.0,0.0
2022-02-05 04:00:00,630809.0,3600.0,100.0,42614.0,0.0,195251.0,0.0,2292945.0,0.0,40330055.0,0.0
2022-02-03 07:00:00,502648.0,3600.0,100.0,1350507.0,0.0,2083085.0,0.0,222729913.0,0.0,625235872.0,0.0
2022-03-07 01:00:00,630621.0,3600.0,100.0,830731.0,0.0,1275596.0,0.0,281301144.0,0.0,624425592.0,0.0
2022-02-18 15:00:00,502690.0,3600.0,100.0,1357553.0,0.0,1848531.0,0.0,300467516.0,0.0,551843593.0,0.0
2022-03-13 15:00:00,630686.0,3600.0,100.0,1056237.0,0.0,1237424.0,0.0,129806803.0,0.0,309434295.0,0.0
2022-02-18 00:00:00,630808.0,3600.0,100.0,1379239.0,0.0,2397623.0,0.0,518760510.0,0.0,1257118485.0,0.0
2022-02-19 19:00:00,630833.0,3600.0,100.0,2308092.0,0.0,2941409.0,0.0,501594641.0,0.0,904744091.0,0.0
2022-02-20 21:00:00,630732.0,3600.0,100.0,2389242.0,0.0,2973702.0,0.0,582898826.0,0.0,882898617.0,0.0
2022-02-18 21:00:00,600948.0,3600.0,100.0,4759114.0,0.0,5213295.0,0.0,1365559668.0,0.0,2070594655.0,0.0
2022-02-04 11:00:00,630706.0,3600.0,100.0,2366136.0,0.0,3084822.0,0.0,588407063.0,0.0,1053614681.0,0.0
2022-03-11 03:00:00,502649.0,3600.0,100.0,333098.0,0.0,804199.0,0.0,62241591.0,0.0,252285570.0,0.0
