2022-02-03,811503.0,86400.0,100.0,0.0,0.0,124138096.0,186427098.0,43979368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87180075.0,0.0,4261977.208333333,33926076.0,0.0,17574637.458333332,118.0,116.0,557.0,0.0,0.0,119902264.0,0.0,0.0,0.0,0.0,86982024.0,77.0,72.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45890868948.0,188640568248.0,0.0,4123.708333333333,0.0,117836895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,604313.0,0.0,39538141.0,0.0,0.0,65.0,158.0,0.0,0.0,3697.7083333333335,531612.0,1542242176.0,59156.541666666664,151968.0,4192667.7083333335,43951102.0,145972.04166666666,33816564.0,244483.0,17418254.75,45157475582.0,186991140734.0,625504372.0,10213104.0,16998837.0,107157550.0,168968459.0,61816.0,60104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190074730840.0,0.0,169029374.0,0.0
2022-02-03,817694.0,86400.0,100.0,0.0,0.0,20951608.0,6734563.0,1909352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6202336.0,0.0,16657.291666666668,430708.0,0.0,60211.583333333336,5.0,5.0,31.0,0.0,0.0,20913888.0,0.0,0.0,0.0,0.0,6134665.0,39.0,11.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179908466.0,650295985.0,0.0,0.0,0.0,3420973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,611789360.0,15002.666666666666,24089.0,974.8333333333334,36.0,56646.25,411056.0,91782.0,2889.3333333333335,10529838.0,31206557.0,162039388.0,3337211.0,6641006.0,26368.0,36435.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31862387.0,0.0,36435.0,0.0
2022-02-03,811513.0,86400.0,100.0,0.0,0.0,166981576.0,309218794.0,45848880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122851143.0,0.0,4904135.916666667,37322153.0,0.0,31429063.916666668,60.0,60.0,598.0,0.0,0.0,161600064.0,0.0,0.0,0.0,0.0,122634132.0,69.0,21.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52964677571.0,339433899890.0,0.0,2739.4583333333335,0.0,177091878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,332746.0,0.0,450940.0,0.0,0.0,0.0,216.0,0.0,0.0,41.375,77603.0,1778975892.0,89447.875,175126.0,4807443.916666667,29595402.0,164719.08333333334,37211683.0,265113.0,31259234.208333332,51920404973.0,337599738506.0,966047172.0,13214957.0,19835191.0,163524973.0,289077773.0,43414.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342805177488.0,0.0,289079926.0,0.0
2022-02-03,811515.0,86400.0,100.0,0.0,0.0,75891448.0,224181834.0,39979696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39269887.0,0.0,3221665.875,30380227.0,0.0,24046733.291666668,71.0,69.0,938.0,0.0,0.0,42085744.0,0.0,0.0,0.0,0.0,39218986.0,105.0,27.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34794002114.0,259704728881.0,0.0,7032.625,0.0,143238576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,476340.0,0.0,75684227.0,0.0,0.0,0.0,270.0,0.0,0.0,7007.041666666667,653883.0,549394708.0,48287.166666666664,173337.0,3160934.0,75960872.0,50868.958333333336,30298994.0,141584.0,23983807.0,34138097798.0,259025125766.0,521510008.0,5877546.0,6367468.0,136910054.0,217386894.0,114754.0,108994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262997231010.0,0.0,217480936.0,0.0
2022-02-03,811516.0,75600.0,87.5,0.0,0.0,36243504.0,10916483.0,27794584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28246818.0,0.0,112748.85714285714,15246323.0,0.0,717970.8571428572,308.0,284.0,768.0,0.0,0.0,35158096.0,0.0,0.0,0.0,0.0,28177455.0,212.0,164.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034561268.0,6663831380.0,0.0,190.1904761904762,0.0,5999825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,387034.0,0.0,1719757.0,40.0,0.0,22465.0,22.0,0.0,0.0,186.47619047619048,344956.0,506088640.0,17604.238095238095,35580.0,93888.47619047618,1788877.0,56326.95238095238,15227532.0,91830.0,660303.0,864064947.0,6145721179.0,159073024.0,3006814.0,5510286.0,2915187.0,5328824.0,1961.0,2357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6242499828.0,0.0,5330490.0,0.0
2022-02-03,811517.0,86400.0,100.0,0.0,0.0,112245080.0,63365129.0,33116680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68739676.0,0.0,1089711.7083333333,18160393.0,0.0,6046656.166666667,33.0,33.0,351.0,0.0,0.0,109884936.0,0.0,0.0,0.0,0.0,68666336.0,24.0,21.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11768896408.0,65303895579.0,0.0,103.625,0.0,33697510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,227027.0,0.0,2010645.0,0.0,1.0,5.0,56.0,0.0,0.0,185.70833333333334,414164.0,674106932.0,24273.25,50064.0,1063873.1666666667,1125787.0,62416.5,18130124.0,99888.0,5982556.75,11489839933.0,64611623390.0,262161136.0,4162874.0,7445992.0,29410452.0,55794527.0,2153.0,2643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65617921110.0,0.0,55797129.0,0.0
2022-02-03,811518.0,86400.0,100.0,0.0,0.0,124397256.0,151465271.0,48362560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67299354.0,0.0,2380525.4166666665,46867664.0,0.0,14579165.916666666,73.0,73.0,703.0,0.0,0.0,96467888.0,0.0,0.0,0.0,0.0,67083956.0,47.0,27.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25709683476.0,157455001920.0,0.0,1625.6666666666667,0.0,84553157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,341609.0,0.0,28928986.0,0.0,0.0,0.0,146.0,0.0,0.0,2677.7083333333335,489089.0,1613122784.0,60324.625,118310.0,2312434.2083333335,17565414.0,149362.25,46782611.0,237475.0,14420521.791666666,24974299898.0,155741644958.0,651516784.0,10185788.0,17848710.0,73856370.0,133087495.0,28599.0,45079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158166960276.0,0.0,133132574.0,0.0
2022-02-03,811519.0,86400.0,100.0,0.0,0.0,103394520.0,78332692.0,33009344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67201836.0,0.0,1168471.7916666667,17817384.0,0.0,8092931.583333333,25.0,25.0,295.0,0.0,0.0,101925728.0,0.0,0.0,0.0,0.0,67169776.0,72.0,12.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12621688005.0,87409473578.0,0.0,36.041666666666664,0.0,37572954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,62804.0,0.0,444927.0,116.0,4.0,385.0,69.0,0.0,0.0,40.833333333333336,64928.0,238165024.0,11720.916666666666,55161.0,1155624.125,393321.0,22051.0,17800351.0,51251.0,8069773.5,12482931408.0,87159361347.0,126596104.0,1647593.0,2674867.0,35834469.0,75568654.0,1200.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88520060118.0,0.0,75569658.0,0.0
2022-02-03,811520.0,86400.0,100.0,0.0,0.0,203614192.0,533672368.0,55497936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158404844.0,0.0,9392210.791666666,50767172.0,0.0,53607819.916666664,204.0,202.0,1829.0,0.0,0.0,178577616.0,0.0,0.0,0.0,0.0,158023568.0,81.0,77.0,3708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101435886220.0,578964465252.0,0.0,14321.708333333334,0.0,324791208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,631596.0,0.0,133567718.0,0.0,0.0,0.0,540.0,0.0,0.0,12366.5,583896.0,2149068904.0,147191.375,376496.0,9210025.0,154683128.0,198986.95833333334,50470268.0,374457.0,53377456.166666664,99468279240.0,576476536522.0,1589677244.0,18454115.0,24249340.0,304776143.0,507919918.0,234817.0,198983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585756253182.0,0.0,508118907.0,0.0
2022-02-03,811521.0,86400.0,100.0,0.0,0.0,142297336.0,294997810.0,49747544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110547468.0,0.0,6406118.375,40805290.0,0.0,29722889.083333332,142.0,142.0,1280.0,0.0,0.0,130611520.0,0.0,0.0,0.0,0.0,110081192.0,75.0,70.0,3440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69186087847.0,321007210602.0,0.0,14077.166666666666,0.0,183447985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,755919.0,0.0,132769817.0,0.0,0.0,0.0,237.0,0.0,0.0,12292.5,837183.0,1873792212.0,97803.79166666667,189328.0,6281035.875,152043416.0,173498.41666666666,40694656.0,268595.0,29524754.75,67835197720.0,318867361261.0,1056290040.0,14383190.0,20948313.0,168022834.0,273046636.0,212587.0,186663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323918337271.0,0.0,273233305.0,0.0
2022-02-03,811522.0,86400.0,100.0,0.0,0.0,123909272.0,279952678.0,43408536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88753715.0,0.0,3901896.9583333335,31518373.0,0.0,29119392.75,28.0,28.0,293.0,0.0,0.0,115501224.0,0.0,0.0,0.0,0.0,88657113.0,9.0,7.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42140497615.0,314489451283.0,0.0,1192.5416666666667,0.0,142742761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,1310674.0,0.0,21628121.0,0.0,0.0,0.0,188.0,0.0,0.0,2001.8333333333333,941092.0,826292892.0,45832.0,80115.0,3852858.0416666665,12886591.0,76507.70833333333,31461538.0,119478.0,29038750.541666668,41610876400.0,313618514486.0,494995132.0,6251267.0,9334155.0,136312702.0,270431055.0,15176.0,24178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318508338255.0,0.0,270455234.0,0.0
2022-02-03,811523.0,86400.0,100.0,0.0,0.0,107552952.0,98197157.0,32698528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73299212.0,0.0,967834.5416666666,32169266.0,0.0,8970982.083333334,78.0,75.0,1087.0,0.0,0.0,106954992.0,0.0,0.0,0.0,0.0,73117945.0,109.0,23.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10452622815.0,96886617334.0,0.0,1421.2916666666667,0.0,45449203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,503707.0,0.0,15580152.0,0.0,0.0,0.0,65.0,0.0,0.0,1441.875,633651.0,1535524980.0,50202.25,86371.0,912322.5833333334,15357605.0,142177.29166666666,32103352.0,224992.0,8823279.583333334,9853094566.0,95291428886.0,542194636.0,9178352.0,16877462.0,35944035.0,80991109.0,20588.0,22510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96774436235.0,0.0,81020660.0,0.0
2022-02-03,811524.0,86400.0,100.0,0.0,0.0,81564504.0,99388879.0,21055184.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,58879983.0,0.0,1199002.7083333333,18027275.0,0.0,10253573.083333334,56.0,56.0,516.0,0.0,0.0,78482856.0,0.0,0.0,0.0,0.0,29234695.0,76.0,20.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12949240385.0,110738599283.0,0.0,0.0,0.0,54496657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,116.0,0.0,0.0,0.0,232.0,1.0,60.0,110.0,0.0,0.0,0.0,0.0,518782628.0,43230.958333333336,70019.0,294980.3333333333,0.0,48034.583333333336,17171333.0,81161.0,2744592.8333333335,3185797026.0,29641612429.0,466904860.0,5419082.0,6157631.0,13272310.0,24995479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119923511229.0,0.0,144143298.0,0.0
2022-02-03,811525.0,86400.0,100.0,0.0,0.0,161734600.0,304592885.0,65526104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114269168.0,0.0,4203681.25,45370093.0,0.0,30633424.583333332,143.0,141.0,1457.0,0.0,0.0,150681152.0,0.0,0.0,0.0,0.0,114041912.0,88.0,64.0,3167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45399766243.0,330840995200.0,0.0,11769.791666666666,0.0,167245667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,1020464.0,0.0,69956189.0,0.0,0.0,0.0,240.0,0.0,0.0,6476.583333333333,646966.0,1951065784.0,108268.08333333333,198048.0,4065719.4166666665,127123189.0,180653.29166666666,45233305.0,282118.0,30431633.666666668,43909779402.0,328661654410.0,1169305400.0,14976926.0,21874811.0,150925098.0,281472731.0,201285.0,115465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333826964480.0,0.0,281611277.0,0.0
2022-02-03,811526.0,86400.0,100.0,0.0,0.0,167308288.0,333100332.0,43624528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121554237.0,0.0,5792336.916666667,35834408.0,0.0,34157486.041666664,249.0,237.0,1799.0,0.0,0.0,161615344.0,0.0,0.0,0.0,0.0,121423189.0,115.0,71.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62557248489.0,368900858555.0,0.0,14848.333333333334,0.0,183590995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,1465907.0,0.0,147124135.0,0.0,0.0,0.0,271.0,0.0,0.0,13621.666666666666,821100.0,1043071680.0,75775.45833333333,184128.0,5684487.458333333,160372055.0,96579.79166666667,35669940.0,182486.0,34030463.208333336,61392473942.0,367529012328.0,818384472.0,9319672.0,11927139.0,172895572.0,319824560.0,227050.0,212303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373437062228.0,0.0,320037129.0,0.0
2022-02-03,811527.0,86400.0,100.0,0.0,0.0,179682896.0,340466077.0,43070688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104422219.0,0.0,5422245.333333333,31942955.0,0.0,34746386.333333336,171.0,171.0,1920.0,0.0,0.0,174670200.0,0.0,0.0,0.0,0.0,104270171.0,53.0,49.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58560259071.0,375260981771.0,0.0,5206.291666666667,0.0,178423297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,596198.0,0.0,66919224.0,0.0,0.0,0.0,195.0,0.0,0.0,6195.25,659496.0,1785726388.0,86854.66666666667,224627.0,5318283.083333333,56236994.0,165344.125,31815136.0,283913.0,34563248.5,57437466297.0,373283094671.0,938040036.0,12612111.0,20045525.0,164868261.0,319473633.0,81984.0,89069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379105359004.0,0.0,319564461.0,0.0
2022-02-03,811528.0,86400.0,100.0,0.0,0.0,169941968.0,412085459.0,60512472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132487811.0,0.0,5783533.833333333,44475795.0,0.0,42934123.666666664,68.0,68.0,861.0,0.0,0.0,150114040.0,0.0,0.0,0.0,0.0,132268396.0,37.0,36.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62462175543.0,463688544540.0,0.0,8274.375,0.0,211229953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,797613.0,0.0,76217780.0,0.0,1.0,5.0,305.0,0.0,0.0,7056.291666666667,498671.0,1735051508.0,78326.625,121289.0,5689175.25,89374023.0,160652.0,44330246.0,241657.0,42758772.875,61443102688.0,461794755200.0,845935652.0,11844542.0,19393093.0,198752624.0,392071861.0,108628.0,97821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468921161282.0,0.0,392163174.0,0.0
2022-02-03,811529.0,86400.0,100.0,0.0,0.0,185488216.0,549834040.0,57942376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141093396.0,0.0,8417844.125,37480186.0,0.0,56730140.458333336,123.0,119.0,1323.0,0.0,0.0,178411216.0,0.0,0.0,0.0,0.0,140930840.0,79.0,56.0,2732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90912726056.0,612685526104.0,0.0,14520.5,0.0,321171284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,537794.0,0.0,253523358.0,0.0,0.0,0.0,550.0,0.0,0.0,23473.416666666668,1840399.0,1068509920.0,126229.16666666667,243078.0,8256427.416666667,156830332.0,98935.125,37323776.0,188032.0,56583409.875,89169424920.0,611100837094.0,1363285688.0,13380400.0,12457098.0,306092313.0,535565622.0,248786.0,363654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621001113145.0,0.0,535929295.0,0.0
2022-02-03,811531.0,86400.0,100.0,0.0,0.0,75331424.0,67925183.0,44505840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63327856.0,0.0,828026.375,28627596.0,0.0,6731010.458333333,240.0,221.0,1292.0,0.0,0.0,68908088.0,0.0,0.0,0.0,0.0,63251493.0,62.0,42.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942694485.0,72694922902.0,0.0,269.7916666666667,0.0,38832428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,324456.0,0.0,3736187.0,157.0,1.0,5.0,80.0,0.0,0.0,345.3333333333333,279703.0,707329060.0,27617.041666666668,57638.0,798943.625,2919539.0,65492.375,28593840.0,105158.0,6663969.166666667,8628600482.0,71970876599.0,298273528.0,4761836.0,7877154.0,33968458.0,59946506.0,4061.0,5999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73053757876.0,0.0,59952505.0,0.0
2022-02-03,811533.0,79200.0,91.66666666666667,0.0,0.0,84231176.0,17945301.0,27936456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46327182.0,0.0,168466.9090909091,10088905.0,0.0,1492479.0909090908,31.0,31.0,272.0,0.0,0.0,80475312.0,0.0,0.0,0.0,0.0,46264107.0,85.0,30.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629116596.0,14282422759.0,0.0,0.0,0.0,8022145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,36.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,556590840.0,17276.636363636364,38220.0,151189.5,0.0,56970.40909090909,10069200.0,95075.0,1435508.0909090908,1460266092.0,13725835095.0,168851936.0,3269691.0,6055921.0,4752462.0,11889358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13940145059.0,0.0,11889701.0,0.0
2022-02-03,811534.0,86400.0,100.0,0.0,0.0,128655056.0,357035961.0,40100376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142377164.0,0.0,5245445.958333333,32185452.0,0.0,35640631.666666664,187.0,185.0,1717.0,0.0,0.0,98737448.0,0.0,0.0,0.0,0.0,142047437.0,92.0,77.0,3652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56650824687.0,384918833438.0,0.0,17787.583333333332,0.0,216309651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,745198.0,0.0,180535949.0,0.0,1.0,5.0,292.0,0.0,0.0,16715.333333333332,1310174.0,1920996196.0,105986.58333333333,254828.0,5098185.125,192115317.0,177869.125,32024314.0,297270.0,35422940.166666664,55060409030.0,382567763329.0,1144664960.0,15191950.0,21329547.0,199287097.0,333903217.0,272996.0,267282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388763353840.0,0.0,334170488.0,0.0
2022-02-03,811535.0,86400.0,100.0,0.0,0.0,177082632.0,388961839.0,41114112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134173674.0,0.0,4910248.666666667,34861369.0,0.0,40028395.125,410.0,405.0,3842.0,0.0,0.0,166791584.0,0.0,0.0,0.0,0.0,134062297.0,107.0,105.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53030694929.0,432306676162.0,0.0,11265.916666666666,0.0,195120606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,1179113.0,0.0,138323968.0,0.0,0.0,0.0,190.0,0.0,77.0,12806.875,1253049.0,1863650820.0,101155.875,184166.0,4778963.041666667,121681232.0,172559.33333333334,34712569.0,286092.0,39824072.833333336,51612810637.0,430099995746.0,1092492900.0,13712292.0,21015084.0,179994409.0,366517758.0,182451.0,197848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436839195752.0,0.0,366715601.0,0.0
2022-02-03,811536.0,86400.0,100.0,0.0,0.0,140185920.0,94525963.0,38280736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99774764.0,0.0,1426113.8333333333,31591854.0,0.0,9652872.708333334,74.0,74.0,691.0,0.0,0.0,139279856.0,0.0,0.0,0.0,0.0,99732800.0,32.0,6.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15402040451.0,104251034391.0,0.0,44.041666666666664,0.0,50581583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,246520.0,0.0,78347.0,0.0,1.0,5.0,108.0,0.0,0.0,7.166666666666667,57742.0,367527620.0,24535.041666666668,62665.0,1400860.4166666667,477687.0,34029.416666666664,31563675.0,72883.0,9618171.958333334,15129301888.0,103876266836.0,264988220.0,3347484.0,4135220.0,47176603.0,90334671.0,396.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105519443645.0,0.0,90347968.0,0.0
2022-02-03,811537.0,86400.0,100.0,0.0,0.0,74651488.0,51242802.0,35928472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41289820.0,0.0,901959.7083333334,30465736.0,0.0,5483278.833333333,92.0,0.0,0.0,0.0,0.0,74050408.0,0.0,0.0,0.0,0.0,41268160.0,104.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741175034.0,59219421583.0,0.0,0.0,0.0,29403259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,64.0,1.0,60.0,44.0,0.0,0.0,0.0,0.0,238095704.0,9338.5,24323.0,892620.25,0.0,22045.0,30454180.0,60688.0,5461233.083333333,9640309758.0,58981327031.0,100865892.0,1587191.0,2648782.0,27816079.0,48594014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59856831637.0,0.0,48594967.0,0.0
2022-02-03,811538.0,86400.0,100.0,0.0,0.0,69767888.0,79253264.0,33452416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48162380.0,0.0,1039103.7916666666,23312768.0,0.0,7792545.416666667,16.0,10.0,75.0,0.0,0.0,64677960.0,0.0,0.0,0.0,0.0,48117404.0,31.0,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11222663997.0,84164986097.0,0.0,274.0,0.0,37000831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,852969.0,0.0,2310153.0,76.0,2.0,200.0,59.0,0.0,0.0,213.41666666666666,282716.0,718464732.0,29297.583333333332,53891.0,1008752.5833333334,2965851.0,66521.33333333333,23293107.0,103622.0,7725041.5,10894859570.0,83435917388.0,316434684.0,4799559.0,8070254.0,32135538.0,71118096.0,3172.0,2698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84718401833.0,0.0,71120794.0,0.0
2022-02-03,811539.0,86400.0,100.0,0.0,0.0,38231416.0,14296919.0,25784560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29059497.0,0.0,136656.75,16133400.0,0.0,982378.1666666666,16.0,12.0,60.0,0.0,0.0,37749056.0,0.0,0.0,0.0,0.0,28996179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475902361.0,10609693693.0,0.0,0.0,0.0,9888767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,21.0,4.0,280.0,9.0,0.0,0.0,0.0,0.0,612832376.0,15539.458333333334,28716.0,120437.5,0.0,56742.791666666664,16125032.0,91500.0,924960.5,1300733457.0,9989582229.0,167836272.0,3395843.0,6674601.0,6435426.0,7565434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10125760041.0,0.0,7565434.0,0.0
2022-02-03,811540.0,86400.0,100.0,0.0,0.0,117246440.0,264384060.0,41711576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87908072.0,0.0,4507888.75,34934381.0,0.0,27287015.125,82.0,81.0,699.0,0.0,0.0,113137264.0,0.0,0.0,0.0,0.0,87812317.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48685208357.0,294699772631.0,0.0,1428.5,0.0,141814377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,429897.0,0.0,16283502.0,0.0,1.0,5.0,159.0,0.0,0.0,1507.0,686380.0,852280228.0,51698.958333333336,102227.0,4451781.708333333,15436394.0,78913.95833333333,34876490.0,120960.0,27203442.916666668,48079251699.0,293797194215.0,558358092.0,6657910.0,9695018.0,134907579.0,254436258.0,22424.0,26108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298397683440.0,0.0,254465029.0,0.0
2022-02-03,811541.0,86400.0,100.0,0.0,0.0,140068832.0,214135186.0,42055048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81987528.0,0.0,3411108.0416666665,31101312.0,0.0,21391656.541666668,83.0,83.0,696.0,0.0,0.0,133687312.0,0.0,0.0,0.0,0.0,81756543.0,50.0,49.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36839976701.0,231029900653.0,0.0,14166.5,0.0,126868371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,816547.0,0.0,163734578.0,0.0,0.0,0.0,141.0,0.0,0.0,15159.75,658397.0,1732234896.0,76071.875,149065.0,3308213.875,153007643.0,160391.20833333334,30965136.0,251769.0,21202864.25,35728717862.0,228990944167.0,821586104.0,12431181.0,19241516.0,113378687.0,193826264.0,203823.0,221196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232648162305.0,0.0,194047566.0,0.0
