2022-02-03,7525143.0,86400.0,100.0,254.0,7573.0,,250.0,7607.0,,246.0,8386.0,,253.0,8037.0,,257.0,7242.0,,251.0,7133.0,,247.0,8381.0,,249.0,8137.0,,254.0,7373.0,,252.0,8296.0,,261.0,6820.0,,246.0,9581.0,,256.0,7522.0,,248.0,8645.0,,246.0,8194.0,,252.0,7720.0,,257.0,7615.0,,248.0,7888.0,,247.0,8314.0,,246.0,8978.0,,251.0,7654.0,,248.0,8329.0,,248.0,7605.0,,254.0,7208.0,,258.0,6921.0,,245.0,8754.0,,248.0,8915.0,,251.0,8060.0,,250.0,8121.0,,253.0,7801.0,,246.0,8042.0,
2022-02-03,7525144.0,86400.0,100.0,257.0,8740.0,,255.0,8006.0,,258.0,7880.0,,249.0,8381.0,,257.0,7887.0,,252.0,7770.0,,262.0,6879.0,,253.0,8184.0,,251.0,8568.0,,255.0,7817.0,,255.0,8021.0,,254.0,7999.0,,258.0,7552.0,,255.0,8609.0,,257.0,7717.0,,263.0,6831.0,,256.0,7697.0,,256.0,7672.0,,255.0,7895.0,,253.0,8146.0,,258.0,7261.0,,261.0,7349.0,,254.0,7904.0,,244.0,9761.0,,257.0,8041.0,,247.0,8789.0,,250.0,8203.0,,259.0,7482.0,,246.0,9379.0,,243.0,9801.0,,260.0,7380.0,
2022-02-03,7525145.0,86400.0,100.0,243.0,9925.0,,248.0,9077.0,,260.0,7873.0,,261.0,7326.0,,263.0,7601.0,,259.0,7854.0,,257.0,7624.0,,256.0,8928.0,,260.0,7937.0,,265.0,7359.0,,259.0,8060.0,,259.0,8378.0,,248.0,9831.0,,258.0,8082.0,,256.0,8496.0,,256.0,8936.0,,258.0,7382.0,,259.0,8186.0,,260.0,7922.0,,258.0,8082.0,,260.0,7737.0,,259.0,7726.0,,249.0,9535.0,,259.0,8306.0,,255.0,9015.0,,251.0,8849.0,,249.0,10030.0,,254.0,8444.0,,254.0,9012.0,,265.0,7410.0,,258.0,11726.0,
2022-02-03,7525146.0,86400.0,100.0,391.0,14273.0,,384.0,14727.0,,388.0,14377.0,,404.0,13085.0,,407.0,12255.0,,397.0,13141.0,,406.0,12185.0,,404.0,12980.0,,401.0,12633.0,,409.0,12121.0,,393.0,12885.0,,396.0,14257.0,,413.0,11899.0,,409.0,12106.0,,414.0,12293.0,,386.0,14012.0,,412.0,12298.0,,407.0,15841.0,,406.0,12640.0,,410.0,12074.0,,391.0,14455.0,,398.0,13239.0,,400.0,12653.0,,400.0,13141.0,,397.0,13643.0,,421.0,11332.0,,401.0,12668.0,,407.0,12829.0,,404.0,12171.0,,384.0,14840.0,,410.0,12653.0,
2022-02-03,7525147.0,86400.0,100.0,383.0,12564.0,,358.0,15546.0,,372.0,14181.0,,377.0,13046.0,,375.0,13004.0,,397.0,11237.0,,379.0,12751.0,,396.0,11423.0,,374.0,13349.0,,367.0,14687.0,,378.0,13850.0,,375.0,13763.0,,392.0,12210.0,,379.0,12476.0,,387.0,11667.0,,391.0,15195.0,,358.0,15067.0,,366.0,13664.0,,366.0,14130.0,,379.0,12540.0,,385.0,11697.0,,373.0,14601.0,,372.0,14139.0,,384.0,12371.0,,389.0,11990.0,,387.0,11633.0,,382.0,12601.0,,390.0,11636.0,,349.0,15698.0,,366.0,14441.0,,400.0,11205.0,
2022-02-03,7525148.0,86400.0,100.0,251.0,9148.0,,244.0,9352.0,,249.0,10350.0,,264.0,6725.0,,255.0,7586.0,,257.0,7935.0,,250.0,9403.0,,254.0,7823.0,,260.0,7692.0,,257.0,8328.0,,255.0,8286.0,,253.0,8621.0,,257.0,7428.0,,266.0,6701.0,,255.0,8446.0,,240.0,10906.0,,258.0,8190.0,,251.0,9419.0,,257.0,7728.0,,258.0,8305.0,,252.0,9042.0,,248.0,8492.0,,250.0,9462.0,,254.0,8371.0,,261.0,8055.0,,258.0,6790.0,,257.0,7613.0,,254.0,9157.0,,249.0,8777.0,,257.0,8190.0,,263.0,6943.0,
2022-02-03,7525149.0,86400.0,100.0,250.0,7709.0,,254.0,7587.0,,248.0,8574.0,,254.0,6563.0,,258.0,6764.0,,245.0,8304.0,,258.0,7185.0,,260.0,6577.0,,244.0,9192.0,,253.0,7709.0,,244.0,8721.0,,251.0,8212.0,,258.0,7138.0,,249.0,8258.0,,251.0,6338.0,,256.0,7151.0,,256.0,6752.0,,255.0,7217.0,,249.0,8122.0,,247.0,8279.0,,249.0,8656.0,,247.0,7947.0,,255.0,7591.0,,247.0,7630.0,,254.0,7345.0,,248.0,8729.0,,250.0,9418.0,,255.0,7765.0,,253.0,7312.0,,251.0,8510.0,,243.0,9637.0,
2022-02-03,7525150.0,86400.0,100.0,246.0,8764.0,,255.0,6681.0,,241.0,9242.0,,250.0,7634.0,,248.0,8193.0,,245.0,8359.0,,232.0,11487.0,,252.0,6821.0,,244.0,8234.0,,244.0,8203.0,,237.0,9259.0,,255.0,5948.0,,236.0,10228.0,,251.0,7365.0,,243.0,7917.0,,244.0,7765.0,,233.0,9939.0,,251.0,7893.0,,243.0,8487.0,,243.0,8372.0,,245.0,8180.0,,250.0,7393.0,,245.0,8064.0,,247.0,8410.0,,249.0,7974.0,,237.0,9606.0,,248.0,8131.0,,246.0,8534.0,,248.0,7749.0,,252.0,7167.0,,248.0,6790.0,
2022-02-03,7525151.0,86400.0,100.0,257.0,8240.0,,259.0,8160.0,,258.0,8912.0,,258.0,8164.0,,265.0,7697.0,,253.0,9330.0,,258.0,9215.0,,261.0,8180.0,,258.0,8054.0,,265.0,6637.0,,253.0,7976.0,,257.0,8492.0,,259.0,8268.0,,254.0,9265.0,,252.0,9010.0,,268.0,7010.0,,258.0,8890.0,,249.0,9775.0,,262.0,7848.0,,260.0,8270.0,,249.0,9180.0,,253.0,9442.0,,255.0,7810.0,,256.0,8509.0,,259.0,8346.0,,262.0,7960.0,,259.0,7692.0,,262.0,7890.0,,261.0,8443.0,,264.0,7683.0,,265.0,7664.0,
2022-02-03,7525152.0,86400.0,100.0,398.0,11669.0,,384.0,13620.0,,385.0,13453.0,,397.0,12107.0,,384.0,12897.0,,397.0,11647.0,,388.0,12785.0,,381.0,13189.0,,378.0,14238.0,,394.0,12102.0,,401.0,10921.0,,381.0,13376.0,,356.0,16670.0,,377.0,13648.0,,386.0,12909.0,,369.0,16079.0,,404.0,11065.0,,362.0,15252.0,,396.0,12304.0,,382.0,12581.0,,384.0,13828.0,,391.0,12688.0,,399.0,11653.0,,371.0,13921.0,,385.0,13003.0,,386.0,12787.0,,405.0,10668.0,,394.0,11729.0,,406.0,11024.0,,387.0,12511.0,,401.0,10526.0,
2022-02-03,7525153.0,86400.0,100.0,392.0,11835.0,,396.0,11774.0,,404.0,11254.0,,392.0,12657.0,,400.0,12174.0,,389.0,13441.0,,382.0,14118.0,,400.0,12141.0,,393.0,13602.0,,391.0,12365.0,,374.0,15045.0,,394.0,12649.0,,384.0,13183.0,,393.0,12936.0,,381.0,14453.0,,379.0,13842.0,,375.0,14645.0,,371.0,14834.0,,403.0,11540.0,,397.0,12784.0,,390.0,12980.0,,414.0,10357.0,,402.0,11448.0,,399.0,12170.0,,400.0,11957.0,,394.0,12606.0,,399.0,12212.0,,380.0,14383.0,,373.0,14126.0,,391.0,12590.0,,391.0,12357.0,
2022-02-03,7525154.0,86400.0,100.0,255.0,7271.0,,250.0,7767.0,,248.0,8097.0,,254.0,7703.0,,247.0,8753.0,,246.0,7882.0,,251.0,9404.0,,259.0,6392.0,,251.0,7651.0,,245.0,8918.0,,246.0,8941.0,,247.0,8509.0,,253.0,8516.0,,239.0,9291.0,,250.0,8435.0,,249.0,7324.0,,250.0,7941.0,,249.0,8047.0,,246.0,8343.0,,251.0,7933.0,,243.0,9617.0,,249.0,7816.0,,254.0,7534.0,,255.0,7499.0,,256.0,7421.0,,254.0,8248.0,,246.0,9148.0,,247.0,8946.0,,251.0,7583.0,,242.0,9536.0,,254.0,7696.0,
2022-02-03,7525155.0,86400.0,100.0,244.0,8074.0,,245.0,7467.0,,243.0,7445.0,,246.0,7751.0,,240.0,9277.0,,236.0,8589.0,,246.0,7572.0,,242.0,8240.0,,239.0,7937.0,,248.0,6996.0,,244.0,8823.0,,247.0,7755.0,,243.0,8211.0,,244.0,8047.0,,243.0,7851.0,,244.0,8087.0,,248.0,7075.0,,243.0,8119.0,,239.0,8255.0,,246.0,7475.0,,226.0,11150.0,,249.0,7152.0,,247.0,7862.0,,242.0,8423.0,,243.0,7766.0,,250.0,7528.0,,243.0,8066.0,,245.0,7710.0,,243.0,8668.0,,247.0,7754.0,,244.0,7385.0,
2022-02-03,7525156.0,86400.0,100.0,263.0,7757.0,,263.0,7072.0,,255.0,9329.0,,263.0,7432.0,,263.0,7505.0,,261.0,7851.0,,234.0,11844.0,,263.0,7357.0,,263.0,7903.0,,258.0,8206.0,,265.0,7159.0,,253.0,9738.0,,254.0,8783.0,,262.0,7688.0,,259.0,7560.0,,244.0,9935.0,,258.0,8395.0,,253.0,10166.0,,260.0,7993.0,,251.0,9106.0,,256.0,8886.0,,254.0,9033.0,,267.0,6785.0,,261.0,8768.0,,234.0,11686.0,,255.0,8284.0,,260.0,8215.0,,260.0,8699.0,,260.0,7826.0,,259.0,8979.0,,257.0,8453.0,
2022-02-03,7525157.0,86400.0,100.0,397.0,12262.0,,388.0,12991.0,,386.0,13551.0,,406.0,11542.0,,391.0,12019.0,,401.0,11931.0,,401.0,11318.0,,378.0,14316.0,,400.0,11400.0,,389.0,12665.0,,387.0,13573.0,,389.0,13136.0,,396.0,12135.0,,399.0,12404.0,,401.0,11777.0,,404.0,11956.0,,382.0,13962.0,,382.0,13648.0,,406.0,11753.0,,391.0,13761.0,,397.0,12072.0,,378.0,13281.0,,378.0,13354.0,,385.0,13504.0,,403.0,11378.0,,397.0,12444.0,,399.0,12684.0,,402.0,11358.0,,392.0,12960.0,,396.0,11436.0,,403.0,11837.0,
2022-02-03,7525158.0,86400.0,100.0,241.0,9052.0,,240.0,9928.0,,245.0,7754.0,,243.0,7802.0,,256.0,6641.0,,258.0,6857.0,,244.0,7575.0,,254.0,7560.0,,252.0,7641.0,,247.0,7241.0,,251.0,7835.0,,248.0,8051.0,,241.0,8563.0,,253.0,6675.0,,242.0,8799.0,,244.0,8755.0,,246.0,8101.0,,244.0,7843.0,,248.0,8276.0,,251.0,7721.0,,242.0,7994.0,,249.0,7822.0,,248.0,8491.0,,236.0,9036.0,,251.0,7485.0,,251.0,6373.0,,248.0,8183.0,,255.0,7292.0,,255.0,6787.0,,250.0,7956.0,,251.0,7516.0,
2022-02-03,7525159.0,86400.0,100.0,264.0,7800.0,,260.0,7834.0,,265.0,7403.0,,255.0,7907.0,,259.0,7721.0,,251.0,9361.0,,252.0,8495.0,,263.0,7337.0,,252.0,8606.0,,260.0,7948.0,,260.0,7898.0,,259.0,8017.0,,260.0,8417.0,,259.0,8376.0,,259.0,8523.0,,251.0,9015.0,,246.0,9507.0,,260.0,7783.0,,262.0,8608.0,,262.0,7960.0,,261.0,7524.0,,259.0,7925.0,,257.0,8750.0,,258.0,8096.0,,257.0,8756.0,,257.0,8132.0,,254.0,9217.0,,254.0,8774.0,,262.0,8032.0,,258.0,7433.0,,256.0,9097.0,
2022-02-03,7525160.0,86400.0,100.0,245.0,7856.0,,245.0,6822.0,,233.0,11166.0,,244.0,8018.0,,250.0,6960.0,,243.0,9122.0,,240.0,8017.0,,241.0,7718.0,,248.0,7763.0,,241.0,8270.0,,251.0,6851.0,,244.0,7140.0,,248.0,7278.0,,244.0,8063.0,,248.0,6762.0,,242.0,7911.0,,247.0,7450.0,,244.0,7055.0,,237.0,8069.0,,250.0,6992.0,,243.0,7494.0,,246.0,6883.0,,226.0,12300.0,,240.0,8172.0,,241.0,8731.0,,243.0,8625.0,,237.0,9556.0,,240.0,8504.0,,242.0,7815.0,,242.0,8556.0,,244.0,8388.0,
2022-02-03,7525161.0,86400.0,100.0,243.0,10853.0,,258.0,8567.0,,253.0,8888.0,,255.0,8350.0,,256.0,8545.0,,256.0,7763.0,,263.0,7679.0,,261.0,7828.0,,264.0,7784.0,,255.0,8117.0,,250.0,9383.0,,263.0,7541.0,,267.0,6639.0,,254.0,8642.0,,255.0,9440.0,,252.0,8524.0,,259.0,8111.0,,265.0,7219.0,,249.0,10282.0,,255.0,8839.0,,262.0,7781.0,,264.0,7510.0,,251.0,9871.0,,260.0,8674.0,,255.0,7779.0,,258.0,7478.0,,255.0,9914.0,,255.0,8443.0,,263.0,7623.0,,260.0,9494.0,,248.0,10591.0,
2022-02-03,7525162.0,86400.0,100.0,374.0,14439.0,,388.0,13165.0,,375.0,14342.0,,389.0,12837.0,,389.0,12610.0,,397.0,11355.0,,389.0,12533.0,,398.0,11871.0,,373.0,12744.0,,385.0,15119.0,,384.0,14051.0,,398.0,11610.0,,374.0,13939.0,,367.0,15661.0,,394.0,11954.0,,374.0,13763.0,,392.0,11837.0,,398.0,11764.0,,388.0,12890.0,,384.0,13039.0,,383.0,13243.0,,374.0,13615.0,,396.0,11953.0,,388.0,12688.0,,397.0,11509.0,,397.0,11179.0,,390.0,12049.0,,383.0,11871.0,,408.0,10936.0,,385.0,12587.0,,376.0,13418.0,
2022-02-03,7525163.0,86400.0,100.0,379.0,14028.0,,407.0,11717.0,,411.0,11745.0,,411.0,11661.0,,404.0,12539.0,,395.0,12910.0,,396.0,13334.0,,383.0,15022.0,,399.0,12465.0,,399.0,13984.0,,407.0,12375.0,,393.0,14508.0,,409.0,12050.0,,408.0,12564.0,,410.0,12655.0,,408.0,12013.0,,408.0,12588.0,,395.0,13621.0,,398.0,13310.0,,396.0,14266.0,,418.0,11843.0,,398.0,13412.0,,407.0,13228.0,,382.0,12988.0,,406.0,12176.0,,401.0,13104.0,,409.0,12502.0,,407.0,12482.0,,399.0,13355.0,,396.0,13042.0,,408.0,12400.0,
2022-02-03,7525164.0,86400.0,100.0,392.0,12613.0,,397.0,11756.0,,408.0,12216.0,,389.0,12942.0,,407.0,11665.0,,399.0,12257.0,,387.0,14242.0,,384.0,14052.0,,391.0,12580.0,,408.0,11053.0,,408.0,11065.0,,406.0,11728.0,,388.0,12384.0,,393.0,12732.0,,360.0,16484.0,,380.0,14876.0,,391.0,12829.0,,402.0,12144.0,,398.0,12272.0,,406.0,11328.0,,380.0,15477.0,,410.0,11169.0,,408.0,11586.0,,403.0,11995.0,,390.0,12952.0,,399.0,12025.0,,387.0,13894.0,,405.0,11125.0,,379.0,13713.0,,392.0,13149.0,,385.0,13278.0,
2022-02-03,7525165.0,86400.0,100.0,253.0,7385.0,,254.0,7153.0,,252.0,7223.0,,252.0,8124.0,,250.0,7838.0,,245.0,9086.0,,247.0,8721.0,,232.0,12025.0,,245.0,8164.0,,247.0,8652.0,,251.0,8353.0,,245.0,9336.0,,250.0,7447.0,,254.0,7616.0,,256.0,7383.0,,256.0,7334.0,,255.0,7661.0,,252.0,8413.0,,243.0,10047.0,,251.0,7752.0,,252.0,8239.0,,252.0,7985.0,,257.0,7366.0,,243.0,9341.0,,248.0,8591.0,,248.0,8068.0,,241.0,10533.0,,247.0,8956.0,,249.0,8166.0,,252.0,7805.0,,253.0,8329.0,
2022-02-03,7525166.0,86400.0,100.0,247.0,8875.0,,252.0,7995.0,,252.0,7343.0,,246.0,8692.0,,251.0,7826.0,,251.0,8189.0,,259.0,6856.0,,237.0,9326.0,,249.0,8509.0,,255.0,6761.0,,254.0,8285.0,,246.0,8594.0,,253.0,7741.0,,237.0,12386.0,,256.0,7306.0,,252.0,7989.0,,256.0,7270.0,,254.0,6651.0,,249.0,8613.0,,258.0,6697.0,,256.0,7141.0,,237.0,10363.0,,251.0,7582.0,,253.0,7740.0,,226.0,11835.0,,254.0,6948.0,,257.0,7424.0,,244.0,8394.0,,262.0,6537.0,,253.0,8063.0,,245.0,8380.0,
2022-02-03,7525167.0,86400.0,100.0,255.0,8256.0,,260.0,7350.0,,248.0,9303.0,,254.0,8239.0,,254.0,7945.0,,237.0,11540.0,,259.0,7824.0,,253.0,8954.0,,253.0,8177.0,,253.0,8728.0,,259.0,7486.0,,252.0,8797.0,,258.0,8073.0,,259.0,7975.0,,252.0,7879.0,,259.0,7514.0,,252.0,8316.0,,261.0,7016.0,,256.0,7957.0,,257.0,8682.0,,246.0,9880.0,,262.0,7136.0,,252.0,9014.0,,253.0,7690.0,,247.0,8872.0,,257.0,8027.0,,252.0,8533.0,,257.0,7690.0,,251.0,8279.0,,245.0,9278.0,,247.0,8841.0,
2022-02-03,7525168.0,86400.0,100.0,389.0,13590.0,,388.0,12903.0,,393.0,12332.0,,399.0,12603.0,,380.0,15006.0,,369.0,14467.0,,382.0,13580.0,,384.0,13521.0,,380.0,14501.0,,398.0,12171.0,,397.0,12831.0,,371.0,15300.0,,380.0,15173.0,,388.0,12844.0,,393.0,12746.0,,396.0,12575.0,,383.0,13743.0,,389.0,13095.0,,386.0,13855.0,,400.0,13219.0,,392.0,12318.0,,406.0,11008.0,,398.0,13134.0,,387.0,12628.0,,406.0,11446.0,,377.0,14257.0,,385.0,13251.0,,380.0,13780.0,,392.0,12247.0,,381.0,14584.0,,384.0,12711.0,
2022-02-03,7525169.0,86400.0,100.0,260.0,7058.0,,254.0,8117.0,,249.0,8346.0,,252.0,7944.0,,261.0,6689.0,,255.0,7418.0,,255.0,7690.0,,254.0,7936.0,,257.0,8388.0,,258.0,6982.0,,255.0,8757.0,,248.0,8732.0,,262.0,6800.0,,253.0,8579.0,,249.0,7923.0,,249.0,8689.0,,250.0,8936.0,,261.0,7004.0,,249.0,8076.0,,250.0,8281.0,,252.0,8128.0,,256.0,7490.0,,256.0,7810.0,,251.0,8831.0,,252.0,9175.0,,249.0,8568.0,,245.0,9325.0,,253.0,7964.0,,250.0,8151.0,,245.0,9077.0,,255.0,7371.0,
2022-02-03,7525170.0,86400.0,100.0,243.0,9813.0,,248.0,9218.0,,253.0,7717.0,,247.0,8208.0,,252.0,8058.0,,251.0,8271.0,,251.0,7692.0,,257.0,8407.0,,251.0,8233.0,,247.0,8442.0,,246.0,9038.0,,254.0,7803.0,,251.0,7808.0,,255.0,7770.0,,251.0,7571.0,,253.0,8509.0,,255.0,7470.0,,249.0,7848.0,,254.0,8273.0,,255.0,7488.0,,250.0,8009.0,,255.0,7260.0,,244.0,9609.0,,249.0,7779.0,,248.0,8260.0,,247.0,8538.0,,256.0,7706.0,,250.0,8544.0,,251.0,8554.0,,247.0,8376.0,,257.0,7367.0,
2022-02-03,7525171.0,86400.0,100.0,400.0,12539.0,,388.0,13533.0,,384.0,12921.0,,398.0,11952.0,,411.0,10679.0,,391.0,12279.0,,392.0,12585.0,,397.0,12186.0,,370.0,15009.0,,379.0,14881.0,,384.0,13829.0,,401.0,11545.0,,393.0,12599.0,,387.0,12933.0,,409.0,11542.0,,398.0,13203.0,,395.0,12958.0,,371.0,15811.0,,391.0,12598.0,,403.0,11589.0,,389.0,13273.0,,405.0,10975.0,,404.0,11968.0,,394.0,12515.0,,382.0,14368.0,,399.0,12121.0,,403.0,11624.0,,384.0,13263.0,,416.0,10859.0,,388.0,13160.0,,399.0,12412.0,
2022-02-03,7525172.0,86400.0,100.0,256.0,8532.0,,265.0,7448.0,,260.0,7041.0,,261.0,8722.0,,261.0,7364.0,,258.0,8141.0,,259.0,7946.0,,261.0,7672.0,,248.0,11070.0,,258.0,7384.0,,266.0,7246.0,,261.0,8190.0,,248.0,9499.0,,258.0,7508.0,,257.0,7693.0,,254.0,8189.0,,244.0,11776.0,,251.0,10311.0,,251.0,8991.0,,257.0,7965.0,,252.0,8846.0,,267.0,6745.0,,259.0,8670.0,,260.0,8255.0,,254.0,7827.0,,257.0,8945.0,,253.0,8685.0,,257.0,8167.0,,255.0,7859.0,,251.0,9486.0,,248.0,9080.0,
2022-02-03,7525173.0,86400.0,100.0,388.0,12534.0,,403.0,11272.0,,392.0,12137.0,,394.0,12876.0,,396.0,12030.0,,397.0,12017.0,,381.0,12695.0,,400.0,11658.0,,396.0,12372.0,,399.0,12175.0,,403.0,12121.0,,387.0,12788.0,,375.0,14669.0,,348.0,16943.0,,392.0,12634.0,,391.0,12403.0,,409.0,12536.0,,393.0,12688.0,,400.0,11672.0,,384.0,13729.0,,379.0,13899.0,,398.0,11997.0,,392.0,12490.0,,406.0,11807.0,,397.0,12356.0,,401.0,11690.0,,400.0,12103.0,,392.0,12941.0,,390.0,13657.0,,395.0,12253.0,,388.0,13245.0,
2022-02-03,7525174.0,86400.0,100.0,259.0,7571.0,,258.0,8099.0,,262.0,7538.0,,263.0,7494.0,,262.0,7535.0,,255.0,8354.0,,252.0,8435.0,,254.0,9370.0,,248.0,9925.0,,256.0,8100.0,,255.0,8175.0,,259.0,7692.0,,260.0,7959.0,,260.0,8023.0,,260.0,7684.0,,266.0,7304.0,,244.0,10875.0,,248.0,9507.0,,252.0,10507.0,,257.0,8107.0,,261.0,8168.0,,254.0,8426.0,,249.0,10211.0,,257.0,8011.0,,250.0,8568.0,,253.0,9032.0,,260.0,7749.0,,254.0,8845.0,,255.0,7569.0,,260.0,7839.0,,260.0,7818.0,
2022-02-03,7525175.0,86400.0,100.0,392.0,12028.0,,377.0,14439.0,,386.0,15040.0,,389.0,12972.0,,394.0,12265.0,,400.0,11405.0,,392.0,12350.0,,381.0,12918.0,,392.0,13181.0,,400.0,11329.0,,388.0,13223.0,,403.0,11012.0,,393.0,12064.0,,387.0,12731.0,,387.0,12453.0,,390.0,12420.0,,385.0,12710.0,,381.0,13887.0,,390.0,12223.0,,391.0,12402.0,,397.0,11402.0,,394.0,11835.0,,396.0,11823.0,,406.0,11025.0,,391.0,12272.0,,377.0,12915.0,,401.0,11584.0,,394.0,12136.0,,390.0,11798.0,,383.0,13019.0,,385.0,13522.0,
2022-02-03,7525176.0,86400.0,100.0,249.0,9083.0,,256.0,7230.0,,255.0,8152.0,,243.0,9034.0,,256.0,7786.0,,251.0,8658.0,,249.0,8361.0,,254.0,8269.0,,248.0,8716.0,,239.0,11001.0,,258.0,7566.0,,256.0,6871.0,,259.0,7253.0,,259.0,6545.0,,257.0,8196.0,,255.0,7311.0,,253.0,8933.0,,254.0,7706.0,,247.0,9906.0,,250.0,8092.0,,248.0,8654.0,,253.0,8460.0,,242.0,10307.0,,254.0,7667.0,,254.0,8153.0,,248.0,9248.0,,249.0,8741.0,,260.0,6806.0,,249.0,8085.0,,252.0,8112.0,,241.0,9332.0,
2022-02-03,7525177.0,86400.0,100.0,251.0,6977.0,,235.0,8492.0,,249.0,6577.0,,248.0,7148.0,,247.0,7978.0,,247.0,7795.0,,243.0,8278.0,,246.0,7609.0,,245.0,7274.0,,235.0,8367.0,,253.0,6071.0,,247.0,6890.0,,249.0,7057.0,,242.0,8098.0,,241.0,9024.0,,247.0,7783.0,,244.0,8387.0,,243.0,8309.0,,246.0,7478.0,,244.0,8411.0,,240.0,7704.0,,241.0,8071.0,,247.0,6873.0,,245.0,7610.0,,245.0,7532.0,,250.0,7174.0,,249.0,7316.0,,223.0,11337.0,,243.0,9166.0,,252.0,5769.0,,244.0,7717.0,
2022-02-03,7525178.0,86400.0,100.0,248.0,8208.0,,258.0,7544.0,,251.0,8111.0,,246.0,8397.0,,244.0,10704.0,,253.0,9055.0,,250.0,8629.0,,259.0,7219.0,,251.0,8643.0,,256.0,7673.0,,245.0,9397.0,,252.0,10586.0,,251.0,8113.0,,251.0,8507.0,,246.0,9291.0,,241.0,10796.0,,251.0,8807.0,,252.0,8802.0,,256.0,8624.0,,246.0,8939.0,,255.0,7983.0,,258.0,7946.0,,256.0,7934.0,,256.0,7887.0,,242.0,9345.0,,253.0,8889.0,,252.0,7884.0,,249.0,9429.0,,249.0,9836.0,,257.0,7805.0,,252.0,8242.0,
2022-02-03,7525179.0,86400.0,100.0,245.0,7516.0,,247.0,7511.0,,236.0,9817.0,,246.0,7317.0,,239.0,8565.0,,237.0,8589.0,,250.0,6651.0,,221.0,10334.0,,252.0,6971.0,,242.0,8102.0,,249.0,7161.0,,247.0,7353.0,,245.0,7262.0,,247.0,7417.0,,244.0,7549.0,,234.0,9027.0,,241.0,7743.0,,249.0,7246.0,,244.0,8283.0,,242.0,8805.0,,242.0,7944.0,,245.0,8382.0,,245.0,7797.0,,249.0,6863.0,,246.0,7428.0,,242.0,8262.0,,237.0,8941.0,,244.0,8159.0,,246.0,7897.0,,237.0,8885.0,,238.0,10139.0,
2022-02-03,7525180.0,86400.0,100.0,246.0,9809.0,,259.0,9595.0,,270.0,6899.0,,263.0,7493.0,,266.0,7654.0,,256.0,8791.0,,261.0,8091.0,,262.0,7862.0,,251.0,9243.0,,255.0,8466.0,,263.0,7420.0,,267.0,7242.0,,250.0,8935.0,,257.0,9424.0,,261.0,8321.0,,252.0,8609.0,,266.0,7714.0,,266.0,7215.0,,260.0,7642.0,,261.0,7341.0,,264.0,7604.0,,242.0,10955.0,,266.0,7301.0,,255.0,8685.0,,264.0,7963.0,,263.0,7700.0,,263.0,8498.0,,260.0,8396.0,,258.0,8949.0,,263.0,7360.0,,249.0,11760.0,
2022-02-03,7525181.0,86400.0,100.0,249.0,7287.0,,245.0,7637.0,,246.0,7515.0,,245.0,7628.0,,248.0,7247.0,,241.0,8368.0,,242.0,8195.0,,250.0,6979.0,,249.0,6994.0,,247.0,7103.0,,238.0,9404.0,,241.0,7551.0,,248.0,7495.0,,228.0,10895.0,,246.0,6947.0,,245.0,7632.0,,246.0,6979.0,,244.0,7596.0,,249.0,7099.0,,246.0,8321.0,,248.0,7461.0,,246.0,8137.0,,244.0,7114.0,,244.0,7675.0,,250.0,6928.0,,244.0,8417.0,,245.0,7776.0,,247.0,7382.0,,237.0,8695.0,,240.0,8263.0,,240.0,8962.0,
2022-02-03,7525182.0,86400.0,100.0,253.0,8532.0,,259.0,7667.0,,253.0,8205.0,,262.0,7236.0,,255.0,7976.0,,252.0,9115.0,,251.0,8668.0,,254.0,7713.0,,255.0,8561.0,,254.0,9526.0,,255.0,8468.0,,258.0,7520.0,,253.0,7845.0,,256.0,7244.0,,259.0,8178.0,,253.0,8870.0,,249.0,10534.0,,243.0,10224.0,,245.0,8841.0,,258.0,8103.0,,251.0,9155.0,,255.0,8619.0,,255.0,7869.0,,255.0,8782.0,,252.0,8834.0,,255.0,9351.0,,257.0,8005.0,,253.0,9053.0,,258.0,7370.0,,253.0,8553.0,,250.0,8980.0,
2022-02-03,7525183.0,86400.0,100.0,248.0,8373.0,,257.0,7025.0,,243.0,9589.0,,252.0,7933.0,,242.0,9208.0,,247.0,8663.0,,251.0,7750.0,,254.0,7061.0,,245.0,10315.0,,243.0,8995.0,,251.0,8350.0,,253.0,7391.0,,252.0,7583.0,,246.0,8828.0,,248.0,8305.0,,252.0,7238.0,,245.0,9132.0,,256.0,7442.0,,252.0,7437.0,,254.0,7641.0,,250.0,7979.0,,249.0,7592.0,,247.0,8563.0,,244.0,8837.0,,252.0,7478.0,,245.0,8558.0,,245.0,9051.0,,238.0,10170.0,,237.0,9588.0,,254.0,7246.0,,251.0,7868.0,
2022-02-03,7525184.0,86400.0,100.0,249.0,9672.0,,247.0,10156.0,,261.0,7541.0,,247.0,10594.0,,264.0,7937.0,,266.0,7406.0,,264.0,7570.0,,259.0,7833.0,,251.0,8945.0,,258.0,7814.0,,257.0,8364.0,,265.0,7202.0,,260.0,7568.0,,260.0,7441.0,,251.0,9603.0,,241.0,9887.0,,262.0,7994.0,,247.0,10228.0,,252.0,8617.0,,262.0,8212.0,,251.0,8795.0,,259.0,8704.0,,253.0,9662.0,,260.0,8607.0,,262.0,7511.0,,266.0,7501.0,,257.0,9323.0,,264.0,7635.0,,260.0,8316.0,,260.0,7579.0,,243.0,9967.0,
